OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00097570,141,77,45,19,0,0,54.60992907801418,31.914893617021278,13.47517730496454,0,0
E00097571,158,94,50,13,1,0,59.49367088607595,31.645569620253166,8.227848101265822,0.6329113924050633,0
E00097572,157,78,45,33,1,0,49.681528662420384,28.662420382165603,21.019108280254777,0.6369426751592357,0
E00097573,118,58,40,18,2,0,49.152542372881356,33.89830508474576,15.254237288135593,1.694915254237288,0
E00097574,130,64,41,21,3,1,49.23076923076923,31.538461538461537,16.153846153846153,2.307692307692308,0.7692307692307693
E00097575,117,32,45,38,2,0,27.350427350427353,38.46153846153847,32.47863247863248,1.7094017094017095,0
E00097576,141,68,48,22,2,1,48.226950354609926,34.04255319148936,15.602836879432624,1.4184397163120568,0.7092198581560284
E00097577,141,44,47,46,4,0,31.20567375886525,33.33333333333333,32.62411347517731,2.8368794326241136,0
E00097578,135,43,52,38,2,0,31.851851851851855,38.51851851851852,28.14814814814815,1.4814814814814816,0
E00097579,131,53,48,30,0,0,40.458015267175576,36.6412213740458,22.900763358778626,0,0
E00097580,131,63,57,11,0,0,48.091603053435115,43.51145038167939,8.396946564885496,0,0
E00097581,132,39,49,43,1,0,29.545454545454547,37.121212121212125,32.57575757575758,0.7575757575757576,0
E00097582,153,89,41,20,3,0,58.16993464052288,26.797385620915033,13.071895424836603,1.9607843137254901,0
E00097583,204,98,89,17,0,0,48.03921568627451,43.627450980392155,8.333333333333332,0,0
E00097584,126,48,56,22,0,0,38.095238095238095,44.44444444444444,17.46031746031746,0,0
E00097585,235,113,95,25,2,0,48.08510638297872,40.42553191489361,10.638297872340425,0.851063829787234,0
E00097586,185,59,92,34,0,0,31.891891891891895,49.72972972972973,18.37837837837838,0,0
E00097587,159,92,45,20,2,0,57.861635220125784,28.30188679245283,12.578616352201259,1.257861635220126,0
E00097588,161,110,39,9,3,0,68.32298136645963,24.22360248447205,5.590062111801243,1.8633540372670807,0
E00097589,92,48,32,11,0,1,52.17391304347826,34.78260869565217,11.956521739130435,0,1.0869565217391304
E00097590,184,90,60,33,1,0,48.91304347826087,32.608695652173914,17.934782608695652,0.5434782608695652,0
E00097591,187,80,71,34,2,0,42.780748663101605,37.967914438502675,18.181818181818183,1.06951871657754,0
E00097592,178,97,53,27,0,1,54.49438202247191,29.775280898876407,15.168539325842698,0,0.5617977528089888
E00097593,65,46,13,6,0,0,70.76923076923077,20,9.230769230769232,0,0
E00097594,65,45,16,4,0,0,69.23076923076923,24.615384615384617,6.153846153846154,0,0
E00097595,122,86,29,7,0,0,70.49180327868852,23.770491803278688,5.737704918032787,0,0
E00097596,147,95,34,17,0,1,64.62585034013605,23.12925170068027,11.564625850340136,0,0.6802721088435374
E00097597,211,124,71,15,1,0,58.767772511848335,33.649289099526065,7.109004739336493,0.47393364928909953,0
E00097598,129,81,37,11,0,0,62.7906976744186,28.68217054263566,8.527131782945736,0,0
E00097599,100,63,28,9,0,0,63,28.000000000000004,9,0,0
E00097600,67,40,21,6,0,0,59.70149253731343,31.343283582089555,8.955223880597014,0,0
E00097601,120,80,33,7,0,0,66.66666666666666,27.500000000000004,5.833333333333333,0,0
E00097602,111,61,44,6,0,0,54.95495495495496,39.63963963963964,5.405405405405405,0,0
E00097603,138,82,37,17,1,1,59.42028985507246,26.811594202898554,12.318840579710146,0.7246376811594203,0.7246376811594203
E00097604,156,78,59,17,2,0,50,37.82051282051282,10.897435897435898,1.282051282051282,0
E00097605,114,75,29,10,0,0,65.78947368421053,25.438596491228072,8.771929824561402,0,0
E00097606,101,48,32,19,1,1,47.524752475247524,31.683168316831683,18.81188118811881,0.9900990099009901,0.9900990099009901
E00097607,208,103,77,27,1,0,49.519230769230774,37.019230769230774,12.980769230769232,0.4807692307692308,0
E00097608,194,117,63,14,0,0,60.30927835051546,32.47422680412371,7.216494845360824,0,0
E00097609,245,94,115,30,4,2,38.36734693877551,46.93877551020408,12.244897959183673,1.6326530612244898,0.8163265306122449
E00097610,172,82,73,15,0,2,47.674418604651166,42.44186046511628,8.720930232558139,0,1.1627906976744187
E00097611,159,82,68,8,1,0,51.57232704402516,42.76729559748428,5.031446540880504,0.628930817610063,0
E00097612,127,86,31,10,0,0,67.71653543307087,24.409448818897637,7.874015748031496,0,0
E00097613,106,60,29,16,1,0,56.60377358490566,27.358490566037734,15.09433962264151,0.9433962264150944,0
E00097614,85,48,28,8,1,0,56.470588235294116,32.94117647058823,9.411764705882353,1.1764705882352942,0
E00097615,186,117,60,9,0,0,62.903225806451616,32.25806451612903,4.838709677419355,0,0
E00097616,190,118,53,17,2,0,62.10526315789474,27.89473684210526,8.947368421052632,1.0526315789473684,0
E00097617,212,118,72,21,1,0,55.660377358490564,33.9622641509434,9.90566037735849,0.4716981132075472,0
E00097618,176,106,60,9,1,0,60.22727272727273,34.090909090909086,5.113636363636364,0.5681818181818182,0
E00097619,216,112,79,23,2,0,51.85185185185185,36.574074074074076,10.648148148148149,0.9259259259259258,0
E00097620,145,87,43,14,1,0,60,29.655172413793103,9.655172413793103,0.6896551724137931,0
E00097621,149,96,44,7,2,0,64.42953020134227,29.53020134228188,4.697986577181208,1.342281879194631,0
E00097622,148,78,53,15,2,0,52.702702702702695,35.810810810810814,10.135135135135135,1.3513513513513513,0
E00097623,146,75,47,23,1,0,51.369863013698634,32.19178082191781,15.753424657534246,0.684931506849315,0
E00097624,208,111,72,23,2,0,53.36538461538461,34.61538461538461,11.057692307692307,0.9615384615384616,0
E00097625,168,101,52,15,0,0,60.11904761904761,30.952380952380953,8.928571428571429,0,0
E00097626,61,43,15,3,0,0,70.49180327868852,24.59016393442623,4.918032786885246,0,0
E00097627,163,82,61,19,0,1,50.306748466257666,37.423312883435585,11.65644171779141,0,0.6134969325153374
E00097628,107,27,50,30,0,0,25.233644859813083,46.728971962616825,28.037383177570092,0,0
E00097629,149,71,48,29,1,0,47.651006711409394,32.21476510067114,19.463087248322147,0.6711409395973155,0
E00097630,123,69,41,13,0,0,56.09756097560976,33.33333333333333,10.569105691056912,0,0
E00097631,115,58,46,10,1,0,50.43478260869565,40,8.695652173913043,0.8695652173913043,0
E00097632,138,38,50,44,6,0,27.536231884057973,36.231884057971016,31.88405797101449,4.3478260869565215,0
E00097633,117,77,34,6,0,0,65.8119658119658,29.059829059829063,5.128205128205128,0,0
E00097634,62,38,17,4,3,0,61.29032258064516,27.419354838709676,6.451612903225806,4.838709677419355,0
E00097635,53,29,17,6,1,0,54.71698113207547,32.075471698113205,11.320754716981133,1.8867924528301887,0
E00097636,141,95,41,5,0,0,67.37588652482269,29.078014184397162,3.546099290780142,0,0
E00097637,115,78,32,4,0,1,67.82608695652173,27.82608695652174,3.4782608695652173,0,0.8695652173913043
E00097638,150,66,52,27,3,2,44,34.66666666666667,18,2,1.3333333333333335
E00097639,170,94,65,10,1,0,55.294117647058826,38.23529411764706,5.88235294117647,0.5882352941176471,0
E00097641,154,108,38,7,1,0,70.12987012987013,24.675324675324674,4.545454545454546,0.6493506493506493,0
E00097642,79,50,23,5,1,0,63.29113924050633,29.11392405063291,6.329113924050633,1.2658227848101267,0
E00097643,114,63,41,8,2,0,55.26315789473685,35.96491228070175,7.017543859649122,1.7543859649122806,0
E00097644,112,58,40,13,1,0,51.78571428571429,35.714285714285715,11.607142857142858,0.8928571428571428,0
E00097645,137,79,37,17,1,3,57.66423357664233,27.00729927007299,12.408759124087592,0.7299270072992701,2.18978102189781
E00097646,141,78,46,16,1,0,55.319148936170215,32.62411347517731,11.347517730496454,0.7092198581560284,0
E00097647,186,105,55,22,4,0,56.451612903225815,29.56989247311828,11.827956989247312,2.1505376344086025,0
E00097648,158,87,51,18,2,0,55.06329113924051,32.278481012658226,11.39240506329114,1.2658227848101267,0
E00097649,89,57,26,6,0,0,64.04494382022472,29.213483146067414,6.741573033707865,0,0
E00097650,103,52,40,11,0,0,50.48543689320388,38.83495145631068,10.679611650485436,0,0
E00097651,115,71,34,10,0,0,61.73913043478261,29.565217391304348,8.695652173913043,0,0
E00097652,96,56,27,12,1,0,58.333333333333336,28.125,12.5,1.0416666666666665,0
E00097653,148,71,56,18,3,0,47.97297297297297,37.83783783783784,12.162162162162163,2.027027027027027,0
E00097654,138,57,42,36,3,0,41.30434782608695,30.434782608695656,26.08695652173913,2.1739130434782608,0
E00097655,78,41,23,14,0,0,52.56410256410257,29.48717948717949,17.94871794871795,0,0
E00097656,127,67,46,14,0,0,52.75590551181102,36.22047244094488,11.023622047244094,0,0
E00097657,85,55,22,8,0,0,64.70588235294117,25.882352941176475,9.411764705882353,0,0
E00097658,163,91,52,19,1,0,55.828220858895705,31.901840490797547,11.65644171779141,0.6134969325153374,0
E00097659,141,96,36,7,2,0,68.08510638297872,25.53191489361702,4.964539007092199,1.4184397163120568,0
E00097660,74,34,27,13,0,0,45.94594594594595,36.486486486486484,17.56756756756757,0,0
E00097661,82,48,25,8,1,0,58.536585365853654,30.48780487804878,9.75609756097561,1.2195121951219512,0
E00097662,112,62,38,12,0,0,55.35714285714286,33.92857142857143,10.714285714285714,0,0
E00097663,143,84,43,12,0,4,58.74125874125874,30.069930069930066,8.391608391608392,0,2.797202797202797
E00097664,186,114,53,18,1,0,61.29032258064516,28.49462365591398,9.67741935483871,0.5376344086021506,0
E00097665,115,80,23,11,1,0,69.56521739130434,20,9.565217391304348,0.8695652173913043,0
E00097666,127,67,46,14,0,0,52.75590551181102,36.22047244094488,11.023622047244094,0,0
E00097667,142,98,30,14,0,0,69.01408450704226,21.12676056338028,9.859154929577464,0,0
E00097668,174,77,59,33,5,0,44.252873563218394,33.90804597701149,18.96551724137931,2.8735632183908044,0
E00097669,186,64,84,34,4,0,34.40860215053764,45.16129032258064,18.27956989247312,2.1505376344086025,0
E00097670,121,72,37,12,0,0,59.50413223140496,30.57851239669421,9.917355371900827,0,0
E00097671,246,155,69,21,0,1,63.00813008130082,28.04878048780488,8.536585365853659,0,0.40650406504065045
E00097672,123,55,59,8,1,0,44.71544715447154,47.96747967479675,6.504065040650407,0.8130081300813009,0
E00097673,213,123,61,25,2,2,57.74647887323944,28.638497652582164,11.737089201877934,0.9389671361502347,0.9389671361502347
