OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00097570,292,280,12,1,0,0,1,1,2,1,1,1,2,2,0,0,0,0,0,95.8904109589041,4.10958904109589,0.3424657534246575,0,0,0.3424657534246575,0.3424657534246575,0.684931506849315,0.3424657534246575,0.3424657534246575,0.3424657534246575,0.684931506849315,0.684931506849315,0,0,0,0,0
E00097571,347,333,14,7,0,0,0,1,0,0,1,0,3,2,0,0,0,0,0,95.96541786743515,4.034582132564841,2.0172910662824206,0,0,0,0.2881844380403458,0,0,0.2881844380403458,0,0.8645533141210375,0.57636887608069165,0,0,0,0,0
E00097572,310,301,9,2,1,0,0,0,0,1,2,1,1,1,0,0,0,0,0,97.09677419354838,2.903225806451613,0.6451612903225806,0.3225806451612903,0,0,0,0,0.3225806451612903,0.6451612903225806,0.3225806451612903,0.3225806451612903,0.3225806451612903,0,0,0,0,0
E00097573,228,223,5,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,97.80701754385966,2.1929824561403506,0.8771929824561403,0,0,0.43859649122807015,0,0,0,0,0,0.43859649122807015,0,0.43859649122807015,0,0,0,0
E00097574,293,285,8,1,0,0,1,0,1,1,2,0,1,1,0,0,0,0,0,97.26962457337885,2.7303754266211606,0.3412969283276451,0,0,0.3412969283276451,0,0.3412969283276451,0.3412969283276451,0.6825938566552902,0,0.3412969283276451,0.3412969283276451,0,0,0,0,0
E00097575,216,210,6,1,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,97.22222222222221,2.7777777777777777,0.4629629629629629,0,0,0.4629629629629629,0,0,0,0,0.9259259259259258,0.4629629629629629,0.4629629629629629,0,0,0,0,0
E00097576,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00097615,426,417,9,2,0,1,0,0,0,1,3,0,2,0,0,0,0,0,0,97.88732394366197,2.112676056338028,0.4694835680751174,0,0.2347417840375587,0,0,0,0.2347417840375587,0.7042253521126761,0,0.4694835680751174,0,0,0,0,0,0
E00097616,431,414,17,4,1,0,0,0,0,2,2,4,4,0,0,0,0,0,0,96.05568445475639,3.944315545243619,0.9280742459396751,0.23201856148491878,0,0,0,0,0.46403712296983757,0.46403712296983757,0.9280742459396751,0.9280742459396751,0,0,0,0,0,0
E00097617,502,493,9,4,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,98.20717131474103,1.7928286852589643,0.796812749003984,0.199203187250996,0,0,0,0,0,0.398406374501992,0,0.199203187250996,0.199203187250996,0,0,0,0,0
E00097641,367,353,14,4,1,0,0,0,2,0,0,3,3,1,0,0,0,0,0,96.18528610354224,3.8147138964577656,1.08991825613079,0.2724795640326975,0,0,0,0.544959128065395,0,0,0.8174386920980926,0.8174386920980926,0.2724795640326975,0,0,0,0,0
E00097642,177,171,6,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,96.61016949152543,3.389830508474576,1.1299435028248588,0,0,0,0,0.5649717514124294,0.5649717514124294,0,0,0,1.1299435028248588,0,0,0,0,0
E00097643,281,273,8,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,97.15302491103202,2.8469750889679712,1.4234875444839856,0,0,0,0,0,0,0.3558718861209964,0.3558718861209964,0.7117437722419928,0,0,0,0,0,0
E00097644,239,232,7,1,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,97.07112970711297,2.928870292887029,0.41841004184100417,0,0,0,0,0,0,0.41841004184100417,0,1.2552301255230125,0.8368200836820083,0,0,0,0,0
E00097645,392,383,9,4,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,97.70408163265306,2.295918367346939,1.0204081632653061,0,0,0.25510204081632654,0,0,0.25510204081632654,0,0.5102040816326531,0.25510204081632654,0,0,0,0,0,0
E00097646,338,332,6,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,98.22485207100591,1.7751479289940828,0.591715976331361,0.2958579881656805,0,0,0,0,0,0.591715976331361,0,0.2958579881656805,0,0,0,0,0,0
E00097647,459,449,10,6,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,97.82135076252723,2.178649237472767,1.3071895424836601,0,0,0.4357298474945534,0,0.2178649237472767,0,0.2178649237472767,0,0,0,0,0,0,0,0
E00097648,357,351,6,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,98.31932773109243,1.680672268907563,0.8403361344537815,0,0,0,0,0,0,0.5602240896358543,0,0.2801120448179272,0,0,0,0,0,0
E00097649,189,178,11,5,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,94.17989417989418,5.82010582010582,2.6455026455026456,0.5291005291005291,0,0,0,0,0.5291005291005291,1.0582010582010581,1.0582010582010581,0,0,0,0,0,0,0
E00097650,250,240,10,5,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,96,4,2,0,0.4,0.4,0.4,0,0,0,0,0.4,0.4,0,0,0,0,0
E00097620,366,356,10,3,0,0,0,0,0,1,2,0,1,3,0,0,0,0,0,97.26775956284153,2.73224043715847,0.819672131147541,0,0,0,0,0,0.273224043715847,0.546448087431694,0,0.273224043715847,0.819672131147541,0,0,0,0,0
E00097621,348,346,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.42528735632183,0.5747126436781609,0.5747126436781609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00097622,321,317,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,98.75389408099689,1.2461059190031152,0.3115264797507788,0,0.3115264797507788,0,0,0,0,0.6230529595015576,0,0,0,0,0,0,0,0
E00097623,380,370,10,3,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,97.36842105263158,2.631578947368421,0.7894736842105263,0,0.2631578947368421,0,0,0,0,0.7894736842105263,0.2631578947368421,0.5263157894736842,0,0,0,0,0,0
E00097624,472,459,13,7,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,97.2457627118644,2.754237288135593,1.4830508474576272,0.211864406779661,0,0,0,0,0.423728813559322,0,0.6355932203389831,0,0,0,0,0,0,0
E00097618,434,420,14,3,2,1,0,0,0,0,1,3,2,2,0,0,0,0,0,96.7741935483871,3.225806451612903,0.6912442396313364,0.4608294930875576,0.2304147465437788,0,0,0,0,0.2304147465437788,0.6912442396313364,0.4608294930875576,0.4608294930875576,0,0,0,0,0
E00097619,512,505,7,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,98.6328125,1.3671875,0.390625,0.390625,0,0,0,0,0,0,0.1953125,0.390625,0,0,0,0,0,0
E00097625,404,390,14,2,1,0,0,0,1,1,3,0,5,1,0,0,0,0,0,96.53465346534654,3.4653465346534658,0.49504950495049505,0.24752475247524752,0,0,0,0.24752475247524752,0.24752475247524752,0.7425742574257426,0,1.2376237623762376,0.24752475247524752,0,0,0,0,0
E00097651,252,245,7,1,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,97.22222222222221,2.7777777777777777,0.3968253968253968,0,0,0,0.3968253968253968,0.3968253968253968,0,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,0
E00097652,215,208,7,1,0,0,0,0,0,1,1,2,0,1,0,1,0,0,0,96.74418604651163,3.255813953488372,0.46511627906976744,0,0,0,0,0,0.46511627906976744,0.46511627906976744,0.9302325581395349,0,0.46511627906976744,0,0.46511627906976744,0,0,0
E00097653,372,365,7,3,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,98.11827956989248,1.881720430107527,0.8064516129032258,0,0.2688172043010753,0,0.2688172043010753,0,0,0.2688172043010753,0.2688172043010753,0,0,0,0,0,0,0
E00097654,295,290,5,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,98.30508474576271,1.694915254237288,0.3389830508474576,0.3389830508474576,0.3389830508474576,0,0,0,0,0.3389830508474576,0,0.3389830508474576,0,0,0,0,0,0
