OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00097570,144,59,41,36,7,0,0,0,1,40.97222222222222,28.47222222222222,25,4.861111111111112,0,0,0,0.6944444444444444
E00097571,157,118,30,9,0,0,0,0,0,75.15923566878982,19.10828025477707,5.7324840764331215,0,0,0,0,0
E00097572,157,68,36,33,11,6,2,1,0,43.31210191082803,22.929936305732486,21.019108280254777,7.006369426751593,3.821656050955414,1.2738853503184715,0.6369426751592357,0
E00097573,117,43,23,39,4,0,3,4,1,36.75213675213676,19.65811965811966,33.33333333333333,3.418803418803419,0,2.564102564102564,3.418803418803419,0.8547008547008548
E00097574,126,37,26,49,2,1,3,8,0,29.365079365079367,20.634920634920633,38.88888888888889,1.5873015873015872,0.7936507936507936,2.380952380952381,6.349206349206349,0
E00097575,118,4,28,42,39,3,0,2,0,3.389830508474576,23.728813559322035,35.59322033898305,33.05084745762712,2.5423728813559325,0,1.694915254237288,0
E00097576,141,42,60,32,7,0,0,0,0,29.78723404255319,42.5531914893617,22.69503546099291,4.964539007092199,0,0,0,0
E00097577,141,19,57,29,26,4,4,2,0,13.47517730496454,40.42553191489361,20.56737588652482,18.439716312056735,2.8368794326241136,2.8368794326241136,1.4184397163120568,0
E00097578,135,34,82,17,2,0,0,0,0,25.185185185185183,60.74074074074074,12.592592592592592,1.4814814814814816,0,0,0,0
E00097579,132,12,33,46,39,1,1,0,0,9.090909090909092,25,34.84848484848485,29.545454545454547,0.7575757575757576,0.7575757575757576,0,0
E00097580,131,19,103,5,4,0,0,0,0,14.50381679389313,78.62595419847328,3.816793893129771,3.0534351145038165,0,0,0,0
E00097581,134,13,33,46,12,10,7,13,0,9.701492537313433,24.62686567164179,34.32835820895522,8.955223880597014,7.462686567164178,5.223880597014925,9.701492537313433,0
E00097582,153,25,46,76,4,1,1,0,0,16.33986928104575,30.065359477124183,49.673202614379086,2.6143790849673203,0.6535947712418301,0.6535947712418301,0,0
E00097583,202,116,62,13,9,0,1,0,1,57.42574257425742,30.693069306930692,6.435643564356436,4.455445544554455,0,0.49504950495049505,0,0.49504950495049505
E00097584,125,24,48,38,6,3,2,4,0,19.2,38.4,30.4,4.8,2.4,1.6,3.2,0
E00097585,235,107,77,28,14,3,4,2,0,45.53191489361702,32.76595744680851,11.914893617021278,5.957446808510639,1.276595744680851,1.702127659574468,0.851063829787234,0
E00097586,185,27,113,21,19,3,2,0,0,14.594594594594595,61.08108108108108,11.351351351351353,10.27027027027027,1.6216216216216217,1.0810810810810811,0,0
E00097587,158,64,34,42,13,1,2,2,0,40.50632911392405,21.518987341772153,26.582278481012654,8.227848101265822,0.6329113924050633,1.2658227848101267,1.2658227848101267,0
E00097588,164,88,53,17,2,2,0,2,0,53.65853658536586,32.31707317073171,10.365853658536585,1.2195121951219512,1.2195121951219512,0,1.2195121951219512,0
E00097589,92,48,31,6,2,3,0,2,0,52.17391304347826,33.69565217391305,6.521739130434782,2.1739130434782608,3.260869565217391,0,2.1739130434782608,0
E00097590,183,67,49,66,0,0,0,1,0,36.6120218579235,26.775956284153008,36.0655737704918,0,0,0,0.546448087431694,0
E00097591,186,19,69,94,0,0,2,2,0,10.21505376344086,37.096774193548384,50.53763440860215,0,0,1.0752688172043012,1.0752688172043012,0
E00097592,177,73,56,41,2,1,3,1,0,41.24293785310734,31.63841807909605,23.163841807909606,1.1299435028248588,0.5649717514124294,1.694915254237288,0.5649717514124294,0
E00097593,68,43,15,8,0,0,0,1,1,63.23529411764706,22.058823529411764,11.76470588235294,0,0,0,1.4705882352941175,1.4705882352941175
E00097594,65,42,14,9,0,0,0,0,0,64.61538461538461,21.53846153846154,13.846153846153847,0,0,0,0,0
E00097595,122,82,34,4,0,0,0,0,2,67.21311475409836,27.86885245901639,3.278688524590164,0,0,0,0,1.639344262295082
E00097596,147,86,34,21,1,0,3,2,0,58.50340136054422,23.12925170068027,14.285714285714285,0.6802721088435374,0,2.0408163265306123,1.3605442176870748,0
E00097597,210,135,43,25,5,0,1,1,0,64.28571428571429,20.476190476190474,11.904761904761903,2.380952380952381,0,0.4761904761904762,0.4761904761904762,0
E00097598,128,79,35,11,0,0,3,0,0,61.71875,27.34375,8.59375,0,0,2.34375,0,0
E00097599,100,58,26,12,2,0,0,1,1,57.99999999999999,26,12,2,0,0,1,1
E00097600,66,35,22,8,0,0,0,0,1,53.03030303030303,33.33333333333333,12.121212121212121,0,0,0,0,1.5151515151515151
E00097601,120,80,32,7,0,1,0,0,0,66.66666666666666,26.666666666666668,5.833333333333333,0,0.8333333333333334,0,0,0
E00097602,108,52,36,16,4,0,0,0,0,48.148148148148145,33.33333333333333,14.814814814814813,3.7037037037037033,0,0,0,0
E00097603,138,89,27,11,2,5,1,3,0,64.4927536231884,19.565217391304348,7.971014492753622,1.4492753623188406,3.6231884057971016,0.7246376811594203,2.1739130434782608,0
E00097604,155,71,71,11,0,0,1,0,1,45.806451612903224,45.806451612903224,7.096774193548387,0,0,0.6451612903225806,0,0.6451612903225806
E00097605,113,94,11,3,4,0,0,0,1,83.1858407079646,9.734513274336283,2.6548672566371683,3.5398230088495577,0,0,0,0.8849557522123894
E00097606,100,37,22,33,0,3,5,0,0,37,22,33,0,3,5,0,0
E00097607,207,105,83,19,0,0,0,0,0,50.72463768115942,40.09661835748793,9.178743961352657,0,0,0,0,0
E00097608,193,140,35,15,2,0,0,1,0,72.53886010362694,18.134715025906736,7.772020725388601,1.0362694300518136,0,0,0.5181347150259068,0
E00097609,245,95,55,31,10,0,5,0,49,38.775510204081634,22.448979591836736,12.653061224489795,4.081632653061225,0,2.0408163265306123,0,20
E00097610,173,108,27,23,6,1,5,1,2,62.42774566473989,15.606936416184972,13.294797687861271,3.4682080924855487,0.5780346820809248,2.8901734104046244,0.5780346820809248,1.1560693641618496
E00097611,163,46,68,48,1,0,0,0,0,28.22085889570552,41.717791411042946,29.447852760736197,0.6134969325153374,0,0,0,0
E00097612,127,91,27,3,1,1,3,1,0,71.65354330708661,21.25984251968504,2.3622047244094486,0.7874015748031495,0.7874015748031495,2.3622047244094486,0.7874015748031495,0
E00097613,103,42,30,26,4,0,0,0,1,40.77669902912621,29.126213592233007,25.24271844660194,3.8834951456310676,0,0,0,0.9708737864077669
E00097614,86,27,36,18,3,0,0,2,0,31.3953488372093,41.86046511627907,20.930232558139537,3.488372093023256,0,0,2.3255813953488373,0
E00097615,187,133,46,7,1,0,0,0,0,71.12299465240642,24.598930481283425,3.7433155080213902,0.53475935828877,0,0,0,0
E00097616,188,105,61,20,0,1,1,0,0,55.85106382978723,32.4468085106383,10.638297872340425,0,0.5319148936170213,0.5319148936170213,0,0
E00097617,213,137,54,19,0,0,3,0,0,64.31924882629107,25.352112676056336,8.92018779342723,0,0,1.4084507042253522,0,0
E00097618,176,115,48,13,0,0,0,0,0,65.3409090909091,27.27272727272727,7.386363636363637,0,0,0,0,0
E00097619,214,97,60,36,0,0,1,0,20,45.32710280373832,28.037383177570092,16.822429906542055,0,0,0.46728971962616817,0,9.345794392523365
E00097620,145,52,48,43,0,0,0,1,1,35.86206896551724,33.10344827586207,29.655172413793103,0,0,0,0.6896551724137931,0.6896551724137931
E00097621,149,76,66,6,0,1,0,0,0,51.006711409395976,44.29530201342282,4.026845637583892,0,0.6711409395973155,0,0,0
E00097622,148,82,27,36,0,0,1,2,0,55.4054054054054,18.243243243243242,24.324324324324326,0,0,0.6756756756756757,1.3513513513513513,0
E00097623,148,99,35,11,0,1,1,0,1,66.8918918918919,23.64864864864865,7.4324324324324325,0,0.6756756756756757,0.6756756756756757,0,0.6756756756756757
E00097624,210,115,73,16,1,4,1,0,0,54.761904761904766,34.76190476190476,7.6190476190476195,0.4761904761904762,1.9047619047619049,0.4761904761904762,0,0
E00097625,166,88,54,23,0,0,0,0,1,53.01204819277109,32.53012048192771,13.855421686746988,0,0,0,0,0.6024096385542169
E00097626,62,36,15,9,1,1,0,0,0,58.06451612903226,24.193548387096776,14.516129032258066,1.6129032258064515,1.6129032258064515,0,0,0
E00097627,163,57,43,59,2,1,1,0,0,34.96932515337423,26.380368098159508,36.19631901840491,1.2269938650306749,0.6134969325153374,0.6134969325153374,0,0
