OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00097570,294,280,0,2,1,1,2,3,1,3,0,0,1,95.23809523809523,0,0.6802721088435374,0.3401360544217687,0.3401360544217687,0.6802721088435374,1.0204081632653061,0.3401360544217687,1.0204081632653061,0,0,0.3401360544217687
E00097571,347,333,0,1,0,1,1,0,3,0,3,4,1,95.96541786743515,0,0.2881844380403458,0,0.2881844380403458,0.2881844380403458,0,0.8645533141210375,0,0.8645533141210375,1.1527377521613833,0.2881844380403458
E00097572,310,301,0,1,1,1,0,2,1,1,2,0,0,97.09677419354838,0,0.3225806451612903,0.3225806451612903,0.3225806451612903,0,0.6451612903225806,0.3225806451612903,0.3225806451612903,0.6451612903225806,0,0
E00097573,228,223,0,1,1,0,0,0,1,0,1,0,1,97.80701754385966,0,0.43859649122807015,0.43859649122807015,0,0,0,0.43859649122807015,0,0.43859649122807015,0,0.43859649122807015
E00097574,293,285,0,1,0,2,0,0,3,0,0,1,1,97.26962457337885,0,0.3412969283276451,0,0.6825938566552902,0,0,1.023890784982935,0,0,0.3412969283276451,0.3412969283276451
E00097575,216,210,0,1,0,1,0,0,1,3,0,0,0,97.22222222222221,0,0.4629629629629629,0,0.4629629629629629,0,0,0.4629629629629629,1.3888888888888888,0,0,0
E00097576,338,338,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
E00097615,426,417,0,1,0,0,0,1,6,0,0,0,1,97.88732394366197,0,0.2347417840375587,0,0,0,0.2347417840375587,1.4084507042253522,0,0,0,0.2347417840375587
E00097616,431,414,1,1,2,2,1,0,4,1,1,4,0,96.05568445475639,0.23201856148491878,0.23201856148491878,0.46403712296983757,0.46403712296983757,0.23201856148491878,0,0.9280742459396751,0.23201856148491878,0.23201856148491878,0.9280742459396751,0
E00097617,502,493,0,0,3,0,0,1,2,0,0,3,0,98.20717131474103,0,0,0.5976095617529881,0,0,0.199203187250996,0.398406374501992,0,0,0.5976095617529881,0
E00097641,365,353,0,0,2,1,1,4,3,0,1,0,0,96.7123287671233,0,0,0.547945205479452,0.273972602739726,0.273972602739726,1.095890410958904,0.821917808219178,0,0.273972602739726,0,0
E00097642,177,171,0,0,1,0,1,0,0,2,2,0,0,96.61016949152543,0,0,0.5649717514124294,0,0.5649717514124294,0,0,1.1299435028248588,1.1299435028248588,0,0
E00097643,282,273,0,1,3,1,0,1,1,1,1,0,0,96.80851063829788,0,0.3546099290780142,1.0638297872340425,0.3546099290780142,0,0.3546099290780142,0.3546099290780142,0.3546099290780142,0.3546099290780142,0,0
E00097644,239,232,0,0,1,0,1,0,2,0,0,2,1,97.07112970711297,0,0,0.41841004184100417,0,0.41841004184100417,0,0.8368200836820083,0,0,0.8368200836820083,0.41841004184100417
E00097645,392,383,1,1,1,1,0,1,0,0,3,1,0,97.70408163265306,0.25510204081632654,0.25510204081632654,0.25510204081632654,0.25510204081632654,0,0.25510204081632654,0,0,0.7653061224489796,0.25510204081632654,0
E00097646,338,332,0,3,1,0,0,1,0,0,0,1,0,98.22485207100591,0,0.8875739644970414,0.2958579881656805,0,0,0.2958579881656805,0,0,0,0.2958579881656805,0
E00097647,459,449,1,2,2,1,1,1,0,0,0,1,1,97.82135076252723,0.2178649237472767,0.4357298474945534,0.4357298474945534,0.2178649237472767,0.2178649237472767,0.2178649237472767,0,0,0,0.2178649237472767,0.2178649237472767
E00097648,357,351,0,0,0,0,0,0,3,2,1,0,0,98.31932773109243,0,0,0,0,0,0,0.8403361344537815,0.5602240896358543,0.2801120448179272,0,0
E00097649,189,178,0,2,2,3,1,0,2,0,1,0,0,94.17989417989418,0,1.0582010582010581,1.0582010582010581,1.5873015873015872,0.5291005291005291,0,1.0582010582010581,0,0.5291005291005291,0,0
E00097650,251,240,0,1,0,1,1,0,1,3,0,4,0,95.61752988047809,0,0.398406374501992,0,0.398406374501992,0.398406374501992,0,0.398406374501992,1.1952191235059761,0,1.593625498007968,0
E00097620,366,356,1,1,1,1,1,0,3,0,1,1,0,97.26775956284153,0.273224043715847,0.273224043715847,0.273224043715847,0.273224043715847,0.273224043715847,0,0.819672131147541,0,0.273224043715847,0.273224043715847,0
E00097621,348,346,0,0,1,1,0,0,0,0,0,0,0,99.42528735632183,0,0,0.28735632183908044,0.28735632183908044,0,0,0,0,0,0,0
E00097622,321,317,1,0,0,1,1,0,0,1,0,0,0,98.75389408099689,0.3115264797507788,0,0,0.3115264797507788,0.3115264797507788,0,0,0.3115264797507788,0,0,0
E00097623,379,370,1,1,0,1,0,1,2,1,0,0,2,97.62532981530343,0.2638522427440633,0.2638522427440633,0,0.2638522427440633,0,0.2638522427440633,0.5277044854881267,0.2638522427440633,0,0,0.5277044854881267
E00097624,473,459,2,1,2,0,0,1,7,1,0,0,0,97.04016913319239,0.42283298097251587,0.21141649048625794,0.42283298097251587,0,0,0.21141649048625794,1.4799154334038054,0.21141649048625794,0,0,0
E00097618,434,420,0,1,2,1,2,3,3,1,1,0,0,96.7741935483871,0,0.2304147465437788,0.4608294930875576,0.2304147465437788,0.4608294930875576,0.6912442396313364,0.6912442396313364,0.2304147465437788,0.2304147465437788,0,0
E00097619,510,505,0,1,0,0,1,0,3,0,0,0,0,99.01960784313727,0,0.19607843137254902,0,0,0.19607843137254902,0,0.5882352941176471,0,0,0,0
E00097625,404,390,0,0,0,0,2,0,5,4,2,1,0,96.53465346534654,0,0,0,0,0.49504950495049505,0,1.2376237623762376,0.9900990099009901,0.49504950495049505,0.24752475247524752,0
E00097651,252,245,0,2,1,1,3,0,0,0,0,0,0,97.22222222222221,0,0.7936507936507936,0.3968253968253968,0.3968253968253968,1.1904761904761905,0,0,0,0,0,0
E00097652,215,208,0,0,0,0,0,1,0,3,1,2,0,96.74418604651163,0,0,0,0,0,0.46511627906976744,0,1.3953488372093024,0.46511627906976744,0.9302325581395349,0
E00097653,372,365,0,1,1,1,0,1,1,0,1,1,0,98.11827956989248,0,0.2688172043010753,0.2688172043010753,0.2688172043010753,0,0.2688172043010753,0.2688172043010753,0,0.2688172043010753,0.2688172043010753,0
E00097654,295,290,0,2,1,0,0,0,2,0,0,0,0,98.30508474576271,0,0.6779661016949152,0.3389830508474576,0,0,0,0.6779661016949152,0,0,0,0
E00097655,193,189,1,1,1,0,0,1,0,0,0,0,0,97.92746113989638,0.5181347150259068,0.5181347150259068,0.5181347150259068,0,0,0.5181347150259068,0,0,0,0,0
E00097656,279,275,1,0,0,0,0,1,2,0,0,0,0,98.56630824372759,0.35842293906810035,0,0,0,0,0.35842293906810035,0.7168458781362007,0,0,0,0
E00097732,336,330,0,0,0,0,1,1,2,0,0,2,0,98.21428571428571,0,0,0,0,0.2976190476190476,0.2976190476190476,0.5952380952380952,0,0,0.5952380952380952,0
E00097733,382,371,0,1,3,4,1,2,0,0,0,0,0,97.12041884816755,0,0.2617801047120419,0.7853403141361256,1.0471204188481675,0.2617801047120419,0.5235602094240838,0,0,0,0,0
E00097734,338,328,0,0,1,1,0,0,3,0,3,2,0,97.0414201183432,0,0,0.2958579881656805,0.2958579881656805,0,0,0.8875739644970414,0,0.8875739644970414,0.591715976331361,0
E00097735,359,340,0,1,0,2,0,5,7,1,0,0,3,94.70752089136491,0,0.2785515320334262,0,0.5571030640668524,0,1.392757660167131,1.9498607242339834,0.2785515320334262,0,0,0.8356545961002786
E00097675,281,263,1,0,0,2,0,1,9,4,0,1,0,93.59430604982207,0.3558718861209964,0,0,0.7117437722419928,0,0.3558718861209964,3.202846975088968,1.4234875444839856,0,0.3558718861209964,0
E00097676,390,368,0,1,1,1,0,1,11,1,1,5,0,94.35897435897435,0,0.2564102564102564,0.2564102564102564,0.2564102564102564,0,0.2564102564102564,2.8205128205128207,0.2564102564102564,0.2564102564102564,1.282051282051282,0
E00097680,369,310,1,0,1,1,1,2,9,4,15,21,4,84.01084010840108,0.27100271002710025,0,0.27100271002710025,0.27100271002710025,0.27100271002710025,0.5420054200542005,2.4390243902439024,1.084010840108401,4.0650406504065035,5.691056910569105,1.084010840108401
E00097681,330,285,0,0,1,0,1,2,19,13,7,1,1,86.36363636363636,0,0,0.30303030303030304,0,0.30303030303030304,0.6060606060606061,5.757575757575758,3.939393939393939,2.1212121212121215,0.30303030303030304,0.30303030303030304
E00097682,440,344,2,1,0,0,2,2,33,15,28,11,2,78.18181818181819,0.45454545454545453,0.22727272727272727,0,0,0.45454545454545453,0.45454545454545453,7.5,3.4090909090909087,6.363636363636363,2.5,0.45454545454545453
E00097698,293,280,0,0,0,0,0,1,6,1,2,1,2,95.56313993174061,0,0,0,0,0,0.3412969283276451,2.04778156996587,0.3412969283276451,0.6825938566552902,0.3412969283276451,0.6825938566552902
E00097699,225,211,0,0,0,0,0,2,2,0,3,4,3,93.77777777777779,0,0,0,0,0,0.8888888888888888,0.8888888888888888,0,1.3333333333333335,1.7777777777777777,1.3333333333333335
E00097700,202,176,0,0,0,0,2,0,4,2,8,6,4,87.12871287128714,0,0,0,0,0.9900990099009901,0,1.9801980198019802,0.9900990099009901,3.9603960396039604,2.9702970297029703,1.9801980198019802
E00097701,198,181,0,0,0,0,0,0,2,2,7,6,0,91.41414141414141,0,0,0,0,0,0,1.0101010101010102,1.0101010101010102,3.535353535353535,3.0303030303030303,0
E00097702,404,370,0,0,0,3,0,1,14,6,6,4,0,91.58415841584159,0,0,0,0.7425742574257426,0,0.24752475247524752,3.4653465346534658,1.4851485148514851,1.4851485148514851,0.9900990099009901,0
E00097707,406,304,0,0,1,1,0,0,16,9,14,34,27,74.8768472906404,0,0,0.24630541871921183,0.24630541871921183,0,0,3.9408866995073892,2.2167487684729066,3.4482758620689653,8.374384236453201,6.65024630541872
E00097708,279,232,1,0,1,1,0,1,15,7,5,13,3,83.15412186379928,0.35842293906810035,0,0.35842293906810035,0.35842293906810035,0,0.35842293906810035,5.376344086021505,2.5089605734767026,1.7921146953405016,4.659498207885305,1.0752688172043012
E00097709,364,333,1,0,1,0,2,2,17,1,2,4,1,91.48351648351648,0.27472527472527475,0,0.27472527472527475,0,0.5494505494505495,0.5494505494505495,4.670329670329671,0.27472527472527475,0.5494505494505495,1.098901098901099,0.27472527472527475
E00097710,333,310,0,0,0,1,0,4,12,2,1,3,0,93.09309309309309,0,0,0,0.3003003003003003,0,1.2012012012012012,3.6036036036036037,0.6006006006006006,0.3003003003003003,0.9009009009009009,0
E00097712,230,188,0,0,0,1,3,1,12,4,15,5,1,81.73913043478261,0,0,0,0.43478260869565216,1.3043478260869565,0.43478260869565216,5.217391304347826,1.7391304347826086,6.521739130434782,2.1739130434782608,0.43478260869565216
E00097717,360,335,0,0,0,0,1,1,9,6,8,0,0,93.05555555555556,0,0,0,0,0.2777777777777778,0.2777777777777778,2.5,1.6666666666666667,2.2222222222222223,0,0
E00097718,339,308,0,0,0,3,1,1,8,1,5,12,0,90.85545722713864,0,0,0,0.8849557522123894,0.2949852507374631,0.2949852507374631,2.359882005899705,0.2949852507374631,1.4749262536873156,3.5398230088495577,0
E00097719,250,235,0,0,1,0,0,1,6,2,1,4,0,94,0,0,0.4,0,0,0.4,2.4,0.8,0.4,1.6,0
E00097720,303,282,0,1,0,0,1,0,6,6,2,5,0,93.06930693069307,0,0.33003300330033003,0,0,0.33003300330033003,0,1.9801980198019802,1.9801980198019802,0.6600660066006601,1.65016501650165,0
E00097713,272,224,0,2,1,3,1,0,12,4,10,13,2,82.35294117647058,0,0.7352941176470588,0.3676470588235294,1.1029411764705883,0.3676470588235294,0,4.411764705882353,1.4705882352941175,3.6764705882352944,4.779411764705882,0.7352941176470588
E00097714,301,275,0,1,0,2,2,1,9,7,1,3,0,91.36212624584718,0,0.33222591362126247,0,0.6644518272425249,0.6644518272425249,0.33222591362126247,2.990033222591362,2.3255813953488373,0.33222591362126247,0.9966777408637874,0
E00097715,334,297,0,0,2,2,0,0,15,5,7,6,0,88.92215568862275,0,0,0.5988023952095809,0.5988023952095809,0,0,4.491017964071856,1.4970059880239521,2.095808383233533,1.7964071856287425,0
E00097716,248,223,0,0,1,2,1,2,5,1,5,7,1,89.91935483870968,0,0,0.4032258064516129,0.8064516129032258,0.4032258064516129,0.8064516129032258,2.0161290322580645,0.4032258064516129,2.0161290322580645,2.82258064516129,0.4032258064516129
E00097721,275,228,0,0,2,1,1,1,12,6,12,7,5,82.9090909090909,0,0,0.7272727272727273,0.36363636363636365,0.36363636363636365,0.36363636363636365,4.363636363636364,2.181818181818182,4.363636363636364,2.5454545454545454,1.8181818181818181
E00097722,299,236,0,1,0,1,1,0,22,3,12,19,4,78.92976588628763,0,0.33444816053511706,0,0.33444816053511706,0.33444816053511706,0,7.357859531772576,1.0033444816053512,4.013377926421405,6.354515050167224,1.3377926421404682
E00097606,238,227,0,2,0,1,0,1,1,0,0,1,5,95.37815126050421,0,0.8403361344537815,0,0.42016806722689076,0,0.42016806722689076,0.42016806722689076,0,0,0.42016806722689076,2.100840336134454
E00097607,502,487,1,1,1,1,1,0,5,2,1,2,0,97.01195219123507,0.199203187250996,0.199203187250996,0.199203187250996,0.199203187250996,0.199203187250996,0,0.9960159362549801,0.398406374501992,0.199203187250996,0.398406374501992,0
E00097608,392,383,0,2,2,1,2,1,1,0,0,0,0,97.70408163265306,0,0.5102040816326531,0.5102040816326531,0.25510204081632654,0.5102040816326531,0.25510204081632654,0.25510204081632654,0,0,0,0
E00097609,493,461,0,0,2,0,3,2,9,0,3,12,1,93.50912778904666,0,0,0.4056795131845842,0,0.6085192697768762,0.4056795131845842,1.8255578093306288,0,0.6085192697768762,2.434077079107505,0.2028397565922921
E00097670,238,230,1,3,0,1,0,1,2,0,0,0,0,96.63865546218487,0.42016806722689076,1.2605042016806722,0,0.42016806722689076,0,0.42016806722689076,0.8403361344537815,0,0,0,0
E00097671,568,549,0,0,0,1,4,3,3,0,5,3,0,96.65492957746478,0,0,0,0.17605633802816903,0.7042253521126761,0.528169014084507,0.528169014084507,0,0.8802816901408451,0.528169014084507,0
E00097672,251,238,1,0,2,1,2,0,3,0,2,2,0,94.82071713147411,0.398406374501992,0,0.796812749003984,0.398406374501992,0.796812749003984,0,1.1952191235059761,0,0.796812749003984,0.796812749003984,0
E00097673,492,471,1,0,1,1,1,1,1,3,8,4,0,95.73170731707317,0.20325203252032523,0,0.20325203252032523,0.20325203252032523,0.20325203252032523,0.20325203252032523,0.20325203252032523,0.6097560975609756,1.6260162601626018,0.8130081300813009,0
E00179299,105,101,0,0,1,0,1,1,1,0,0,0,0,96.19047619047619,0,0,0.9523809523809524,0,0.9523809523809524,0.9523809523809524,0.9523809523809524,0,0,0,0
E00179336,503,459,0,1,2,1,2,2,14,6,12,4,0,91.25248508946322,0,0.19880715705765406,0.3976143141153081,0.19880715705765406,0.3976143141153081,0.3976143141153081,2.783300198807157,1.1928429423459244,2.3856858846918487,0.7952286282306162,0
E00097677,295,279,0,1,3,2,3,2,4,0,0,1,0,94.57627118644068,0,0.3389830508474576,1.0169491525423728,0.6779661016949152,1.0169491525423728,0.6779661016949152,1.3559322033898304,0,0,0.3389830508474576,0
E00097678,478,446,0,0,2,0,1,3,8,0,6,9,3,93.30543933054393,0,0,0.41841004184100417,0,0.20920502092050208,0.6276150627615062,1.6736401673640167,0,1.2552301255230125,1.882845188284519,0.6276150627615062
E00097679,278,275,0,0,0,0,0,0,1,1,1,0,0,98.92086330935251,0,0,0,0,0,0,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0
E00097683,375,363,4,0,1,1,0,0,6,0,0,0,0,96.8,1.0666666666666667,0,0.26666666666666666,0.26666666666666666,0,0,1.6,0,0,0,0
E00097685,261,248,1,0,0,0,0,4,5,2,0,1,0,95.01915708812261,0.38314176245210724,0,0,0,0,1.532567049808429,1.9157088122605364,0.7662835249042145,0,0.38314176245210724,0
E00097690,266,252,1,0,5,1,0,2,3,0,1,0,1,94.73684210526315,0.37593984962406013,0,1.8796992481203008,0.37593984962406013,0,0.7518796992481203,1.1278195488721803,0,0.37593984962406013,0,0.37593984962406013
E00097692,294,267,1,0,0,2,0,2,0,6,3,5,8,90.81632653061224,0.3401360544217687,0,0,0.6802721088435374,0,0.6802721088435374,0,2.0408163265306123,1.0204081632653061,1.7006802721088436,2.7210884353741496
E00097696,283,271,1,0,0,0,1,1,2,0,2,4,1,95.75971731448763,0.35335689045936397,0,0,0,0.35335689045936397,0.35335689045936397,0.7067137809187279,0,0.7067137809187279,1.4134275618374559,0.35335689045936397
E00097684,276,259,0,1,3,3,1,2,1,0,4,2,0,93.84057971014492,0,0.36231884057971014,1.0869565217391304,1.0869565217391304,0.36231884057971014,0.7246376811594203,0.36231884057971014,0,1.4492753623188406,0.7246376811594203,0
E00097688,268,255,0,0,3,0,0,0,8,0,1,1,0,95.1492537313433,0,0,1.1194029850746268,0,0,0,2.9850746268656714,0,0.3731343283582089,0.3731343283582089,0
E00097693,308,294,1,0,1,0,1,3,2,3,3,0,0,95.45454545454545,0.3246753246753247,0,0.3246753246753247,0,0.3246753246753247,0.974025974025974,0.6493506493506493,0.974025974025974,0.974025974025974,0,0
E00097694,363,277,0,0,0,0,5,0,14,15,15,32,5,76.30853994490359,0,0,0,0,1.3774104683195594,0,3.8567493112947657,4.132231404958678,4.132231404958678,8.81542699724518,1.3774104683195594
E00097695,274,255,0,0,1,0,2,4,3,0,5,4,0,93.06569343065694,0,0,0.36496350364963503,0,0.7299270072992701,1.4598540145985401,1.094890510948905,0,1.824817518248175,1.4598540145985401,0
E00097686,266,247,1,0,0,0,0,0,11,4,2,1,0,92.85714285714286,0.37593984962406013,0,0,0,0,0,4.135338345864661,1.5037593984962405,0.7518796992481203,0.37593984962406013,0
E00097687,334,313,0,0,1,0,0,3,3,1,12,1,0,93.7125748502994,0,0,0.29940119760479045,0,0,0.8982035928143712,0.8982035928143712,0.29940119760479045,3.592814371257485,0.29940119760479045,0
E00097689,312,292,0,0,0,0,0,1,3,3,5,8,0,93.58974358974359,0,0,0,0,0,0.3205128205128205,0.9615384615384616,0.9615384615384616,1.6025641025641024,2.564102564102564,0
E00097691,313,291,0,0,1,1,0,1,9,2,3,4,1,92.97124600638978,0,0,0.3194888178913738,0.3194888178913738,0,0.3194888178913738,2.8753993610223643,0.6389776357827476,0.9584664536741214,1.2779552715654952,0.3194888178913738
E00097697,510,468,0,0,5,3,1,9,12,1,3,2,6,91.76470588235294,0,0,0.9803921568627451,0.5882352941176471,0.19607843137254902,1.7647058823529411,2.3529411764705883,0.19607843137254902,0.5882352941176471,0.39215686274509803,1.1764705882352942
E00097703,269,248,0,1,3,0,0,4,8,2,2,1,0,92.19330855018588,0,0.37174721189591076,1.1152416356877324,0,0,1.486988847583643,2.973977695167286,0.7434944237918215,0.7434944237918215,0.37174721189591076,0
E00097704,275,269,0,0,0,2,1,0,2,0,0,1,0,97.81818181818181,0,0,0,0.7272727272727273,0.36363636363636365,0,0.7272727272727273,0,0,0.36363636363636365,0
E00097705,225,220,0,1,0,1,1,0,1,0,0,1,0,97.77777777777777,0,0.4444444444444444,0,0.4444444444444444,0.4444444444444444,0,0.4444444444444444,0,0,0.4444444444444444,0
E00097706,285,270,1,1,1,1,1,2,3,1,2,2,0,94.73684210526315,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.7017543859649122,1.0526315789473684,0.3508771929824561,0.7017543859649122,0.7017543859649122,0
E00097711,281,263,0,0,1,4,0,3,5,2,3,0,0,93.59430604982207,0,0,0.3558718861209964,1.4234875444839856,0,1.0676156583629894,1.7793594306049825,0.7117437722419928,1.0676156583629894,0,0
