OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00097570,296,8,16,9,10,7,5,10,12,18,22,26,42,35,27,22,11,10,6,2.7027027027027026,5.405405405405405,3.040540540540541,3.3783783783783785,2.364864864864865,1.6891891891891893,3.3783783783783785,4.054054054054054,6.081081081081082,7.4324324324324325,8.783783783783784,14.18918918918919,11.824324324324325,9.121621621621621,7.4324324324324325,3.7162162162162162,3.3783783783783785,2.027027027027027
E00097571,349,8,17,13,8,16,15,17,20,14,11,38,44,48,20,31,11,10,8,2.292263610315186,4.871060171919771,3.7249283667621778,2.292263610315186,4.584527220630372,4.297994269340974,4.871060171919771,5.730659025787966,4.011461318051576,3.151862464183381,10.888252148997136,12.607449856733524,13.753581661891118,5.730659025787966,8.882521489971348,3.151862464183381,2.865329512893983,2.292263610315186
E00097572,312,9,9,11,11,7,8,11,12,24,17,33,32,40,27,26,22,5,8,2.8846153846153846,2.8846153846153846,3.5256410256410255,3.5256410256410255,2.2435897435897436,2.564102564102564,3.5256410256410255,3.8461538461538463,7.6923076923076925,5.448717948717949,10.576923076923077,10.256410256410255,12.82051282051282,8.653846153846153,8.333333333333332,7.051282051282051,1.6025641025641024,2.564102564102564
E00097573,226,9,8,8,5,4,19,13,13,2,8,18,23,34,23,15,12,9,3,3.982300884955752,3.5398230088495577,3.5398230088495577,2.2123893805309733,1.7699115044247788,8.4070796460177,5.752212389380531,5.752212389380531,0.8849557522123894,3.5398230088495577,7.964601769911504,10.176991150442479,15.04424778761062,10.176991150442479,6.637168141592921,5.3097345132743365,3.982300884955752,1.3274336283185841
E00097574,295,15,7,8,15,16,21,20,14,19,11,22,26,28,25,20,7,10,11,5.084745762711865,2.3728813559322033,2.711864406779661,5.084745762711865,5.423728813559322,7.118644067796611,6.779661016949152,4.745762711864407,6.440677966101695,3.728813559322034,7.457627118644068,8.813559322033898,9.491525423728813,8.47457627118644,6.779661016949152,2.3728813559322033,3.389830508474576,3.728813559322034
E00097575,216,12,12,8,5,9,13,11,12,10,14,23,15,15,17,18,10,6,6,5.555555555555555,5.555555555555555,3.7037037037037033,2.314814814814815,4.166666666666666,6.018518518518518,5.092592592592593,5.555555555555555,4.62962962962963,6.481481481481481,10.648148148148149,6.944444444444445,6.944444444444445,7.87037037037037,8.333333333333332,4.62962962962963,2.7777777777777777,2.7777777777777777
E00097576,339,22,14,21,17,9,18,29,18,15,15,22,24,30,12,30,20,13,10,6.489675516224189,4.129793510324483,6.1946902654867255,5.014749262536873,2.6548672566371683,5.3097345132743365,8.55457227138643,5.3097345132743365,4.424778761061947,4.424778761061947,6.489675516224189,7.079646017699115,8.849557522123893,3.5398230088495577,8.849557522123893,5.899705014749262,3.8348082595870205,2.949852507374631
E00097577,269,9,14,11,13,18,17,16,20,9,11,17,24,24,13,19,16,9,9,3.3457249070631967,5.204460966542751,4.089219330855019,4.83271375464684,6.691449814126393,6.319702602230483,5.947955390334572,7.434944237918216,3.3457249070631967,4.089219330855019,6.319702602230483,8.921933085501859,8.921933085501859,4.83271375464684,7.063197026022305,5.947955390334572,3.3457249070631967,3.3457249070631967
E00097578,238,4,3,7,8,12,12,4,5,7,15,14,14,22,15,31,26,21,18,1.680672268907563,1.2605042016806722,2.941176470588235,3.361344537815126,5.042016806722689,5.042016806722689,1.680672268907563,2.100840336134454,2.941176470588235,6.302521008403361,5.88235294117647,5.88235294117647,9.243697478991598,6.302521008403361,13.025210084033615,10.92436974789916,8.823529411764707,7.563025210084033
E00097579,247,7,15,15,9,14,9,12,10,18,17,21,19,13,18,16,15,10,9,2.834008097165992,6.0728744939271255,6.0728744939271255,3.643724696356275,5.668016194331984,3.643724696356275,4.8582995951417,4.048582995951417,7.28744939271255,6.882591093117409,8.502024291497975,7.6923076923076925,5.263157894736842,7.28744939271255,6.477732793522267,6.0728744939271255,4.048582995951417,3.643724696356275
E00097580,250,6,9,6,7,10,9,9,17,10,12,20,12,28,21,23,16,16,19,2.4,3.5999999999999996,2.4,2.8000000000000003,4,3.5999999999999996,3.5999999999999996,6.800000000000001,4,4.8,8,4.8,11.200000000000001,8.4,9.2,6.4,6.4,7.6
E00097581,230,3,4,7,8,14,14,14,5,11,17,21,27,18,13,15,10,22,7,1.3043478260869565,1.7391304347826086,3.0434782608695654,3.4782608695652173,6.086956521739131,6.086956521739131,6.086956521739131,2.1739130434782608,4.782608695652174,7.391304347826087,9.130434782608695,11.73913043478261,7.82608695652174,5.6521739130434785,6.521739130434782,4.3478260869565215,9.565217391304348,3.0434782608695654
E00097582,335,16,16,20,14,26,14,14,18,14,26,28,25,24,31,21,13,8,7,4.776119402985075,4.776119402985075,5.970149253731343,4.179104477611941,7.761194029850746,4.179104477611941,4.179104477611941,5.3731343283582085,4.179104477611941,7.761194029850746,8.358208955223882,7.462686567164178,7.164179104477612,9.253731343283581,6.26865671641791,3.880597014925373,2.3880597014925375,2.0895522388059704
E00097583,474,30,20,29,21,28,22,28,21,18,38,38,30,29,33,34,22,22,11,6.329113924050633,4.219409282700422,6.118143459915612,4.430379746835443,5.9071729957805905,4.641350210970464,5.9071729957805905,4.430379746835443,3.79746835443038,8.016877637130802,8.016877637130802,6.329113924050633,6.118143459915612,6.962025316455696,7.172995780590717,4.641350210970464,4.641350210970464,2.320675105485232
E00097584,246,8,9,9,8,16,14,9,7,5,6,18,21,32,18,20,27,10,9,3.2520325203252036,3.6585365853658534,3.6585365853658534,3.2520325203252036,6.504065040650407,5.691056910569105,3.6585365853658534,2.8455284552845526,2.0325203252032518,2.4390243902439024,7.317073170731707,8.536585365853659,13.008130081300814,7.317073170731707,8.130081300813007,10.975609756097562,4.0650406504065035,3.6585365853658534
E00097585,515,30,23,32,17,28,18,34,27,27,23,21,47,43,31,34,27,26,27,5.825242718446602,4.466019417475728,6.213592233009709,3.300970873786408,5.436893203883495,3.4951456310679614,6.601941747572816,5.242718446601942,5.242718446601942,4.466019417475728,4.077669902912621,9.12621359223301,8.349514563106796,6.019417475728155,6.601941747572816,5.242718446601942,5.048543689320388,5.242718446601942
E00097586,436,15,33,34,34,22,13,19,20,34,30,31,24,24,32,27,17,13,14,3.4403669724770642,7.568807339449542,7.79816513761468,7.79816513761468,5.045871559633028,2.981651376146789,4.3577981651376145,4.587155963302752,7.79816513761468,6.8807339449541285,7.110091743119266,5.5045871559633035,5.5045871559633035,7.339449541284404,6.192660550458716,3.89908256880734,2.981651376146789,3.211009174311927
E00097587,344,14,8,10,22,19,18,10,18,11,27,32,34,35,20,30,19,12,5,4.069767441860465,2.3255813953488373,2.9069767441860463,6.395348837209303,5.523255813953488,5.232558139534884,2.9069767441860463,5.232558139534884,3.1976744186046515,7.848837209302325,9.30232558139535,9.883720930232558,10.174418604651162,5.813953488372093,8.720930232558139,5.523255813953488,3.488372093023256,1.4534883720930232
E00097588,319,10,10,11,9,8,11,14,11,12,15,38,47,26,22,23,22,15,15,3.1347962382445136,3.1347962382445136,3.4482758620689653,2.8213166144200628,2.507836990595611,3.4482758620689653,4.38871473354232,3.4482758620689653,3.761755485893417,4.702194357366771,11.912225705329153,14.733542319749215,8.150470219435736,6.896551724137931,7.210031347962382,6.896551724137931,4.702194357366771,4.702194357366771
E00097589,186,6,8,8,4,4,7,8,8,10,18,13,12,13,18,15,14,9,11,3.225806451612903,4.301075268817205,4.301075268817205,2.1505376344086025,2.1505376344086025,3.763440860215054,4.301075268817205,4.301075268817205,5.376344086021505,9.67741935483871,6.989247311827956,6.451612903225806,6.989247311827956,9.67741935483871,8.064516129032258,7.526881720430108,4.838709677419355,5.913978494623656
