OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00097570,286,33,253,11.538461538461538,88.46153846153845
E00097571,341,35,306,10.263929618768328,89.73607038123167
E00097572,302,28,274,9.271523178807946,90.72847682119205
E00097573,219,21,198,9.58904109589041,90.41095890410958
E00097574,278,33,245,11.870503597122301,88.12949640287769
E00097575,203,24,179,11.822660098522167,88.17733990147784
E00097576,316,47,269,14.873417721518987,85.12658227848101
E00097577,256,37,219,14.453125,85.546875
E00097578,236,17,219,7.203389830508475,92.79661016949152
E00097579,239,39,200,16.317991631799163,83.68200836820083
E00097580,249,21,228,8.433734939759036,91.56626506024097
E00097581,222,18,204,8.108108108108109,91.8918918918919
E00097582,318,43,275,13.522012578616351,86.47798742138365
E00097583,440,69,371,15.681818181818183,84.31818181818181
E00097584,237,26,211,10.970464135021098,89.0295358649789
E00097585,485,70,415,14.432989690721648,85.56701030927834
E00097586,422,100,322,23.696682464454977,76.30331753554502
E00097587,326,39,287,11.96319018404908,88.03680981595092
E00097588,312,30,282,9.615384615384617,90.38461538461539
E00097589,180,19,161,10.555555555555555,89.44444444444444
E00097590,404,71,333,17.574257425742573,82.42574257425743
E00097591,399,68,331,17.042606516290725,82.95739348370927
E00097592,379,56,323,14.775725593667547,85.22427440633246
E00097593,134,14,120,10.44776119402985,89.55223880597015
E00097594,141,15,126,10.638297872340425,89.36170212765957
E00097595,283,47,236,16.607773851590103,83.3922261484099
E00097596,297,27,270,9.090909090909092,90.9090909090909
E00097597,461,74,387,16.052060737527114,83.94793926247289
E00097598,290,37,253,12.758620689655173,87.24137931034483
E00097599,214,33,181,15.42056074766355,84.57943925233646
E00097600,149,19,130,12.751677852348994,87.24832214765101
E00097601,258,36,222,13.953488372093023,86.04651162790698
E00097602,231,39,192,16.883116883116884,83.11688311688312
E00097603,347,61,286,17.579250720461097,82.42074927953891
E00097604,359,62,297,17.270194986072422,82.72980501392759
E00097605,231,22,209,9.523809523809524,90.47619047619048
E00097606,229,42,187,18.340611353711793,81.6593886462882
E00097607,470,84,386,17.872340425531917,82.12765957446808
E00097608,388,50,338,12.886597938144329,87.11340206185567
E00097609,474,45,429,9.49367088607595,90.50632911392405
E00097610,375,58,317,15.466666666666667,84.53333333333333
E00097611,291,18,273,6.185567010309279,93.81443298969072
E00097612,290,40,250,13.793103448275861,86.20689655172413
E00097613,208,16,192,7.6923076923076925,92.3076923076923
E00097614,192,32,160,16.666666666666664,83.33333333333334
E00097615,407,50,357,12.285012285012286,87.71498771498771
E00097616,422,61,361,14.454976303317535,85.54502369668246
E00097617,479,73,406,15.24008350730689,84.75991649269311
E00097618,420,77,343,18.333333333333332,81.66666666666667
E00097619,481,89,392,18.503118503118504,81.4968814968815
E00097620,350,32,318,9.142857142857142,90.85714285714286
E00097621,340,62,278,18.235294117647058,81.76470588235294
E00097622,303,42,261,13.861386138613863,86.13861386138613
E00097623,364,62,302,17.032967032967033,82.96703296703298
E00097624,449,60,389,13.3630289532294,86.63697104677061
E00097625,383,68,315,17.75456919060052,82.24543080939948
E00097626,122,5,117,4.098360655737705,95.90163934426229
E00097627,348,57,291,16.379310344827587,83.62068965517241
E00097628,165,17,148,10.303030303030303,89.6969696969697
E00097629,277,36,241,12.996389891696749,87.00361010830325
E00097630,252,37,215,14.682539682539684,85.31746031746032
E00097631,207,19,188,9.178743961352657,90.82125603864735
E00097632,317,71,246,22.397476340694006,77.60252365930599
E00097633,238,13,225,5.46218487394958,94.53781512605042
E00097634,138,27,111,19.565217391304348,80.43478260869566
E00097635,122,29,93,23.770491803278688,76.22950819672131
E00097636,309,40,269,12.944983818770226,87.05501618122977
E00097637,270,33,237,12.222222222222221,87.77777777777777
E00097638,374,77,297,20.588235294117645,79.41176470588235
E00097639,347,57,290,16.42651296829971,83.5734870317003
E00097641,360,50,310,13.88888888888889,86.11111111111111
E00097642,170,16,154,9.411764705882353,90.58823529411765
E00097643,266,45,221,16.917293233082706,83.0827067669173
E00097644,233,34,199,14.592274678111588,85.40772532188842
E00097645,379,81,298,21.372031662269126,78.62796833773086
E00097646,330,43,287,13.030303030303031,86.96969696969697
E00097647,438,74,364,16.894977168949772,83.10502283105022
E00097648,344,68,276,19.767441860465116,80.23255813953489
E00097649,185,27,158,14.594594594594595,85.4054054054054
E00097650,240,46,194,19.166666666666668,80.83333333333333
E00097651,242,28,214,11.570247933884298,88.42975206611571
E00097652,208,33,175,15.865384615384615,84.13461538461539
E00097653,347,69,278,19.88472622478386,80.11527377521614
E00097654,281,46,235,16.370106761565836,83.62989323843416
E00097655,188,30,158,15.957446808510639,84.04255319148936
E00097656,267,40,227,14.981273408239701,85.0187265917603
E00097657,198,28,170,14.14141414141414,85.85858585858585
E00097658,342,34,308,9.941520467836257,90.05847953216374
E00097659,298,29,269,9.731543624161073,90.26845637583892
E00097660,162,31,131,19.1358024691358,80.8641975308642
E00097661,190,26,164,13.684210526315791,86.31578947368422
E00097662,260,50,210,19.230769230769234,80.76923076923077
E00097663,373,76,297,20.37533512064343,79.62466487935657
E00097664,396,68,328,17.17171717171717,82.82828282828282
E00097665,254,35,219,13.779527559055119,86.22047244094489
E00097666,240,22,218,9.166666666666666,90.83333333333333
E00097667,324,45,279,13.88888888888889,86.11111111111111
E00097668,398,65,333,16.331658291457288,83.66834170854271
E00097669,395,59,336,14.936708860759493,85.0632911392405
E00097670,230,10,220,4.3478260869565215,95.65217391304348
E00097671,528,80,448,15.151515151515152,84.84848484848484
E00097672,247,29,218,11.740890688259109,88.25910931174089
E00097673,471,74,397,15.711252653927813,84.288747346072185
E00097675,279,38,241,13.620071684587815,86.37992831541219
E00097676,372,78,294,20.967741935483872,79.03225806451613
E00097677,284,31,253,10.915492957746478,89.08450704225352
E00097678,457,103,354,22.538293216630198,77.4617067833698
E00097679,270,34,236,12.592592592592592,87.4074074074074
E00097680,349,30,319,8.595988538681947,91.40401146131805
E00097681,310,62,248,20,80
E00097682,420,84,336,20,80
E00097683,368,53,315,14.402173913043478,85.59782608695652
E00097684,266,35,231,13.157894736842104,86.8421052631579
E00097685,254,33,221,12.992125984251967,87.00787401574803
E00097686,262,23,239,8.778625954198473,91.22137404580153
E00097687,307,73,234,23.778501628664493,76.2214983713355
E00097688,264,35,229,13.257575757575758,86.74242424242425
E00097689,299,45,254,15.050167224080269,84.94983277591973
E00097690,261,16,245,6.130268199233716,93.86973180076629
E00097691,300,37,263,12.333333333333334,87.66666666666667
E00097692,284,43,241,15.140845070422534,84.85915492957746
E00097693,288,35,253,12.152777777777777,87.84722222222221
E00097694,357,57,300,15.966386554621847,84.03361344537815
E00097695,265,35,230,13.20754716981132,86.79245283018868
E00097696,271,38,233,14.022140221402212,85.97785977859779
E00097697,490,76,414,15.510204081632653,84.48979591836735
E00097698,278,38,240,13.66906474820144,86.33093525179856
E00097699,213,22,191,10.328638497652582,89.67136150234741
E00097700,196,14,182,7.142857142857142,92.85714285714286
E00097701,192,19,173,9.895833333333332,90.10416666666666
E00097702,378,78,300,20.634920634920633,79.36507936507937
E00097703,261,35,226,13.409961685823754,86.59003831417624
E00097704,261,45,216,17.24137931034483,82.75862068965517
E00097705,216,27,189,12.5,87.5
E00097706,280,33,247,11.785714285714285,88.21428571428571
E00097707,394,25,369,6.345177664974619,93.65482233502537
E00097708,262,49,213,18.702290076335878,81.29770992366412
E00097709,349,49,300,14.040114613180515,85.95988538681948
E00097710,316,67,249,21.202531645569618,78.79746835443038
E00097711,270,71,199,26.296296296296294,73.70370370370371
E00097712,213,29,184,13.615023474178404,86.3849765258216
E00097713,260,34,226,13.076923076923078,86.92307692307692
E00097714,290,58,232,20,80
E00097715,321,51,270,15.887850467289718,84.11214953271028
E00097716,238,42,196,17.647058823529413,82.35294117647058
E00097717,339,69,270,20.353982300884958,79.64601769911505
E00097718,310,58,252,18.70967741935484,81.29032258064515
E00097719,238,32,206,13.445378151260504,86.5546218487395
E00097720,297,49,248,16.4983164983165,83.5016835016835
E00097721,261,52,209,19.923371647509576,80.07662835249042
E00097722,296,46,250,15.54054054054054,84.45945945945947
E00097723,190,33,157,17.36842105263158,82.63157894736842
E00097724,244,23,221,9.426229508196721,90.57377049180327
E00097725,314,40,274,12.738853503184714,87.26114649681529
E00097726,194,30,164,15.463917525773196,84.5360824742268
E00097727,309,39,270,12.62135922330097,87.37864077669903
E00097728,275,44,231,16,84
E00097729,291,53,238,18.213058419243985,81.78694158075601
E00097730,306,37,269,12.091503267973856,87.90849673202614
E00097731,106,17,89,16.037735849056602,83.9622641509434
E00097732,323,36,287,11.145510835913312,88.85448916408669
E00097733,367,44,323,11.989100817438691,88.0108991825613
E00097734,326,41,285,12.576687116564417,87.42331288343557
E00097735,349,46,303,13.18051575931232,86.81948424068769
E00097736,427,77,350,18.0327868852459,81.9672131147541
E00097737,278,53,225,19.06474820143885,80.93525179856115
E00097738,137,11,126,8.02919708029197,91.970802919708035
E00097739,304,26,278,8.552631578947368,91.44736842105263
E00097740,179,25,154,13.966480446927374,86.03351955307262
E00097741,126,9,117,7.142857142857142,92.85714285714286
E00097742,150,10,140,6.666666666666667,93.33333333333333
E00097743,343,40,303,11.661807580174926,88.33819241982506
E00097744,144,31,113,21.52777777777778,78.47222222222221
E00097745,226,36,190,15.929203539823009,84.070796460177
