OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00097570,295,1,0,0,0,0,1,0,0,0,0,6,1,0,0,5,288,283,0,0,0,5,0,0,0,0.3389830508474576,0,0,0,0,0.3389830508474576,0,0,0,0,2.0338983050847457,0.3389830508474576,0,0,1.694915254237288,97.6271186440678,95.9322033898305,0,0,0,1.694915254237288,0,0,0
E00097571,347,3,0,0,0,0,3,1,1,0,0,6,6,0,0,0,335,333,0,0,0,2,2,0,2,0.8645533141210375,0,0,0,0,0.8645533141210375,0.2881844380403458,0.2881844380403458,0,0,1.729106628242075,1.729106628242075,0,0,0,96.54178674351584,95.96541786743515,0,0,0,0.57636887608069165,0.57636887608069165,0,0.57636887608069165
E00097572,310,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,307,297,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0.6451612903225806,0,0,0.3225806451612903,99.03225806451613,95.80645161290322,0.3225806451612903,0,0,2.903225806451613,0,0,0
E00097573,228,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,225,222,2,0,0,1,0,0,0,0,0,0,0,0,0,0.43859649122807015,0.43859649122807015,0,0,0.8771929824561403,0.43859649122807015,0,0.43859649122807015,0,98.68421052631578,97.36842105263158,0.8771929824561403,0,0,0.43859649122807015,0,0,0
E00097574,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,288,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.29351535836177,0.3412969283276451,0,0.3412969283276451,1.023890784982935,0,0,0
E00097575,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,210,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.22222222222221,0.4629629629629629,0,0,2.314814814814815,0,0,0
E00097576,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,334,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.81656804733728,0.2958579881656805,0,0,0.8875739644970414,0,0,0
E00097577,265,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,262,258,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1320754716981132,0,0.37735849056603776,0,0.7547169811320755,98.86792452830188,97.35849056603773,0,0,0,1.509433962264151,0,0,0
E00097578,240,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,239,235,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,0.4166666666666667,0,0,0,99.58333333333333,97.91666666666666,0,0.8333333333333334,0,0.8333333333333334,0,0,0
E00097579,244,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,240,238,0,1,0,1,0,0,0,1.2295081967213115,0.819672131147541,0,0.4098360655737705,0,0,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,98.36065573770492,97.54098360655738,0,0.4098360655737705,0,0.4098360655737705,0,0,0
