OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00097570,146,1,45,63,37,0.684931506849315,30.82191780821918,43.15068493150685,25.34246575342466
E00097571,155,2,30,71,52,1.2903225806451613,19.35483870967742,45.806451612903224,33.5483870967742
E00097572,157,15,43,64,35,9.554140127388536,27.388535031847134,40.76433121019109,22.29299363057325
E00097573,115,10,36,44,25,8.695652173913043,31.30434782608696,38.26086956521739,21.73913043478261
E00097574,129,4,25,71,29,3.10077519379845,19.379844961240313,55.03875968992248,22.48062015503876
E00097575,117,25,40,47,5,21.367521367521366,34.18803418803419,40.17094017094017,4.273504273504273
E00097576,140,3,24,90,23,2.142857142857143,17.142857142857142,64.28571428571429,16.428571428571427
E00097577,141,36,37,49,19,25.53191489361702,26.24113475177305,34.751773049645394,13.47517730496454
E00097578,135,23,54,50,8,17.037037037037038,40,37.03703703703704,5.9259259259259265
E00097579,131,20,30,69,12,15.267175572519085,22.900763358778626,52.67175572519084,9.16030534351145
E00097580,129,2,45,71,11,1.550387596899225,34.883720930232556,55.03875968992248,8.527131782945736
E00097581,130,28,53,37,12,21.53846153846154,40.76923076923077,28.46153846153846,9.230769230769232
E00097582,152,4,23,83,42,2.631578947368421,15.131578947368421,54.60526315789473,27.631578947368425
E00097583,203,3,49,102,49,1.477832512315271,24.137931034482758,50.24630541871922,24.137931034482758
E00097584,126,8,55,45,18,6.349206349206349,43.65079365079365,35.714285714285715,14.285714285714285
E00097585,235,4,74,87,70,1.702127659574468,31.48936170212766,37.02127659574468,29.78723404255319
E00097586,185,3,67,81,34,1.6216216216216217,36.21621621621622,43.78378378378379,18.37837837837838
E00097587,157,8,34,72,43,5.095541401273886,21.656050955414013,45.85987261146497,27.388535031847134
E00097588,163,5,24,87,47,3.067484662576687,14.723926380368098,53.37423312883436,28.834355828220858
E00097589,90,5,24,29,32,5.555555555555555,26.666666666666668,32.22222222222222,35.55555555555556
E00097590,184,11,39,90,44,5.978260869565218,21.195652173913043,48.91304347826087,23.91304347826087
E00097591,185,12,30,117,26,6.486486486486487,16.216216216216218,63.24324324324324,14.054054054054054
E00097592,177,4,36,93,44,2.2598870056497176,20.33898305084746,52.54237288135594,24.858757062146893
E00097593,66,1,7,39,19,1.5151515151515151,10.606060606060606,59.09090909090909,28.78787878787879
E00097594,65,0,8,37,20,0,12.307692307692308,56.92307692307692,30.76923076923077
E00097595,125,2,16,45,62,1.6,12.8,36,49.6
E00097596,152,8,25,69,50,5.263157894736842,16.447368421052634,45.39473684210527,32.89473684210527
E00097597,210,2,43,89,76,0.9523809523809524,20.476190476190474,42.38095238095238,36.19047619047619
E00097598,129,1,20,56,52,0.7751937984496124,15.503875968992247,43.41085271317829,40.310077519379846
E00097599,101,2,20,41,38,1.9801980198019802,19.801980198019802,40.5940594059406,37.62376237623762
E00097600,67,3,10,29,25,4.477611940298507,14.925373134328357,43.28358208955223,37.3134328358209
E00097601,120,2,14,58,46,1.6666666666666667,11.666666666666666,48.333333333333336,38.333333333333336
E00097602,108,1,24,62,21,0.9259259259259258,22.22222222222222,57.407407407407405,19.444444444444446
E00097603,138,4,20,51,63,2.898550724637681,14.492753623188406,36.95652173913043,45.65217391304348
E00097604,155,1,25,81,48,0.6451612903225806,16.129032258064516,52.25806451612903,30.967741935483872
E00097605,114,1,23,54,36,0.8771929824561403,20.175438596491226,47.368421052631575,31.57894736842105
E00097606,101,5,26,45,25,4.9504950495049505,25.742574257425744,44.554455445544555,24.752475247524753
E00097607,208,1,53,80,74,0.4807692307692308,25.48076923076923,38.46153846153847,35.57692307692308
E00097608,195,5,40,100,50,2.564102564102564,20.51282051282051,51.28205128205128,25.64102564102564
E00097609,246,16,108,75,47,6.504065040650407,43.90243902439025,30.48780487804878,19.10569105691057
E00097610,172,4,48,73,47,2.3255813953488373,27.906976744186046,42.44186046511628,27.325581395348834
E00097611,160,2,51,85,22,1.25,31.874999999999996,53.125,13.750000000000002
E00097612,127,2,11,56,58,1.574803149606299,8.661417322834646,44.09448818897638,45.66929133858268
E00097613,105,3,30,41,31,2.857142857142857,28.57142857142857,39.04761904761905,29.523809523809526
E00097614,85,4,13,51,17,4.705882352941177,15.294117647058824,60,20
E00097615,188,2,29,76,81,1.0638297872340425,15.425531914893616,40.42553191489361,43.08510638297872
E00097616,188,3,25,89,71,1.5957446808510638,13.297872340425531,47.340425531914896,37.765957446808514
E00097617,212,8,38,82,84,3.7735849056603774,17.92452830188679,38.67924528301887,39.62264150943396
E00097618,176,1,27,90,58,0.5681818181818182,15.340909090909092,51.13636363636363,32.95454545454545
E00097619,219,4,62,72,81,1.82648401826484,28.31050228310502,32.87671232876712,36.986301369863014
E00097620,142,2,27,69,44,1.4084507042253522,19.014084507042252,48.59154929577465,30.985915492957744
E00097621,149,1,23,63,62,0.6711409395973155,15.436241610738255,42.281879194630875,41.61073825503356
E00097622,145,0,35,73,37,0,24.137931034482758,50.3448275862069,25.517241379310345
E00097623,147,7,28,65,47,4.761904761904762,19.047619047619047,44.21768707482993,31.97278911564626
E00097624,208,5,52,76,75,2.403846153846154,25,36.53846153846153,36.05769230769231
E00097625,167,3,22,84,58,1.7964071856287425,13.17365269461078,50.29940119760479,34.73053892215569
E00097626,62,1,11,27,23,1.6129032258064515,17.741935483870968,43.54838709677419,37.096774193548384
E00097627,163,4,34,81,44,2.4539877300613497,20.858895705521473,49.693251533742334,26.993865030674847
E00097628,106,26,41,23,16,24.528301886792452,38.67924528301887,21.69811320754717,15.09433962264151
E00097629,146,15,39,64,28,10.273972602739725,26.71232876712329,43.83561643835616,19.17808219178082
E00097630,125,4,30,48,43,3.2,24,38.4,34.4
E00097631,112,5,27,66,14,4.464285714285714,24.107142857142858,58.92857142857143,12.5
E00097632,138,9,41,87,1,6.521739130434782,29.71014492753623,63.04347826086957,0.7246376811594203
E00097633,117,0,24,72,21,0,20.51282051282051,61.53846153846154,17.94871794871795
E00097634,60,1,6,35,18,1.6666666666666667,10,58.333333333333336,30
E00097635,51,1,11,21,18,1.9607843137254901,21.568627450980394,41.17647058823529,35.294117647058826
E00097636,141,0,20,63,58,0,14.184397163120568,44.680851063829785,41.13475177304964
E00097637,115,1,14,50,50,0.8695652173913043,12.173913043478262,43.47826086956522,43.47826086956522
E00097638,150,3,13,114,20,2,8.666666666666668,76,13.333333333333334
E00097639,168,1,37,79,51,0.5952380952380952,22.023809523809522,47.023809523809526,30.357142857142854
E00097641,153,1,14,78,60,0.6535947712418301,9.15032679738562,50.98039215686274,39.21568627450981
E00097642,78,2,16,33,27,2.564102564102564,20.51282051282051,42.30769230769231,34.61538461538461
E00097643,114,0,16,60,38,0,14.035087719298245,52.63157894736842,33.33333333333333
E00097644,112,6,33,32,41,5.357142857142857,29.464285714285715,28.57142857142857,36.607142857142854
E00097645,139,1,22,62,54,0.7194244604316548,15.827338129496402,44.60431654676259,38.84892086330935
E00097646,141,4,24,67,46,2.8368794326241136,17.02127659574468,47.5177304964539,32.62411347517731
E00097647,184,3,26,95,60,1.6304347826086956,14.130434782608695,51.63043478260869,32.608695652173914
E00097648,158,8,26,68,56,5.063291139240507,16.455696202531644,43.037974683544306,35.44303797468354
E00097649,91,3,17,40,31,3.296703296703297,18.681318681318682,43.956043956043956,34.065934065934066
E00097650,100,0,17,48,35,0,17,48,35
E00097651,115,5,15,53,42,4.3478260869565215,13.043478260869565,46.08695652173913,36.52173913043478
E00097652,97,3,22,37,35,3.0927835051546393,22.68041237113402,38.144329896907216,36.08247422680412
E00097653,147,0,41,64,42,0,27.89115646258503,43.53741496598639,28.57142857142857
E00097654,139,26,22,63,28,18.705035971223023,15.827338129496402,45.32374100719424,20.14388489208633
E00097655,79,4,17,26,32,5.063291139240507,21.518987341772153,32.91139240506329,40.50632911392405
E00097656,127,3,32,53,39,2.3622047244094486,25.196850393700785,41.732283464566926,30.708661417322837
E00097657,87,1,13,34,39,1.1494252873563218,14.942528735632186,39.08045977011494,44.827586206896555
E00097658,163,8,36,71,48,4.9079754601226995,22.085889570552148,43.558282208588956,29.447852760736197
E00097659,141,1,24,62,54,0.7092198581560284,17.02127659574468,43.97163120567376,38.297872340425535
