OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00097570,295,121,113,49,9,3,41.01694915254237,38.30508474576271,16.610169491525422,3.050847457627119,1.0169491525423728
E00097571,347,156,123,54,12,2,44.95677233429395,35.44668587896253,15.561959654178676,3.45821325648415,0.57636887608069165
E00097572,308,111,109,57,27,4,36.038961038961034,35.38961038961039,18.506493506493506,8.766233766233766,1.2987012987012987
E00097573,229,116,61,35,15,2,50.65502183406113,26.637554585152838,15.283842794759824,6.550218340611353,0.8733624454148471
E00097574,293,135,99,41,16,2,46.075085324232084,33.78839590443686,13.993174061433447,5.460750853242321,0.6825938566552902
E00097575,216,66,81,39,28,2,30.555555555555557,37.5,18.055555555555554,12.962962962962962,0.9259259259259258
E00097576,340,137,129,57,16,1,40.294117647058826,37.94117647058823,16.76470588235294,4.705882352941177,0.29411764705882354
E00097577,262,119,90,40,8,5,45.41984732824427,34.35114503816794,15.267175572519085,3.0534351145038165,1.9083969465648856
E00097578,240,96,89,34,18,3,40,37.083333333333336,14.166666666666666,7.5,1.25
E00097579,246,96,80,51,15,4,39.02439024390244,32.52032520325203,20.73170731707317,6.097560975609756,1.6260162601626018
E00097580,255,112,85,45,9,4,43.92156862745098,33.33333333333333,17.647058823529413,3.5294117647058822,1.5686274509803921
E00097581,225,72,80,50,12,11,32,35.55555555555556,22.22222222222222,5.333333333333334,4.888888888888889
E00097582,335,161,131,33,8,2,48.059701492537314,39.1044776119403,9.850746268656717,2.3880597014925375,0.5970149253731344
E00097583,471,247,162,46,13,3,52.4416135881104,34.394904458598724,9.766454352441615,2.7600849256900215,0.6369426751592357
E00097584,245,105,91,34,12,3,42.857142857142854,37.142857142857146,13.877551020408163,4.8979591836734695,1.2244897959183674
E00097585,513,241,179,69,22,2,46.978557504873294,34.89278752436647,13.450292397660817,4.28849902534113,0.3898635477582846
E00097586,439,209,148,52,22,8,47.60820045558087,33.712984054669704,11.845102505694761,5.0113895216400905,1.8223234624145785
E00097587,340,162,117,40,18,3,47.647058823529406,34.411764705882355,11.76470588235294,5.294117647058823,0.8823529411764706
E00097588,322,138,114,51,14,5,42.857142857142854,35.40372670807454,15.838509316770185,4.3478260869565215,1.5527950310559007
E00097589,185,97,65,17,6,0,52.43243243243243,35.13513513513514,9.18918918918919,3.2432432432432434,0
E00097590,416,230,115,49,18,4,55.28846153846154,27.64423076923077,11.778846153846153,4.326923076923077,0.9615384615384616
E00097591,426,188,170,57,9,2,44.13145539906103,39.906103286384976,13.380281690140844,2.112676056338028,0.4694835680751174
E00097592,391,175,134,61,16,5,44.75703324808184,34.271099744245525,15.601023017902813,4.092071611253197,1.278772378516624
E00097593,141,80,40,19,0,2,56.73758865248227,28.368794326241137,13.47517730496454,0,1.4184397163120568
