OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00097570,143,103,33,7,72.02797202797203,23.076923076923077,4.895104895104895
E00097571,155,103,44,8,66.45161290322581,28.387096774193548,5.161290322580645
E00097572,159,97,45,17,61.0062893081761,28.30188679245283,10.69182389937107
E00097573,117,74,40,3,63.24786324786324,34.18803418803419,2.564102564102564
E00097574,129,85,35,9,65.89147286821705,27.131782945736433,6.976744186046512
E00097575,116,68,41,7,58.620689655172406,35.3448275862069,6.0344827586206895
E00097576,140,92,36,12,65.71428571428571,25.71428571428571,8.571428571428571
E00097577,141,91,45,5,64.53900709219859,31.914893617021278,3.546099290780142
E00097578,136,89,40,7,65.44117647058823,29.411764705882355,5.147058823529411
E00097579,131,75,47,9,57.25190839694656,35.87786259541985,6.870229007633588
E00097580,131,88,34,9,67.17557251908397,25.954198473282442,6.870229007633588
E00097581,132,84,34,14,63.63636363636363,25.757575757575758,10.606060606060606
E00097582,153,116,33,4,75.81699346405229,21.568627450980394,2.6143790849673203
E00097583,203,158,36,9,77.83251231527095,17.733990147783253,4.433497536945813
E00097584,128,91,33,4,71.09375,25.78125,3.125
E00097585,235,165,54,16,70.2127659574468,22.97872340425532,6.808510638297872
E00097586,185,128,44,13,69.1891891891892,23.783783783783786,7.027027027027027
E00097587,158,110,36,12,69.62025316455697,22.78481012658228,7.59493670886076
E00097588,163,108,46,9,66.25766871165644,28.22085889570552,5.521472392638037
E00097589,90,64,23,3,71.11111111111111,25.555555555555554,3.3333333333333335
E00097590,185,126,49,10,68.10810810810811,26.486486486486488,5.405405405405405
E00097591,185,125,50,10,67.56756756756756,27.027027027027028,5.405405405405405
E00097592,178,118,50,10,66.29213483146067,28.08988764044944,5.617977528089887
E00097593,66,48,14,4,72.72727272727273,21.21212121212121,6.0606060606060606
E00097594,64,44,15,5,68.75,23.4375,7.8125
E00097595,122,86,29,7,70.49180327868852,23.770491803278688,5.737704918032787
E00097596,147,108,32,7,73.46938775510205,21.768707482993197,4.761904761904762
E00097597,211,148,48,15,70.14218009478674,22.748815165876778,7.109004739336493
E00097598,131,95,29,7,72.51908396946564,22.137404580152673,5.343511450381679
E00097599,100,63,28,9,63,28.000000000000004,9
E00097600,67,43,18,6,64.17910447761194,26.865671641791046,8.955223880597014
E00097601,121,88,27,6,72.72727272727273,22.31404958677686,4.958677685950414
E00097602,110,76,26,8,69.0909090909091,23.636363636363637,7.2727272727272725
E00097603,138,103,28,7,74.63768115942028,20.28985507246377,5.072463768115942
E00097604,155,127,21,7,81.93548387096774,13.548387096774196,4.516129032258064
E00097605,113,74,31,8,65.48672566371681,27.43362831858407,7.079646017699115
E00097606,100,77,17,6,77,17,6
E00097607,208,161,42,5,77.40384615384616,20.192307692307693,2.403846153846154
E00097608,194,133,46,15,68.55670103092784,23.711340206185564,7.731958762886598
E00097609,245,180,52,13,73.46938775510205,21.224489795918366,5.3061224489795915
E00097610,169,118,47,4,69.8224852071006,27.810650887573964,2.366863905325444
E00097611,160,105,47,8,65.625,29.375,5
E00097612,128,91,33,4,71.09375,25.78125,3.125
E00097613,106,79,19,8,74.52830188679245,17.92452830188679,7.547169811320755
E00097614,84,67,11,6,79.76190476190477,13.095238095238097,7.142857142857142
E00097615,187,134,36,17,71.65775401069519,19.25133689839572,9.090909090909092
E00097616,188,148,34,6,78.72340425531915,18.085106382978726,3.1914893617021276
E00097617,212,156,48,8,73.58490566037736,22.641509433962266,3.7735849056603774
E00097618,176,130,39,7,73.86363636363636,22.15909090909091,3.977272727272727
E00097619,216,157,46,13,72.68518518518519,21.296296296296298,6.018518518518518
E00097620,145,96,40,9,66.20689655172414,27.586206896551722,6.206896551724138
E00097621,149,112,30,7,75.16778523489933,20.13422818791946,4.697986577181208
E00097622,148,97,44,7,65.54054054054053,29.72972972972973,4.72972972972973
E00097623,148,102,33,13,68.91891891891892,22.2972972972973,8.783783783783784
E00097624,208,140,58,10,67.3076923076923,27.884615384615387,4.807692307692308
E00097625,167,125,32,10,74.8502994011976,19.16167664670659,5.9880239520958085
E00097626,62,38,18,6,61.29032258064516,29.03225806451613,9.67741935483871
E00097627,163,122,35,6,74.84662576687117,21.472392638036812,3.6809815950920246
E00097628,107,56,43,8,52.336448598130836,40.18691588785047,7.476635514018691
E00097629,146,101,39,6,69.17808219178082,26.71232876712329,4.10958904109589
E00097630,123,88,30,5,71.54471544715447,24.390243902439025,4.0650406504065035
E00097631,114,80,27,7,70.17543859649122,23.684210526315788,6.140350877192982
E00097632,137,65,56,16,47.44525547445255,40.87591240875913,11.678832116788321
E00097633,117,73,35,9,62.39316239316239,29.914529914529915,7.6923076923076925
E00097634,60,42,17,1,70,28.333333333333332,1.6666666666666667
E00097635,53,37,13,3,69.81132075471697,24.528301886792452,5.660377358490567
E00097636,141,113,24,4,80.1418439716312,17.02127659574468,2.8368794326241136
E00097637,114,90,16,8,78.94736842105263,14.035087719298245,7.017543859649122
E00097638,150,87,53,10,57.99999999999999,35.333333333333336,6.666666666666667
E00097639,168,127,34,7,75.59523809523809,20.238095238095237,4.166666666666666
E00097641,155,109,38,8,70.3225806451613,24.516129032258064,5.161290322580645
E00097642,80,54,19,7,67.5,23.75,8.75
E00097643,115,87,21,7,75.65217391304347,18.26086956521739,6.086956521739131
E00097644,112,78,23,11,69.64285714285714,20.535714285714285,9.821428571428571
E00097645,140,96,30,14,68.57142857142857,21.428571428571427,10
E00097646,141,93,39,9,65.95744680851064,27.659574468085108,6.382978723404255
E00097647,184,138,33,13,75,17.934782608695652,7.065217391304348
E00097648,158,111,39,8,70.25316455696202,24.68354430379747,5.063291139240507
E00097649,89,65,22,2,73.03370786516854,24.719101123595504,2.247191011235955
E00097650,101,68,24,9,67.32673267326733,23.762376237623762,8.91089108910891
E00097651,117,84,29,4,71.7948717948718,24.786324786324787,3.418803418803419
E00097652,96,73,21,2,76.04166666666666,21.875,2.083333333333333
E00097653,148,116,27,5,78.37837837837837,18.243243243243242,3.3783783783783785
E00097654,138,91,41,6,65.94202898550725,29.71014492753623,4.3478260869565215
E00097655,79,55,20,4,69.62025316455697,25.31645569620253,5.063291139240507
E00097656,126,95,22,9,75.39682539682539,17.46031746031746,7.142857142857142
E00097657,85,64,15,6,75.29411764705883,17.647058823529413,7.0588235294117645
