OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00097570,294,47,13,34,247,23,224,15.98639455782313,4.421768707482993,11.564625850340136,84.01360544217688,7.8231292517006805,76.19047619047619
E00097571,346,63,22,41,283,23,260,18.20809248554913,6.358381502890173,11.849710982658959,81.79190751445087,6.6473988439306355,75.14450867052022
E00097572,309,79,43,36,230,17,213,25.5663430420712,13.915857605177994,11.650485436893204,74.4336569579288,5.501618122977346,68.93203883495146
E00097573,228,46,18,28,182,21,161,20.175438596491226,7.894736842105263,12.280701754385964,79.82456140350878,9.210526315789473,70.6140350877193
E00097574,293,54,30,24,239,23,216,18.43003412969283,10.238907849829351,8.19112627986348,81.56996587030717,7.849829351535837,73.72013651877133
E00097575,216,63,31,32,153,13,140,29.166666666666668,14.351851851851851,14.814814814814813,70.83333333333334,6.018518518518518,64.81481481481481
E00097576,338,67,28,39,271,26,245,19.82248520710059,8.284023668639055,11.538461538461538,80.1775147928994,7.6923076923076925,72.48520710059172
E00097577,267,55,24,31,212,28,184,20.59925093632959,8.98876404494382,11.610486891385769,79.40074906367042,10.486891385767791,68.91385767790263
E00097578,240,52,20,32,188,16,172,21.666666666666668,8.333333333333332,13.333333333333334,78.33333333333333,6.666666666666667,71.66666666666667
E00097579,246,67,35,32,179,14,165,27.235772357723576,14.227642276422763,13.008130081300814,72.76422764227642,5.691056910569105,67.07317073170732
E00097580,255,52,26,26,203,20,183,20.392156862745097,10.196078431372548,10.196078431372548,79.6078431372549,7.8431372549019605,71.76470588235294
E00097581,225,69,36,33,156,23,133,30.666666666666664,16,14.666666666666666,69.33333333333334,10.222222222222223,59.111111111111114
E00097582,335,41,17,24,294,36,258,12.238805970149254,5.074626865671641,7.164179104477612,87.76119402985074,10.746268656716417,77.01492537313432
E00097583,471,54,24,30,417,38,379,11.464968152866243,5.095541401273886,6.369426751592357,88.53503184713377,8.067940552016985,80.46709129511677
E00097584,245,41,17,24,204,18,186,16.73469387755102,6.938775510204081,9.795918367346939,83.26530612244898,7.346938775510205,75.91836734693878
E00097585,516,90,38,52,426,38,388,17.441860465116278,7.3643410852713185,10.077519379844961,82.55813953488372,7.3643410852713185,75.1937984496124
E00097586,440,76,38,38,364,37,327,17.272727272727273,8.636363636363637,8.636363636363637,82.72727272727273,8.409090909090908,74.31818181818181
E00097587,341,66,26,40,275,25,250,19.35483870967742,7.624633431085044,11.730205278592376,80.64516129032258,7.331378299120235,73.31378299120234
E00097588,319,62,23,39,257,34,223,19.435736677115987,7.210031347962382,12.225705329153605,80.56426332288402,10.658307210031348,69.90595611285266
E00097589,186,32,10,22,154,7,147,17.20430107526882,5.376344086021505,11.827956989247312,82.79569892473118,3.763440860215054,79.03225806451613
E00097590,415,72,32,40,343,39,304,17.349397590361445,7.710843373493977,9.63855421686747,82.65060240963855,9.397590361445783,73.25301204819277
E00097591,432,73,32,41,359,30,329,16.89814814814815,7.4074074074074066,9.49074074074074,83.10185185185185,6.944444444444445,76.1574074074074
E00097592,390,70,24,46,320,32,288,17.94871794871795,6.153846153846154,11.794871794871794,82.05128205128204,8.205128205128204,73.84615384615385
E00097593,138,21,4,17,117,14,103,15.217391304347828,2.898550724637681,12.318840579710146,84.78260869565217,10.144927536231885,74.63768115942028
E00097594,143,29,11,18,114,11,103,20.27972027972028,7.6923076923076925,12.587412587412588,79.72027972027972,7.6923076923076925,72.02797202797203
E00097595,291,46,16,30,245,27,218,15.807560137457044,5.498281786941581,10.309278350515463,84.19243986254295,9.278350515463918,74.91408934707904
E00097596,302,49,15,34,253,27,226,16.225165562913908,4.966887417218543,11.258278145695364,83.77483443708608,8.940397350993377,74.83443708609272
E00097597,478,80,25,55,398,40,358,16.736401673640167,5.230125523012552,11.506276150627615,83.26359832635984,8.368200836820083,74.89539748953975
E00097598,299,38,12,26,261,27,234,12.709030100334449,4.013377926421405,8.695652173913043,87.29096989966555,9.03010033444816,78.26086956521739
E00097599,221,46,16,30,175,19,156,20.81447963800905,7.239819004524888,13.574660633484163,79.18552036199095,8.597285067873303,70.58823529411765
E00097600,155,28,7,21,127,7,120,18.064516129032256,4.516129032258064,13.548387096774196,81.93548387096774,4.516129032258064,77.41935483870968
E00097601,264,39,9,30,225,31,194,14.772727272727273,3.4090909090909087,11.363636363636363,85.22727272727273,11.742424242424242,73.48484848484848
E00097602,242,43,17,26,199,16,183,17.768595041322314,7.024793388429752,10.743801652892563,82.23140495867769,6.6115702479338845,75.6198347107438
E00097603,362,43,13,30,319,35,284,11.878453038674033,3.591160220994475,8.287292817679557,88.12154696132598,9.668508287292818,78.45303867403315
E00097604,372,35,12,23,337,27,310,9.408602150537634,3.225806451612903,6.182795698924731,90.59139784946237,7.258064516129033,83.33333333333334
E00097605,240,48,22,26,192,23,169,20,9.166666666666666,10.833333333333334,80,9.583333333333334,70.41666666666667
E00097606,238,30,7,23,208,23,185,12.605042016806722,2.941176470588235,9.663865546218489,87.39495798319328,9.663865546218489,77.73109243697479
E00097607,501,55,23,32,446,36,410,10.978043912175648,4.590818363273453,6.387225548902195,89.02195608782435,7.18562874251497,81.83632734530939
E00097608,391,76,20,56,315,33,282,19.437340153452684,5.115089514066496,14.322250639386189,80.56265984654732,8.439897698209718,72.1227621483376
E00097609,489,76,30,46,413,37,376,15.541922290388548,6.134969325153374,9.406952965235174,84.45807770961146,7.566462167689162,76.89161554192229
E00097610,386,65,25,40,321,35,286,16.83937823834197,6.476683937823833,10.362694300518134,83.16062176165802,9.067357512953368,74.09326424870466
E00097611,299,63,26,37,236,21,215,21.070234113712374,8.695652173913043,12.37458193979933,78.92976588628763,7.023411371237458,71.90635451505017
E00097612,298,43,18,25,255,22,233,14.429530201342283,6.0402684563758395,8.389261744966444,85.57046979865773,7.38255033557047,78.18791946308725
E00097613,214,34,15,19,180,31,149,15.887850467289718,7.009345794392523,8.878504672897195,84.11214953271028,14.485981308411214,69.62616822429906
E00097614,196,25,7,18,171,12,159,12.755102040816327,3.571428571428571,9.183673469387756,87.24489795918367,6.122448979591836,81.12244897959184
E00097615,426,72,28,44,354,38,316,16.901408450704224,6.572769953051644,10.328638497652582,83.09859154929578,8.92018779342723,74.17840375586854
E00097616,436,47,12,35,389,52,337,10.77981651376147,2.7522935779816518,8.027522935779817,89.22018348623854,11.926605504587156,77.29357798165137
E00097617,504,66,26,40,438,31,407,13.095238095238097,5.158730158730158,7.936507936507936,86.90476190476191,6.15079365079365,80.75396825396825
E00097618,434,56,14,42,378,29,349,12.903225806451612,3.225806451612903,9.67741935483871,87.09677419354838,6.682027649769585,80.4147465437788
E00097619,510,73,29,44,437,32,405,14.313725490196077,5.686274509803922,8.627450980392156,85.68627450980392,6.2745098039215685,79.41176470588235
E00097620,366,95,51,44,271,25,246,25.956284153005466,13.934426229508196,12.021857923497267,74.04371584699454,6.830601092896176,67.21311475409836
