OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00130256,109,6,17,15,8,11,17,13,15,7,5.5045871559633035,15.59633027522936,13.761467889908257,7.339449541284404,10.091743119266056,15.59633027522936,11.926605504587156,13.761467889908257,6.422018348623854
E00130257,195,18,34,35,15,35,22,14,10,12,9.230769230769232,17.435897435897434,17.94871794871795,7.6923076923076925,17.94871794871795,11.282051282051283,7.179487179487179,5.128205128205128,6.153846153846154
E00130258,177,15,30,23,23,17,23,16,17,13,8.47457627118644,16.94915254237288,12.994350282485875,12.994350282485875,9.6045197740113,12.994350282485875,9.03954802259887,9.6045197740113,7.344632768361582
E00130259,262,46,63,43,27,23,23,15,11,11,17.557251908396946,24.045801526717558,16.412213740458014,10.305343511450381,8.778625954198473,8.778625954198473,5.7251908396946565,4.198473282442748,4.198473282442748
E00130260,142,18,32,16,17,21,8,9,10,11,12.676056338028168,22.535211267605636,11.267605633802818,11.971830985915492,14.788732394366196,5.633802816901409,6.338028169014084,7.042253521126761,7.746478873239436
E00130261,93,6,15,9,9,12,12,6,9,15,6.451612903225806,16.129032258064516,9.67741935483871,9.67741935483871,12.903225806451612,12.903225806451612,6.451612903225806,9.67741935483871,16.129032258064516
E00130262,128,15,18,20,10,21,9,14,7,14,11.71875,14.0625,15.625,7.8125,16.40625,7.03125,10.9375,5.46875,10.9375
E00130263,205,40,42,32,20,20,19,17,8,7,19.51219512195122,20.48780487804878,15.609756097560975,9.75609756097561,9.75609756097561,9.268292682926829,8.292682926829269,3.902439024390244,3.414634146341464
E00130264,144,12,32,18,18,20,15,8,11,10,8.333333333333332,22.22222222222222,12.5,12.5,13.88888888888889,10.416666666666668,5.555555555555555,7.638888888888889,6.944444444444445
E00130268,119,10,17,11,9,16,13,15,12,16,8.403361344537815,14.285714285714285,9.243697478991598,7.563025210084033,13.445378151260504,10.92436974789916,12.605042016806722,10.084033613445378,13.445378151260504
E00130269,137,19,23,18,7,22,11,13,11,13,13.86861313868613,16.78832116788321,13.138686131386862,5.109489051094891,16.05839416058394,8.02919708029197,9.48905109489051,8.02919708029197,9.48905109489051
E00130270,134,20,34,9,17,20,9,5,9,11,14.925373134328357,25.37313432835821,6.7164179104477615,12.686567164179104,14.925373134328357,6.7164179104477615,3.731343283582089,6.7164179104477615,8.208955223880597
E00130272,182,14,36,32,13,22,14,15,17,19,7.6923076923076925,19.78021978021978,17.582417582417584,7.142857142857142,12.087912087912088,7.6923076923076925,8.241758241758241,9.340659340659341,10.43956043956044
E00130273,170,14,24,28,8,24,21,10,20,21,8.235294117647058,14.117647058823529,16.470588235294116,4.705882352941177,14.117647058823529,12.352941176470589,5.88235294117647,11.76470588235294,12.352941176470589
E00130274,157,18,21,13,17,13,23,8,19,25,11.464968152866243,13.375796178343949,8.280254777070063,10.828025477707007,8.280254777070063,14.64968152866242,5.095541401273886,12.101910828025478,15.92356687898089
E00130276,113,12,21,11,8,20,12,13,7,9,10.619469026548673,18.58407079646018,9.734513274336283,7.079646017699115,17.699115044247787,10.619469026548673,11.504424778761061,6.1946902654867255,7.964601769911504
E00130278,122,21,38,11,12,16,11,0,6,7,17.21311475409836,31.147540983606557,9.01639344262295,9.836065573770492,13.114754098360656,9.01639344262295,0,4.918032786885246,5.737704918032787
E00130279,204,20,29,15,20,31,23,15,26,25,9.803921568627452,14.215686274509803,7.352941176470589,9.803921568627452,15.196078431372548,11.27450980392157,7.352941176470589,12.745098039215685,12.254901960784313
E00130280,224,36,39,31,20,31,29,6,11,21,16.071428571428573,17.410714285714285,13.839285714285715,8.928571428571429,13.839285714285715,12.946428571428573,2.6785714285714284,4.910714285714286,9.375
E00130281,70,9,15,5,4,11,5,5,9,7,12.857142857142856,21.428571428571427,7.142857142857142,5.714285714285714,15.714285714285714,7.142857142857142,7.142857142857142,12.857142857142856,10
E00130282,177,50,42,26,14,19,4,12,4,6,28.24858757062147,23.728813559322035,14.689265536723164,7.909604519774012,10.734463276836157,2.2598870056497176,6.779661016949152,2.2598870056497176,3.389830508474576
E00130283,194,25,56,33,14,14,18,13,11,10,12.886597938144329,28.865979381443296,17.010309278350515,7.216494845360824,7.216494845360824,9.278350515463918,6.701030927835052,5.670103092783505,5.154639175257731
E00130284,160,40,25,22,13,15,13,8,8,16,25,15.625,13.750000000000002,8.125,9.375,8.125,5,5,10
E00130285,146,21,42,29,13,17,11,4,1,8,14.383561643835616,28.767123287671232,19.863013698630137,8.904109589041095,11.643835616438356,7.534246575342466,2.73972602739726,0.684931506849315,5.47945205479452
E00130286,148,22,29,23,18,15,15,12,6,8,14.864864864864865,19.594594594594593,15.54054054054054,12.162162162162163,10.135135135135135,10.135135135135135,8.108108108108109,4.054054054054054,5.405405405405405
E00130288,141,20,34,23,13,13,14,7,6,11,14.184397163120568,24.113475177304963,16.312056737588655,9.219858156028367,9.219858156028367,9.929078014184398,4.964539007092199,4.25531914893617,7.801418439716312
E00130289,122,15,26,11,15,18,11,3,6,17,12.295081967213115,21.311475409836063,9.01639344262295,12.295081967213115,14.754098360655737,9.01639344262295,2.459016393442623,4.918032786885246,13.934426229508196
E00130290,161,25,33,28,21,19,16,5,6,8,15.527950310559005,20.496894409937887,17.391304347826086,13.043478260869565,11.801242236024844,9.937888198757763,3.1055900621118013,3.7267080745341614,4.968944099378882
E00130291,109,14,28,15,7,18,9,5,1,12,12.844036697247708,25.688073394495415,13.761467889908257,6.422018348623854,16.51376146788991,8.256880733944955,4.587155963302752,0.9174311926605505,11.009174311926607
E00130292,75,11,19,13,9,7,6,3,3,4,14.666666666666666,25.333333333333336,17.333333333333336,12,9.333333333333334,8,4,4,5.333333333333334
E00130293,195,21,34,26,20,27,28,17,10,12,10.76923076923077,17.435897435897434,13.333333333333334,10.256410256410255,13.846153846153847,14.358974358974358,8.717948717948717,5.128205128205128,6.153846153846154
E00130294,102,9,28,17,13,15,1,5,8,6,8.823529411764707,27.450980392156865,16.666666666666664,12.745098039215685,14.705882352941178,0.9803921568627451,4.901960784313726,7.8431372549019605,5.88235294117647
E00130295,181,17,32,40,22,22,10,13,10,15,9.392265193370166,17.67955801104972,22.099447513812155,12.154696132596685,12.154696132596685,5.524861878453039,7.18232044198895,5.524861878453039,8.287292817679557
E00130296,166,28,51,27,20,11,7,8,6,8,16.867469879518072,30.72289156626506,16.265060240963855,12.048192771084338,6.626506024096386,4.216867469879518,4.819277108433735,3.614457831325301,4.819277108433735
E00130297,168,21,39,24,21,17,9,11,10,16,12.5,23.214285714285715,14.285714285714285,12.5,10.119047619047619,5.357142857142857,6.547619047619048,5.952380952380952,9.523809523809524
E00130298,141,15,33,24,12,15,11,14,8,9,10.638297872340425,23.404255319148938,17.02127659574468,8.51063829787234,10.638297872340425,7.801418439716312,9.929078014184398,5.673758865248227,6.382978723404255
