OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00130368,249,217,3,0,4,10,2,6,3,0,3,1,0,87.14859437751004,1.2048192771084338,0,1.6064257028112447,4.016064257028113,0.8032128514056224,2.4096385542168677,1.2048192771084338,0,1.2048192771084338,0.4016064257028112,0
E00130369,438,386,0,1,11,9,0,9,13,1,5,1,2,88.12785388127854,0,0.228310502283105,2.5114155251141552,2.054794520547945,0,2.054794520547945,2.968036529680365,0.228310502283105,1.141552511415525,0.228310502283105,0.45662100456621
E00173307,325,267,0,1,1,4,5,5,14,8,7,7,6,82.15384615384616,0,0.3076923076923077,0.3076923076923077,1.2307692307692308,1.5384615384615385,1.5384615384615385,4.3076923076923075,2.4615384615384617,2.1538461538461537,2.1538461538461537,1.8461538461538463
E00173310,229,192,0,1,8,3,2,11,5,1,1,5,0,83.84279475982532,0,0.43668122270742354,3.4934497816593884,1.3100436681222707,0.8733624454148471,4.8034934497816595,2.1834061135371177,0.43668122270742354,0.43668122270742354,2.1834061135371177,0
E00173311,284,230,0,0,4,0,8,2,8,0,11,16,5,80.98591549295774,0,0,1.4084507042253522,0,2.8169014084507045,0.7042253521126761,2.8169014084507045,0,3.873239436619718,5.633802816901409,1.7605633802816902
E00173313,193,161,0,4,6,6,1,4,5,1,5,0,0,83.41968911917098,0,2.072538860103627,3.1088082901554404,3.1088082901554404,0.5181347150259068,2.072538860103627,2.5906735751295336,0.5181347150259068,2.5906735751295336,0,0
E00173314,296,256,1,1,8,7,3,5,5,1,5,2,2,86.48648648648648,0.33783783783783783,0.33783783783783783,2.7027027027027026,2.364864864864865,1.0135135135135136,1.6891891891891893,1.6891891891891893,0.33783783783783783,1.6891891891891893,0.6756756756756757,0.6756756756756757
E00130372,480,441,2,2,4,2,3,7,11,5,0,3,0,91.875,0.4166666666666667,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.625,1.4583333333333333,2.2916666666666665,1.0416666666666665,0,0.625,0
E00130373,420,387,0,0,4,6,0,0,12,8,1,2,0,92.14285714285714,0,0,0.9523809523809524,1.4285714285714286,0,0,2.857142857142857,1.9047619047619049,0.2380952380952381,0.4761904761904762,0
E00130374,260,244,0,1,1,1,2,4,4,0,3,0,0,93.84615384615384,0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.7692307692307693,1.5384615384615385,1.5384615384615385,0,1.153846153846154,0,0
E00130375,242,233,0,0,2,2,0,1,2,1,1,0,0,96.28099173553719,0,0,0.8264462809917356,0.8264462809917356,0,0.4132231404958678,0.8264462809917356,0.4132231404958678,0.4132231404958678,0,0
E00130376,250,243,2,0,0,0,1,1,2,1,0,0,0,97.2,0.8,0,0,0,0.4,0.4,0.8,0.4,0,0,0
E00130377,265,248,1,0,1,0,1,0,7,3,2,1,1,93.58490566037736,0.37735849056603776,0,0.37735849056603776,0,0.37735849056603776,0,2.6415094339622645,1.1320754716981132,0.7547169811320755,0.37735849056603776,0.37735849056603776
E00130378,433,409,1,0,1,4,2,3,7,1,2,2,1,94.45727482678984,0.23094688221709006,0,0.23094688221709006,0.9237875288683602,0.4618937644341801,0.6928406466512702,1.6166281755196306,0.23094688221709006,0.4618937644341801,0.4618937644341801,0.23094688221709006
E00130361,384,328,0,3,15,8,8,5,3,2,1,9,2,85.41666666666666,0,0.78125,3.90625,2.083333333333333,2.083333333333333,1.3020833333333335,0.78125,0.5208333333333333,0.26041666666666663,2.34375,0.5208333333333333
E00130362,338,260,0,3,14,9,3,10,10,6,13,10,0,76.92307692307693,0,0.8875739644970414,4.142011834319527,2.6627218934911245,0.8875739644970414,2.9585798816568047,2.9585798816568047,1.7751479289940828,3.8461538461538463,2.9585798816568047,0
E00130363,256,204,0,2,15,9,5,7,4,4,4,2,0,79.6875,0,0.78125,5.859375,3.515625,1.953125,2.734375,1.5625,1.5625,1.5625,0.78125,0
E00130365,184,142,0,1,7,3,6,8,16,0,1,0,0,77.17391304347827,0,0.5434782608695652,3.804347826086957,1.6304347826086956,3.260869565217391,4.3478260869565215,8.695652173913043,0,0.5434782608695652,0,0
E00130366,136,113,0,1,1,0,0,0,13,0,5,1,2,83.08823529411765,0,0.7352941176470588,0.7352941176470588,0,0,0,9.558823529411764,0,3.6764705882352944,0.7352941176470588,1.4705882352941175
E00130367,200,168,0,1,8,10,4,2,5,1,1,0,0,84,0,0.5,4,5,2,1,2.5,0.5,0.5,0,0
E00130370,273,201,0,3,22,8,8,5,15,0,2,7,2,73.62637362637363,0,1.098901098901099,8.058608058608058,2.93040293040293,2.93040293040293,1.8315018315018317,5.4945054945054945,0,0.7326007326007326,2.564102564102564,0.7326007326007326
E00130371,277,187,1,3,22,18,6,8,12,4,5,7,4,67.50902527075813,0.36101083032490977,1.083032490974729,7.9422382671480145,6.4981949458483745,2.166064981949458,2.888086642599278,4.332129963898916,1.444043321299639,1.8050541516245486,2.527075812274368,1.444043321299639
E00130404,228,152,0,0,3,4,10,7,18,4,13,17,0,66.66666666666666,0,0,1.3157894736842104,1.7543859649122806,4.385964912280701,3.070175438596491,7.894736842105263,1.7543859649122806,5.701754385964912,7.456140350877193,0
E00130405,207,136,0,0,3,5,5,6,17,5,10,14,6,65.70048309178745,0,0,1.4492753623188406,2.4154589371980677,2.4154589371980677,2.898550724637681,8.212560386473431,2.4154589371980677,4.830917874396135,6.763285024154589,2.898550724637681
E00130406,228,151,0,0,4,10,7,4,18,2,9,15,8,66.22807017543859,0,0,1.7543859649122806,4.385964912280701,3.070175438596491,1.7543859649122806,7.894736842105263,0.8771929824561403,3.9473684210526314,6.578947368421052,3.508771929824561
E00130408,156,98,0,0,3,4,4,2,6,9,18,12,0,62.82051282051282,0,0,1.9230769230769231,2.564102564102564,2.564102564102564,1.282051282051282,3.8461538461538463,5.769230769230769,11.538461538461538,7.6923076923076925,0
E00130415,241,158,1,1,3,0,6,4,17,11,20,6,14,65.56016597510373,0.4149377593360996,0.4149377593360996,1.2448132780082988,0,2.4896265560165975,1.6597510373443984,7.053941908713693,4.564315352697095,8.29875518672199,2.4896265560165975,5.809128630705394
