OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00130368,0,0,0,NA,NA
E00130369,0,0,0,NA,NA
E00173307,1,0,1,0,100
E00173310,0,0,0,NA,NA
E00173311,1,1,0,100,0
E00173313,0,0,0,NA,NA
E00173314,0,0,0,NA,NA
E00130372,0,0,0,NA,NA
E00130373,0,0,0,NA,NA
E00130374,1,1,0,100,0
E00130375,0,0,0,NA,NA
E00130376,0,0,0,NA,NA
E00130377,0,0,0,NA,NA
E00130378,0,0,0,NA,NA
E00130361,0,0,0,NA,NA
E00130362,0,0,0,NA,NA
E00130363,1,0,1,0,100
E00130365,1,0,1,0,100
E00130366,0,0,0,NA,NA
E00130367,0,0,0,NA,NA
E00130370,2,1,1,50,50
E00130371,1,0,1,0,100
E00130404,0,0,0,NA,NA
E00130405,0,0,0,NA,NA
E00130406,2,2,0,100,0
E00130408,0,0,0,NA,NA
E00130415,4,3,1,75,25
E00130416,0,0,0,NA,NA
E00130418,6,6,0,100,0
E00130407,0,0,0,NA,NA
E00130414,1,1,0,100,0
E00130417,0,0,0,NA,NA
E00173296,3,2,1,66.66666666666666,33.33333333333333
E00178525,5,3,2,60,40
E00178535,0,0,0,NA,NA
E00130399,7,6,1,85.71428571428571,14.285714285714285
E00130400,0,0,0,NA,NA
E00130401,3,2,1,66.66666666666666,33.33333333333333
E00130409,0,0,0,NA,NA
E00130410,1,1,0,100,0
E00130419,0,0,0,NA,NA
E00130430,0,0,0,NA,NA
E00130431,0,0,0,NA,NA
E00130433,0,0,0,NA,NA
E00173305,20,11,9,55.00000000000001,45
E00173309,6,3,3,50,50
E00173312,1,1,0,100,0
E00130422,0,0,0,NA,NA
E00130424,0,0,0,NA,NA
E00130425,0,0,0,NA,NA
E00178548,2,0,2,0,100
E00178554,11,7,4,63.63636363636363,36.36363636363637
E00130420,2,1,1,50,50
E00130421,2,0,2,0,100
E00130428,0,0,0,NA,NA
E00130434,8,6,2,75,25
E00130423,0,0,0,NA,NA
E00130426,1,1,0,100,0
E00130427,2,0,2,0,100
E00130435,0,0,0,NA,NA
E00130436,0,0,0,NA,NA
E00130489,6,3,3,50,50
E00130495,7,3,4,42.857142857142854,57.14285714285714
E00130502,37,17,20,45.94594594594595,54.054054054054056
E00173315,8,1,7,12.5,87.5
E00178503,3,0,3,0,100
E00178527,75,43,32,57.333333333333336,42.66666666666667
E00130487,10,6,4,60,40
E00130493,2,1,1,50,50
E00130503,5,4,1,80,20
E00178484,8,5,3,62.5,37.5
E00178610,5,2,3,40,60
E00130509,0,0,0,NA,NA
E00130511,0,0,0,NA,NA
E00130515,0,0,0,NA,NA
E00130518,0,0,0,NA,NA
E00130505,7,1,6,14.285714285714285,85.71428571428571
E00130508,3,2,1,66.66666666666666,33.33333333333333
E00130512,0,0,0,NA,NA
E00173304,5,4,1,80,20
E00178523,2,1,1,50,50
E00178590,7,4,3,57.14285714285714,42.857142857142854
E00130516,6,2,4,33.33333333333333,66.66666666666666
E00130517,2,2,0,100,0
E00130519,2,1,1,50,50
E00178605,1,1,0,100,0
E00178625,9,5,4,55.55555555555556,44.44444444444444
E00130506,1,1,0,100,0
E00130507,0,0,0,NA,NA
E00130510,0,0,0,NA,NA
E00130513,0,0,0,NA,NA
E00130514,1,1,0,100,0
E00130385,0,0,0,NA,NA
E00130386,0,0,0,NA,NA
E00130387,1,0,1,0,100
E00130388,1,0,1,0,100
E00130398,0,0,0,NA,NA
E00130381,0,0,0,NA,NA
E00130389,0,0,0,NA,NA
E00130392,0,0,0,NA,NA
E00130393,0,0,0,NA,NA
E00130380,0,0,0,NA,NA
E00130382,0,0,0,NA,NA
E00130390,3,1,2,33.33333333333333,66.66666666666666
E00130391,0,0,0,NA,NA
E00130394,2,2,0,100,0
E00130395,2,2,0,100,0
E00130379,0,0,0,NA,NA
E00130383,0,0,0,NA,NA
E00130384,2,1,1,50,50
E00130396,0,0,0,NA,NA
E00130397,0,0,0,NA,NA
E00130630,0,0,0,NA,NA
E00130631,0,0,0,NA,NA
E00130632,0,0,0,NA,NA
E00173316,0,0,0,NA,NA
E00173317,0,0,0,NA,NA
E00178478,0,0,0,NA,NA
E00178486,0,0,0,NA,NA
E00178547,0,0,0,NA,NA
E00130620,0,0,0,NA,NA
E00130621,0,0,0,NA,NA
E00130633,0,0,0,NA,NA
E00130634,0,0,0,NA,NA
E00130635,0,0,0,NA,NA
E00130622,0,0,0,NA,NA
E00130624,0,0,0,NA,NA
E00130625,1,0,1,0,100
E00130636,0,0,0,NA,NA
E00178515,0,0,0,NA,NA
E00178521,0,0,0,NA,NA
E00130616,0,0,0,NA,NA
E00130617,0,0,0,NA,NA
E00130618,0,0,0,NA,NA
E00130626,0,0,0,NA,NA
E00130628,0,0,0,NA,NA
E00130629,0,0,0,NA,NA
E00130596,0,0,0,NA,NA
E00130597,0,0,0,NA,NA
E00130598,0,0,0,NA,NA
E00130609,0,0,0,NA,NA
E00130611,0,0,0,NA,NA
E00130595,0,0,0,NA,NA
E00130600,0,0,0,NA,NA
E00130605,0,0,0,NA,NA
E00130608,0,0,0,NA,NA
E00130610,0,0,0,NA,NA
E00130604,0,0,0,NA,NA
E00130606,0,0,0,NA,NA
E00130607,0,0,0,NA,NA
E00130612,0,0,0,NA,NA
E00130613,0,0,0,NA,NA
E00130599,1,0,1,0,100
E00130601,0,0,0,NA,NA
E00130602,0,0,0,NA,NA
E00130603,0,0,0,NA,NA
E00130615,0,0,0,NA,NA
E00178543,0,0,0,NA,NA
E00178598,0,0,0,NA,NA
E00178634,0,0,0,NA,NA
E00130352,1,0,1,0,100
E00130353,10,2,8,20,80
E00130354,12,2,10,16.666666666666664,83.33333333333334
E00130359,0,0,0,NA,NA
E00173322,4,1,3,25,75
E00173323,4,0,4,0,100
E00178493,6,2,4,33.33333333333333,66.66666666666666
E00178613,3,1,2,33.33333333333333,66.66666666666666
E00130350,4,0,4,0,100
E00130351,4,3,1,75,25
E00130356,93,35,58,37.634408602150536,62.365591397849464
E00130357,2,0,2,0,100
E00130439,10,7,3,70,30
E00130441,5,4,1,80,20
E00130443,3,3,0,100,0
E00130449,1,1,0,100,0
E00173318,13,10,3,76.92307692307693,23.076923076923077
E00173321,3,0,3,0,100
E00130447,0,0,0,NA,NA
E00130448,3,2,1,66.66666666666666,33.33333333333333
E00173319,7,2,5,28.57142857142857,71.42857142857143
E00173320,18,6,12,33.33333333333333,66.66666666666666
E00173324,5,3,2,60,40
E00130697,0,0,0,NA,NA
E00130698,0,0,0,NA,NA
E00130699,0,0,0,NA,NA
E00130700,0,0,0,NA,NA
E00130696,1,0,1,0,100
E00130701,0,0,0,NA,NA
E00130702,0,0,0,NA,NA
E00130703,0,0,0,NA,NA
E00130737,0,0,0,NA,NA
E00130739,0,0,0,NA,NA
E00130740,0,0,0,NA,NA
E00130741,0,0,0,NA,NA
E00130742,0,0,0,NA,NA
E00130733,10,7,3,70,30
E00130734,0,0,0,NA,NA
E00130735,0,0,0,NA,NA
E00130736,0,0,0,NA,NA
E00130738,0,0,0,NA,NA
E00130402,0,0,0,NA,NA
E00130411,0,0,0,NA,NA
E00130412,0,0,0,NA,NA
E00130413,0,0,0,NA,NA
E00130468,1,1,0,100,0
E00130470,0,0,0,NA,NA
E00130480,2,1,1,50,50
E00130482,0,0,0,NA,NA
E00130469,0,0,0,NA,NA
E00130475,0,0,0,NA,NA
E00130481,1,0,1,0,100
E00130483,3,1,2,33.33333333333333,66.66666666666666
E00130484,1,0,1,0,100
E00130491,1,1,0,100,0
E00130492,1,1,0,100,0
E00130498,2,1,1,50,50
E00173293,10,0,10,0,100
E00178462,35,24,11,68.57142857142857,31.428571428571427
E00130496,1,0,1,0,100
E00130497,1,0,1,0,100
E00130499,0,0,0,NA,NA
E00130500,1,1,0,100,0
E00130501,0,0,0,NA,NA
E00130471,0,0,0,NA,NA
E00130473,2,1,1,50,50
E00130485,0,0,0,NA,NA
E00130486,0,0,0,NA,NA
E00178467,0,0,0,NA,NA
E00173299,1,1,0,100,0
E00178497,1,0,1,0,100
E00178530,2,2,0,100,0
E00178599,0,0,0,NA,NA
E00178622,0,0,0,NA,NA
E00130437,4,3,1,75,25
E00130438,1,1,0,100,0
E00130442,0,0,0,NA,NA
E00130444,1,1,0,100,0
E00130445,1,1,0,100,0
E00130450,7,5,2,71.42857142857143,28.57142857142857
E00130457,0,0,0,NA,NA
E00130458,0,0,0,NA,NA
E00130460,0,0,0,NA,NA
E00130452,0,0,0,NA,NA
E00130453,0,0,0,NA,NA
E00130455,1,1,0,100,0
E00130456,0,0,0,NA,NA
E00130459,0,0,0,NA,NA
E00130461,0,0,0,NA,NA
E00130462,2,1,1,50,50
E00130463,0,0,0,NA,NA
E00130464,0,0,0,NA,NA
E00130465,0,0,0,NA,NA
E00130451,1,0,1,0,100
E00130454,0,0,0,NA,NA
E00130466,0,0,0,NA,NA
E00130467,2,0,2,0,100
E00173303,0,0,0,NA,NA
E00178480,0,0,0,NA,NA
E00178546,3,2,1,66.66666666666666,33.33333333333333
E00178593,1,1,0,100,0
E00178631,0,0,0,NA,NA
E00130472,0,0,0,NA,NA
E00130476,0,0,0,NA,NA
