OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00130368,106,32,20,12,67,15,33,10,13,10,7,2,5,0,11,4,7,1,1,7,4,3,30.18867924528302,18.867924528301888,11.320754716981133,63.20754716981132,14.150943396226415,31.132075471698112,9.433962264150944,12.264150943396226,9.433962264150944,6.60377358490566,1.8867924528301887,4.716981132075472,0,10.377358490566039,3.7735849056603774,6.60377358490566,0.9433962264150944,0.9433962264150944,6.60377358490566,3.7735849056603774,2.8301886792452833
E00130369,171,29,12,17,135,18,60,21,18,21,24,8,12,4,32,19,13,1,1,7,5,2,16.95906432748538,7.017543859649122,9.941520467836257,78.94736842105263,10.526315789473683,35.08771929824561,12.280701754385964,10.526315789473683,12.280701754385964,14.035087719298245,4.678362573099415,7.017543859649122,2.3391812865497075,18.71345029239766,11.11111111111111,7.602339181286549,0.5847953216374269,0.5847953216374269,4.093567251461988,2.923976608187134,1.1695906432748537
E00173307,128,34,6,28,81,5,41,12,25,4,18,13,4,1,16,12,4,1,1,13,6,7,26.5625,4.6875,21.875,63.28125,3.90625,32.03125,9.375,19.53125,3.125,14.0625,10.15625,3.125,0.78125,12.5,9.375,3.125,0.78125,0.78125,10.15625,4.6875,5.46875
E00173310,89,18,11,7,61,8,44,19,16,9,4,2,1,1,5,1,4,0,0,10,4,6,20.224719101123593,12.359550561797752,7.865168539325842,68.53932584269663,8.98876404494382,49.43820224719101,21.34831460674157,17.97752808988764,10.112359550561797,4.49438202247191,2.247191011235955,1.1235955056179776,1.1235955056179776,5.617977528089887,1.1235955056179776,4.49438202247191,0,0,11.235955056179774,4.49438202247191,6.741573033707865
E00173311,124,33,3,30,86,1,53,20,24,9,17,15,1,1,13,7,6,2,2,5,0,5,26.61290322580645,2.4193548387096775,24.193548387096776,69.35483870967742,0.8064516129032258,42.74193548387097,16.129032258064516,19.35483870967742,7.258064516129033,13.709677419354838,12.096774193548388,0.8064516129032258,0.8064516129032258,10.483870967741936,5.64516129032258,4.838709677419355,1.6129032258064515,1.6129032258064515,4.032258064516129,0,4.032258064516129
E00173313,93,35,10,25,57,7,30,10,14,6,12,9,2,1,8,6,2,0,0,1,1,0,37.634408602150536,10.75268817204301,26.881720430107524,61.29032258064516,7.526881720430108,32.25806451612903,10.75268817204301,15.053763440860216,6.451612903225806,12.903225806451612,9.67741935483871,2.1505376344086025,1.0752688172043012,8.60215053763441,6.451612903225806,2.1505376344086025,0,0,1.0752688172043012,1.0752688172043012,0
E00173314,133,38,19,19,90,18,47,17,17,13,14,9,5,0,11,2,9,0,0,5,2,3,28.57142857142857,14.285714285714285,14.285714285714285,67.66917293233082,13.533834586466165,35.338345864661655,12.781954887218044,12.781954887218044,9.774436090225564,10.526315789473683,6.7669172932330826,3.7593984962406015,0,8.270676691729323,1.5037593984962405,6.7669172932330826,0,0,3.7593984962406015,1.5037593984962405,2.2556390977443606
E00130372,183,32,13,19,144,16,70,20,44,6,32,17,14,1,25,15,10,1,1,7,3,4,17.48633879781421,7.103825136612022,10.382513661202186,78.68852459016394,8.743169398907105,38.25136612021858,10.92896174863388,24.043715846994534,3.278688524590164,17.48633879781421,9.289617486338798,7.650273224043716,0.546448087431694,13.661202185792352,8.19672131147541,5.46448087431694,0.546448087431694,0.546448087431694,3.825136612021858,1.639344262295082,2.185792349726776
E00130373,193,59,22,37,128,26,60,24,30,6,34,23,11,0,8,5,3,0,0,6,3,3,30.569948186528496,11.398963730569948,19.170984455958546,66.32124352331607,13.471502590673575,31.088082901554404,12.435233160621761,15.544041450777202,3.1088082901554404,17.616580310880828,11.917098445595855,5.699481865284974,0,4.145077720207254,2.5906735751295336,1.5544041450777202,0,0,3.1088082901554404,1.5544041450777202,1.5544041450777202
E00130374,137,50,22,28,86,14,36,18,11,7,16,11,4,1,20,10,10,0,0,1,1,0,36.496350364963504,16.05839416058394,20.437956204379564,62.77372262773723,10.218978102189782,26.277372262773724,13.138686131386862,8.02919708029197,5.109489051094891,11.678832116788321,8.02919708029197,2.9197080291970803,0.7299270072992701,14.5985401459854,7.2992700729927,7.2992700729927,0,0,0.7299270072992701,0.7299270072992701,0
E00130375,120,35,28,7,85,32,37,20,12,5,9,5,4,0,7,3,4,0,0,0,0,0,29.166666666666668,23.333333333333332,5.833333333333333,70.83333333333334,26.666666666666668,30.833333333333336,16.666666666666664,10,4.166666666666666,7.5,4.166666666666666,3.3333333333333335,0,5.833333333333333,2.5,3.3333333333333335,0,0,0,0,0
E00130376,121,39,14,25,79,17,46,19,18,9,9,8,1,0,7,3,4,0,0,3,1,2,32.231404958677686,11.570247933884298,20.66115702479339,65.28925619834712,14.049586776859504,38.01652892561984,15.702479338842975,14.87603305785124,7.43801652892562,7.43801652892562,6.6115702479338845,0.8264462809917356,0,5.785123966942149,2.479338842975207,3.3057851239669422,0,0,2.479338842975207,0.8264462809917356,1.6528925619834711
E00130377,123,41,20,21,77,14,37,15,12,10,15,7,7,1,11,5,6,0,0,5,3,2,33.33333333333333,16.260162601626014,17.073170731707318,62.601626016260155,11.38211382113821,30.081300813008134,12.195121951219512,9.75609756097561,8.130081300813007,12.195121951219512,5.691056910569105,5.691056910569105,0.8130081300813009,8.94308943089431,4.0650406504065035,4.878048780487805,0,0,4.0650406504065035,2.4390243902439024,1.6260162601626018
E00130378,180,34,15,19,140,25,61,23,35,3,35,19,15,1,18,11,7,1,1,6,3,3,18.88888888888889,8.333333333333332,10.555555555555555,77.77777777777779,13.88888888888889,33.88888888888889,12.777777777777777,19.444444444444446,1.6666666666666667,19.444444444444446,10.555555555555555,8.333333333333332,0.5555555555555556,10,6.111111111111111,3.888888888888889,0.5555555555555556,0.5555555555555556,3.3333333333333335,1.6666666666666667,1.6666666666666667
E00130361,160,38,16,22,112,18,53,16,23,14,19,9,9,1,21,12,9,1,1,10,3,7,23.75,10,13.750000000000002,70,11.25,33.125,10,14.374999999999998,8.75,11.875,5.625,5.625,0.625,13.125,7.5,5.625,0.625,0.625,6.25,1.875,4.375
E00130362,145,40,29,11,97,20,53,20,20,13,15,6,7,2,9,6,3,0,0,8,3,5,27.586206896551722,20,7.586206896551724,66.89655172413794,13.793103448275861,36.55172413793103,13.793103448275861,13.793103448275861,8.96551724137931,10.344827586206897,4.137931034482759,4.827586206896552,1.3793103448275863,6.206896551724138,4.137931034482759,2.0689655172413794,0,0,5.517241379310345,2.0689655172413794,3.4482758620689653
E00130363,113,27,12,15,81,18,43,23,10,10,15,7,6,2,5,1,4,0,0,5,5,0,23.893805309734514,10.619469026548673,13.274336283185843,71.68141592920354,15.929203539823009,38.05309734513274,20.353982300884958,8.849557522123893,8.849557522123893,13.274336283185843,6.1946902654867255,5.3097345132743365,1.7699115044247788,4.424778761061947,0.8849557522123894,3.5398230088495577,0,0,4.424778761061947,4.424778761061947,0
E00130365,92,37,5,32,51,5,22,8,10,4,16,6,6,4,8,4,4,0,0,4,3,1,40.21739130434783,5.434782608695652,34.78260869565217,55.434782608695656,5.434782608695652,23.91304347826087,8.695652173913043,10.869565217391305,4.3478260869565215,17.391304347826086,6.521739130434782,6.521739130434782,4.3478260869565215,8.695652173913043,4.3478260869565215,4.3478260869565215,0,0,4.3478260869565215,3.260869565217391,1.0869565217391304
E00130366,89,51,9,42,38,1,7,3,3,1,9,8,1,0,21,20,1,0,0,0,0,0,57.30337078651685,10.112359550561797,47.19101123595505,42.69662921348314,1.1235955056179776,7.865168539325842,3.3707865168539324,3.3707865168539324,1.1235955056179776,10.112359550561797,8.98876404494382,1.1235955056179776,0,23.595505617977526,22.47191011235955,1.1235955056179776,0,0,0,0,0
E00130367,94,28,12,16,60,12,22,11,8,3,13,7,5,1,13,4,9,0,0,6,4,2,29.78723404255319,12.76595744680851,17.02127659574468,63.829787234042556,12.76595744680851,23.404255319148938,11.702127659574469,8.51063829787234,3.1914893617021276,13.829787234042554,7.446808510638298,5.319148936170213,1.0638297872340425,13.829787234042554,4.25531914893617,9.574468085106384,0,0,6.382978723404255,4.25531914893617,2.127659574468085
E00130370,106,23,12,11,74,12,41,16,15,10,9,4,4,1,10,3,7,2,2,9,5,4,21.69811320754717,11.320754716981133,10.377358490566039,69.81132075471697,11.320754716981133,38.67924528301887,15.09433962264151,14.150943396226415,9.433962264150944,8.49056603773585,3.7735849056603774,3.7735849056603774,0.9433962264150944,9.433962264150944,2.8301886792452833,6.60377358490566,1.8867924528301887,1.8867924528301887,8.49056603773585,4.716981132075472,3.7735849056603774
E00130371,120,27,17,10,85,18,39,17,14,8,10,9,1,0,15,6,9,3,3,8,3,5,22.5,14.166666666666666,8.333333333333332,70.83333333333334,15,32.5,14.166666666666666,11.666666666666666,6.666666666666667,8.333333333333332,7.5,0.8333333333333334,0,12.5,5,7.5,2.5,2.5,6.666666666666667,2.5,4.166666666666666
E00130404,107,53,8,45,46,1,21,4,13,4,11,9,2,0,11,6,5,2,2,8,6,2,49.532710280373834,7.476635514018691,42.05607476635514,42.99065420560748,0.9345794392523363,19.626168224299064,3.7383177570093453,12.149532710280374,3.7383177570093453,10.2803738317757,8.411214953271028,1.8691588785046727,0,10.2803738317757,5.607476635514018,4.672897196261682,1.8691588785046727,1.8691588785046727,7.476635514018691,5.607476635514018,1.8691588785046727
E00130405,125,77,15,62,40,2,12,5,7,0,16,13,3,0,7,6,1,3,3,8,5,3,61.6,12,49.6,32,1.6,9.6,4,5.6000000000000005,0,12.8,10.4,2.4,0,5.6000000000000005,4.8,0.8,2.4,2.4,6.4,4,2.4
E00130406,115,63,12,51,45,1,17,5,8,4,16,8,6,2,8,7,1,3,3,7,4,3,54.78260869565217,10.434782608695652,44.34782608695652,39.130434782608695,0.8695652173913043,14.782608695652174,4.3478260869565215,6.956521739130435,3.4782608695652173,13.91304347826087,6.956521739130435,5.217391304347826,1.7391304347826086,6.956521739130435,6.086956521739131,0.8695652173913043,2.608695652173913,2.608695652173913,6.086956521739131,3.4782608695652173,2.608695652173913
E00130408,102,64,14,50,34,2,11,5,4,2,13,11,2,0,8,2,6,0,0,4,0,4,62.745098039215684,13.725490196078432,49.01960784313725,33.33333333333333,1.9607843137254901,10.784313725490197,4.901960784313726,3.9215686274509802,1.9607843137254901,12.745098039215685,10.784313725490197,1.9607843137254901,0,7.8431372549019605,1.9607843137254901,5.88235294117647,0,0,3.9215686274509802,0,3.9215686274509802
