OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00000576,120,14,77,4,20,5,11.666666666666666,64.16666666666667,3.3333333333333335,16.666666666666664,4.166666666666666
E00000577,119,51,47,7,10,4,42.857142857142854,39.49579831932773,5.88235294117647,8.403361344537815,3.361344537815126
E00000578,135,21,79,6,20,9,15.555555555555555,58.51851851851851,4.444444444444445,14.814814814814813,6.666666666666667
E00000579,176,41,96,7,23,9,23.295454545454543,54.54545454545454,3.977272727272727,13.068181818181818,5.113636363636364
E00000580,126,20,73,4,23,6,15.873015873015872,57.936507936507944,3.1746031746031744,18.253968253968253,4.761904761904762
E00000581,184,54,91,9,21,9,29.347826086956523,49.45652173913043,4.891304347826087,11.41304347826087,4.891304347826087
E00000583,191,55,89,7,32,8,28.79581151832461,46.596858638743456,3.664921465968586,16.75392670157068,4.18848167539267
E00000584,121,22,69,7,18,5,18.181818181818183,57.02479338842975,5.785123966942149,14.87603305785124,4.132231404958678
E00000585,118,14,77,2,16,9,11.864406779661017,65.2542372881356,1.694915254237288,13.559322033898304,7.627118644067797
E00000586,127,24,71,8,18,6,18.89763779527559,55.90551181102362,6.299212598425196,14.173228346456693,4.724409448818897
E00000587,127,19,82,5,17,4,14.960629921259844,64.56692913385827,3.937007874015748,13.385826771653544,3.149606299212598
E00000588,129,24,72,11,12,10,18.6046511627907,55.81395348837209,8.527131782945736,9.30232558139535,7.751937984496124
E00000589,137,41,62,7,16,11,29.927007299270077,45.25547445255474,5.109489051094891,11.678832116788321,8.02919708029197
E00000590,118,17,73,8,16,4,14.40677966101695,61.86440677966102,6.779661016949152,13.559322033898304,3.389830508474576
E00000591,127,26,65,7,21,8,20.47244094488189,51.181102362204726,5.511811023622047,16.535433070866144,6.299212598425196
E00000592,137,37,62,13,15,10,27.00729927007299,45.25547445255474,9.48905109489051,10.948905109489052,7.2992700729927
E00000593,123,19,69,9,17,9,15.447154471544716,56.09756097560976,7.317073170731707,13.821138211382115,7.317073170731707
E00000594,130,34,61,4,22,9,26.153846153846157,46.92307692307692,3.076923076923077,16.923076923076923,6.923076923076923
