OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00000576,166,36,55,14,14,11,9,8,5,14,21.686746987951807,33.13253012048193,8.433734939759036,8.433734939759036,6.626506024096386,5.421686746987952,4.819277108433735,3.0120481927710845,8.433734939759036
E00000577,105,15,20,10,9,13,18,5,3,12,14.285714285714285,19.047619047619047,9.523809523809524,8.571428571428571,12.380952380952381,17.142857142857142,4.761904761904762,2.857142857142857,11.428571428571429
E00000578,195,37,67,23,18,11,13,8,6,12,18.974358974358974,34.35897435897436,11.794871794871794,9.230769230769232,5.641025641025641,6.666666666666667,4.102564102564102,3.076923076923077,6.153846153846154
E00000579,256,37,64,25,32,30,23,19,12,14,14.453125,25,9.765625,12.5,11.71875,8.984375,7.421875,4.6875,5.46875
E00000580,168,35,66,19,19,8,8,7,0,6,20.833333333333336,39.285714285714285,11.30952380952381,11.30952380952381,4.761904761904762,4.761904761904762,4.166666666666666,0,3.571428571428571
E00000581,197,25,52,32,23,18,16,8,10,13,12.690355329949238,26.39593908629442,16.243654822335024,11.6751269035533,9.137055837563452,8.121827411167512,4.060913705583756,5.0761421319796955,6.598984771573605
E00000583,224,41,77,28,21,17,7,13,8,12,18.303571428571427,34.375,12.5,9.375,7.5892857142857135,3.125,5.803571428571429,3.571428571428571,5.357142857142857
E00000584,174,28,50,16,24,17,14,8,8,9,16.091954022988507,28.735632183908045,9.195402298850574,13.793103448275861,9.770114942528735,8.045977011494253,4.597701149425287,4.597701149425287,5.172413793103448
E00000585,177,29,52,27,18,20,12,6,7,6,16.38418079096045,29.37853107344633,15.254237288135593,10.16949152542373,11.299435028248588,6.779661016949152,3.389830508474576,3.954802259887006,3.389830508474576
E00000586,158,33,43,32,7,11,13,7,7,5,20.88607594936709,27.21518987341772,20.253164556962027,4.430379746835443,6.962025316455696,8.227848101265822,4.430379746835443,4.430379746835443,3.1645569620253164
E00000587,161,27,42,25,18,8,13,11,8,9,16.77018633540373,26.08695652173913,15.527950310559005,11.180124223602485,4.968944099378882,8.074534161490684,6.832298136645963,4.968944099378882,5.590062111801243
E00000588,183,25,43,36,28,13,11,12,6,9,13.661202185792352,23.497267759562842,19.672131147540984,15.300546448087433,7.103825136612022,6.0109289617486334,6.557377049180328,3.278688524590164,4.918032786885246
E00000589,156,29,36,22,12,20,13,7,9,8,18.58974358974359,23.076923076923077,14.102564102564102,7.6923076923076925,12.82051282051282,8.333333333333332,4.487179487179487,5.769230769230769,5.128205128205128
E00000590,174,21,34,24,23,20,22,11,7,12,12.068965517241379,19.54022988505747,13.793103448275861,13.218390804597702,11.494252873563218,12.643678160919542,6.321839080459771,4.022988505747127,6.896551724137931
E00000591,170,21,38,23,25,24,10,12,7,10,12.352941176470589,22.35294117647059,13.529411764705882,14.705882352941178,14.117647058823529,5.88235294117647,7.0588235294117645,4.117647058823529,5.88235294117647
