OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00000576,120,105,51,54,0,0,5,2,3,10,7,3,0,87.5,42.5,45,0,0,4.166666666666666,1.6666666666666667,2.5,8.333333333333332,5.833333333333333,2.5,0
E00000577,120,45,18,27,0,0,51,39,12,24,22,2,0,37.5,15,22.5,0,0,42.5,32.5,10,20,18.333333333333332,1.6666666666666667,0
E00000578,135,105,60,45,0,0,2,1,1,28,23,5,0,77.77777777777779,44.44444444444444,33.33333333333333,0,0,1.4814814814814816,0.7407407407407408,0.7407407407407408,20.74074074074074,17.037037037037038,3.7037037037037033,0
E00000579,177,133,59,74,12,12,0,0,0,32,30,2,0,75.14124293785311,33.33333333333333,41.80790960451977,6.779661016949152,6.779661016949152,0,0,0,18.07909604519774,16.94915254237288,1.1299435028248588,0
E00000580,126,111,57,54,0,0,2,1,1,13,12,1,0,88.09523809523809,45.23809523809524,42.857142857142854,0,0,1.5873015873015872,0.7936507936507936,0.7936507936507936,10.317460317460316,9.523809523809524,0.7936507936507936,0
E00000581,184,142,84,58,0,0,1,0,1,41,34,7,0,77.17391304347827,45.65217391304348,31.521739130434785,0,0,0.5434782608695652,0,0.5434782608695652,22.282608695652172,18.478260869565215,3.804347826086957,0
E00000583,191,125,61,64,11,11,0,0,0,55,54,1,0,65.44502617801047,31.93717277486911,33.50785340314136,5.7591623036649215,5.7591623036649215,0,0,0,28.79581151832461,28.272251308900525,0.5235602094240838,0
E00000584,120,100,47,53,2,2,1,0,1,17,16,1,0,83.33333333333334,39.166666666666664,44.166666666666664,1.6666666666666667,1.6666666666666667,0.8333333333333334,0,0.8333333333333334,14.166666666666666,13.333333333333334,0.8333333333333334,0
E00000585,119,105,54,51,0,0,0,0,0,14,13,1,0,88.23529411764706,45.378151260504204,42.857142857142854,0,0,0,0,0,11.76470588235294,10.92436974789916,0.8403361344537815,0
E00000586,124,114,61,53,0,0,2,1,1,8,6,2,0,91.93548387096774,49.193548387096776,42.74193548387097,0,0,1.6129032258064515,0.8064516129032258,0.8064516129032258,6.451612903225806,4.838709677419355,1.6129032258064515,0
E00000587,129,114,62,52,0,0,4,4,0,11,9,2,0,88.37209302325581,48.06201550387597,40.310077519379846,0,0,3.10077519379845,3.10077519379845,0,8.527131782945736,6.976744186046512,1.550387596899225,0
E00000588,131,97,45,52,3,3,1,0,1,30,30,0,0,74.04580152671755,34.35114503816794,39.69465648854962,2.2900763358778624,2.2900763358778624,0.7633587786259541,0,0.7633587786259541,22.900763358778626,22.900763358778626,0,0
E00000589,133,104,62,42,1,1,3,1,2,25,19,6,0,78.19548872180451,46.616541353383454,31.57894736842105,0.7518796992481203,0.7518796992481203,2.2556390977443606,0.7518796992481203,1.5037593984962405,18.796992481203006,14.285714285714285,4.511278195488721,0
E00000590,118,81,39,42,0,0,14,7,7,23,20,3,0,68.64406779661016,33.05084745762712,35.59322033898305,0,0,11.864406779661017,5.932203389830509,5.932203389830509,19.491525423728813,16.94915254237288,2.5423728813559325,0
