OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00000576,121,0,3,8,4,89,10,4,2,1,0,2.479338842975207,6.6115702479338845,3.3057851239669422,73.55371900826447,8.264462809917356,3.3057851239669422,1.6528925619834711,0.8264462809917356
E00000577,118,0,38,19,3,40,7,3,4,4,0,32.20338983050847,16.101694915254235,2.5423728813559325,33.89830508474576,5.932203389830509,2.5423728813559325,3.389830508474576,3.389830508474576
E00000578,136,1,2,4,2,103,23,1,0,0,0.7352941176470588,1.4705882352941175,2.941176470588235,1.4705882352941175,75.73529411764706,16.911764705882355,0.7352941176470588,0,0
E00000579,176,0,7,39,5,113,11,1,0,0,0,3.977272727272727,22.15909090909091,2.840909090909091,64.20454545454545,6.25,0.5681818181818182,0,0
E00000580,126,0,0,3,2,97,20,3,0,1,0,0,2.380952380952381,1.5873015873015872,76.98412698412699,15.873015873015872,2.380952380952381,0,0.7936507936507936
E00000581,182,0,0,85,22,69,4,1,1,0,0,0,46.7032967032967,12.087912087912088,37.91208791208791,2.197802197802198,0.5494505494505495,0.5494505494505495,0
E00000583,194,0,29,59,4,91,7,1,3,0,0,14.948453608247423,30.412371134020617,2.0618556701030926,46.90721649484536,3.608247422680412,0.5154639175257731,1.5463917525773196,0
E00000584,121,1,4,3,3,101,8,1,0,0,0.8264462809917356,3.3057851239669422,2.479338842975207,2.479338842975207,83.47107438016529,6.6115702479338845,0.8264462809917356,0,0
E00000585,119,0,0,0,3,86,21,8,0,1,0,0,0,2.5210084033613445,72.26890756302521,17.647058823529413,6.722689075630252,0,0.8403361344537815
E00000586,125,0,1,19,17,72,10,3,2,1,0,0.8,15.2,13.600000000000001,57.599999999999994,8,2.4,1.6,0.8
E00000587,127,0,0,3,6,107,10,0,0,1,0,0,2.3622047244094486,4.724409448818897,84.25196850393701,7.874015748031496,0,0,0.7874015748031495
E00000588,131,1,1,4,9,109,5,1,0,1,0.7633587786259541,0.7633587786259541,3.0534351145038165,6.870229007633588,83.20610687022901,3.816793893129771,0.7633587786259541,0,0.7633587786259541
E00000589,134,4,2,23,39,56,5,5,0,0,2.9850746268656714,1.4925373134328357,17.16417910447761,29.1044776119403,41.7910447761194,3.731343283582089,3.731343283582089,0,0
E00000590,118,0,3,13,32,60,9,0,1,0,0,2.5423728813559325,11.016949152542372,27.11864406779661,50.847457627118644,7.627118644067797,0,0.847457627118644,0
E00000591,126,0,2,0,11,108,3,2,0,0,0,1.5873015873015872,0,8.73015873015873,85.71428571428571,2.380952380952381,1.5873015873015872,0,0
E00000592,136,3,22,22,21,52,10,3,1,2,2.2058823529411766,16.176470588235293,16.176470588235293,15.441176470588236,38.23529411764706,7.352941176470589,2.2058823529411766,0.7352941176470588,1.4705882352941175
E00000593,126,0,1,2,5,103,13,1,1,0,0,0.7936507936507936,1.5873015873015872,3.968253968253968,81.74603174603175,10.317460317460316,0.7936507936507936,0.7936507936507936,0
E00000594,134,0,1,15,21,83,12,1,1,0,0,0.7462686567164178,11.194029850746269,15.671641791044777,61.940298507462686,8.955223880597014,0.7462686567164178,0.7462686567164178,0
E00000595,132,0,7,79,29,15,2,0,0,0,0,5.303030303030303,59.84848484848485,21.96969696969697,11.363636363636363,1.5151515151515151,0,0,0
E00000596,135,3,20,17,14,69,9,3,0,0,2.2222222222222223,14.814814814814813,12.592592592592592,10.37037037037037,51.11111111111111,6.666666666666667,2.2222222222222223,0,0
E00000597,116,0,0,22,74,15,4,1,0,0,0,0,18.96551724137931,63.793103448275865,12.931034482758621,3.4482758620689653,0.8620689655172413,0,0
E00000598,130,0,2,1,4,110,10,2,1,0,0,1.5384615384615385,0.7692307692307693,3.076923076923077,84.61538461538461,7.6923076923076925,1.5384615384615385,0.7692307692307693,0
E00000599,139,0,32,71,30,4,1,0,1,0,0,23.021582733812952,51.07913669064749,21.58273381294964,2.877697841726619,0.7194244604316548,0,0.7194244604316548,0
E00000600,143,0,1,16,68,45,11,1,1,0,0,0.6993006993006993,11.188811188811188,47.55244755244755,31.46853146853147,7.6923076923076925,0.6993006993006993,0.6993006993006993,0
E00000601,128,0,1,0,1,100,20,3,2,1,0,0.78125,0,0.78125,78.125,15.625,2.34375,1.5625,0.78125
E00000602,130,3,20,39,52,15,1,0,0,0,2.307692307692308,15.384615384615385,30,40,11.538461538461538,0.7692307692307693,0,0,0
E00000603,135,2,13,27,42,43,4,4,0,0,1.4814814814814816,9.62962962962963,20,31.11111111111111,31.851851851851855,2.9629629629629632,2.9629629629629632,0,0
E00000604,173,1,39,51,72,7,3,0,0,0,0.5780346820809248,22.54335260115607,29.47976878612717,41.61849710982659,4.046242774566474,1.7341040462427744,0,0,0
E00000605,150,3,23,11,9,77,16,6,4,1,2,15.333333333333332,7.333333333333333,6,51.33333333333333,10.666666666666668,4,2.666666666666667,0.6666666666666667
E00000606,142,7,30,27,63,14,0,1,0,0,4.929577464788732,21.12676056338028,19.014084507042252,44.36619718309859,9.859154929577464,0,0.7042253521126761,0,0
E00000607,208,0,21,109,35,32,8,3,0,0,0,10.096153846153847,52.40384615384615,16.826923076923077,15.384615384615385,3.8461538461538463,1.4423076923076923,0,0
E00000608,123,1,2,20,75,23,0,1,0,1,0.8130081300813009,1.6260162601626018,16.260162601626014,60.97560975609756,18.69918699186992,0,0.8130081300813009,0,0.8130081300813009
E00000609,200,4,50,103,29,8,5,1,0,0,2,25,51.5,14.499999999999998,4,2.5,0.5,0,0
E00000610,130,0,0,2,3,104,17,4,0,0,0,0,1.5384615384615385,2.307692307692308,80,13.076923076923078,3.076923076923077,0,0
E00000611,109,0,0,0,4,59,32,10,3,1,0,0,0,3.669724770642202,54.12844036697248,29.357798165137616,9.174311926605505,2.7522935779816518,0.9174311926605505
E00000612,119,0,1,3,6,96,11,2,0,0,0,0.8403361344537815,2.5210084033613445,5.042016806722689,80.67226890756302,9.243697478991598,1.680672268907563,0,0
E00000613,130,1,3,6,4,68,32,10,2,4,0.7692307692307693,2.307692307692308,4.615384615384616,3.076923076923077,52.307692307692314,24.615384615384617,7.6923076923076925,1.5384615384615385,3.076923076923077
E00000614,110,0,0,2,5,84,11,5,3,0,0,0,1.8181818181818181,4.545454545454546,76.36363636363637,10,4.545454545454546,2.727272727272727,0
E00000615,123,0,2,1,14,84,15,4,3,0,0,1.6260162601626018,0.8130081300813009,11.38211382113821,68.29268292682927,12.195121951219512,3.2520325203252036,2.4390243902439024,0
E00000616,124,0,7,14,29,66,8,0,0,0,0,5.64516129032258,11.29032258064516,23.387096774193548,53.2258064516129,6.451612903225806,0,0,0
E00000617,126,0,2,73,5,40,5,0,0,1,0,1.5873015873015872,57.936507936507944,3.968253968253968,31.746031746031743,3.968253968253968,0,0,0.7936507936507936
E00000618,130,0,41,3,7,70,8,1,0,0,0,31.538461538461537,2.307692307692308,5.384615384615385,53.84615384615385,6.153846153846154,0.7692307692307693,0,0
E00000619,122,0,3,0,2,92,24,0,0,1,0,2.459016393442623,0,1.639344262295082,75.40983606557377,19.672131147540984,0,0,0.819672131147541
E00000620,134,0,1,2,4,105,19,3,0,0,0,0.7462686567164178,1.4925373134328357,2.9850746268656714,78.35820895522389,14.17910447761194,2.2388059701492535,0,0
E00000622,119,33,22,19,25,19,0,0,1,0,27.73109243697479,18.487394957983195,15.966386554621847,21.008403361344538,15.966386554621847,0,0,0.8403361344537815,0
E00000624,112,4,18,24,57,6,2,1,0,0,3.571428571428571,16.071428571428573,21.428571428571427,50.89285714285714,5.357142857142857,1.7857142857142856,0.8928571428571428,0,0
E00000625,124,0,20,69,25,5,2,1,2,0,0,16.129032258064516,55.64516129032258,20.161290322580644,4.032258064516129,1.6129032258064515,0.8064516129032258,1.6129032258064515,0
E00000626,141,2,54,55,5,22,2,0,0,1,1.4184397163120568,38.297872340425535,39.00709219858156,3.546099290780142,15.602836879432624,1.4184397163120568,0,0,0.7092198581560284
E00000627,119,0,7,76,31,5,0,0,0,0,0,5.88235294117647,63.86554621848739,26.05042016806723,4.201680672268908,0,0,0,0
E00000628,134,0,2,37,46,45,3,1,0,0,0,1.4925373134328357,27.611940298507463,34.32835820895522,33.582089552238806,2.2388059701492535,0.7462686567164178,0,0
E00000629,125,0,2,3,38,76,2,4,0,0,0,1.6,2.4,30.4,60.8,1.6,3.2,0,0
E00000630,103,3,19,8,5,61,6,1,0,0,2.912621359223301,18.446601941747574,7.766990291262135,4.854368932038835,59.22330097087378,5.825242718446602,0.9708737864077669,0,0
E00000631,121,2,6,56,40,16,1,0,0,0,1.6528925619834711,4.958677685950414,46.28099173553719,33.057851239669425,13.223140495867769,0.8264462809917356,0,0,0
E00000632,113,0,9,46,52,6,0,0,0,0,0,7.964601769911504,40.707964601769916,46.017699115044245,5.3097345132743365,0,0,0,0
E00000633,136,0,6,58,61,9,1,1,0,0,0,4.411764705882353,42.64705882352941,44.85294117647059,6.61764705882353,0.7352941176470588,0.7352941176470588,0,0
E00000634,128,0,0,60,39,26,2,1,0,0,0,0,46.875,30.46875,20.3125,1.5625,0.78125,0,0
E00000635,114,7,28,17,36,23,2,1,0,0,6.140350877192982,24.561403508771928,14.912280701754385,31.57894736842105,20.175438596491226,1.7543859649122806,0.8771929824561403,0,0
E00000636,124,9,6,37,54,15,0,3,0,0,7.258064516129033,4.838709677419355,29.838709677419356,43.54838709677419,12.096774193548388,0,2.4193548387096775,0,0
E00000637,124,0,9,31,77,6,0,1,0,0,0,7.258064516129033,25,62.096774193548384,4.838709677419355,0,0.8064516129032258,0,0
E00000638,132,2,13,47,61,7,0,1,0,1,1.5151515151515151,9.848484848484848,35.60606060606061,46.21212121212121,5.303030303030303,0,0.7575757575757576,0,0.7575757575757576
E00000640,123,0,6,35,75,5,1,0,1,0,0,4.878048780487805,28.455284552845526,60.97560975609756,4.0650406504065035,0.8130081300813009,0,0.8130081300813009,0
E00000641,116,4,20,9,64,16,2,0,1,0,3.4482758620689653,17.24137931034483,7.758620689655173,55.172413793103445,13.793103448275861,1.7241379310344827,0,0.8620689655172413,0
E00000642,109,0,2,51,39,15,2,0,0,0,0,1.834862385321101,46.788990825688074,35.77981651376147,13.761467889908257,1.834862385321101,0,0,0
E00000643,113,1,1,37,43,19,11,1,0,0,0.8849557522123894,0.8849557522123894,32.743362831858406,38.05309734513274,16.8141592920354,9.734513274336283,0.8849557522123894,0,0
E00000644,115,0,21,53,30,8,2,1,0,0,0,18.26086956521739,46.08695652173913,26.08695652173913,6.956521739130435,1.7391304347826086,0.8695652173913043,0,0
E00000645,111,5,9,31,48,17,1,0,0,0,4.504504504504505,8.108108108108109,27.927927927927925,43.24324324324324,15.315315315315313,0.9009009009009009,0,0,0
E00000646,122,3,12,33,64,8,2,0,0,0,2.459016393442623,9.836065573770492,27.049180327868854,52.459016393442624,6.557377049180328,1.639344262295082,0,0,0
E00000647,140,0,2,55,70,10,3,0,0,0,0,1.4285714285714286,39.285714285714285,50,7.142857142857142,2.142857142857143,0,0,0
E00000648,119,1,2,16,85,12,3,0,0,0,0.8403361344537815,1.680672268907563,13.445378151260504,71.42857142857143,10.084033613445378,2.5210084033613445,0,0,0
E00000649,140,14,69,50,0,5,1,1,0,0,10,49.28571428571429,35.714285714285715,0,3.571428571428571,0.7142857142857143,0.7142857142857143,0,0
