OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00001224,285,285,0,100,0
E00001228,370,370,0,100,0
E00001230,361,361,0,100,0
E00001233,385,385,0,100,0
E00001234,299,248,51,82.94314381270902,17.05685618729097
E00001217,316,316,0,100,0
E00001218,284,284,0,100,0
E00001221,315,315,0,100,0
E00001226,288,288,0,100,0
E00001237,409,409,0,100,0
E00001214,229,229,0,100,0
E00001220,553,553,0,100,0
E00001223,366,366,0,100,0
E00001229,319,319,0,100,0
E00001235,526,526,0,100,0
E00178773,239,210,29,87.86610878661088,12.133891213389122
E00178853,378,378,0,100,0
E00001209,336,336,0,100,0
E00001213,314,289,25,92.03821656050955,7.961783439490445
E00001215,276,276,0,100,0
E00001219,346,346,0,100,0
E00001222,328,328,0,100,0
E00001405,452,452,0,100,0
E00001425,293,293,0,100,0
E00001426,267,267,0,100,0
E00001431,239,239,0,100,0
E00001438,293,293,0,100,0
E00001424,335,335,0,100,0
E00001429,443,443,0,100,0
E00001430,313,313,0,100,0
E00001432,361,361,0,100,0
E00001434,320,320,0,100,0
E00000865,436,436,0,100,0
E00000867,335,335,0,100,0
E00000868,292,292,0,100,0
E00000869,326,326,0,100,0
E00001216,276,276,0,100,0
E00001236,294,294,0,100,0
E00001238,312,312,0,100,0
E00001241,299,299,0,100,0
E00001244,339,339,0,100,0
E00001210,316,316,0,100,0
E00001227,326,326,0,100,0
E00001231,215,215,0,100,0
E00001232,185,185,0,100,0
E00001240,313,313,0,100,0
E00001242,339,339,0,100,0
E00001212,286,286,0,100,0
E00001239,322,322,0,100,0
E00001246,233,233,0,100,0
E00001248,404,404,0,100,0
E00001251,367,367,0,100,0
E00178788,252,252,0,100,0
E00178822,398,394,4,98.99497487437185,1.0050251256281406
E00001207,300,300,0,100,0
E00001243,369,369,0,100,0
E00001245,213,213,0,100,0
E00001247,301,301,0,100,0
E00001250,294,294,0,100,0
E00001252,237,237,0,100,0
E00000824,284,284,0,100,0
E00000826,258,258,0,100,0
E00000827,373,373,0,100,0
E00000864,386,386,0,100,0
E00000866,319,319,0,100,0
E00000832,310,310,0,100,0
E00000834,304,297,7,97.69736842105263,2.302631578947368
E00000835,281,281,0,100,0
E00000836,322,322,0,100,0
E00000839,300,300,0,100,0
E00000821,201,201,0,100,0
E00000822,228,228,0,100,0
E00000828,286,286,0,100,0
E00000829,349,340,9,97.42120343839542,2.5787965616045847
E00000831,362,362,0,100,0
E00000837,205,205,0,100,0
E00000844,310,310,0,100,0
E00000847,319,319,0,100,0
E00000850,269,269,0,100,0
E00000854,347,347,0,100,0
E00000857,444,432,12,97.2972972972973,2.7027027027027026
E00001404,314,306,8,97.45222929936305,2.547770700636943
E00001419,320,320,0,100,0
E00001437,272,272,0,100,0
E00001442,317,315,2,99.36908517350159,0.6309148264984227
E00001445,289,289,0,100,0
E00001406,357,357,0,100,0
E00001412,302,287,15,95.03311258278146,4.966887417218543
E00001413,326,326,0,100,0
E00001415,310,310,0,100,0
E00001420,336,336,0,100,0
E00001397,364,354,10,97.25274725274726,2.7472527472527473
E00001401,284,284,0,100,0
E00001410,340,340,0,100,0
E00001418,264,264,0,100,0
E00001443,298,298,0,100,0
E00001398,337,337,0,100,0
E00001403,481,481,0,100,0
E00001417,427,427,0,100,0
E00178726,340,340,0,100,0
E00001399,277,277,0,100,0
E00001407,516,506,10,98.06201550387597,1.937984496124031
