OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00001224,285,250,222,23,19,4,0,0,5,5,7,20,4,4,0,87.71929824561403,77.89473684210526,8.070175438596491,6.666666666666667,1.4035087719298245,0,0,1.7543859649122806,1.7543859649122806,2.456140350877193,7.017543859649122,1.4035087719298245,1.4035087719298245,0
E00001228,369,323,280,31,22,7,0,2,12,12,8,30,8,0,0,87.53387533875339,75.88075880758808,8.401084010840108,5.9620596205962055,1.8970189701897018,0,0.5420054200542005,3.2520325203252036,3.2520325203252036,2.168021680216802,8.130081300813007,2.168021680216802,0,0
E00001230,363,310,266,32,24,5,0,3,12,12,9,27,12,5,0,85.39944903581267,73.27823691460054,8.81542699724518,6.6115702479338845,1.3774104683195594,0,0.8264462809917356,3.3057851239669422,3.3057851239669422,2.479338842975207,7.43801652892562,3.3057851239669422,1.3774104683195594,0
E00001233,386,352,309,43,34,7,0,2,0,0,8,14,8,4,0,91.19170984455958,80.05181347150258,11.139896373056994,8.808290155440414,1.8134715025906734,0,0.5181347150259068,0,0,2.072538860103627,3.6269430051813467,2.072538860103627,1.0362694300518136,0
E00001234,300,251,215,35,25,4,4,2,1,1,10,30,9,0,0,83.66666666666667,71.66666666666667,11.666666666666666,8.333333333333332,1.3333333333333335,1.3333333333333335,0.6666666666666667,0.33333333333333337,0.33333333333333337,3.3333333333333335,10,3,0,0
E00001217,313,283,262,14,8,2,1,3,7,7,1,20,8,1,0,90.41533546325878,83.70607028753993,4.472843450479233,2.5559105431309903,0.6389776357827476,0.3194888178913738,0.9584664536741214,2.2364217252396164,2.2364217252396164,0.3194888178913738,6.3897763578274756,2.5559105431309903,0.3194888178913738,0
E00001218,283,226,212,12,10,0,0,2,2,2,9,44,4,0,0,79.85865724381625,74.91166077738515,4.240282685512367,3.53356890459364,0,0,0.7067137809187279,0.7067137809187279,0.7067137809187279,3.180212014134275,15.547703180212014,1.4134275618374559,0,0
E00001221,315,269,249,18,9,0,9,0,2,2,12,29,4,1,0,85.39682539682539,79.04761904761905,5.714285714285714,2.857142857142857,0,2.857142857142857,0,0.6349206349206349,0.6349206349206349,3.8095238095238098,9.206349206349207,1.2698412698412698,0.31746031746031744,0
E00001226,291,269,245,20,10,4,3,3,4,4,6,14,2,0,0,92.43986254295532,84.19243986254295,6.872852233676976,3.436426116838488,1.3745704467353952,1.0309278350515463,1.0309278350515463,1.3745704467353952,1.3745704467353952,2.0618556701030926,4.810996563573884,0.6872852233676976,0,0
E00001237,409,362,314,45,24,10,7,4,3,3,26,21,0,0,0,88.50855745721272,76.77261613691931,11.00244498777506,5.8679706601467,2.444987775061125,1.7114914425427872,0.9779951100244498,0.7334963325183375,0.7334963325183375,6.356968215158925,5.134474327628362,0,0,0
