OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00082123,98,40,17,23,58,45,13,40.816326530612244,17.346938775510203,23.46938775510204,59.183673469387756,45.91836734693878,13.26530612244898
E00082124,229,68,29,39,161,120,41,29.694323144104807,12.663755458515283,17.03056768558952,70.3056768558952,52.40174672489083,17.903930131004365
E00082125,233,58,21,37,175,145,30,24.892703862660944,9.012875536480687,15.879828326180256,75.10729613733905,62.231759656652365,12.875536480686694
E00082126,163,49,21,28,114,85,29,30.061349693251532,12.883435582822086,17.177914110429448,69.93865030674846,52.14723926380368,17.791411042944784
E00082127,142,41,22,19,101,64,37,28.87323943661972,15.492957746478872,13.380281690140844,71.12676056338029,45.07042253521127,26.056338028169012
E00082128,162,48,24,24,114,91,23,29.629629629629626,14.814814814814813,14.814814814814813,70.37037037037037,56.17283950617284,14.19753086419753
E00082129,264,69,26,43,195,135,60,26.136363636363637,9.848484848484848,16.28787878787879,73.86363636363636,51.13636363636363,22.727272727272727
E00082130,169,44,19,25,125,98,27,26.035502958579883,11.242603550295858,14.792899408284024,73.96449704142012,57.98816568047337,15.976331360946746
E00082131,134,42,21,21,92,63,29,31.343283582089555,15.671641791044777,15.671641791044777,68.65671641791045,47.01492537313433,21.641791044776117
E00082132,219,64,23,41,155,118,37,29.22374429223744,10.50228310502283,18.72146118721461,70.77625570776256,53.88127853881278,16.894977168949772
E00082133,136,44,19,25,92,66,26,32.35294117647059,13.970588235294118,18.38235294117647,67.64705882352942,48.529411764705884,19.11764705882353
E00082134,169,51,22,29,118,101,17,30.17751479289941,13.017751479289942,17.159763313609467,69.8224852071006,59.76331360946746,10.059171597633137
E00082135,174,28,8,20,146,105,41,16.091954022988507,4.597701149425287,11.494252873563218,83.9080459770115,60.3448275862069,23.563218390804597
E00082136,195,51,27,24,144,98,46,26.153846153846157,13.846153846153847,12.307692307692308,73.84615384615385,50.256410256410255,23.589743589743588
E00082137,149,47,25,22,102,74,28,31.543624161073826,16.778523489932887,14.76510067114094,68.45637583892618,49.664429530201346,18.79194630872483
E00082138,165,59,30,29,106,73,33,35.75757575757576,18.181818181818183,17.575757575757574,64.24242424242425,44.24242424242424,20
E00082139,89,29,16,13,60,35,25,32.58426966292135,17.97752808988764,14.606741573033707,67.41573033707866,39.325842696629216,28.08988764044944
E00082140,96,33,12,21,63,44,19,34.375,12.5,21.875,65.625,45.83333333333333,19.791666666666664
E00082141,211,58,23,35,153,139,14,27.488151658767773,10.90047393364929,16.587677725118482,72.51184834123224,65.87677725118483,6.6350710900473935
E00082142,206,52,15,37,154,132,22,25.24271844660194,7.281553398058252,17.96116504854369,74.75728155339806,64.07766990291263,10.679611650485436
E00082143,139,41,14,27,98,89,9,29.496402877697843,10.071942446043165,19.424460431654676,70.50359712230215,64.02877697841727,6.474820143884892
E00082145,122,29,12,17,93,81,12,23.770491803278688,9.836065573770492,13.934426229508196,76.22950819672131,66.39344262295081,9.836065573770492
E00082146,156,51,19,32,105,88,17,32.69230769230769,12.179487179487179,20.51282051282051,67.3076923076923,56.41025641025641,10.897435897435898
E00082147,131,44,14,30,87,74,13,33.587786259541986,10.687022900763358,22.900763358778626,66.41221374045801,56.48854961832062,9.923664122137405
E00082148,214,67,18,49,147,134,13,31.308411214953267,8.411214953271028,22.897196261682243,68.69158878504673,62.616822429906534,6.074766355140187
E00082149,147,38,13,25,109,93,16,25.850340136054424,8.843537414965986,17.006802721088434,74.14965986394559,63.26530612244898,10.884353741496598
E00082150,168,55,18,37,113,100,13,32.73809523809524,10.714285714285714,22.023809523809522,67.26190476190477,59.523809523809526,7.738095238095238
E00082151,174,49,16,33,125,101,24,28.160919540229884,9.195402298850574,18.96551724137931,71.83908045977012,58.04597701149425,13.793103448275861
E00082152,166,51,18,33,115,97,18,30.72289156626506,10.843373493975903,19.879518072289155,69.27710843373494,58.43373493975904,10.843373493975903
E00082153,114,36,9,27,78,72,6,31.57894736842105,7.894736842105263,23.684210526315788,68.42105263157895,63.1578947368421,5.263157894736842
E00082154,204,60,26,34,144,126,18,29.411764705882355,12.745098039215685,16.666666666666664,70.58823529411765,61.76470588235294,8.823529411764707
E00082155,163,47,14,33,116,97,19,28.834355828220858,8.588957055214724,20.245398773006134,71.16564417177914,59.50920245398773,11.65644171779141
E00082156,91,19,5,14,72,62,10,20.87912087912088,5.4945054945054945,15.384615384615385,79.12087912087912,68.13186813186813,10.989010989010989
E00082157,119,37,12,25,82,70,12,31.092436974789916,10.084033613445378,21.008403361344538,68.90756302521008,58.82352941176471,10.084033613445378
E00082158,123,36,13,23,87,75,12,29.268292682926827,10.569105691056912,18.69918699186992,70.73170731707317,60.97560975609756,9.75609756097561
E00082159,130,34,15,19,96,81,15,26.153846153846157,11.538461538461538,14.615384615384617,73.84615384615385,62.30769230769231,11.538461538461538
E00082160,120,45,16,29,75,65,10,37.5,13.333333333333334,24.166666666666668,62.5,54.166666666666664,8.333333333333332
E00082161,153,48,10,38,105,97,8,31.372549019607842,6.535947712418301,24.836601307189543,68.62745098039215,63.39869281045751,5.228758169934641
E00082162,162,58,24,34,104,93,11,35.80246913580247,14.814814814814813,20.98765432098765,64.19753086419753,57.407407407407405,6.790123456790123
E00082163,182,58,17,41,124,115,9,31.868131868131865,9.340659340659341,22.52747252747253,68.13186813186813,63.18681318681318,4.945054945054945
E00082164,139,31,11,20,108,87,21,22.302158273381295,7.913669064748201,14.388489208633093,77.6978417266187,62.589928057553955,15.107913669064748
E00082166,186,57,24,33,129,98,31,30.64516129032258,12.903225806451612,17.741935483870968,69.35483870967742,52.68817204301075,16.666666666666664
E00082167,166,38,15,23,128,91,37,22.89156626506024,9.036144578313253,13.855421686746988,77.10843373493977,54.81927710843374,22.289156626506024
E00082168,137,47,22,25,90,58,32,34.306569343065696,16.05839416058394,18.248175182481752,65.69343065693431,42.33576642335766,23.357664233576642
E00082169,143,44,10,34,99,67,32,30.76923076923077,6.993006993006993,23.776223776223777,69.23076923076923,46.85314685314685,22.377622377622377
E00082170,132,37,22,15,95,69,26,28.030303030303028,16.666666666666664,11.363636363636363,71.96969696969697,52.27272727272727,19.696969696969695
E00082171,236,86,35,51,150,118,32,36.440677966101696,14.83050847457627,21.610169491525426,63.559322033898304,50,13.559322033898304
E00082172,124,39,13,26,85,57,28,31.451612903225808,10.483870967741936,20.967741935483872,68.54838709677419,45.96774193548387,22.58064516129032
E00082173,158,41,15,26,117,83,34,25.949367088607595,9.49367088607595,16.455696202531644,74.0506329113924,52.53164556962025,21.518987341772153
E00082174,231,69,30,39,162,129,33,29.87012987012987,12.987012987012985,16.883116883116884,70.12987012987013,55.84415584415584,14.285714285714285
E00082175,121,41,21,20,80,53,27,33.88429752066116,17.355371900826448,16.528925619834713,66.11570247933885,43.80165289256198,22.31404958677686
E00082176,166,48,18,30,118,86,32,28.915662650602407,10.843373493975903,18.072289156626507,71.08433734939759,51.80722891566265,19.27710843373494
E00082177,140,38,15,23,102,67,35,27.142857142857142,10.714285714285714,16.428571428571427,72.85714285714285,47.85714285714286,25
E00082178,124,37,25,12,87,62,25,29.838709677419356,20.161290322580644,9.67741935483871,70.16129032258065,50,20.161290322580644
E00082179,256,73,27,46,183,143,40,28.515625,10.546875,17.96875,71.484375,55.859375,15.625
E00082180,165,43,18,25,122,101,21,26.060606060606062,10.909090909090908,15.151515151515152,73.93939393939394,61.212121212121204,12.727272727272727
E00082182,116,32,15,17,84,61,23,27.586206896551722,12.931034482758621,14.655172413793101,72.41379310344827,52.58620689655172,19.82758620689655
E00082183,195,48,20,28,147,121,26,24.615384615384617,10.256410256410255,14.358974358974358,75.38461538461539,62.05128205128205,13.333333333333334
E00082184,268,55,18,37,213,172,41,20.522388059701495,6.7164179104477615,13.805970149253731,79.47761194029852,64.17910447761194,15.298507462686567
E00082185,189,55,18,37,134,115,19,29.100529100529098,9.523809523809524,19.576719576719576,70.8994708994709,60.84656084656085,10.052910052910052
E00082186,197,57,19,38,140,114,26,28.934010152284262,9.644670050761421,19.289340101522843,71.06598984771574,57.868020304568525,13.19796954314721
E00082187,110,24,12,12,86,67,19,21.818181818181817,10.909090909090908,10.909090909090908,78.18181818181819,60.909090909090914,17.272727272727273
E00082188,139,45,17,28,94,80,14,32.37410071942446,12.23021582733813,20.14388489208633,67.62589928057554,57.55395683453237,10.071942446043165
E00082189,165,40,16,24,125,108,17,24.242424242424242,9.696969696969697,14.545454545454545,75.75757575757575,65.45454545454545,10.303030303030303
E00082190,187,56,24,32,131,94,37,29.946524064171122,12.834224598930483,17.11229946524064,70.05347593582889,50.26737967914438,19.786096256684495
E00082191,171,55,21,34,116,102,14,32.16374269005848,12.280701754385964,19.883040935672515,67.83625730994152,59.64912280701754,8.187134502923977
E00082192,179,55,12,43,124,105,19,30.726256983240223,6.70391061452514,24.022346368715084,69.27374301675978,58.659217877094974,10.614525139664805
E00082193,115,28,11,17,87,68,19,24.347826086956523,9.565217391304348,14.782608695652174,75.65217391304347,59.130434782608695,16.52173913043478
E00082194,116,39,16,23,77,58,19,33.62068965517241,13.793103448275861,19.82758620689655,66.37931034482759,50,16.379310344827587
