OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00082229,318,293,0,25,0,92.13836477987421,0,7.861635220125786,0
E00082231,570,465,11,90,4,81.57894736842105,1.9298245614035088,15.789473684210526,0.7017543859649122
E00082232,186,171,2,13,0,91.93548387096774,1.0752688172043012,6.989247311827956,0
E00082233,512,494,0,15,3,96.484375,0,2.9296875,0.5859375
E00082263,466,427,1,38,0,91.63090128755364,0.2145922746781116,8.15450643776824,0
E00082264,424,378,2,42,2,89.15094339622641,0.4716981132075472,9.90566037735849,0.4716981132075472
E00082265,399,364,2,29,4,91.22807017543859,0.5012531328320802,7.268170426065162,1.0025062656641603
E00082266,479,441,0,38,0,92.06680584551148,0,7.933194154488518,0
E00082272,358,308,3,43,4,86.03351955307262,0.8379888268156425,12.011173184357542,1.1173184357541899
E00082273,496,473,2,20,1,95.36290322580645,0.4032258064516129,4.032258064516129,0.20161290322580644
E00082276,104,97,0,6,1,93.26923076923077,0,5.769230769230769,0.9615384615384616
E00082277,133,116,1,16,0,87.21804511278195,0.7518796992481203,12.030075187969924,0
E00082280,327,271,4,44,8,82.87461773700305,1.2232415902140672,13.455657492354739,2.4464831804281344
E00082271,454,411,0,39,4,90.52863436123349,0,8.590308370044053,0.881057268722467
E00082274,303,245,1,52,5,80.85808580858085,0.33003300330033003,17.16171617161716,1.65016501650165
E00082275,290,266,1,19,4,91.72413793103448,0.3448275862068966,6.551724137931035,1.3793103448275863
E00082278,370,337,0,33,0,91.08108108108108,0,8.91891891891892,0
E00082279,300,280,0,19,1,93.33333333333333,0,6.333333333333334,0.33333333333333337
E00082351,271,235,1,34,1,86.71586715867159,0.36900369003690037,12.546125461254611,0.36900369003690037
E00082352,251,241,0,7,3,96.01593625498009,0,2.788844621513944,1.1952191235059761
E00082353,318,293,2,23,0,92.13836477987421,0.628930817610063,7.232704402515723,0
E00082354,307,294,0,13,0,95.76547231270358,0,4.234527687296417,0
E00082355,316,290,2,24,0,91.77215189873418,0.6329113924050633,7.59493670886076,0
E00082356,271,248,0,20,3,91.5129151291513,0,7.380073800738007,1.107011070110701
E00082360,288,248,0,40,0,86.11111111111111,0,13.88888888888889,0
E00082362,321,281,2,38,0,87.53894080996885,0.6230529595015576,11.838006230529595,0
E00082365,348,297,0,51,0,85.34482758620689,0,14.655172413793101,0
E00082368,372,334,0,36,2,89.78494623655914,0,9.67741935483871,0.5376344086021506
E00082358,323,296,2,23,2,91.64086687306502,0.6191950464396285,7.120743034055728,0.6191950464396285
E00082359,414,360,8,41,5,86.95652173913044,1.932367149758454,9.903381642512077,1.2077294685990339
E00082361,229,202,1,25,1,88.20960698689956,0.43668122270742354,10.91703056768559,0.43668122270742354
E00082363,283,242,1,40,0,85.51236749116607,0.35335689045936397,14.13427561837456,0
E00082357,359,341,0,16,2,94.98607242339833,0,4.456824512534819,0.5571030640668524
E00082364,294,272,0,21,1,92.51700680272108,0,7.142857142857142,0.3401360544217687
E00082366,338,300,2,33,3,88.75739644970415,0.591715976331361,9.763313609467456,0.8875739644970414
E00082367,355,326,0,27,2,91.83098591549296,0,7.605633802816901,0.5633802816901409
E00082132,422,357,2,58,5,84.59715639810426,0.47393364928909953,13.744075829383887,1.1848341232227488
E00082133,316,291,3,21,1,92.08860759493672,0.949367088607595,6.6455696202531636,0.31645569620253167
E00082134,323,309,0,14,0,95.6656346749226,0,4.3343653250774,0
E00082135,322,265,2,55,0,82.29813664596274,0.6211180124223602,17.080745341614907,0
E00082136,374,336,3,33,2,89.83957219251337,0.8021390374331552,8.823529411764707,0.53475935828877
E00082131,280,240,1,30,9,85.71428571428571,0.35714285714285715,10.714285714285714,3.214285714285714
