OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00082123,236,231,5,3,1,1,0,97.88135593220339,2.11864406779661,1.2711864406779663,0.423728813559322,0.423728813559322,0
E00082124,455,444,11,7,4,0,0,97.58241758241758,2.417582417582418,1.5384615384615385,0.8791208791208791,0,0
E00082125,402,389,13,6,5,2,0,96.76616915422885,3.233830845771144,1.4925373134328357,1.2437810945273633,0.4975124378109453,0
E00082126,325,322,3,1,1,1,0,99.07692307692308,0.9230769230769231,0.3076923076923077,0.3076923076923077,0.3076923076923077,0
E00082127,267,261,6,4,2,0,0,97.75280898876404,2.247191011235955,1.4981273408239701,0.7490636704119851,0,0
E00082128,306,282,24,8,10,5,1,92.15686274509804,7.8431372549019605,2.6143790849673203,3.2679738562091507,1.6339869281045754,0.32679738562091504
E00082129,532,525,7,5,2,0,0,98.68421052631578,1.3157894736842104,0.9398496240601504,0.37593984962406013,0,0
E00082130,353,347,6,5,0,1,0,98.30028328611898,1.69971671388102,1.41643059490085,0,0.28328611898017,0
E00082131,279,279,0,0,0,0,0,100,0,0,0,0,0
E00082132,415,403,12,11,1,0,0,97.10843373493975,2.891566265060241,2.6506024096385543,0.24096385542168677,0,0
E00082133,313,312,1,1,0,0,0,99.68051118210862,0.3194888178913738,0.3194888178913738,0,0,0
E00082134,315,304,11,8,2,1,0,96.5079365079365,3.492063492063492,2.5396825396825395,0.6349206349206349,0.31746031746031744,0
E00082135,316,311,5,5,0,0,0,98.41772151898735,1.5822784810126582,1.5822784810126582,0,0,0
E00082136,371,366,5,4,1,0,0,98.6522911051213,1.3477088948787064,1.078167115902965,0.2695417789757413,0,0
E00082137,312,307,5,0,3,2,0,98.3974358974359,1.6025641025641024,0,0.9615384615384616,0.641025641025641,0
E00082138,350,344,6,1,4,1,0,98.28571428571429,1.7142857142857144,0.2857142857142857,1.1428571428571428,0.2857142857142857,0
E00082139,148,142,6,2,3,1,0,95.94594594594594,4.054054054054054,1.3513513513513513,2.027027027027027,0.6756756756756757,0
E00082140,237,231,6,6,0,0,0,97.46835443037975,2.5316455696202533,2.5316455696202533,0,0,0
E00082141,391,376,15,2,10,2,1,96.16368286445012,3.8363171355498724,0.5115089514066496,2.557544757033248,0.5115089514066496,0.2557544757033248
