OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00019685,435,369,41,25,84.82758620689656,9.425287356321839,5.747126436781609
E00019686,397,368,15,14,92.69521410579345,3.7783375314861463,3.5264483627204033
E00019687,329,308,15,6,93.61702127659575,4.5592705167173255,1.82370820668693
E00019688,306,292,5,9,95.42483660130719,1.6339869281045754,2.941176470588235
E00019689,386,360,18,8,93.26424870466322,4.66321243523316,2.072538860103627
E00019690,338,308,24,6,91.12426035502959,7.100591715976331,1.7751479289940828
E00019691,458,426,18,14,93.01310043668121,3.9301310043668125,3.056768558951965
E00019692,355,335,12,8,94.36619718309859,3.3802816901408446,2.2535211267605635
E00019694,519,486,22,11,93.64161849710982,4.238921001926782,2.119460500963391
E00019695,489,428,38,23,87.52556237218813,7.770961145194274,4.703476482617587
E00019696,269,244,17,8,90.70631970260223,6.319702602230483,2.973977695167286
E00019697,311,296,10,5,95.17684887459808,3.215434083601286,1.607717041800643
E00019698,355,305,35,15,85.91549295774648,9.859154929577464,4.225352112676056
E00019699,232,221,6,5,95.25862068965517,2.586206896551724,2.1551724137931036
E00019700,359,335,22,2,93.31476323119777,6.128133704735376,0.5571030640668524
E00019701,279,264,12,3,94.6236559139785,4.301075268817205,1.0752688172043012
E00019702,363,347,14,2,95.59228650137742,3.8567493112947657,0.5509641873278237
E00019703,354,330,15,9,93.22033898305084,4.23728813559322,2.5423728813559325
E00019704,368,346,16,6,94.02173913043478,4.3478260869565215,1.6304347826086956
E00019705,458,428,17,13,93.44978165938865,3.711790393013101,2.8384279475982535
E00019706,525,389,101,35,74.09523809523809,19.238095238095237,6.666666666666667
E00019707,308,289,14,5,93.83116883116884,4.545454545454546,1.6233766233766231
E00019709,324,312,7,5,96.29629629629629,2.1604938271604937,1.5432098765432098
E00019710,435,411,14,10,94.48275862068965,3.218390804597701,2.2988505747126435
E00019711,244,237,5,2,97.1311475409836,2.0491803278688523,0.819672131147541
E00019712,247,234,10,3,94.73684210526315,4.048582995951417,1.214574898785425
E00019713,575,403,128,44,70.08695652173913,22.26086956521739,7.652173913043478
E00019714,257,253,4,0,98.44357976653697,1.556420233463035,0
E00019716,477,454,17,6,95.17819706498952,3.563941299790356,1.257861635220126
E00019717,531,425,70,36,80.0376647834275,13.182674199623351,6.779661016949152
E00019718,269,258,10,1,95.91078066914498,3.717472118959108,0.37174721189591076
E00019719,445,413,14,18,92.80898876404494,3.146067415730337,4.044943820224719
E00019720,309,289,11,9,93.52750809061489,3.559870550161812,2.912621359223301
E00019721,327,310,11,6,94.80122324159022,3.3639143730886847,1.834862385321101
E00019722,268,249,10,9,92.91044776119402,3.731343283582089,3.3582089552238807
E00019723,282,261,17,4,92.5531914893617,6.028368794326241,1.4184397163120568
E00019724,207,192,9,6,92.7536231884058,4.3478260869565215,2.898550724637681
E00019725,456,420,15,21,92.10526315789474,3.289473684210526,4.605263157894736
E00019726,273,267,4,2,97.8021978021978,1.465201465201465,0.7326007326007326
E00019727,433,401,13,19,92.60969976905312,3.0023094688221708,4.387990762124711
E00019728,333,321,10,2,96.3963963963964,3.003003003003003,0.6006006006006006
E00019729,347,327,10,10,94.23631123919309,2.881844380403458,2.881844380403458
E00019730,200,197,3,0,98.5,1.5,0
E00019731,332,324,7,1,97.59036144578313,2.108433734939759,0.30120481927710846
E00019732,399,371,24,4,92.98245614035088,6.015037593984962,1.0025062656641603
E00019733,240,232,3,5,96.66666666666667,1.25,2.083333333333333
