OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00019729,262,65,20,34,9,33,94,7,24.80916030534351,7.633587786259542,12.977099236641221,3.435114503816794,12.595419847328243,35.87786259541985,2.6717557251908395
E00019730,178,33,17,25,10,25,63,5,18.53932584269663,9.550561797752808,14.04494382022472,5.617977528089887,14.04494382022472,35.39325842696629,2.8089887640449436
E00019731,271,49,37,23,12,35,111,4,18.081180811808117,13.653136531365314,8.487084870848708,4.428044280442804,12.915129151291513,40.959409594095945,1.4760147601476015
E00019732,303,58,28,43,23,36,114,1,19.141914191419144,9.24092409240924,14.19141914191419,7.590759075907591,11.881188118811881,37.62376237623762,0.33003300330033003
E00019733,208,79,21,19,8,31,46,4,37.980769230769226,10.096153846153847,9.134615384615383,3.8461538461538463,14.903846153846153,22.115384615384613,1.9230769230769231
E00019734,438,70,43,50,17,55,192,11,15.981735159817351,9.817351598173515,11.415525114155251,3.881278538812785,12.557077625570775,43.83561643835616,2.5114155251141552
E00019735,343,83,27,36,12,43,127,15,24.198250728862973,7.871720116618077,10.495626822157435,3.498542274052478,12.536443148688047,37.02623906705539,4.373177842565598
E00019736,324,27,7,15,11,32,232,0,8.333333333333332,2.1604938271604937,4.62962962962963,3.3950617283950617,9.876543209876543,71.60493827160494,0
E00019737,211,42,15,16,5,21,104,8,19.90521327014218,7.109004739336493,7.5829383886255926,2.3696682464454977,9.95260663507109,49.28909952606635,3.7914691943127963
E00019739,312,45,20,42,10,42,143,10,14.423076923076922,6.41025641025641,13.461538461538462,3.205128205128205,13.461538461538462,45.83333333333333,3.205128205128205
E00019741,292,41,28,32,11,25,143,12,14.04109589041096,9.58904109589041,10.95890410958904,3.767123287671233,8.561643835616438,48.97260273972603,4.10958904109589
E00019742,172,33,13,13,3,14,88,8,19.186046511627907,7.55813953488372,7.55813953488372,1.744186046511628,8.13953488372093,51.162790697674424,4.651162790697675
E00019743,348,44,29,26,10,47,177,15,12.643678160919542,8.333333333333332,7.471264367816093,2.8735632183908044,13.505747126436782,50.86206896551724,4.310344827586207
E00019744,321,39,13,16,11,37,193,12,12.149532710280374,4.049844236760125,4.984423676012461,3.4267912772585665,11.526479750778815,60.12461059190031,3.7383177570093453
E00019745,323,53,16,26,9,49,162,8,16.408668730650156,4.953560371517028,8.04953560371517,2.786377708978328,15.170278637770899,50.15479876160991,2.476780185758514
E00019746,155,46,4,18,3,20,52,12,29.677419354838708,2.5806451612903225,11.612903225806452,1.935483870967742,12.903225806451612,33.5483870967742,7.741935483870968
E00019747,239,43,26,18,4,31,108,9,17.99163179916318,10.87866108786611,7.531380753138076,1.6736401673640167,12.97071129707113,45.18828451882845,3.765690376569038
E00019748,306,47,20,21,6,28,178,6,15.359477124183007,6.535947712418301,6.862745098039216,1.9607843137254901,9.15032679738562,58.16993464052288,1.9607843137254901
E00019749,264,41,22,35,6,37,114,9,15.530303030303031,8.333333333333332,13.257575757575758,2.272727272727273,14.015151515151514,43.18181818181818,3.4090909090909087
E00019750,426,52,46,31,9,68,204,16,12.206572769953052,10.7981220657277,7.276995305164319,2.112676056338028,15.96244131455399,47.88732394366197,3.755868544600939
E00019751,256,49,21,24,9,34,111,8,19.140625,8.203125,9.375,3.515625,13.28125,43.359375,3.125
E00019752,375,43,25,33,14,37,212,11,11.466666666666667,6.666666666666667,8.799999999999999,3.733333333333334,9.866666666666667,56.53333333333334,2.933333333333333
E00019753,194,24,5,14,3,33,115,0,12.371134020618557,2.5773195876288657,7.216494845360824,1.5463917525773196,17.010309278350515,59.27835051546392,0
E00019754,432,80,22,47,7,53,215,8,18.51851851851852,5.092592592592593,10.87962962962963,1.6203703703703702,12.268518518518519,49.76851851851852,1.8518518518518516
E00019755,207,38,21,22,3,26,90,7,18.357487922705314,10.144927536231885,10.628019323671497,1.4492753623188406,12.560386473429952,43.47826086956522,3.3816425120772946
E00019756,397,68,38,39,22,27,189,14,17.12846347607053,9.571788413098236,9.82367758186398,5.541561712846348,6.801007556675064,47.607052896725435,3.5264483627204033
E00019757,273,57,27,26,8,40,105,10,20.87912087912088,9.89010989010989,9.523809523809524,2.93040293040293,14.652014652014653,38.46153846153847,3.6630036630036633
E00019758,310,36,16,22,12,25,196,3,11.612903225806452,5.161290322580645,7.096774193548387,3.870967741935484,8.064516129032258,63.2258064516129,0.967741935483871
E00019759,370,63,32,58,7,43,155,12,17.027027027027028,8.64864864864865,15.675675675675677,1.891891891891892,11.621621621621623,41.891891891891895,3.2432432432432434
E00019760,370,85,42,38,8,41,136,20,22.972972972972975,11.351351351351353,10.27027027027027,2.1621621621621623,11.081081081081082,36.75675675675676,5.405405405405405
E00019761,299,68,30,40,10,44,100,7,22.74247491638796,10.033444816053512,13.377926421404682,3.3444816053511706,14.715719063545151,33.44481605351171,2.341137123745819
E00019762,276,39,16,23,6,22,167,3,14.130434782608695,5.797101449275362,8.333333333333332,2.1739130434782608,7.971014492753622,60.507246376811594,1.0869565217391304
E00019763,377,75,40,34,7,36,170,15,19.893899204244033,10.610079575596817,9.018567639257293,1.8567639257294428,9.549071618037134,45.09283819628647,3.978779840848806
E00019764,466,102,32,35,18,55,212,12,21.888412017167383,6.866952789699571,7.510729613733906,3.862660944206009,11.802575107296137,45.493562231759654,2.575107296137339
E00019765,252,57,18,19,11,22,122,3,22.61904761904762,7.142857142857142,7.5396825396825395,4.365079365079365,8.73015873015873,48.41269841269841,1.1904761904761905
E00019766,260,60,9,9,9,37,129,7,23.076923076923077,3.4615384615384617,3.4615384615384617,3.4615384615384617,14.23076923076923,49.61538461538461,2.6923076923076925
E00019767,251,44,32,22,4,33,108,8,17.52988047808765,12.749003984063744,8.764940239043826,1.593625498007968,13.147410358565736,43.02788844621514,3.187250996015936
E00019768,208,10,2,12,0,20,161,3,4.807692307692308,0.9615384615384616,5.769230769230769,0,9.615384615384617,77.40384615384616,1.4423076923076923
E00019769,254,43,17,18,2,36,134,4,16.92913385826772,6.692913385826772,7.086614173228346,0.7874015748031495,14.173228346456693,52.75590551181102,1.574803149606299
E00019770,194,33,13,14,3,25,106,0,17.010309278350515,6.701030927835052,7.216494845360824,1.5463917525773196,12.886597938144329,54.63917525773196,0
E00019772,267,59,19,27,6,40,113,3,22.09737827715356,7.116104868913857,10.112359550561797,2.247191011235955,14.981273408239701,42.32209737827715,1.1235955056179776
E00019773,372,40,14,7,10,21,268,12,10.75268817204301,3.763440860215054,1.881720430107527,2.6881720430107525,5.64516129032258,72.04301075268818,3.225806451612903
E00019774,380,27,10,17,7,31,279,9,7.105263157894736,2.631578947368421,4.473684210526316,1.8421052631578945,8.157894736842106,73.42105263157895,2.368421052631579
E00019778,122,2,1,4,0,11,98,6,1.639344262295082,0.819672131147541,3.278688524590164,0,9.01639344262295,80.32786885245902,4.918032786885246
E00019779,325,12,5,14,0,29,260,5,3.6923076923076925,1.5384615384615385,4.3076923076923075,0,8.923076923076923,80,1.5384615384615385
E00019780,276,75,18,27,10,32,108,6,27.173913043478258,6.521739130434782,9.782608695652174,3.6231884057971016,11.594202898550725,39.130434782608695,2.1739130434782608
E00019781,350,55,16,24,8,35,205,7,15.714285714285714,4.571428571428571,6.857142857142858,2.2857142857142856,10,58.57142857142858,2
E00019782,189,33,18,23,10,29,72,4,17.46031746031746,9.523809523809524,12.16931216931217,5.291005291005291,15.343915343915343,38.095238095238095,2.1164021164021163
E00019783,243,36,16,15,12,33,122,9,14.814814814814813,6.584362139917696,6.172839506172839,4.938271604938271,13.580246913580247,50.20576131687243,3.7037037037037033
E00019784,437,20,13,19,4,71,292,18,4.576659038901601,2.9748283752860414,4.3478260869565215,0.9153318077803204,16.247139588100687,66.81922196796339,4.118993135011442
E00019785,205,30,8,20,4,20,118,5,14.634146341463413,3.902439024390244,9.75609756097561,1.951219512195122,9.75609756097561,57.56097560975609,2.4390243902439024
E00019787,321,32,37,20,6,39,179,8,9.968847352024921,11.526479750778815,6.230529595015576,1.8691588785046727,12.149532710280374,55.7632398753894,2.4922118380062304
E00019788,280,37,17,21,9,45,141,10,13.214285714285715,6.071428571428571,7.5,3.214285714285714,16.071428571428573,50.357142857142854,3.571428571428571
E00019789,261,32,23,23,11,36,130,6,12.260536398467432,8.812260536398467,8.812260536398467,4.21455938697318,13.793103448275861,49.808429118773944,2.2988505747126435
E00019791,334,44,15,20,7,39,204,5,13.17365269461078,4.491017964071856,5.9880239520958085,2.095808383233533,11.676646706586826,61.07784431137725,1.4970059880239521
E00019793,223,15,6,8,5,30,151,8,6.726457399103139,2.690582959641256,3.587443946188341,2.242152466367713,13.452914798206278,67.71300448430493,3.587443946188341
E00019794,217,49,11,17,9,24,98,9,22.58064516129032,5.0691244239631335,7.834101382488479,4.147465437788019,11.059907834101383,45.16129032258064,4.147465437788019
E00019796,187,32,14,11,5,35,85,5,17.11229946524064,7.4866310160427805,5.88235294117647,2.6737967914438503,18.71657754010695,45.45454545454545,2.6737967914438503
E00019797,382,36,13,13,6,178,125,11,9.424083769633508,3.4031413612565444,3.4031413612565444,1.5706806282722512,46.596858638743456,32.72251308900523,2.8795811518324608
E00019800,238,20,4,7,4,33,159,11,8.403361344537815,1.680672268907563,2.941176470588235,1.680672268907563,13.865546218487395,66.80672268907563,4.621848739495799
E00019801,324,28,24,26,11,51,173,11,8.641975308641975,7.4074074074074066,8.024691358024691,3.3950617283950617,15.74074074074074,53.39506172839506,3.3950617283950617
E00019802,217,28,6,25,1,39,110,8,12.903225806451612,2.7649769585253456,11.52073732718894,0.4608294930875576,17.972350230414747,50.69124423963134,3.686635944700461
E00019804,219,31,17,23,4,37,101,6,14.15525114155251,7.76255707762557,10.50228310502283,1.82648401826484,16.894977168949772,46.118721461187214,2.73972602739726
E00019805,251,36,14,18,4,27,152,0,14.342629482071715,5.577689243027888,7.171314741035857,1.593625498007968,10.756972111553784,60.55776892430279,0
E00019806,248,39,16,15,6,32,131,9,15.725806451612904,6.451612903225806,6.048387096774194,2.4193548387096775,12.903225806451612,52.82258064516129,3.6290322580645165
E00019807,237,11,5,22,1,21,173,4,4.641350210970464,2.109704641350211,9.282700421940929,0.42194092827004215,8.860759493670885,72.9957805907173,1.6877637130801686
E00019810,229,14,0,8,3,32,172,0,6.11353711790393,0,3.4934497816593884,1.3100436681222707,13.973799126637553,75.10917030567686,0
E00019811,238,27,8,14,9,46,127,7,11.344537815126051,3.361344537815126,5.88235294117647,3.7815126050420167,19.327731092436977,53.36134453781513,2.941176470588235
E00019812,222,3,3,8,1,17,187,3,1.3513513513513513,1.3513513513513513,3.6036036036036037,0.45045045045045046,7.657657657657657,84.23423423423422,1.3513513513513513
E00019813,334,62,28,26,16,39,156,7,18.562874251497004,8.383233532934131,7.784431137724551,4.790419161676647,11.676646706586826,46.706586826347305,2.095808383233533
E00019814,234,46,20,26,10,41,89,2,19.65811965811966,8.547008547008547,11.11111111111111,4.273504273504273,17.52136752136752,38.034188034188034,0.8547008547008548
E00019815,170,31,8,13,3,28,82,5,18.235294117647058,4.705882352941177,7.647058823529412,1.7647058823529411,16.470588235294116,48.23529411764706,2.941176470588235
E00019816,203,47,13,21,4,36,79,3,23.15270935960591,6.403940886699508,10.344827586206897,1.9704433497536946,17.733990147783253,38.91625615763547,1.477832512315271
E00019817,358,72,32,12,8,45,174,15,20.11173184357542,8.938547486033519,3.35195530726257,2.2346368715083798,12.569832402234638,48.60335195530726,4.189944134078212
E00019818,269,16,13,16,6,13,196,9,5.947955390334572,4.83271375464684,5.947955390334572,2.2304832713754648,4.83271375464684,72.86245353159852,3.3457249070631967
E00019819,248,27,18,13,0,52,130,8,10.887096774193548,7.258064516129033,5.241935483870968,0,20.967741935483872,52.41935483870967,3.225806451612903
E00019820,276,51,22,32,8,30,128,5,18.478260869565215,7.971014492753622,11.594202898550725,2.898550724637681,10.869565217391305,46.3768115942029,1.8115942028985508
E00019822,390,46,23,23,16,45,221,16,11.794871794871794,5.897435897435897,5.897435897435897,4.102564102564102,11.538461538461538,56.666666666666664,4.102564102564102
E00019823,235,11,0,12,1,20,191,0,4.680851063829787,0,5.106382978723404,0.425531914893617,8.51063829787234,81.27659574468085,0
E00019824,391,70,24,45,8,72,160,12,17.902813299232736,6.138107416879795,11.508951406649617,2.0460358056265986,18.414322250639387,40.92071611253197,3.0690537084398977
E00019825,332,25,20,21,7,56,195,8,7.530120481927711,6.024096385542169,6.325301204819277,2.108433734939759,16.867469879518072,58.734939759036145,2.4096385542168677
E00019826,294,47,24,25,6,50,135,7,15.98639455782313,8.16326530612245,8.503401360544217,2.0408163265306123,17.006802721088434,45.91836734693878,2.380952380952381
E00019827,228,31,16,18,7,32,115,9,13.596491228070176,7.017543859649122,7.894736842105263,3.070175438596491,14.035087719298245,50.43859649122807,3.9473684210526314
E00019828,383,76,27,23,22,56,173,6,19.843342036553523,7.049608355091384,6.005221932114883,5.7441253263707575,14.621409921671018,45.16971279373368,1.5665796344647518
E00019829,236,48,24,9,8,35,102,10,20.33898305084746,10.16949152542373,3.8135593220338984,3.389830508474576,14.83050847457627,43.22033898305085,4.23728813559322
E00019830,272,29,22,25,7,47,134,8,10.661764705882353,8.088235294117647,9.191176470588236,2.5735294117647056,17.27941176470588,49.26470588235294,2.941176470588235
E00019831,129,25,7,11,1,15,67,3,19.379844961240313,5.426356589147287,8.527131782945736,0.7751937984496124,11.627906976744185,51.93798449612403,2.3255813953488373
E00019833,251,46,16,25,11,54,92,7,18.326693227091635,6.374501992031872,9.9601593625498,4.382470119521913,21.51394422310757,36.65338645418327,2.788844621513944
E00019834,236,32,14,27,8,48,97,10,13.559322033898304,5.932203389830509,11.440677966101696,3.389830508474576,20.33898305084746,41.10169491525424,4.23728813559322
E00019836,379,75,30,21,10,66,171,6,19.788918205804748,7.9155672823219,5.540897097625329,2.638522427440633,17.41424802110818,45.11873350923483,1.58311345646438
E00019838,253,39,23,21,8,33,126,3,15.41501976284585,9.090909090909092,8.300395256916996,3.1620553359683794,13.043478260869565,49.80237154150198,1.185770750988142
E00019841,431,40,35,72,4,109,154,17,9.280742459396752,8.120649651972158,16.70533642691415,0.9280742459396751,25.290023201856147,35.730858468677496,3.944315545243619
E00019842,223,15,3,4,1,36,158,6,6.726457399103139,1.345291479820628,1.7937219730941705,0.4484304932735426,16.143497757847534,70.85201793721974,2.690582959641256
E00019843,385,15,10,16,7,22,305,10,3.896103896103896,2.5974025974025974,4.1558441558441555,1.8181818181818181,5.714285714285714,79.22077922077922,2.5974025974025974
E00019844,165,23,8,14,4,36,74,6,13.939393939393941,4.848484848484849,8.484848484848486,2.4242424242424243,21.818181818181817,44.84848484848485,3.6363636363636362
E00019845,200,31,14,13,7,26,105,4,15.5,7.000000000000001,6.5,3.5000000000000004,13,52.5,2
E00019847,294,28,19,29,9,69,136,4,9.523809523809524,6.462585034013606,9.863945578231291,3.061224489795918,23.46938775510204,46.25850340136054,1.3605442176870748
E00019848,137,17,7,12,4,29,65,3,12.408759124087592,5.109489051094891,8.75912408759124,2.9197080291970803,21.16788321167883,47.44525547445255,2.18978102189781
E00019849,256,25,9,13,9,27,168,5,9.765625,3.515625,5.078125,3.515625,10.546875,65.625,1.953125
E00019850,281,14,1,13,7,30,209,7,4.98220640569395,0.3558718861209964,4.6263345195729535,2.491103202846975,10.676156583629894,74.37722419928826,2.491103202846975
E00019851,269,30,11,23,6,47,149,3,11.152416356877323,4.089219330855019,8.550185873605948,2.2304832713754648,17.472118959107807,55.39033457249071,1.1152416356877324
E00019852,232,37,17,31,10,21,111,5,15.948275862068966,7.327586206896551,13.36206896551724,4.310344827586207,9.051724137931034,47.8448275862069,2.1551724137931036
E00019853,232,11,7,18,0,20,176,0,4.741379310344827,3.0172413793103448,7.758620689655173,0,8.620689655172415,75.86206896551724,0
E00019854,263,11,7,19,0,29,193,4,4.182509505703422,2.6615969581749046,7.224334600760455,0,11.02661596958175,73.38403041825094,1.520912547528517
E00019855,254,43,19,30,7,40,106,9,16.92913385826772,7.480314960629922,11.811023622047244,2.7559055118110236,15.748031496062993,41.732283464566926,3.543307086614173
E00019856,205,16,9,14,1,26,138,1,7.804878048780488,4.390243902439024,6.829268292682928,0.4878048780487805,12.682926829268293,67.31707317073172,0.4878048780487805
E00019857,222,10,5,18,6,22,156,5,4.504504504504505,2.2522522522522523,8.108108108108109,2.7027027027027026,9.90990990990991,70.27027027027027,2.2522522522522523
E00019858,252,19,14,24,3,25,167,0,7.5396825396825395,5.555555555555555,9.523809523809524,1.1904761904761905,9.920634920634921,66.26984126984127,0
E00019859,227,32,12,11,0,14,152,6,14.096916299559473,5.286343612334802,4.845814977973569,0,6.167400881057269,66.96035242290749,2.643171806167401
E00019860,237,10,6,14,9,29,164,5,4.219409282700422,2.5316455696202533,5.9071729957805905,3.79746835443038,12.236286919831224,69.19831223628692,2.109704641350211
E00019861,161,2,6,4,0,17,132,0,1.2422360248447204,3.7267080745341614,2.484472049689441,0,10.559006211180124,81.98757763975155,0
E00019862,295,32,19,32,7,30,168,7,10.847457627118644,6.440677966101695,10.847457627118644,2.3728813559322033,10.16949152542373,56.949152542372886,2.3728813559322033
E00019863,242,21,10,17,7,23,158,6,8.677685950413224,4.132231404958678,7.024793388429752,2.8925619834710745,9.50413223140496,65.28925619834712,2.479338842975207
E00019864,264,42,24,24,11,46,110,7,15.909090909090908,9.090909090909092,9.090909090909092,4.166666666666666,17.424242424242426,41.66666666666667,2.6515151515151514
E00019865,365,45,21,26,7,53,198,15,12.32876712328767,5.7534246575342465,7.123287671232877,1.9178082191780823,14.520547945205479,54.24657534246575,4.10958904109589
E00019866,274,22,14,26,5,26,175,6,8.02919708029197,5.109489051094891,9.48905109489051,1.824817518248175,9.48905109489051,63.868613138686136,2.18978102189781
E00019867,406,44,24,22,13,49,243,11,10.83743842364532,5.911330049261084,5.41871921182266,3.201970443349754,12.068965517241379,59.85221674876847,2.70935960591133
E00019869,199,38,23,24,0,22,87,5,19.09547738693467,11.557788944723619,12.060301507537687,0,11.055276381909549,43.71859296482412,2.512562814070352
E00019870,373,79,28,60,5,44,147,10,21.179624664879356,7.506702412868632,16.0857908847185,1.3404825737265416,11.796246648793565,39.41018766756032,2.680965147453083
E00019871,242,30,10,18,5,23,152,4,12.396694214876034,4.132231404958678,7.43801652892562,2.066115702479339,9.50413223140496,62.8099173553719,1.6528925619834711
E00019872,333,46,15,29,5,39,193,6,13.813813813813812,4.504504504504505,8.708708708708707,1.5015015015015014,11.711711711711711,57.95795795795796,1.8018018018018018
E00019873,289,16,11,42,12,38,152,18,5.536332179930796,3.8062283737024223,14.53287197231834,4.1522491349480966,13.148788927335639,52.595155709342556,6.228373702422145
E00019874,197,38,9,22,4,26,94,4,19.289340101522843,4.568527918781726,11.16751269035533,2.030456852791878,13.19796954314721,47.71573604060914,2.030456852791878
E00019875,204,9,9,17,2,25,137,5,4.411764705882353,4.411764705882353,8.333333333333332,0.9803921568627451,12.254901960784313,67.15686274509804,2.450980392156863
E00019876,328,71,17,24,8,38,164,6,21.646341463414632,5.182926829268292,7.317073170731707,2.4390243902439024,11.585365853658537,50,1.8292682926829267
E00019877,276,9,5,22,4,27,209,0,3.260869565217391,1.8115942028985508,7.971014492753622,1.4492753623188406,9.782608695652174,75.72463768115942,0
E00019878,309,19,6,18,6,33,227,0,6.148867313915858,1.9417475728155338,5.825242718446602,1.9417475728155338,10.679611650485436,73.46278317152104,0
E00019879,268,24,9,26,1,30,175,3,8.955223880597014,3.3582089552238807,9.701492537313433,0.3731343283582089,11.194029850746269,65.29850746268657,1.1194029850746268
E00019880,227,37,19,18,9,34,104,6,16.299559471365637,8.370044052863436,7.929515418502203,3.9647577092511015,14.977973568281937,45.81497797356828,2.643171806167401
E00019881,165,30,10,21,3,23,73,5,18.181818181818183,6.0606060606060606,12.727272727272727,1.8181818181818181,13.939393939393941,44.24242424242424,3.0303030303030303
E00019882,344,67,31,39,12,67,124,4,19.476744186046513,9.011627906976743,11.337209302325581,3.488372093023256,19.476744186046513,36.04651162790697,1.1627906976744187
E00019883,183,38,21,33,6,20,59,6,20.76502732240437,11.475409836065573,18.0327868852459,3.278688524590164,10.92896174863388,32.240437158469945,3.278688524590164
E00019884,242,52,23,33,8,35,86,5,21.487603305785125,9.50413223140496,13.636363636363635,3.3057851239669422,14.46280991735537,35.53719008264463,2.066115702479339
E00019885,202,17,3,18,0,25,133,6,8.415841584158416,1.4851485148514851,8.91089108910891,0,12.376237623762377,65.84158415841584,2.9702970297029703
E00019886,380,52,10,29,8,37,244,0,13.684210526315791,2.631578947368421,7.631578947368421,2.1052631578947367,9.736842105263158,64.21052631578948,0
E00019887,268,13,14,17,6,30,188,0,4.850746268656716,5.223880597014925,6.343283582089552,2.2388059701492535,11.194029850746269,70.1492537313433,0
E00019888,216,11,8,17,4,29,143,4,5.092592592592593,3.7037037037037033,7.87037037037037,1.8518518518518516,13.425925925925927,66.20370370370371,1.8518518518518516
E00019889,264,20,11,20,8,18,184,3,7.575757575757576,4.166666666666666,7.575757575757576,3.0303030303030303,6.8181818181818175,69.6969696969697,1.1363636363636365
