OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00020301,1,0,1,0,100
E00020305,1,1,0,100,0
E00020330,1,0,1,0,100
E00020331,0,0,0,NA,NA
E00177568,1,0,1,0,100
E00177606,2,1,1,50,50
E00177607,2,1,1,50,50
E00020298,0,0,0,NA,NA
E00020299,2,0,2,0,100
E00020303,3,3,0,100,0
E00020307,2,1,1,50,50
E00020310,1,1,0,100,0
E00020419,0,0,0,NA,NA
E00020420,0,0,0,NA,NA
E00020434,1,1,0,100,0
E00020436,1,1,0,100,0
E00020438,0,0,0,NA,NA
E00020441,0,0,0,NA,NA
E00020416,0,0,0,NA,NA
E00020417,2,1,1,50,50
E00020435,0,0,0,NA,NA
E00020437,0,0,0,NA,NA
E00020440,1,1,0,100,0
E00020418,2,1,1,50,50
E00020421,0,0,0,NA,NA
E00020439,0,0,0,NA,NA
E00020442,2,1,1,50,50
E00019779,4,2,2,50,50
E00019783,3,2,1,66.66666666666666,33.33333333333333
E00019789,0,0,0,NA,NA
E00019791,7,5,2,71.42857142857143,28.57142857142857
E00167494,0,0,0,NA,NA
E00167496,0,0,0,NA,NA
E00167497,2,0,2,0,100
E00019773,7,5,2,71.42857142857143,28.57142857142857
E00019774,11,2,9,18.181818181818183,81.81818181818183
E00019778,0,0,0,NA,NA
E00019781,31,24,7,77.41935483870968,22.58064516129032
E00019785,6,3,3,50,50
E00177579,2,0,2,0,100
E00177597,30,17,13,56.666666666666664,43.333333333333336
E00019780,0,0,0,NA,NA
E00019782,0,0,0,NA,NA
E00166632,31,22,9,70.96774193548387,29.03225806451613
E00167481,0,0,0,NA,NA
E00019842,2,2,0,100,0
E00019847,3,1,2,33.33333333333333,66.66666666666666
E00019848,0,0,0,NA,NA
E00177487,4,2,2,50,50
E00177488,49,38,11,77.55102040816327,22.448979591836736
E00177535,9,3,6,33.33333333333333,66.66666666666666
E00177605,4,1,3,25,75
E00019784,40,28,12,70,30
E00019794,2,1,1,50,50
E00019797,1,0,1,0,100
E00166638,2,1,1,50,50
E00166640,0,0,0,NA,NA
E00166633,42,28,14,66.66666666666666,33.33333333333333
E00166635,3,3,0,100,0
E00177506,2,2,0,100,0
E00177588,27,14,13,51.85185185185185,48.148148148148145
E00177656,0,0,0,NA,NA
E00020045,0,0,0,NA,NA
E00020047,0,0,0,NA,NA
E00020049,1,1,0,100,0
E00020050,3,3,0,100,0
E00020052,0,0,0,NA,NA
E00020257,0,0,0,NA,NA
E00020273,0,0,0,NA,NA
E00020276,1,1,0,100,0
E00020277,0,0,0,NA,NA
E00020287,1,1,0,100,0
E00020289,0,0,0,NA,NA
E00020274,0,0,0,NA,NA
E00020281,2,2,0,100,0
E00020282,0,0,0,NA,NA
E00177497,2,2,0,100,0
E00177498,0,0,0,NA,NA
E00177517,1,0,1,0,100
E00177549,0,0,0,NA,NA
E00177578,0,0,0,NA,NA
E00020280,0,0,0,NA,NA
E00167993,0,0,0,NA,NA
E00168006,0,0,0,NA,NA
E00177543,1,1,0,100,0
E00177647,0,0,0,NA,NA
E00177526,2,1,1,50,50
E00177546,1,0,1,0,100
E00177571,1,0,1,0,100
E00177589,4,3,1,75,25
E00177624,0,0,0,NA,NA
E00177632,1,0,1,0,100
E00177639,2,2,0,100,0
E00020250,0,0,0,NA,NA
E00020286,0,0,0,NA,NA
E00020290,0,0,0,NA,NA
E00168007,0,0,0,NA,NA
E00020013,0,0,0,NA,NA
E00020017,0,0,0,NA,NA
E00020028,1,0,1,0,100
E00019811,0,0,0,NA,NA
E00019841,1,0,1,0,100
E00019844,0,0,0,NA,NA
E00019845,1,0,1,0,100
E00167766,0,0,0,NA,NA
E00167989,0,0,0,NA,NA
E00019815,0,0,0,NA,NA
E00019816,0,0,0,NA,NA
E00019817,0,0,0,NA,NA
E00019820,1,1,0,100,0
E00019826,0,0,0,NA,NA
E00019818,3,2,1,66.66666666666666,33.33333333333333
E00019822,5,1,4,20,80
E00167755,0,0,0,NA,NA
E00167995,1,1,0,100,0
E00177540,0,0,0,NA,NA
E00177575,1,0,1,0,100
E00019814,1,0,1,0,100
E00019825,64,32,32,50,50
E00019828,1,1,0,100,0
E00019830,4,2,2,50,50
E00019833,1,0,1,0,100
E00020014,3,2,1,66.66666666666666,33.33333333333333
E00020015,1,1,0,100,0
E00020018,0,0,0,NA,NA
E00020021,2,1,1,50,50
E00020024,0,0,0,NA,NA
E00020027,0,0,0,NA,NA
E00020008,9,5,4,55.55555555555556,44.44444444444444
E00020009,1,0,1,0,100
E00020036,2,0,2,0,100
E00020039,0,0,0,NA,NA
E00020040,4,3,1,75,25
E00020292,0,0,0,NA,NA
E00020293,1,0,1,0,100
E00020300,1,0,1,0,100
E00020304,0,0,0,NA,NA
E00020332,0,0,0,NA,NA
E00020295,7,5,2,71.42857142857143,28.57142857142857
E00020296,3,2,1,66.66666666666666,33.33333333333333
E00020314,0,0,0,NA,NA
E00020318,0,0,0,NA,NA
E00167487,5,4,1,80,20
E00167758,1,0,1,0,100
E00177510,8,4,4,50,50
E00177630,0,0,0,NA,NA
E00020302,0,0,0,NA,NA
E00020312,0,0,0,NA,NA
E00020313,0,0,0,NA,NA
E00020315,2,2,0,100,0
E00177532,10,5,5,50,50
E00177548,0,0,0,NA,NA
E00177561,0,0,0,NA,NA
E00177644,2,1,1,50,50
E00020294,0,0,0,NA,NA
E00020309,0,0,0,NA,NA
E00020311,0,0,0,NA,NA
E00020317,0,0,0,NA,NA
E00020319,2,1,1,50,50
E00020321,0,0,0,NA,NA
E00020323,3,0,3,0,100
E00020325,0,0,0,NA,NA
E00020327,0,0,0,NA,NA
E00020328,1,1,0,100,0
E00020329,0,0,0,NA,NA
E00020443,5,4,1,80,20
E00020444,2,2,0,100,0
E00020445,3,2,1,66.66666666666666,33.33333333333333
E00020447,0,0,0,NA,NA
E00020448,0,0,0,NA,NA
E00020449,0,0,0,NA,NA
E00020422,0,0,0,NA,NA
E00020423,0,0,0,NA,NA
E00020451,2,2,0,100,0
E00020455,0,0,0,NA,NA
E00177519,6,3,3,50,50
E00177570,1,1,0,100,0
E00177617,0,0,0,NA,NA
E00177653,1,1,0,100,0
E00020415,0,0,0,NA,NA
E00020426,0,0,0,NA,NA
E00020427,0,0,0,NA,NA
E00020428,0,0,0,NA,NA
E00020452,1,1,0,100,0
E00020453,0,0,0,NA,NA
E00020424,0,0,0,NA,NA
E00020425,5,4,1,80,20
E00020429,1,0,1,0,100
E00020454,0,0,0,NA,NA
E00177580,1,1,0,100,0
E00177600,0,0,0,NA,NA
E00177661,1,0,1,0,100
E00020430,2,1,1,50,50
E00020431,5,1,4,20,80
E00020432,0,0,0,NA,NA
E00020433,0,0,0,NA,NA
E00167488,0,0,0,NA,NA
E00167489,3,1,2,33.33333333333333,66.66666666666666
E00019812,0,0,0,NA,NA
E00019823,0,0,0,NA,NA
E00019843,2,2,0,100,0
E00166630,27,9,18,33.33333333333333,66.66666666666666
E00168080,3,3,0,100,0
E00019810,0,0,0,NA,NA
E00019813,3,1,2,33.33333333333333,66.66666666666666
E00019819,2,2,0,100,0
E00177481,10,4,6,40,60
E00019824,5,5,0,100,0
E00019827,3,3,0,100,0
E00019829,0,0,0,NA,NA
E00019831,4,2,2,50,50
E00019838,1,1,0,100,0
E00019834,3,1,2,33.33333333333333,66.66666666666666
E00019836,8,7,1,87.5,12.5
E00167999,1,1,0,100,0
E00168082,9,6,3,66.66666666666666,33.33333333333333
E00177680,27,22,5,81.48148148148148,18.51851851851852
E00177693,7,6,1,85.71428571428571,14.285714285714285
E00177512,17,12,5,70.58823529411765,29.411764705882355
E00177566,8,5,3,62.5,37.5
E00177622,25,18,7,72,28.000000000000004
E00177665,19,14,5,73.68421052631578,26.31578947368421
E00020016,2,2,0,100,0
E00020019,0,0,0,NA,NA
E00020020,0,0,0,NA,NA
E00020022,1,0,1,0,100
