OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00019685,150,51,37,40,15,7,34,24.666666666666668,26.666666666666668,10,4.666666666666667
E00019686,162,57,33,55,13,4,35.18518518518518,20.37037037037037,33.95061728395062,8.024691358024691,2.4691358024691357
E00019687,120,48,20,31,18,3,40,16.666666666666664,25.833333333333336,15,2.5
E00019688,124,8,18,54,28,16,6.451612903225806,14.516129032258066,43.54838709677419,22.58064516129032,12.903225806451612
E00019689,141,47,20,51,18,5,33.33333333333333,14.184397163120568,36.17021276595745,12.76595744680851,3.546099290780142
E00019690,139,57,19,45,15,3,41.007194244604314,13.66906474820144,32.37410071942446,10.79136690647482,2.158273381294964
E00019691,178,58,34,59,18,9,32.58426966292135,19.101123595505616,33.146067415730336,10.112359550561797,5.056179775280898
E00019692,166,64,23,66,11,2,38.55421686746988,13.855421686746988,39.75903614457831,6.626506024096386,1.2048192771084338
E00019694,206,43,41,79,35,8,20.87378640776699,19.902912621359224,38.349514563106794,16.990291262135923,3.8834951456310676
E00019695,194,60,50,64,12,8,30.927835051546392,25.773195876288657,32.98969072164948,6.185567010309279,4.123711340206185
E00019696,138,19,22,79,16,2,13.768115942028986,15.942028985507244,57.2463768115942,11.594202898550725,1.4492753623188406
E00019697,126,38,28,35,20,5,30.158730158730158,22.22222222222222,27.77777777777778,15.873015873015872,3.968253968253968
E00019698,153,76,27,47,3,0,49.673202614379086,17.647058823529413,30.718954248366014,1.9607843137254901,0
E00019699,101,29,20,35,12,5,28.71287128712871,19.801980198019802,34.65346534653465,11.881188118811881,4.9504950495049505
E00019700,142,67,20,37,12,6,47.183098591549296,14.084507042253522,26.056338028169012,8.450704225352112,4.225352112676056
E00019701,121,46,17,45,10,3,38.01652892561984,14.049586776859504,37.1900826446281,8.264462809917356,2.479338842975207
E00019702,160,31,25,71,30,3,19.375,15.625,44.375,18.75,1.875
E00019703,167,12,31,92,26,6,7.18562874251497,18.562874251497004,55.08982035928144,15.568862275449103,3.592814371257485
E00019704,148,25,23,64,31,5,16.89189189189189,15.54054054054054,43.24324324324324,20.945945945945947,3.3783783783783785
E00019705,183,44,49,61,21,8,24.043715846994534,26.775956284153008,33.33333333333333,11.475409836065573,4.371584699453552
E00019706,176,33,51,68,17,7,18.75,28.97727272727273,38.63636363636363,9.659090909090908,3.977272727272727
E00019707,150,11,49,67,17,6,7.333333333333333,32.666666666666664,44.666666666666664,11.333333333333332,4
E00019709,111,16,24,47,15,9,14.414414414414415,21.62162162162162,42.34234234234234,13.513513513513514,8.108108108108109
E00019710,160,15,35,57,35,18,9.375,21.875,35.625,21.875,11.25
E00019711,121,24,17,56,19,5,19.834710743801654,14.049586776859504,46.28099173553719,15.702479338842975,4.132231404958678
E00019712,114,11,19,32,47,5,9.649122807017543,16.666666666666664,28.07017543859649,41.228070175438596,4.385964912280701
E00019713,163,30,15,65,40,13,18.404907975460123,9.202453987730062,39.87730061349693,24.539877300613497,7.975460122699387
E00019714,95,3,29,28,25,10,3.1578947368421053,30.526315789473685,29.47368421052631,26.31578947368421,10.526315789473683
E00019716,174,21,35,73,31,14,12.068965517241379,20.114942528735632,41.95402298850575,17.81609195402299,8.045977011494253
E00019717,173,14,41,66,41,11,8.092485549132949,23.699421965317917,38.15028901734104,23.699421965317917,6.358381502890173
E00019718,144,9,10,96,22,7,6.25,6.944444444444445,66.66666666666666,15.277777777777779,4.861111111111112
E00019719,162,12,44,58,33,15,7.4074074074074066,27.160493827160494,35.80246913580247,20.37037037037037,9.25925925925926
E00019720,129,9,31,53,26,10,6.976744186046512,24.031007751937985,41.08527131782946,20.155038759689923,7.751937984496124
E00019721,113,16,29,40,24,4,14.15929203539823,25.663716814159294,35.39823008849557,21.238938053097346,3.5398230088495577
E00019722,122,16,32,57,14,3,13.114754098360656,26.229508196721312,46.72131147540984,11.475409836065573,2.459016393442623
E00019723,121,37,40,33,7,4,30.57851239669421,33.057851239669425,27.27272727272727,5.785123966942149,3.3057851239669422
E00019724,100,7,30,46,12,5,7.000000000000001,30,46,12,5
E00019725,225,13,44,114,37,17,5.777777777777778,19.555555555555557,50.66666666666667,16.444444444444446,7.555555555555555
E00019726,126,5,14,56,37,14,3.968253968253968,11.11111111111111,44.44444444444444,29.365079365079367,11.11111111111111
E00019727,199,21,43,108,23,4,10.552763819095476,21.608040201005025,54.2713567839196,11.557788944723619,2.0100502512562812
E00019728,126,23,24,36,29,14,18.253968253968253,19.047619047619047,28.57142857142857,23.015873015873016,11.11111111111111
E00019729,136,2,41,53,27,13,1.4705882352941175,30.14705882352941,38.970588235294116,19.852941176470587,9.558823529411764
E00019730,99,16,21,42,13,7,16.161616161616163,21.21212121212121,42.42424242424242,13.131313131313133,7.07070707070707
E00019731,147,9,29,65,34,10,6.122448979591836,19.727891156462583,44.21768707482993,23.12925170068027,6.802721088435375
E00019732,135,16,23,55,25,16,11.851851851851853,17.037037037037038,40.74074074074074,18.51851851851852,11.851851851851853
E00019733,123,19,20,68,15,1,15.447154471544716,16.260162601626014,55.28455284552846,12.195121951219512,0.8130081300813009
E00019734,201,26,49,79,30,17,12.935323383084576,24.378109452736318,39.30348258706468,14.925373134328357,8.45771144278607
E00019735,192,3,35,79,48,27,1.5625,18.229166666666664,41.14583333333333,25,14.0625
E00019736,168,16,48,93,6,5,9.523809523809524,28.57142857142857,55.35714285714286,3.571428571428571,2.976190476190476
E00019737,124,2,39,52,25,6,1.6129032258064515,31.451612903225808,41.935483870967744,20.161290322580644,4.838709677419355
E00019739,149,45,39,51,10,4,30.201342281879196,26.174496644295303,34.22818791946309,6.7114093959731544,2.684563758389262
E00019741,174,12,34,65,53,10,6.896551724137931,19.54022988505747,37.35632183908046,30.45977011494253,5.747126436781609
E00019742,117,3,20,77,16,1,2.564102564102564,17.094017094017094,65.8119658119658,13.675213675213676,0.8547008547008548
E00019743,175,44,39,77,13,2,25.142857142857146,22.285714285714285,44,7.428571428571429,1.1428571428571428
E00019744,158,23,39,68,22,6,14.556962025316455,24.68354430379747,43.037974683544306,13.924050632911392,3.79746835443038
E00019745,198,10,49,100,35,4,5.05050505050505,24.747474747474747,50.505050505050505,17.67676767676768,2.0202020202020203
E00019746,92,5,18,51,17,1,5.434782608695652,19.565217391304348,55.434782608695656,18.478260869565215,1.0869565217391304
E00019747,141,16,26,70,23,6,11.347517730496454,18.439716312056735,49.645390070921984,16.312056737588655,4.25531914893617
E00019748,156,26,26,76,24,4,16.666666666666664,16.666666666666664,48.717948717948715,15.384615384615385,2.564102564102564
E00019749,129,9,25,59,24,12,6.976744186046512,19.379844961240313,45.73643410852713,18.6046511627907,9.30232558139535
E00019750,234,15,52,115,42,10,6.41025641025641,22.22222222222222,49.14529914529914,17.94871794871795,4.273504273504273
E00019751,144,12,25,67,35,5,8.333333333333332,17.36111111111111,46.52777777777778,24.305555555555554,3.4722222222222223
E00019752,172,56,46,53,11,6,32.55813953488372,26.744186046511626,30.813953488372093,6.395348837209303,3.488372093023256
E00019753,100,14,26,43,15,2,14.000000000000002,26,43,15,2
E00019754,224,20,64,79,46,15,8.928571428571429,28.57142857142857,35.267857142857146,20.535714285714285,6.696428571428571
