OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00020301,283,247,1,29,6,87.27915194346289,0.35335689045936397,10.247349823321555,2.1201413427561837
E00020305,262,215,2,41,4,82.06106870229007,0.7633587786259541,15.648854961832063,1.5267175572519083
E00020330,365,245,1,106,13,67.12328767123287,0.273972602739726,29.041095890410958,3.5616438356164384
E00020331,330,243,6,72,9,73.63636363636363,1.8181818181818181,21.818181818181817,2.727272727272727
E00177568,275,205,0,57,13,74.54545454545455,0,20.727272727272727,4.7272727272727275
E00177606,239,173,1,55,10,72.38493723849372,0.41841004184100417,23.01255230125523,4.184100418410042
E00177607,215,161,0,47,7,74.88372093023256,0,21.86046511627907,3.255813953488372
E00020298,296,245,2,45,4,82.77027027027027,0.6756756756756757,15.202702702702704,1.3513513513513513
E00020299,217,156,1,54,6,71.88940092165899,0.4608294930875576,24.88479262672811,2.7649769585253456
E00020303,294,231,4,50,9,78.57142857142857,1.3605442176870748,17.006802721088434,3.061224489795918
E00020307,510,364,5,121,20,71.37254901960785,0.9803921568627451,23.72549019607843,3.9215686274509802
E00020310,170,118,3,41,8,69.41176470588235,1.7647058823529411,24.11764705882353,4.705882352941177
E00020419,475,379,1,82,13,79.78947368421052,0.21052631578947367,17.263157894736842,2.736842105263158
E00020420,310,252,1,52,5,81.29032258064515,0.3225806451612903,16.7741935483871,1.6129032258064515
E00020434,218,154,2,61,1,70.64220183486239,0.9174311926605505,27.981651376146786,0.45871559633027525
E00020436,175,118,0,51,6,67.42857142857143,0,29.142857142857142,3.428571428571429
E00020438,225,160,2,60,3,71.11111111111111,0.8888888888888888,26.666666666666668,1.3333333333333335
E00020441,454,360,1,86,7,79.29515418502203,0.22026431718061676,18.94273127753304,1.5418502202643172
E00020416,275,199,0,72,4,72.36363636363636,0,26.181818181818183,1.4545454545454546
E00020417,283,236,0,43,4,83.3922261484099,0,15.19434628975265,1.4134275618374559
E00020435,328,248,1,72,7,75.60975609756098,0.3048780487804878,21.951219512195124,2.1341463414634148
E00020437,292,222,0,65,5,76.02739726027397,0,22.26027397260274,1.7123287671232876
E00020440,327,256,5,64,2,78.2874617737003,1.529051987767584,19.571865443425075,0.6116207951070336
E00020418,275,241,7,20,7,87.63636363636364,2.5454545454545454,7.2727272727272725,2.5454545454545454
E00020421,358,311,0,44,3,86.87150837988827,0,12.290502793296088,0.8379888268156425
E00020439,381,372,5,4,0,97.63779527559055,1.3123359580052494,1.0498687664041995,0
E00020442,313,276,5,30,2,88.17891373801918,1.5974440894568689,9.584664536741213,0.6389776357827476
E00019779,338,211,1,108,18,62.42603550295858,0.2958579881656805,31.952662721893493,5.325443786982249
E00019783,261,192,4,60,5,73.5632183908046,1.532567049808429,22.988505747126435,1.9157088122605364
E00019789,287,258,0,27,2,89.89547038327527,0,9.40766550522648,0.6968641114982579
E00019791,388,296,11,69,12,76.28865979381443,2.8350515463917527,17.783505154639176,3.0927835051546393
E00167494,274,203,10,54,7,74.08759124087592,3.64963503649635,19.708029197080293,2.5547445255474455
E00167496,110,75,3,27,5,68.18181818181817,2.727272727272727,24.545454545454547,4.545454545454546
E00167497,323,200,5,98,20,61.91950464396285,1.5479876160990713,30.340557275541798,6.191950464396285
E00019773,393,282,2,86,23,71.7557251908397,0.5089058524173028,21.882951653944023,5.852417302798982
E00019774,407,296,4,83,24,72.72727272727273,0.9828009828009828,20.39312039312039,5.896805896805897
E00019778,125,87,2,31,5,69.6,1.6,24.8,4
E00019781,379,263,13,74,29,69.39313984168865,3.430079155672823,19.525065963060687,7.651715039577836
E00019785,220,181,2,31,6,82.27272727272728,0.9090909090909091,14.09090909090909,2.727272727272727
E00177579,119,112,1,6,0,94.11764705882352,0.8403361344537815,5.042016806722689,0
E00177597,303,200,4,68,31,66.006600660066,1.3201320132013201,22.442244224422442,10.231023102310232
E00019780,327,292,2,32,1,89.29663608562691,0.6116207951070336,9.785932721712538,0.3058103975535168
E00019782,228,208,0,19,1,91.22807017543859,0,8.333333333333332,0.43859649122807015
E00166632,503,115,22,221,145,22.86282306163022,4.3737574552683895,43.93638170974155,28.82703777335984
E00167481,217,183,1,27,6,84.33179723502305,0.4608294930875576,12.442396313364055,2.7649769585253456
E00019842,228,123,6,85,14,53.94736842105263,2.631578947368421,37.280701754385966,6.140350877192982
E00019847,349,286,16,45,2,81.9484240687679,4.584527220630372,12.893982808022923,0.5730659025787965
E00019848,150,116,6,27,1,77.33333333333333,4,18,0.6666666666666667
E00177487,322,237,16,67,2,73.6024844720497,4.968944099378882,20.80745341614907,0.6211180124223602
E00177488,447,244,24,105,74,54.58612975391499,5.369127516778524,23.48993288590604,16.55480984340045
E00177535,257,112,16,104,25,43.57976653696498,6.22568093385214,40.46692607003891,9.72762645914397
E00177605,208,119,8,63,18,57.21153846153846,3.8461538461538463,30.288461538461537,8.653846153846153
E00019784,467,285,21,113,48,61.02783725910065,4.496788008565311,24.197002141327623,10.278372591006423
E00019794,247,205,5,35,2,82.99595141700405,2.0242914979757085,14.17004048582996,0.8097165991902834
E00019797,396,205,22,140,29,51.76767676767676,5.555555555555555,35.35353535353536,7.3232323232323235
E00166638,264,216,7,37,4,81.81818181818183,2.6515151515151514,14.015151515151514,1.5151515151515151
E00166640,168,137,0,26,5,81.54761904761905,0,15.476190476190476,2.976190476190476
E00166633,473,115,34,163,161,24.312896405919663,7.188160676532769,34.46088794926004,34.038054968287526
E00166635,157,95,6,52,4,60.509554140127385,3.821656050955414,33.12101910828025,2.547770700636943
E00177506,242,175,3,54,10,72.31404958677686,1.2396694214876034,22.31404958677686,4.132231404958678
E00177588,401,262,7,106,26,65.33665835411472,1.7456359102244388,26.433915211970078,6.483790523690773
E00177656,126,106,1,15,4,84.12698412698413,0.7936507936507936,11.904761904761903,3.1746031746031744
