OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00019685,65,0,2,6,0,27,20,3,7,0,0,3.076923076923077,9.230769230769232,0,41.53846153846154,30.76923076923077,4.615384615384616,10.76923076923077,0
E00019686,24,0,0,1,0,0,14,2,7,0,0,0,4.166666666666666,0,0,58.333333333333336,8.333333333333332,29.166666666666668,0
E00019687,21,0,1,6,0,3,2,1,8,0,0,4.761904761904762,28.57142857142857,0,14.285714285714285,9.523809523809524,4.761904761904762,38.095238095238095,0
E00019688,15,0,2,1,0,1,8,1,2,0,0,13.333333333333334,6.666666666666667,0,6.666666666666667,53.333333333333336,6.666666666666667,13.333333333333334,0
E00019689,22,0,3,4,0,4,9,2,0,0,0,13.636363636363635,18.181818181818183,0,18.181818181818183,40.909090909090914,9.090909090909092,0,0
E00019690,30,0,2,4,0,5,12,4,3,0,0,6.666666666666667,13.333333333333334,0,16.666666666666664,40,13.333333333333334,10,0
E00019691,34,0,4,2,0,7,13,3,5,0,0,11.76470588235294,5.88235294117647,0,20.588235294117645,38.23529411764706,8.823529411764707,14.705882352941178,0
E00019692,20,0,2,1,0,0,6,7,4,0,0,10,5,0,0,30,35,20,0
E00019694,34,0,2,4,0,7,13,4,4,0,0,5.88235294117647,11.76470588235294,0,20.588235294117645,38.23529411764706,11.76470588235294,11.76470588235294,0
E00019695,59,0,3,6,0,3,31,2,14,0,0,5.084745762711865,10.16949152542373,0,5.084745762711865,52.54237288135594,3.389830508474576,23.728813559322035,0
E00019696,26,0,5,0,0,2,4,4,11,0,0,19.230769230769234,0,0,7.6923076923076925,15.384615384615385,15.384615384615385,42.30769230769231,0
E00019697,15,0,1,3,0,0,3,2,6,0,0,6.666666666666667,20,0,0,20,13.333333333333334,40,0
E00019698,50,0,2,19,0,1,16,4,8,0,0,4,38,0,2,32,8,16,0
E00019699,11,0,3,0,0,1,4,1,2,0,0,27.27272727272727,0,0,9.090909090909092,36.36363636363637,9.090909090909092,18.181818181818183,0
E00019700,26,0,3,0,0,8,8,4,3,0,0,11.538461538461538,0,0,30.76923076923077,30.76923076923077,15.384615384615385,11.538461538461538,0
E00019701,16,0,2,0,0,0,5,7,2,0,0,12.5,0,0,0,31.25,43.75,12.5,0
E00019702,15,0,1,3,0,0,5,5,1,0,0,6.666666666666667,20,0,0,33.33333333333333,33.33333333333333,6.666666666666667,0
E00019703,18,0,4,0,0,0,11,0,3,0,0,22.22222222222222,0,0,0,61.111111111111114,0,16.666666666666664,0
E00019704,22,0,2,3,0,3,7,3,4,0,0,9.090909090909092,13.636363636363635,0,13.636363636363635,31.818181818181817,13.636363636363635,18.181818181818183,0
E00019705,29,0,3,0,0,1,11,5,9,0,0,10.344827586206897,0,0,3.4482758620689653,37.93103448275862,17.24137931034483,31.03448275862069,0
