OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00019685,150,46,88,2,3,11,30.666666666666664,58.666666666666664,1.3333333333333335,2,7.333333333333333
E00019686,163,52,95,4,3,9,31.901840490797547,58.282208588957054,2.4539877300613497,1.8404907975460123,5.521472392638037
E00019687,120,44,56,4,3,13,36.666666666666664,46.666666666666664,3.3333333333333335,2.5,10.833333333333334
E00019688,125,36,73,7,3,6,28.799999999999997,58.4,5.6000000000000005,2.4,4.8
E00019689,145,31,101,3,4,6,21.379310344827587,69.6551724137931,2.0689655172413794,2.7586206896551726,4.137931034482759
E00019690,137,43,77,3,3,11,31.386861313868614,56.20437956204379,2.18978102189781,2.18978102189781,8.02919708029197
E00019691,178,49,91,15,6,17,27.52808988764045,51.12359550561798,8.426966292134832,3.3707865168539324,9.550561797752808
E00019692,165,59,93,2,6,5,35.75757575757576,56.36363636363636,1.2121212121212122,3.6363636363636362,3.0303030303030303
E00019694,206,50,126,9,8,13,24.271844660194176,61.165048543689316,4.368932038834951,3.8834951456310676,6.310679611650485
E00019695,197,52,122,4,8,11,26.39593908629442,61.92893401015228,2.030456852791878,4.060913705583756,5.583756345177665
E00019696,141,61,66,3,7,4,43.262411347517734,46.808510638297875,2.127659574468085,4.964539007092199,2.8368794326241136
E00019697,125,30,77,3,9,6,24,61.6,2.4,7.199999999999999,4.8
E00019698,156,39,106,2,5,4,25,67.94871794871796,1.282051282051282,3.205128205128205,2.564102564102564
E00019699,103,37,56,3,3,4,35.92233009708738,54.36893203883495,2.912621359223301,2.912621359223301,3.8834951456310676
E00019700,142,36,88,3,9,6,25.352112676056336,61.97183098591549,2.112676056338028,6.338028169014084,4.225352112676056
E00019701,121,33,78,6,0,4,27.27272727272727,64.46280991735537,4.958677685950414,0,3.3057851239669422
E00019702,163,47,76,10,7,23,28.834355828220858,46.62576687116564,6.134969325153374,4.294478527607362,14.11042944785276
E00019703,170,67,87,5,5,6,39.411764705882355,51.17647058823529,2.941176470588235,2.941176470588235,3.5294117647058822
E00019704,146,52,75,9,0,10,35.61643835616438,51.369863013698634,6.164383561643835,0,6.8493150684931505
E00019705,183,56,102,8,5,12,30.601092896174865,55.73770491803278,4.371584699453552,2.73224043715847,6.557377049180328
E00019706,175,64,91,4,7,9,36.57142857142857,52,2.2857142857142856,4,5.142857142857142
E00019707,150,56,72,12,7,3,37.333333333333336,48,8,4.666666666666667,2
E00019709,111,24,73,2,4,8,21.62162162162162,65.76576576576578,1.8018018018018018,3.6036036036036037,7.207207207207207
E00019710,160,45,81,11,7,16,28.125,50.625,6.875000000000001,4.375,10
E00019711,122,54,57,3,4,4,44.26229508196721,46.72131147540984,2.459016393442623,3.278688524590164,3.278688524590164
E00019712,113,49,54,2,3,5,43.36283185840708,47.78761061946903,1.7699115044247788,2.6548672566371683,4.424778761061947
E00019713,162,66,76,10,5,5,40.74074074074074,46.913580246913575,6.172839506172839,3.0864197530864197,3.0864197530864197
E00019714,97,20,58,12,4,3,20.618556701030926,59.79381443298969,12.371134020618557,4.123711340206185,3.0927835051546393
E00019716,177,47,107,11,5,7,26.55367231638418,60.451977401129945,6.214689265536723,2.824858757062147,3.954802259887006
E00019717,173,51,98,8,9,7,29.47976878612717,56.64739884393064,4.624277456647398,5.202312138728324,4.046242774566474
E00019718,145,76,60,3,3,3,52.41379310344828,41.37931034482759,2.0689655172413794,2.0689655172413794,2.0689655172413794
E00019719,160,35,100,6,9,10,21.875,62.5,3.75,5.625,6.25
E00019720,130,47,64,8,5,6,36.15384615384615,49.23076923076923,6.153846153846154,3.8461538461538463,4.615384615384616
E00019721,115,26,70,2,5,12,22.608695652173914,60.86956521739131,1.7391304347826086,4.3478260869565215,10.434782608695652
E00019722,123,52,55,5,5,6,42.27642276422765,44.71544715447154,4.0650406504065035,4.0650406504065035,4.878048780487805
