OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00106462,377,348,29,92.3076923076923,7.6923076923076925
E00106463,277,277,0,100,0
E00106470,311,311,0,100,0
E00106471,197,197,0,100,0
E00106472,360,360,0,100,0
E00106464,576,576,0,100,0
E00106465,436,422,14,96.78899082568807,3.211009174311927
E00106474,534,534,0,100,0
E00106475,549,549,0,100,0
E00172124,220,220,0,100,0
E00172126,418,413,5,98.80382775119617,1.1961722488038278
E00106461,536,536,0,100,0
E00106466,306,285,21,93.13725490196079,6.862745098039216
E00106467,235,235,0,100,0
E00106468,315,315,0,100,0
E00106469,327,327,0,100,0
E00106473,441,441,0,100,0
E00106567,400,400,0,100,0
E00106568,288,288,0,100,0
E00106573,267,267,0,100,0
E00106574,255,253,2,99.2156862745098,0.7843137254901961
E00106575,339,339,0,100,0
E00106578,330,330,0,100,0
E00106478,289,260,29,89.96539792387543,10.034602076124568
E00106479,325,320,5,98.46153846153847,1.5384615384615385
E00106481,541,541,0,100,0
E00106482,267,267,0,100,0
E00106484,299,272,27,90.96989966555184,9.03010033444816
E00106566,271,253,18,93.35793357933579,6.642066420664207
E00106570,307,307,0,100,0
E00106571,262,256,6,97.70992366412213,2.2900763358778624
E00106572,411,383,28,93.18734793187348,6.81265206812652
E00106576,324,324,0,100,0
E00106569,275,275,0,100,0
E00106577,233,233,0,100,0
E00106579,219,219,0,100,0
E00106580,260,260,0,100,0
E00106581,274,274,0,100,0
E00106582,372,360,12,96.7741935483871,3.225806451612903
E00106679,204,204,0,100,0
E00106681,397,331,66,83.37531486146096,16.624685138539043
E00106682,439,439,0,100,0
E00106683,363,363,0,100,0
E00106685,203,203,0,100,0
E00106686,286,286,0,100,0
E00106690,338,338,0,100,0
E00106692,425,425,0,100,0
E00106693,206,206,0,100,0
E00172115,311,311,0,100,0
E00106680,332,323,9,97.28915662650603,2.710843373493976
E00106684,236,236,0,100,0
E00106687,270,270,0,100,0
E00106688,261,261,0,100,0
E00106689,277,277,0,100,0
E00106691,301,301,0,100,0
E00106694,276,276,0,100,0
E00106611,312,312,0,100,0
E00106618,295,295,0,100,0
E00106619,204,204,0,100,0
E00106622,314,314,0,100,0
E00106623,327,327,0,100,0
E00106610,424,424,0,100,0
E00106612,310,310,0,100,0
E00106613,269,269,0,100,0
E00106614,281,281,0,100,0
E00106616,335,335,0,100,0
E00106606,265,264,1,99.62264150943396,0.37735849056603776
E00106607,305,305,0,100,0
E00106615,307,307,0,100,0
E00106617,304,304,0,100,0
E00106620,236,236,0,100,0
E00106605,549,549,0,100,0
E00106609,364,364,0,100,0
E00106621,301,301,0,100,0
E00181225,459,454,5,98.91067538126362,1.0893246187363834
E00181265,279,279,0,100,0
E00106746,189,188,1,99.47089947089947,0.5291005291005291
E00106755,321,321,0,100,0
E00106756,211,211,0,100,0
E00106757,109,109,0,100,0
E00106760,373,373,0,100,0
E00106761,195,195,0,100,0
E00106763,271,271,0,100,0
E00106662,346,324,22,93.64161849710982,6.358381502890173
E00106664,312,312,0,100,0
E00106665,317,317,0,100,0
E00106673,258,258,0,100,0
E00106676,343,343,0,100,0
E00106678,271,271,0,100,0
E00106663,358,358,0,100,0
E00106672,406,406,0,100,0
E00106674,404,404,0,100,0
E00106675,287,287,0,100,0
E00106677,281,281,0,100,0
E00106666,270,264,6,97.77777777777777,2.2222222222222223
E00106667,292,292,0,100,0
E00106668,279,279,0,100,0
E00106669,320,320,0,100,0
E00106670,370,370,0,100,0
E00106671,204,204,0,100,0
E00106722,340,340,0,100,0
E00106723,394,394,0,100,0
E00106724,316,316,0,100,0
E00106725,492,492,0,100,0
E00106726,277,277,0,100,0
E00106476,255,255,0,100,0
E00106477,386,386,0,100,0
E00106483,257,257,0,100,0
E00106485,350,350,0,100,0
E00106486,319,319,0,100,0
E00106490,325,325,0,100,0
E00106480,405,405,0,100,0
E00106487,300,300,0,100,0
E00106488,326,326,0,100,0
E00106489,295,295,0,100,0
E00106491,269,267,2,99.25650557620817,0.7434944237918215
E00106492,287,287,0,100,0
E00106499,295,295,0,100,0
E00106500,279,279,0,100,0
E00106501,216,216,0,100,0
E00106502,223,223,0,100,0
E00106503,351,351,0,100,0
E00106504,213,212,1,99.53051643192488,0.4694835680751174
E00106713,222,222,0,100,0
E00106714,274,274,0,100,0
E00106715,289,289,0,100,0
E00106727,340,340,0,100,0
E00106728,350,350,0,100,0
E00106729,324,324,0,100,0
E00106697,320,320,0,100,0
E00106703,272,272,0,100,0
E00106704,317,317,0,100,0
E00106705,309,309,0,100,0
E00106708,316,316,0,100,0
E00106706,303,303,0,100,0
E00106707,286,286,0,100,0
E00106709,344,344,0,100,0
E00106710,342,342,0,100,0
E00106711,349,349,0,100,0
E00106698,274,274,0,100,0
E00106699,357,347,10,97.19887955182072,2.801120448179272
E00106700,291,280,11,96.21993127147766,3.7800687285223367
E00106701,191,191,0,100,0
E00106702,317,294,23,92.74447949526814,7.255520504731862
E00106712,301,301,0,100,0
E00106747,366,366,0,100,0
E00106748,382,382,0,100,0
E00106749,323,323,0,100,0
E00106758,336,335,1,99.70238095238095,0.2976190476190476
E00106759,313,313,0,100,0
E00106762,295,295,0,100,0
E00106750,317,292,25,92.11356466876973,7.886435331230284
E00106751,340,330,10,97.05882352941177,2.941176470588235
E00106753,369,369,0,100,0
E00106754,301,301,0,100,0
E00172122,236,236,0,100,0
E00172123,137,137,0,100,0
E00172125,198,198,0,100,0
E00106642,336,336,0,100,0
E00106646,342,342,0,100,0
E00106656,287,287,0,100,0
E00106659,180,180,0,100,0
E00106660,299,299,0,100,0
E00106641,285,285,0,100,0
E00106654,363,363,0,100,0
E00106655,358,358,0,100,0
E00106657,205,205,0,100,0
E00106647,274,274,0,100,0
E00106648,348,348,0,100,0
E00106649,227,227,0,100,0
E00106658,218,218,0,100,0
E00106661,337,304,33,90.20771513353115,9.792284866468842
E00106643,135,135,0,100,0
E00106644,208,208,0,100,0
E00106645,252,205,47,81.34920634920636,18.650793650793652
E00106650,171,171,0,100,0
E00106651,176,176,0,100,0
E00106652,195,195,0,100,0
E00106653,295,295,0,100,0
E00106716,330,330,0,100,0
E00106717,307,307,0,100,0
E00106718,267,267,0,100,0
E00106719,301,301,0,100,0
E00106720,306,305,1,99.67320261437908,0.32679738562091504
E00106721,291,291,0,100,0
E00106493,261,261,0,100,0
E00106494,263,262,1,99.61977186311786,0.38022813688212925
