OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00106462,137,67,54,15,1,0,48.9051094890511,39.416058394160586,10.948905109489052,0.7299270072992701,0
E00106463,117,53,36,18,9,1,45.2991452991453,30.76923076923077,15.384615384615385,7.6923076923076925,0.8547008547008548
E00106470,136,62,51,20,3,0,45.588235294117645,37.5,14.705882352941178,2.2058823529411766,0
E00106471,111,28,35,25,17,6,25.225225225225223,31.53153153153153,22.52252252252252,15.315315315315313,5.405405405405405
E00106472,142,62,57,23,0,0,43.66197183098591,40.140845070422536,16.19718309859155,0,0
E00106464,231,127,82,20,2,0,54.97835497835498,35.4978354978355,8.658008658008658,0.8658008658008658,0
E00106465,145,78,54,13,0,0,53.79310344827586,37.24137931034483,8.96551724137931,0,0
E00106474,207,134,55,15,3,0,64.73429951690821,26.570048309178745,7.246376811594203,1.4492753623188406,0
E00106475,196,120,68,8,0,0,61.224489795918366,34.69387755102041,4.081632653061225,0,0
E00172124,94,59,29,6,0,0,62.76595744680851,30.851063829787233,6.382978723404255,0,0
E00172126,188,65,85,24,10,4,34.57446808510639,45.21276595744681,12.76595744680851,5.319148936170213,2.127659574468085
E00106461,200,94,65,31,9,1,47,32.5,15.5,4.5,0.5
E00106466,122,50,45,23,4,0,40.98360655737705,36.885245901639344,18.852459016393443,3.278688524590164,0
E00106467,117,38,38,37,4,0,32.47863247863248,32.47863247863248,31.62393162393162,3.418803418803419,0
E00106468,112,46,37,23,6,0,41.07142857142857,33.035714285714285,20.535714285714285,5.357142857142857,0
E00106469,125,52,41,23,9,0,41.6,32.800000000000004,18.4,7.199999999999999,0
E00106473,182,81,73,23,4,1,44.505494505494504,40.10989010989011,12.637362637362637,2.197802197802198,0.5494505494505495
E00106567,141,82,48,11,0,0,58.156028368794324,34.04255319148936,7.801418439716312,0,0
E00106568,139,72,55,12,0,0,51.798561151079134,39.568345323741006,8.633093525179856,0,0
E00106573,127,66,43,14,4,0,51.96850393700787,33.85826771653544,11.023622047244094,3.149606299212598,0
E00106574,120,62,36,16,6,0,51.66666666666667,30,13.333333333333334,5,0
E00106575,127,79,36,12,0,0,62.20472440944882,28.346456692913385,9.448818897637794,0,0
E00106578,135,66,52,14,3,0,48.888888888888886,38.51851851851852,10.37037037037037,2.2222222222222223,0
E00106478,118,54,51,12,1,0,45.76271186440678,43.22033898305085,10.16949152542373,0.847457627118644,0
E00106479,148,76,51,20,1,0,51.35135135135135,34.45945945945946,13.513513513513514,0.6756756756756757,0
E00106481,212,99,66,29,17,1,46.69811320754717,31.132075471698112,13.679245283018867,8.018867924528301,0.4716981132075472
E00106482,119,50,50,16,3,0,42.016806722689076,42.016806722689076,13.445378151260504,2.5210084033613445,0
E00106484,117,53,33,22,9,0,45.2991452991453,28.205128205128204,18.803418803418804,7.6923076923076925,0
E00106566,109,49,37,18,5,0,44.95412844036697,33.94495412844037,16.51376146788991,4.587155963302752,0
E00106570,126,66,48,10,2,0,52.38095238095239,38.095238095238095,7.936507936507936,1.5873015873015872,0
E00106571,120,65,43,12,0,0,54.166666666666664,35.833333333333336,10,0,0
E00106572,145,92,37,14,2,0,63.44827586206897,25.517241379310345,9.655172413793103,1.3793103448275863,0
E00106576,135,73,46,16,0,0,54.074074074074076,34.074074074074076,11.851851851851853,0,0
E00106569,115,63,40,12,0,0,54.78260869565217,34.78260869565217,10.434782608695652,0,0
E00106577,112,51,46,15,0,0,45.535714285714285,41.07142857142857,13.392857142857142,0,0
E00106579,120,53,42,22,3,0,44.166666666666664,35,18.333333333333332,2.5,0
E00106580,118,49,49,17,3,0,41.52542372881356,41.52542372881356,14.40677966101695,2.5423728813559325,0
E00106581,128,45,50,25,8,0,35.15625,39.0625,19.53125,6.25,0
E00106582,152,79,59,14,0,0,51.973684210526315,38.81578947368421,9.210526315789473,0,0
E00106679,104,48,39,16,1,0,46.15384615384615,37.5,15.384615384615385,0.9615384615384616,0
E00106681,129,69,50,9,1,0,53.48837209302325,38.759689922480625,6.976744186046512,0.7751937984496124,0
