OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00106462,4,0,4,0,100
E00106463,2,1,1,50,50
E00106470,2,1,1,50,50
E00106471,0,0,0,NA,NA
E00106472,0,0,0,NA,NA
E00106464,0,0,0,NA,NA
E00106465,0,0,0,NA,NA
E00106474,0,0,0,NA,NA
E00106475,0,0,0,NA,NA
E00172124,0,0,0,NA,NA
E00172126,0,0,0,NA,NA
E00106461,0,0,0,NA,NA
E00106466,0,0,0,NA,NA
E00106467,1,1,0,100,0
E00106468,0,0,0,NA,NA
E00106469,0,0,0,NA,NA
E00106473,0,0,0,NA,NA
E00106567,0,0,0,NA,NA
E00106568,0,0,0,NA,NA
E00106573,0,0,0,NA,NA
E00106574,2,1,1,50,50
E00106575,0,0,0,NA,NA
E00106578,1,1,0,100,0
E00106478,0,0,0,NA,NA
E00106479,0,0,0,NA,NA
E00106481,0,0,0,NA,NA
E00106482,0,0,0,NA,NA
E00106484,0,0,0,NA,NA
E00106566,0,0,0,NA,NA
E00106570,0,0,0,NA,NA
E00106571,0,0,0,NA,NA
E00106572,2,1,1,50,50
E00106576,2,1,1,50,50
E00106569,0,0,0,NA,NA
E00106577,0,0,0,NA,NA
E00106579,0,0,0,NA,NA
E00106580,0,0,0,NA,NA
E00106581,0,0,0,NA,NA
E00106582,0,0,0,NA,NA
E00106679,0,0,0,NA,NA
E00106681,0,0,0,NA,NA
E00106682,0,0,0,NA,NA
E00106683,1,1,0,100,0
E00106685,0,0,0,NA,NA
E00106686,0,0,0,NA,NA
E00106690,0,0,0,NA,NA
E00106692,0,0,0,NA,NA
E00106693,0,0,0,NA,NA
E00172115,0,0,0,NA,NA
E00106680,0,0,0,NA,NA
E00106684,0,0,0,NA,NA
E00106687,1,1,0,100,0
E00106688,0,0,0,NA,NA
E00106689,0,0,0,NA,NA
E00106691,0,0,0,NA,NA
E00106694,0,0,0,NA,NA
E00106611,0,0,0,NA,NA
E00106618,0,0,0,NA,NA
E00106619,1,1,0,100,0
E00106622,0,0,0,NA,NA
E00106623,0,0,0,NA,NA
E00106610,0,0,0,NA,NA
E00106612,0,0,0,NA,NA
E00106613,0,0,0,NA,NA
E00106614,0,0,0,NA,NA
E00106616,0,0,0,NA,NA
E00106606,0,0,0,NA,NA
E00106607,0,0,0,NA,NA
E00106615,0,0,0,NA,NA
E00106617,0,0,0,NA,NA
E00106620,0,0,0,NA,NA
E00106605,0,0,0,NA,NA
E00106609,0,0,0,NA,NA
E00106621,0,0,0,NA,NA
E00181225,0,0,0,NA,NA
E00181265,0,0,0,NA,NA
E00106746,0,0,0,NA,NA
E00106755,0,0,0,NA,NA
E00106756,0,0,0,NA,NA
E00106757,0,0,0,NA,NA
E00106760,0,0,0,NA,NA
E00106761,0,0,0,NA,NA
E00106763,1,0,1,0,100
E00106662,0,0,0,NA,NA
E00106664,0,0,0,NA,NA
E00106665,0,0,0,NA,NA
E00106673,0,0,0,NA,NA
E00106676,0,0,0,NA,NA
E00106678,0,0,0,NA,NA
E00106663,0,0,0,NA,NA
E00106672,0,0,0,NA,NA
E00106674,0,0,0,NA,NA
E00106675,0,0,0,NA,NA
E00106677,0,0,0,NA,NA
E00106666,0,0,0,NA,NA
E00106667,0,0,0,NA,NA
E00106668,1,1,0,100,0
E00106669,0,0,0,NA,NA
E00106670,1,1,0,100,0
E00106671,0,0,0,NA,NA
E00106722,0,0,0,NA,NA
E00106723,0,0,0,NA,NA
E00106724,0,0,0,NA,NA
E00106725,0,0,0,NA,NA
E00106726,0,0,0,NA,NA
E00106476,0,0,0,NA,NA
E00106477,0,0,0,NA,NA
E00106483,0,0,0,NA,NA
E00106485,0,0,0,NA,NA
E00106486,0,0,0,NA,NA
E00106490,0,0,0,NA,NA
E00106480,0,0,0,NA,NA
E00106487,0,0,0,NA,NA
E00106488,0,0,0,NA,NA
E00106489,0,0,0,NA,NA
E00106491,0,0,0,NA,NA
E00106492,0,0,0,NA,NA
E00106499,0,0,0,NA,NA
E00106500,2,0,2,0,100
E00106501,0,0,0,NA,NA
E00106502,0,0,0,NA,NA
E00106503,0,0,0,NA,NA
E00106504,0,0,0,NA,NA
E00106713,0,0,0,NA,NA
E00106714,0,0,0,NA,NA
E00106715,0,0,0,NA,NA
E00106727,1,1,0,100,0
E00106728,0,0,0,NA,NA
E00106729,0,0,0,NA,NA
E00106697,0,0,0,NA,NA
E00106703,0,0,0,NA,NA
E00106704,0,0,0,NA,NA
E00106705,0,0,0,NA,NA
E00106708,0,0,0,NA,NA
E00106706,0,0,0,NA,NA
E00106707,0,0,0,NA,NA
E00106709,0,0,0,NA,NA
E00106710,0,0,0,NA,NA
E00106711,0,0,0,NA,NA
E00106698,0,0,0,NA,NA
E00106699,0,0,0,NA,NA
E00106700,0,0,0,NA,NA
E00106701,0,0,0,NA,NA
E00106702,0,0,0,NA,NA
E00106712,0,0,0,NA,NA
E00106747,1,1,0,100,0
E00106748,0,0,0,NA,NA
E00106749,0,0,0,NA,NA
E00106758,0,0,0,NA,NA
E00106759,0,0,0,NA,NA
E00106762,0,0,0,NA,NA
E00106750,0,0,0,NA,NA
E00106751,0,0,0,NA,NA
E00106753,0,0,0,NA,NA
E00106754,0,0,0,NA,NA
E00172122,1,1,0,100,0
E00172123,0,0,0,NA,NA
E00172125,0,0,0,NA,NA
E00106642,0,0,0,NA,NA
E00106646,0,0,0,NA,NA
E00106656,0,0,0,NA,NA
E00106659,0,0,0,NA,NA
E00106660,0,0,0,NA,NA
E00106641,0,0,0,NA,NA
E00106654,0,0,0,NA,NA
E00106655,0,0,0,NA,NA
E00106657,0,0,0,NA,NA
E00106647,0,0,0,NA,NA
E00106648,0,0,0,NA,NA
E00106649,0,0,0,NA,NA
E00106658,0,0,0,NA,NA
E00106661,0,0,0,NA,NA
E00106643,0,0,0,NA,NA
E00106644,0,0,0,NA,NA
E00106645,0,0,0,NA,NA
E00106650,0,0,0,NA,NA
E00106651,0,0,0,NA,NA
E00106652,0,0,0,NA,NA
E00106653,1,0,1,0,100
E00106716,0,0,0,NA,NA
E00106717,0,0,0,NA,NA
E00106718,0,0,0,NA,NA
E00106719,0,0,0,NA,NA
E00106720,0,0,0,NA,NA
E00106721,0,0,0,NA,NA
E00106493,0,0,0,NA,NA
E00106494,0,0,0,NA,NA
E00106495,0,0,0,NA,NA
E00106496,0,0,0,NA,NA
E00106498,0,0,0,NA,NA
E00106505,2,1,1,50,50
E00106497,0,0,0,NA,NA
E00106506,0,0,0,NA,NA
E00106507,0,0,0,NA,NA
E00106508,0,0,0,NA,NA
E00106509,0,0,0,NA,NA
E00106510,0,0,0,NA,NA
E00106511,0,0,0,NA,NA
E00106597,1,0,1,0,100
E00106598,1,1,0,100,0
E00106599,0,0,0,NA,NA
E00106601,0,0,0,NA,NA
E00106603,0,0,0,NA,NA
E00106587,1,1,0,100,0
E00106588,0,0,0,NA,NA
E00106592,0,0,0,NA,NA
E00106593,0,0,0,NA,NA
E00106600,3,1,2,33.33333333333333,66.66666666666666
E00106586,1,0,1,0,100
E00106590,0,0,0,NA,NA
E00106591,0,0,0,NA,NA
E00106594,0,0,0,NA,NA
E00106602,0,0,0,NA,NA
E00106604,0,0,0,NA,NA
E00106515,0,0,0,NA,NA
E00106517,1,0,1,0,100
E00106519,0,0,0,NA,NA
E00106520,3,1,2,33.33333333333333,66.66666666666666
E00106524,3,1,2,33.33333333333333,66.66666666666666
E00106525,2,1,1,50,50
E00106533,0,0,0,NA,NA
E00106518,2,0,2,0,100
E00106521,0,0,0,NA,NA
E00106522,0,0,0,NA,NA
E00106523,0,0,0,NA,NA
E00106526,3,3,0,100,0
E00106527,0,0,0,NA,NA
E00106537,0,0,0,NA,NA
E00106514,0,0,0,NA,NA
E00106516,1,1,0,100,0
E00106528,0,0,0,NA,NA
E00106529,0,0,0,NA,NA
E00106535,0,0,0,NA,NA
E00106536,0,0,0,NA,NA
E00106512,1,1,0,100,0
E00106513,2,2,0,100,0
E00106530,0,0,0,NA,NA
E00106531,0,0,0,NA,NA
E00106532,0,0,0,NA,NA
E00106534,0,0,0,NA,NA
E00106627,0,0,0,NA,NA
E00106631,0,0,0,NA,NA
E00106633,0,0,0,NA,NA
E00106634,0,0,0,NA,NA
E00106637,0,0,0,NA,NA
E00106624,0,0,0,NA,NA
E00106625,0,0,0,NA,NA
E00106628,0,0,0,NA,NA
E00106632,0,0,0,NA,NA
E00106635,1,1,0,100,0
E00106636,0,0,0,NA,NA
E00106626,0,0,0,NA,NA
E00106629,0,0,0,NA,NA
E00106630,0,0,0,NA,NA
E00106638,0,0,0,NA,NA
E00106639,0,0,0,NA,NA
E00106640,0,0,0,NA,NA
E00106731,0,0,0,NA,NA
E00106733,0,0,0,NA,NA
E00106734,0,0,0,NA,NA
E00106735,1,1,0,100,0
E00106738,1,1,0,100,0
E00106739,0,0,0,NA,NA
E00106732,0,0,0,NA,NA
E00106736,0,0,0,NA,NA
E00106737,0,0,0,NA,NA
E00106740,0,0,0,NA,NA
E00106741,0,0,0,NA,NA
E00106730,0,0,0,NA,NA
E00106742,0,0,0,NA,NA
E00106743,0,0,0,NA,NA
E00106744,0,0,0,NA,NA
E00106745,0,0,0,NA,NA
E00106546,1,1,0,100,0
E00106547,0,0,0,NA,NA
E00106548,0,0,0,NA,NA
E00106549,6,5,1,83.33333333333334,16.666666666666664
E00106550,0,0,0,NA,NA
E00106559,0,0,0,NA,NA
E00106562,0,0,0,NA,NA
E00106563,0,0,0,NA,NA
E00106561,1,0,1,0,100
E00106564,0,0,0,NA,NA
E00106565,0,0,0,NA,NA
E00172118,0,0,0,NA,NA
E00172120,0,0,0,NA,NA
E00181226,0,0,0,NA,NA
E00181250,0,0,0,NA,NA
E00106539,0,0,0,NA,NA
E00106541,0,0,0,NA,NA
E00106552,3,3,0,100,0
E00106554,1,0,1,0,100
E00106560,0,0,0,NA,NA
E00172116,1,1,0,100,0
E00172117,1,1,0,100,0
E00172119,3,2,1,66.66666666666666,33.33333333333333
E00172121,0,0,0,NA,NA
E00106538,0,0,0,NA,NA
E00106545,0,0,0,NA,NA
E00106551,0,0,0,NA,NA
E00106553,1,1,0,100,0
E00106555,0,0,0,NA,NA
E00106556,0,0,0,NA,NA
E00106557,1,0,1,0,100
E00106558,0,0,0,NA,NA
E00106583,0,0,0,NA,NA
E00106584,0,0,0,NA,NA
E00106585,0,0,0,NA,NA
E00106589,0,0,0,NA,NA
E00106595,0,0,0,NA,NA
E00106596,6,4,2,66.66666666666666,33.33333333333333
