OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00146108,282,105,139,1,7,7,6,1,2,14,37.234042553191486,49.29078014184397,0.3546099290780142,2.4822695035460995,2.4822695035460995,2.127659574468085,0.3546099290780142,0.7092198581560284,4.964539007092199
E00146110,269,129,108,1,3,1,4,0,0,23,47.95539033457249,40.14869888475837,0.37174721189591076,1.1152416356877324,0.37174721189591076,1.486988847583643,0,0,8.550185873605948
E00146111,321,137,137,0,5,0,21,0,8,13,42.679127725856695,42.679127725856695,0,1.557632398753894,0,6.5420560747663545,0,2.4922118380062304,4.049844236760125
E00146112,277,136,108,0,5,0,9,0,2,17,49.09747292418773,38.98916967509025,0,1.8050541516245486,0,3.2490974729241873,0,0.7220216606498195,6.137184115523466
E00146113,241,90,118,0,1,2,12,0,2,16,37.344398340248965,48.96265560165975,0,0.4149377593360996,0.8298755186721992,4.979253112033195,0,0.8298755186721992,6.639004149377594
E00146114,253,106,120,0,1,1,3,2,1,19,41.89723320158103,47.43083003952569,0,0.3952569169960474,0.3952569169960474,1.185770750988142,0.7905138339920948,0.3952569169960474,7.5098814229249005
E00146115,340,148,171,8,0,2,0,0,1,10,43.529411764705884,50.294117647058826,2.3529411764705883,0,0.5882352941176471,0,0,0.29411764705882354,2.941176470588235
E00146117,256,109,116,0,0,0,4,0,1,26,42.578125,45.3125,0,0,0,1.5625,0,0.390625,10.15625
E00146118,304,125,152,0,3,5,0,0,0,19,41.118421052631575,50,0,0.9868421052631579,1.644736842105263,0,0,0,6.25
E00146119,298,120,163,4,0,0,0,0,0,11,40.26845637583892,54.69798657718121,1.342281879194631,0,0,0,0,0,3.691275167785235
E00146120,299,120,145,0,0,0,9,0,0,25,40.13377926421405,48.49498327759198,0,0,0,3.0100334448160537,0,0,8.361204013377927
E00146122,465,198,216,5,3,0,0,0,10,33,42.58064516129032,46.45161290322581,1.0752688172043012,0.6451612903225806,0,0,0,2.1505376344086025,7.096774193548387
E00146123,260,118,103,0,7,2,14,0,1,15,45.38461538461539,39.61538461538461,0,2.6923076923076925,0.7692307692307693,5.384615384615385,0,0.38461538461538464,5.769230769230769
E00146124,294,102,179,0,0,0,0,0,0,13,34.69387755102041,60.8843537414966,0,0,0,0,0,0,4.421768707482993
E00146125,307,129,151,0,3,0,0,0,1,23,42.01954397394137,49.185667752442995,0,0.9771986970684038,0,0,0,0.32573289902280134,7.491856677524431
E00146127,414,146,212,4,0,2,18,0,2,30,35.26570048309179,51.20772946859904,0.966183574879227,0,0.4830917874396135,4.3478260869565215,0,0.4830917874396135,7.246376811594203
E00146128,317,138,152,1,0,1,6,0,1,18,43.53312302839117,47.94952681388013,0.31545741324921134,0,0.31545741324921134,1.8927444794952681,0,0.31545741324921134,5.678233438485805
E00146129,287,119,152,0,1,0,0,0,1,14,41.46341463414634,52.961672473867594,0,0.34843205574912894,0,0,0,0.34843205574912894,4.878048780487805
E00146130,266,109,129,1,4,0,11,0,0,12,40.97744360902256,48.49624060150376,0.37593984962406013,1.5037593984962405,0,4.135338345864661,0,0,4.511278195488721
E00146131,290,145,120,0,6,0,0,0,3,16,50,41.37931034482759,0,2.0689655172413794,0,0,0,1.0344827586206897,5.517241379310345
E00146132,247,96,129,0,0,0,0,6,1,15,38.8663967611336,52.226720647773284,0,0,0,0,2.42914979757085,0.4048582995951417,6.0728744939271255
E00146133,419,252,127,7,2,0,9,0,4,18,60.14319809069213,30.310262529832936,1.6706443914081146,0.47732696897374705,0,2.1479713603818613,0,0.9546539379474941,4.295942720763723
E00146134,273,108,147,5,1,1,0,0,0,11,39.56043956043956,53.84615384615385,1.8315018315018317,0.3663003663003663,0.3663003663003663,0,0,0,4.029304029304029
E00146135,349,203,125,0,0,0,7,0,2,12,58.16618911174785,35.816618911174785,0,0,0,2.005730659025788,0,0.5730659025787965,3.4383954154727796
E00146136,373,170,138,6,2,1,25,0,3,28,45.57640750670242,36.99731903485255,1.6085790884718498,0.5361930294906166,0.2680965147453083,6.702412868632708,0,0.8042895442359249,7.506702412868632
E00146137,304,134,142,7,1,1,2,0,0,17,44.07894736842105,46.71052631578947,2.302631578947368,0.3289473684210526,0.3289473684210526,0.6578947368421052,0,0,5.592105263157895
E00146138,338,126,176,3,11,1,0,6,2,13,37.278106508875744,52.071005917159766,0.8875739644970414,3.2544378698224854,0.2958579881656805,0,1.7751479289940828,0.591715976331361,3.8461538461538463
E00146139,382,152,198,0,6,0,8,0,0,18,39.79057591623037,51.832460732984295,0,1.5706806282722512,0,2.094240837696335,0,0,4.712041884816754
