OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00146108,173,76,0,1,7,0,0,67,4,6,12,0,43.93063583815029,0,0.5780346820809248,4.046242774566474,0,0,38.72832369942196,2.312138728323699,3.4682080924855487,6.9364161849710975,0
E00146110,150,73,0,0,6,0,0,48,11,4,8,0,48.66666666666667,0,0,4,0,0,32,7.333333333333333,2.666666666666667,5.333333333333334,0
E00146111,147,30,0,0,14,2,1,64,10,7,17,2,20.408163265306122,0,0,9.523809523809524,1.3605442176870748,0.6802721088435374,43.53741496598639,6.802721088435375,4.761904761904762,11.564625850340136,1.3605442176870748
E00146112,156,47,0,1,7,0,0,77,4,11,9,0,30.128205128205128,0,0.641025641025641,4.487179487179487,0,0,49.358974358974365,2.564102564102564,7.051282051282051,5.769230769230769,0
E00146113,105,33,0,1,2,0,0,40,7,12,9,1,31.428571428571427,0,0.9523809523809524,1.9047619047619049,0,0,38.095238095238095,6.666666666666667,11.428571428571429,8.571428571428571,0.9523809523809524
E00146114,158,66,0,1,6,0,0,62,5,8,10,0,41.77215189873418,0,0.6329113924050633,3.79746835443038,0,0,39.24050632911392,3.1645569620253164,5.063291139240507,6.329113924050633,0
E00146115,167,86,0,0,4,0,0,54,5,9,9,0,51.49700598802395,0,0,2.3952095808383236,0,0,32.33532934131736,2.9940119760479043,5.389221556886228,5.389221556886228,0
E00146117,161,71,0,1,8,1,0,62,5,8,5,0,44.099378881987576,0,0.6211180124223602,4.968944099378882,0.6211180124223602,0,38.50931677018634,3.1055900621118013,4.968944099378882,3.1055900621118013,0
E00146118,152,75,0,1,7,0,0,51,2,4,12,0,49.34210526315789,0,0.6578947368421052,4.605263157894736,0,0,33.55263157894737,1.3157894736842104,2.631578947368421,7.894736842105263,0
E00146119,182,65,0,2,1,0,1,87,7,8,10,1,35.714285714285715,0,1.098901098901099,0.5494505494505495,0,0.5494505494505495,47.8021978021978,3.8461538461538463,4.395604395604396,5.4945054945054945,0.5494505494505495
E00146120,180,60,0,0,7,2,0,71,6,11,22,1,33.33333333333333,0,0,3.888888888888889,1.1111111111111112,0,39.44444444444444,3.3333333333333335,6.111111111111111,12.222222222222221,0.5555555555555556
E00146122,222,95,0,0,14,0,1,64,3,12,28,5,42.792792792792795,0,0,6.306306306306306,0,0.45045045045045046,28.82882882882883,1.3513513513513513,5.405405405405405,12.612612612612612,2.2522522522522523
E00146123,137,55,0,0,20,0,3,35,1,4,19,0,40.14598540145985,0,0,14.5985401459854,0,2.18978102189781,25.547445255474454,0.7299270072992701,2.9197080291970803,13.86861313868613,0
E00146124,144,31,0,0,7,1,2,65,11,12,14,1,21.52777777777778,0,0,4.861111111111112,0.6944444444444444,1.3888888888888888,45.13888888888889,7.638888888888889,8.333333333333332,9.722222222222223,0.6944444444444444
E00146125,134,55,0,0,3,0,1,53,1,9,10,2,41.04477611940299,0,0,2.2388059701492535,0,0.7462686567164178,39.55223880597015,0.7462686567164178,6.7164179104477615,7.462686567164178,1.4925373134328357
E00146127,222,101,0,2,7,0,0,85,8,7,10,2,45.4954954954955,0,0.9009009009009009,3.153153153153153,0,0,38.288288288288285,3.6036036036036037,3.153153153153153,4.504504504504505,0.9009009009009009
E00146128,165,37,0,0,12,0,0,80,7,14,11,4,22.424242424242426,0,0,7.2727272727272725,0,0,48.484848484848484,4.242424242424243,8.484848484848486,6.666666666666667,2.4242424242424243
E00146129,137,42,0,0,5,0,1,48,7,14,20,0,30.656934306569344,0,0,3.64963503649635,0,0.7299270072992701,35.03649635036496,5.109489051094891,10.218978102189782,14.5985401459854,0
E00146130,121,25,1,0,4,0,3,59,8,12,7,2,20.66115702479339,0.8264462809917356,0,3.3057851239669422,0,2.479338842975207,48.760330578512395,6.6115702479338845,9.917355371900827,5.785123966942149,1.6528925619834711
E00146131,153,33,0,2,6,0,2,77,8,10,15,0,21.568627450980394,0,1.3071895424836601,3.9215686274509802,0,1.3071895424836601,50.326797385620914,5.228758169934641,6.535947712418301,9.803921568627452,0
E00146132,111,32,0,0,3,0,1,43,3,10,17,2,28.82882882882883,0,0,2.7027027027027026,0,0.9009009009009009,38.73873873873874,2.7027027027027026,9.00900900900901,15.315315315315313,1.8018018018018018
E00146133,167,28,0,0,13,1,1,79,9,14,17,5,16.766467065868262,0,0,7.784431137724551,0.5988023952095809,0.5988023952095809,47.30538922155689,5.389221556886228,8.383233532934131,10.179640718562874,2.9940119760479043
E00146134,139,46,0,0,3,0,0,67,3,10,8,2,33.093525179856115,0,0,2.158273381294964,0,0,48.201438848920866,2.158273381294964,7.1942446043165464,5.755395683453238,1.4388489208633095
E00146135,167,38,0,0,7,0,0,77,14,9,20,2,22.75449101796407,0,0,4.191616766467066,0,0,46.10778443113773,8.383233532934131,5.389221556886228,11.976047904191617,1.1976047904191618
E00146136,174,40,0,0,6,0,0,87,12,14,15,0,22.988505747126435,0,0,3.4482758620689653,0,0,50,6.896551724137931,8.045977011494253,8.620689655172415,0
E00146137,143,37,0,0,7,0,2,65,6,8,17,1,25.874125874125873,0,0,4.895104895104895,0,1.3986013986013985,45.45454545454545,4.195804195804196,5.594405594405594,11.888111888111888,0.6993006993006993
E00146138,166,82,0,0,6,0,0,59,4,7,7,1,49.39759036144578,0,0,3.614457831325301,0,0,35.54216867469879,2.4096385542168677,4.216867469879518,4.216867469879518,0.6024096385542169
E00146139,196,91,0,0,1,0,0,87,7,5,5,0,46.42857142857143,0,0,0.5102040816326531,0,0,44.38775510204081,3.571428571428571,2.5510204081632653,2.5510204081632653,0
E00146140,172,64,1,0,1,2,0,80,6,9,9,0,37.2093023255814,0.5813953488372093,0,0.5813953488372093,1.1627906976744187,0,46.51162790697674,3.488372093023256,5.232558139534884,5.232558139534884,0
E00146141,141,48,0,1,4,2,1,63,3,13,5,1,34.04255319148936,0,0.7092198581560284,2.8368794326241136,1.4184397163120568,0.7092198581560284,44.680851063829785,2.127659574468085,9.219858156028367,3.546099290780142,0.7092198581560284
E00146142,152,40,0,1,7,0,2,80,5,9,8,0,26.31578947368421,0,0.6578947368421052,4.605263157894736,0,1.3157894736842104,52.63157894736842,3.289473684210526,5.921052631578947,5.263157894736842,0
