OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00146108,283,274,5,4,96.81978798586573,1.76678445229682,1.4134275618374559
E00146110,268,252,10,6,94.02985074626866,3.731343283582089,2.2388059701492535
E00146111,321,313,3,5,97.50778816199377,0.9345794392523363,1.557632398753894
E00146112,277,270,5,2,97.47292418772562,1.8050541516245486,0.7220216606498195
E00146113,239,230,7,2,96.23430962343096,2.928870292887029,0.8368200836820083
E00146114,252,237,10,5,94.04761904761905,3.968253968253968,1.984126984126984
E00146115,340,322,17,1,94.70588235294117,5,0.29411764705882354
E00146117,256,244,10,2,95.3125,3.90625,0.78125
E00146118,304,291,12,1,95.72368421052632,3.9473684210526314,0.3289473684210526
E00146119,299,286,12,1,95.65217391304348,4.013377926421405,0.33444816053511706
E00146120,300,291,6,3,97,2,1
E00146122,466,432,14,20,92.7038626609442,3.004291845493562,4.291845493562231
E00146123,258,239,8,11,92.63565891472868,3.10077519379845,4.263565891472868
E00146124,294,290,3,1,98.63945578231292,1.0204081632653061,0.3401360544217687
E00146125,306,289,14,3,94.44444444444444,4.57516339869281,0.9803921568627451
E00146127,415,374,24,17,90.12048192771084,5.783132530120482,4.096385542168675
E00146128,317,304,13,0,95.89905362776025,4.100946372239748,0
E00146129,288,271,13,4,94.09722222222221,4.513888888888888,1.3888888888888888
E00146130,267,259,4,4,97.00374531835206,1.4981273408239701,1.4981273408239701
E00146131,290,283,6,1,97.58620689655172,2.0689655172413794,0.3448275862068966
E00146132,244,237,3,4,97.1311475409836,1.2295081967213115,1.639344262295082
E00146133,416,400,12,4,96.15384615384616,2.8846153846153846,0.9615384615384616
E00146134,273,266,4,3,97.43589743589743,1.465201465201465,1.098901098901099
E00146135,347,335,10,2,96.54178674351584,2.881844380403458,0.57636887608069165
E00146136,373,366,7,0,98.12332439678283,1.876675603217158,0
E00146137,304,291,10,3,95.72368421052632,3.289473684210526,0.9868421052631579
E00146138,335,330,4,1,98.50746268656717,1.1940298507462688,0.2985074626865672
E00146139,380,359,19,2,94.47368421052632,5,0.5263157894736842
E00146140,359,345,11,3,96.10027855153204,3.064066852367688,0.8356545961002786
E00146141,294,287,5,2,97.61904761904762,1.7006802721088436,0.6802721088435374
E00146142,292,283,8,1,96.91780821917808,2.73972602739726,0.3424657534246575
E00146143,322,316,5,1,98.13664596273291,1.5527950310559007,0.3105590062111801
E00146144,309,303,4,2,98.05825242718447,1.2944983818770228,0.6472491909385114
E00146145,290,276,13,1,95.17241379310344,4.482758620689655,0.3448275862068966
E00146146,328,313,14,1,95.42682926829268,4.2682926829268295,0.3048780487804878
E00146147,317,309,7,1,97.47634069400631,2.2082018927444795,0.31545741324921134
E00146148,203,194,9,0,95.56650246305419,4.433497536945813,0
E00146149,284,264,13,7,92.95774647887323,4.577464788732395,2.464788732394366
E00146150,281,273,8,0,97.15302491103202,2.8469750889679712,0
E00146151,273,258,6,9,94.5054945054945,2.197802197802198,3.296703296703297
E00146152,267,261,5,1,97.75280898876404,1.8726591760299627,0.37453183520599254
E00146153,306,287,14,5,93.79084967320262,4.57516339869281,1.6339869281045754
E00146154,417,408,9,0,97.84172661870504,2.158273381294964,0
E00146155,356,326,23,7,91.57303370786516,6.460674157303371,1.9662921348314606
E00146156,463,333,68,62,71.92224622030238,14.686825053995682,13.390928725701945
