OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00146108,132,45,30,56,0,1,0,0,0,34.090909090909086,22.727272727272727,42.42424242424242,0,0.7575757575757576,0,0,0
E00146110,162,4,8,68,47,5,30,0,0,2.4691358024691357,4.938271604938271,41.9753086419753,29.01234567901235,3.0864197530864197,18.51851851851852,0,0
E00146111,126,17,9,46,48,2,3,1,0,13.492063492063492,7.142857142857142,36.507936507936506,38.095238095238095,1.5873015873015872,2.380952380952381,0.7936507936507936,0
E00146112,136,4,20,38,67,7,0,0,0,2.941176470588235,14.705882352941178,27.941176470588236,49.26470588235294,5.147058823529411,0,0,0
E00146113,115,4,26,59,20,6,0,0,0,3.4782608695652173,22.608695652173914,51.30434782608696,17.391304347826086,5.217391304347826,0,0,0
E00146114,118,51,33,10,20,4,0,0,0,43.22033898305085,27.966101694915253,8.47457627118644,16.94915254237288,3.389830508474576,0,0,0
E00146115,124,44,77,3,0,0,0,0,0,35.483870967741936,62.096774193548384,2.4193548387096775,0,0,0,0,0
E00146117,135,11,42,30,43,9,0,0,0,8.148148148148149,31.11111111111111,22.22222222222222,31.851851851851855,6.666666666666667,0,0,0
E00146118,129,97,22,10,0,0,0,0,0,75.1937984496124,17.05426356589147,7.751937984496124,0,0,0,0,0
E00146119,114,66,29,19,0,0,0,0,0,57.89473684210527,25.438596491228072,16.666666666666664,0,0,0,0,0
E00146120,126,37,41,44,2,2,0,0,0,29.365079365079367,32.53968253968254,34.92063492063492,1.5873015873015872,1.5873015873015872,0,0,0
E00146122,238,8,12,53,106,5,39,15,0,3.361344537815126,5.042016806722689,22.268907563025213,44.537815126050425,2.100840336134454,16.386554621848738,6.302521008403361,0
E00146123,148,7,9,39,67,10,14,2,0,4.72972972972973,6.081081081081082,26.351351351351347,45.27027027027027,6.756756756756757,9.45945945945946,1.3513513513513513,0
E00146124,123,6,43,71,2,1,0,0,0,4.878048780487805,34.959349593495936,57.72357723577236,1.6260162601626018,0.8130081300813009,0,0,0
E00146125,132,53,45,22,5,4,0,3,0,40.15151515151515,34.090909090909086,16.666666666666664,3.787878787878788,3.0303030303030303,0,2.272727272727273,0
E00146127,203,29,31,48,92,1,1,0,1,14.285714285714285,15.270935960591133,23.645320197044335,45.320197044334975,0.49261083743842365,0.49261083743842365,0,0.49261083743842365
E00146128,129,10,76,33,10,0,0,0,0,7.751937984496124,58.91472868217055,25.581395348837212,7.751937984496124,0,0,0,0
E00146129,135,8,38,45,44,0,0,0,0,5.9259259259259265,28.14814814814815,33.33333333333333,32.592592592592595,0,0,0,0
E00146130,120,2,28,81,8,1,0,0,0,1.6666666666666667,23.333333333333332,67.5,6.666666666666667,0.8333333333333334,0,0,0
E00146131,126,3,31,90,1,0,0,0,1,2.380952380952381,24.6031746031746,71.42857142857143,0.7936507936507936,0,0,0,0.7936507936507936
E00146132,122,3,49,24,39,7,0,0,0,2.459016393442623,40.16393442622951,19.672131147540984,31.967213114754102,5.737704918032787,0,0,0
E00146133,133,9,38,81,4,1,0,0,0,6.7669172932330826,28.57142857142857,60.902255639097746,3.007518796992481,0.7518796992481203,0,0,0
E00146134,117,5,97,14,1,0,0,0,0,4.273504273504273,82.90598290598291,11.965811965811966,0.8547008547008548,0,0,0,0
E00146135,128,9,18,87,11,0,2,0,1,7.03125,14.0625,67.96875,8.59375,0,1.5625,0,0.78125
E00146136,144,4,37,100,2,1,0,0,0,2.7777777777777777,25.694444444444443,69.44444444444444,1.3888888888888888,0.6944444444444444,0,0,0
E00146137,117,2,47,61,4,0,1,2,0,1.7094017094017095,40.17094017094017,52.13675213675214,3.418803418803419,0,0.8547008547008548,1.7094017094017095,0
E00146138,130,63,64,1,1,0,0,0,1,48.46153846153846,49.23076923076923,0.7692307692307693,0.7692307692307693,0,0,0,0.7692307692307693
E00146139,137,64,69,3,0,0,0,1,0,46.715328467153284,50.36496350364964,2.18978102189781,0,0,0,0.7299270072992701,0
E00146140,141,16,112,10,1,2,0,0,0,11.347517730496454,79.43262411347519,7.092198581560284,0.7092198581560284,1.4184397163120568,0,0,0
E00146141,124,2,47,74,0,1,0,0,0,1.6129032258064515,37.903225806451616,59.67741935483871,0,0.8064516129032258,0,0,0
E00146142,127,6,65,35,13,2,5,1,0,4.724409448818897,51.181102362204726,27.559055118110237,10.236220472440944,1.574803149606299,3.937007874015748,0.7874015748031495,0
E00146143,129,109,20,0,0,0,0,0,0,84.49612403100775,15.503875968992247,0,0,0,0,0,0
E00146144,127,74,20,31,2,0,0,0,0,58.26771653543307,15.748031496062993,24.409448818897637,1.574803149606299,0,0,0,0
E00146145,131,58,16,32,25,0,0,0,0,44.274809160305345,12.213740458015266,24.427480916030532,19.083969465648856,0,0,0,0
E00146146,124,101,4,11,8,0,0,0,0,81.45161290322581,3.225806451612903,8.870967741935484,6.451612903225806,0,0,0,0
E00146147,136,52,11,36,37,0,0,0,0,38.23529411764706,8.088235294117647,26.47058823529412,27.205882352941174,0,0,0,0
E00146148,110,25,13,16,55,1,0,0,0,22.727272727272727,11.818181818181818,14.545454545454545,50,0.9090909090909091,0,0,0
E00146149,122,100,18,4,0,0,0,0,0,81.9672131147541,14.754098360655737,3.278688524590164,0,0,0,0,0
E00146150,118,11,98,9,0,0,0,0,0,9.322033898305085,83.05084745762711,7.627118644067797,0,0,0,0,0
E00146151,106,105,1,0,0,0,0,0,0,99.05660377358491,0.9433962264150944,0,0,0,0,0,0
E00146152,92,92,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
E00146153,116,56,58,2,0,0,0,0,0,48.275862068965516,50,1.7241379310344827,0,0,0,0,0
E00146154,159,6,44,34,66,5,0,4,0,3.7735849056603774,27.67295597484277,21.38364779874214,41.509433962264154,3.1446540880503147,0,2.515723270440252,0
E00146155,140,4,134,2,0,0,0,0,0,2.857142857142857,95.71428571428572,1.4285714285714286,0,0,0,0,0
E00146156,148,26,68,23,22,8,1,0,0,17.56756756756757,45.94594594594595,15.54054054054054,14.864864864864865,5.405405405405405,0.6756756756756757,0,0
E00146157,114,14,10,34,56,0,0,0,0,12.280701754385964,8.771929824561402,29.82456140350877,49.122807017543856,0,0,0,0
E00146158,202,6,46,91,54,0,5,0,0,2.9702970297029703,22.772277227722775,45.04950495049505,26.732673267326735,0,2.4752475247524752,0,0
E00146159,122,9,17,73,8,14,1,0,0,7.377049180327869,13.934426229508196,59.83606557377049,6.557377049180328,11.475409836065573,0.819672131147541,0,0
E00146160,112,3,15,77,12,3,2,0,0,2.6785714285714284,13.392857142857142,68.75,10.714285714285714,2.6785714285714284,1.7857142857142856,0,0
E00146161,114,1,55,37,16,4,1,0,0,0.8771929824561403,48.24561403508772,32.45614035087719,14.035087719298245,3.508771929824561,0.8771929824561403,0,0
E00146162,137,7,53,59,10,6,2,0,0,5.109489051094891,38.68613138686132,43.06569343065693,7.2992700729927,4.37956204379562,1.4598540145985401,0,0
E00146163,123,90,17,16,0,0,0,0,0,73.17073170731707,13.821138211382115,13.008130081300814,0,0,0,0,0
E00146164,125,1,56,49,12,5,1,0,1,0.8,44.800000000000004,39.2,9.6,4,0.8,0,0.8
E00146165,156,6,49,37,62,2,0,0,0,3.8461538461538463,31.41025641025641,23.717948717948715,39.743589743589745,1.282051282051282,0,0,0
E00146166,124,106,13,4,0,1,0,0,0,85.48387096774194,10.483870967741936,3.225806451612903,0,0.8064516129032258,0,0,0
E00146167,129,40,46,36,4,3,0,0,0,31.007751937984494,35.65891472868217,27.906976744186046,3.10077519379845,2.3255813953488373,0,0,0
E00146168,119,74,43,2,0,0,0,0,0,62.18487394957983,36.134453781512605,1.680672268907563,0,0,0,0,0
E00146169,144,45,20,20,53,2,1,3,0,31.25,13.88888888888889,13.88888888888889,36.80555555555556,1.3888888888888888,0.6944444444444444,2.083333333333333,0
E00146170,118,88,30,0,0,0,0,0,0,74.57627118644068,25.423728813559322,0,0,0,0,0,0
E00146171,127,7,31,28,60,0,0,1,0,5.511811023622047,24.409448818897637,22.04724409448819,47.24409448818898,0,0,0.7874015748031495,0
E00146172,170,10,32,100,26,2,0,0,0,5.88235294117647,18.823529411764707,58.82352941176471,15.294117647058824,1.1764705882352942,0,0,0
E00146173,134,71,27,32,1,3,0,0,0,52.98507462686567,20.149253731343283,23.88059701492537,0.7462686567164178,2.2388059701492535,0,0,0
E00146174,132,4,75,25,28,0,0,0,0,3.0303030303030303,56.81818181818182,18.939393939393938,21.21212121212121,0,0,0,0
E00146175,156,21,76,32,26,1,0,0,0,13.461538461538462,48.717948717948715,20.51282051282051,16.666666666666664,0.641025641025641,0,0,0
E00146176,127,4,27,85,7,3,1,0,0,3.149606299212598,21.25984251968504,66.92913385826772,5.511811023622047,2.3622047244094486,0.7874015748031495,0,0
E00146177,127,0,27,27,73,0,0,0,0,0,21.25984251968504,21.25984251968504,57.48031496062992,0,0,0,0
E00146178,124,19,25,14,66,0,0,0,0,15.32258064516129,20.161290322580644,11.29032258064516,53.2258064516129,0,0,0,0
E00146179,125,4,91,15,13,2,0,0,0,3.2,72.8,12,10.4,1.6,0,0,0
E00146180,124,7,48,67,2,0,0,0,0,5.64516129032258,38.70967741935484,54.03225806451613,1.6129032258064515,0,0,0,0
E00146181,133,28,56,21,27,1,0,0,0,21.052631578947366,42.10526315789473,15.789473684210526,20.30075187969925,0.7518796992481203,0,0,0
E00146182,213,14,76,59,59,4,1,0,0,6.572769953051644,35.68075117370892,27.699530516431924,27.699530516431924,1.8779342723004695,0.4694835680751174,0,0
E00146183,166,3,41,91,25,2,4,0,0,1.8072289156626504,24.69879518072289,54.81927710843374,15.060240963855422,1.2048192771084338,2.4096385542168677,0,0
E00146184,242,6,28,55,129,1,23,0,0,2.479338842975207,11.570247933884298,22.727272727272727,53.30578512396694,0.4132231404958678,9.50413223140496,0,0
E00146185,170,60,37,49,24,0,0,0,0,35.294117647058826,21.764705882352942,28.823529411764703,14.117647058823529,0,0,0,0
E00146186,132,4,16,63,44,4,0,1,0,3.0303030303030303,12.121212121212121,47.72727272727273,33.33333333333333,3.0303030303030303,0,0.7575757575757576,0
E00146187,144,32,34,56,15,2,5,0,0,22.22222222222222,23.61111111111111,38.88888888888889,10.416666666666668,1.3888888888888888,3.4722222222222223,0,0
E00146188,115,51,12,51,0,1,0,0,0,44.34782608695652,10.434782608695652,44.34782608695652,0,0.8695652173913043,0,0,0
E00146189,120,25,47,47,0,0,1,0,0,20.833333333333336,39.166666666666664,39.166666666666664,0,0,0.8333333333333334,0,0
E00146190,133,21,15,20,76,0,0,0,1,15.789473684210526,11.278195488721805,15.037593984962406,57.14285714285714,0,0,0,0.7518796992481203
E00146191,122,54,39,28,0,1,0,0,0,44.26229508196721,31.967213114754102,22.950819672131146,0,0.819672131147541,0,0,0
E00146192,135,54,62,0,18,1,0,0,0,40,45.925925925925924,0,13.333333333333334,0.7407407407407408,0,0,0
E00146193,136,74,59,3,0,0,0,0,0,54.41176470588235,43.38235294117647,2.2058823529411766,0,0,0,0,0
E00146194,146,5,34,19,77,10,0,1,0,3.4246575342465753,23.28767123287671,13.013698630136986,52.73972602739726,6.8493150684931505,0,0.684931506849315,0
E00146196,129,78,51,0,0,0,0,0,0,60.46511627906976,39.53488372093023,0,0,0,0,0,0
E00146197,123,38,75,1,7,1,0,0,1,30.89430894308943,60.97560975609756,0.8130081300813009,5.691056910569105,0.8130081300813009,0,0,0.8130081300813009
E00146198,119,35,82,2,0,0,0,0,0,29.411764705882355,68.90756302521008,1.680672268907563,0,0,0,0,0
E00146199,121,26,85,9,0,0,1,0,0,21.487603305785125,70.24793388429752,7.43801652892562,0,0,0.8264462809917356,0,0
E00146200,122,39,82,0,1,0,0,0,0,31.967213114754102,67.21311475409836,0,0.819672131147541,0,0,0,0
E00146201,119,25,68,24,1,1,0,0,0,21.008403361344538,57.14285714285714,20.168067226890756,0.8403361344537815,0.8403361344537815,0,0,0
E00146202,125,8,43,72,2,0,0,0,0,6.4,34.4,57.599999999999994,1.6,0,0,0,0
E00146203,118,97,20,1,0,0,0,0,0,82.20338983050848,16.94915254237288,0.847457627118644,0,0,0,0,0
E00146204,111,26,59,9,16,1,0,0,0,23.423423423423422,53.153153153153156,8.108108108108109,14.414414414414415,0.9009009009009009,0,0,0
E00146205,117,33,30,32,20,2,0,0,0,28.205128205128204,25.64102564102564,27.350427350427353,17.094017094017094,1.7094017094017095,0,0,0
E00146206,114,36,15,61,1,1,0,0,0,31.57894736842105,13.157894736842104,53.50877192982456,0.8771929824561403,0.8771929824561403,0,0,0
E00146207,114,107,7,0,0,0,0,0,0,93.85964912280701,6.140350877192982,0,0,0,0,0,0
E00146208,124,118,5,0,1,0,0,0,0,95.16129032258065,4.032258064516129,0,0.8064516129032258,0,0,0,0
E00146209,130,63,40,25,0,1,1,0,0,48.46153846153846,30.76923076923077,19.230769230769234,0,0.7692307692307693,0.7692307692307693,0,0
E00146210,149,99,34,15,0,1,0,0,0,66.44295302013423,22.818791946308725,10.06711409395973,0,0.6711409395973155,0,0,0
E00146211,84,58,20,5,0,0,0,0,1,69.04761904761905,23.809523809523807,5.952380952380952,0,0,0,0,1.1904761904761905
E00146212,150,40,68,33,8,0,1,0,0,26.666666666666668,45.33333333333333,22,5.333333333333334,0,0.6666666666666667,0,0
