OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00146108,133,48,50,32,3,0,36.09022556390977,37.59398496240601,24.06015037593985,2.2556390977443606,0
E00146110,162,58,36,58,9,1,35.80246913580247,22.22222222222222,35.80246913580247,5.555555555555555,0.6172839506172839
E00146111,126,42,34,42,6,2,33.33333333333333,26.984126984126984,33.33333333333333,4.761904761904762,1.5873015873015872
E00146112,136,23,42,67,3,1,16.911764705882355,30.88235294117647,49.26470588235294,2.2058823529411766,0.7352941176470588
E00146113,115,43,38,30,4,0,37.391304347826086,33.04347826086956,26.08695652173913,3.4782608695652173,0
E00146114,119,50,33,21,13,2,42.016806722689076,27.73109243697479,17.647058823529413,10.92436974789916,1.680672268907563
E00146115,123,95,21,5,2,0,77.23577235772358,17.073170731707318,4.0650406504065035,1.6260162601626018,0
E00146117,135,26,36,48,25,0,19.25925925925926,26.666666666666668,35.55555555555556,18.51851851851852,0
E00146118,129,93,24,9,3,0,72.09302325581395,18.6046511627907,6.976744186046512,2.3255813953488373,0
E00146119,118,72,27,16,3,0,61.016949152542374,22.88135593220339,13.559322033898304,2.5423728813559325,0
E00146120,127,58,40,25,4,0,45.66929133858268,31.496062992125985,19.68503937007874,3.149606299212598,0
E00146122,237,50,63,111,13,0,21.09704641350211,26.582278481012654,46.835443037974684,5.485232067510549,0
E00146123,147,38,35,67,5,2,25.850340136054424,23.809523809523807,45.57823129251701,3.4013605442176873,1.3605442176870748
E00146124,123,58,46,16,3,0,47.15447154471545,37.39837398373984,13.008130081300814,2.4390243902439024,0
E00146125,132,85,23,19,5,0,64.39393939393939,17.424242424242426,14.393939393939394,3.787878787878788,0
E00146127,205,123,58,19,5,0,60,28.292682926829265,9.268292682926829,2.4390243902439024,0
E00146128,129,81,30,16,2,0,62.7906976744186,23.25581395348837,12.4031007751938,1.550387596899225,0
E00146129,134,68,36,29,1,0,50.74626865671642,26.865671641791046,21.641791044776117,0.7462686567164178,0
E00146130,121,46,30,40,3,2,38.01652892561984,24.793388429752067,33.057851239669425,2.479338842975207,1.6528925619834711
E00146131,125,48,40,32,5,0,38.4,32,25.6,4,0
