OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00146213,108,53,37,16,2,0,49.074074074074076,34.25925925925926,14.814814814814813,1.8518518518518516,0
E00146217,119,70,36,13,0,0,58.82352941176471,30.252100840336134,10.92436974789916,0,0
E00146218,99,62,30,6,1,0,62.62626262626263,30.303030303030305,6.0606060606060606,1.0101010101010102,0
E00146222,156,87,53,16,0,0,55.769230769230774,33.97435897435898,10.256410256410255,0,0
E00146225,158,69,49,33,7,0,43.67088607594937,31.0126582278481,20.88607594936709,4.430379746835443,0
E00146227,134,85,43,6,0,0,63.43283582089553,32.08955223880597,4.477611940298507,0,0
E00146219,128,85,35,8,0,0,66.40625,27.34375,6.25,0,0
E00146220,179,105,64,5,5,0,58.659217877094974,35.754189944134076,2.793296089385475,2.793296089385475,0
E00146221,133,82,37,14,0,0,61.65413533834586,27.819548872180448,10.526315789473683,0,0
E00146223,156,104,44,7,1,0,66.66666666666666,28.205128205128204,4.487179487179487,0.641025641025641,0
E00146226,191,120,64,7,0,0,62.82722513089005,33.50785340314136,3.664921465968586,0,0
E00146215,116,75,38,3,0,0,64.65517241379311,32.758620689655174,2.586206896551724,0,0
E00146224,116,76,34,6,0,0,65.51724137931035,29.310344827586203,5.172413793103448,0,0
E00146229,117,79,29,8,1,0,67.52136752136752,24.786324786324787,6.837606837606838,0.8547008547008548,0
E00146230,137,90,40,6,1,0,65.69343065693431,29.1970802919708,4.37956204379562,0.7299270072992701,0
E00185900,46,37,8,1,0,0,80.43478260869566,17.391304347826086,2.1739130434782608,0,0
E00185911,117,72,34,11,0,0,61.53846153846154,29.059829059829063,9.401709401709402,0,0
E00186052,167,112,41,14,0,0,67.06586826347305,24.550898203592812,8.383233532934131,0,0
E00146210,149,91,47,11,0,0,61.07382550335571,31.543624161073826,7.38255033557047,0,0
E00146211,81,53,22,5,1,0,65.4320987654321,27.160493827160494,6.172839506172839,1.2345679012345678,0
E00146212,150,98,43,8,1,0,65.33333333333333,28.666666666666668,5.333333333333334,0.6666666666666667,0
E00146214,100,42,34,18,5,1,42,34,18,5,1
E00146216,67,39,23,4,1,0,58.2089552238806,34.32835820895522,5.970149253731343,1.4925373134328357,0
E00146231,127,86,31,9,1,0,67.71653543307087,24.409448818897637,7.086614173228346,0.7874015748031495,0
