OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00087735,126,0,26,20,10,42,24,3,1,0,0,20.634920634920633,15.873015873015872,7.936507936507936,33.33333333333333,19.047619047619047,2.380952380952381,0.7936507936507936,0
E00087736,118,0,0,0,27,36,34,17,2,2,0,0,0,22.88135593220339,30.508474576271187,28.8135593220339,14.40677966101695,1.694915254237288,1.694915254237288
E00087737,208,0,0,15,40,56,40,35,15,7,0,0,7.211538461538461,19.230769230769234,26.923076923076923,19.230769230769234,16.826923076923077,7.211538461538461,3.3653846153846154
E00087738,208,15,17,80,34,22,24,11,3,2,7.211538461538461,8.173076923076923,38.46153846153847,16.346153846153847,10.576923076923077,11.538461538461538,5.288461538461538,1.4423076923076923,0.9615384615384616
E00087739,95,0,16,3,15,19,28,5,8,1,0,16.842105263157894,3.1578947368421053,15.789473684210526,20,29.47368421052631,5.263157894736842,8.421052631578947,1.0526315789473684
E00087740,132,0,1,12,42,73,3,1,0,0,0,0.7575757575757576,9.090909090909092,31.818181818181817,55.3030303030303,2.272727272727273,0.7575757575757576,0,0
E00087741,136,0,3,14,46,51,9,9,2,2,0,2.2058823529411766,10.294117647058822,33.82352941176471,37.5,6.61764705882353,6.61764705882353,1.4705882352941175,1.4705882352941175
E00087742,131,0,0,24,60,34,11,1,0,1,0,0,18.3206106870229,45.80152671755725,25.954198473282442,8.396946564885496,0.7633587786259541,0,0.7633587786259541
E00087745,134,0,1,24,59,32,11,5,1,1,0,0.7462686567164178,17.91044776119403,44.02985074626866,23.88059701492537,8.208955223880597,3.731343283582089,0.7462686567164178,0.7462686567164178
E00087746,143,0,9,40,33,19,15,14,9,4,0,6.293706293706294,27.972027972027973,23.076923076923077,13.286713286713287,10.48951048951049,9.79020979020979,6.293706293706294,2.797202797202797
E00087748,217,0,6,37,32,54,53,15,14,6,0,2.7649769585253456,17.050691244239633,14.746543778801843,24.88479262672811,24.42396313364055,6.912442396313365,6.451612903225806,2.7649769585253456
E00087749,173,0,7,73,42,31,6,9,5,0,0,4.046242774566474,42.19653179190752,24.277456647398843,17.91907514450867,3.4682080924855487,5.202312138728324,2.8901734104046244,0
E00087750,140,0,13,13,31,36,24,14,7,2,0,9.285714285714286,9.285714285714286,22.142857142857142,25.71428571428571,17.142857142857142,10,5,1.4285714285714286
E00087751,147,3,35,39,34,9,5,8,4,10,2.0408163265306123,23.809523809523807,26.53061224489796,23.12925170068027,6.122448979591836,3.4013605442176873,5.442176870748299,2.7210884353741496,6.802721088435375
E00087752,140,0,6,12,54,53,10,5,0,0,0,4.285714285714286,8.571428571428571,38.57142857142858,37.857142857142854,7.142857142857142,3.571428571428571,0,0
E00087753,137,0,2,2,34,31,32,25,10,1,0,1.4598540145985401,1.4598540145985401,24.817518248175183,22.62773722627737,23.357664233576642,18.248175182481752,7.2992700729927,0.7299270072992701
E00087754,138,0,4,17,39,24,39,10,3,2,0,2.898550724637681,12.318840579710146,28.26086956521739,17.391304347826086,28.26086956521739,7.246376811594203,2.1739130434782608,1.4492753623188406
E00087755,126,0,19,23,35,39,9,1,0,0,0,15.079365079365079,18.253968253968253,27.77777777777778,30.952380952380953,7.142857142857142,0.7936507936507936,0,0
E00087756,100,0,16,44,15,16,6,1,2,0,0,16,44,15,16,6,1,2,0
E00087757,65,0,1,10,17,18,5,6,5,3,0,1.5384615384615385,15.384615384615385,26.153846153846157,27.692307692307693,7.6923076923076925,9.230769230769232,7.6923076923076925,4.615384615384616
E00087758,149,1,3,44,40,47,5,7,2,0,0.6711409395973155,2.013422818791946,29.53020134228188,26.845637583892618,31.543624161073826,3.3557046979865772,4.697986577181208,1.342281879194631,0
E00087759,168,0,4,45,54,33,18,12,2,0,0,2.380952380952381,26.785714285714285,32.142857142857146,19.642857142857142,10.714285714285714,7.142857142857142,1.1904761904761905,0
E00087760,159,5,22,63,39,22,6,2,0,0,3.1446540880503147,13.836477987421384,39.62264150943396,24.528301886792452,13.836477987421384,3.7735849056603774,1.257861635220126,0,0
E00087761,217,4,17,53,55,58,15,15,0,0,1.8433179723502304,7.834101382488479,24.42396313364055,25.34562211981567,26.72811059907834,6.912442396313365,6.912442396313365,0,0
E00087762,154,0,13,73,38,12,14,4,0,0,0,8.441558441558442,47.4025974025974,24.675324675324674,7.792207792207792,9.090909090909092,2.5974025974025974,0,0
E00087763,137,0,24,10,59,32,6,6,0,0,0,17.51824817518248,7.2992700729927,43.06569343065693,23.357664233576642,4.37956204379562,4.37956204379562,0,0
E00087764,139,0,34,31,53,14,6,1,0,0,0,24.46043165467626,22.302158273381295,38.1294964028777,10.071942446043165,4.316546762589928,0.7194244604316548,0,0
E00087765,90,0,3,14,42,21,3,7,0,0,0,3.3333333333333335,15.555555555555555,46.666666666666664,23.333333333333332,3.3333333333333335,7.777777777777778,0,0
E00087767,128,0,6,18,59,23,21,1,0,0,0,4.6875,14.0625,46.09375,17.96875,16.40625,0.78125,0,0
E00087768,143,0,3,21,45,34,31,8,1,0,0,2.097902097902098,14.685314685314685,31.46853146853147,23.776223776223777,21.678321678321677,5.594405594405594,0.6993006993006993,0
E00087769,176,0,50,49,41,18,12,2,0,4,0,28.40909090909091,27.84090909090909,23.295454545454543,10.227272727272728,6.8181818181818175,1.1363636363636365,0,2.272727272727273
E00087770,134,0,4,32,56,28,8,4,2,0,0,2.9850746268656714,23.88059701492537,41.7910447761194,20.8955223880597,5.970149253731343,2.9850746268656714,1.4925373134328357,0
E00087771,127,0,47,40,13,24,3,0,0,0,0,37.00787401574803,31.496062992125985,10.236220472440944,18.89763779527559,2.3622047244094486,0,0,0
E00087772,222,0,16,55,69,52,21,6,3,0,0,7.207207207207207,24.774774774774773,31.08108108108108,23.423423423423422,9.45945945945946,2.7027027027027026,1.3513513513513513,0
E00087773,165,0,26,66,44,19,4,4,2,0,0,15.757575757575756,40,26.666666666666668,11.515151515151516,2.4242424242424243,2.4242424242424243,1.2121212121212122,0
E00087774,130,2,1,18,27,34,22,9,4,13,1.5384615384615385,0.7692307692307693,13.846153846153847,20.76923076923077,26.153846153846157,16.923076923076923,6.923076923076923,3.076923076923077,10
E00087775,143,0,12,18,42,31,14,10,12,4,0,8.391608391608392,12.587412587412588,29.37062937062937,21.678321678321677,9.79020979020979,6.993006993006993,8.391608391608392,2.797202797202797
E00087776,135,0,0,25,13,20,30,21,15,11,0,0,18.51851851851852,9.62962962962963,14.814814814814813,22.22222222222222,15.555555555555555,11.11111111111111,8.148148148148149
E00087777,149,0,6,16,24,31,33,19,10,10,0,4.026845637583892,10.738255033557047,16.10738255033557,20.80536912751678,22.14765100671141,12.751677852348994,6.7114093959731544,6.7114093959731544
E00087778,128,0,26,26,27,41,4,3,0,1,0,20.3125,20.3125,21.09375,32.03125,3.125,2.34375,0,0.78125
E00087779,156,0,23,11,41,52,13,8,4,4,0,14.743589743589745,7.051282051282051,26.282051282051285,33.33333333333333,8.333333333333332,5.128205128205128,2.564102564102564,2.564102564102564
E00087780,116,0,1,16,20,28,14,23,10,4,0,0.8620689655172413,13.793103448275861,17.24137931034483,24.137931034482758,12.068965517241379,19.82758620689655,8.620689655172415,3.4482758620689653
E00087781,107,0,6,26,30,20,11,8,1,5,0,5.607476635514018,24.299065420560748,28.037383177570092,18.69158878504673,10.2803738317757,7.476635514018691,0.9345794392523363,4.672897196261682
E00087782,150,0,42,55,20,16,16,1,0,0,0,28.000000000000004,36.666666666666664,13.333333333333334,10.666666666666668,10.666666666666668,0.6666666666666667,0,0
E00087783,124,0,10,49,34,18,8,3,0,2,0,8.064516129032258,39.516129032258064,27.419354838709676,14.516129032258066,6.451612903225806,2.4193548387096775,0,1.6129032258064515
E00087784,145,0,0,36,26,46,19,13,3,2,0,0,24.82758620689655,17.93103448275862,31.724137931034484,13.10344827586207,8.96551724137931,2.0689655172413794,1.3793103448275863
E00087785,141,0,24,36,24,35,9,9,4,0,0,17.02127659574468,25.53191489361702,17.02127659574468,24.822695035460992,6.382978723404255,6.382978723404255,2.8368794326241136,0
E00087786,127,0,11,30,18,36,24,7,0,1,0,8.661417322834646,23.62204724409449,14.173228346456693,28.346456692913385,18.89763779527559,5.511811023622047,0,0.7874015748031495
E00087787,126,0,11,40,65,6,4,0,0,0,0,8.73015873015873,31.746031746031743,51.587301587301596,4.761904761904762,3.1746031746031744,0,0,0
E00087788,121,0,0,34,40,27,16,4,0,0,0,0,28.09917355371901,33.057851239669425,22.31404958677686,13.223140495867769,3.3057851239669422,0,0
