OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00087735,124,22,22,47,33,17.741935483870968,17.741935483870968,37.903225806451616,26.61290322580645
E00087736,118,0,3,57,58,0,2.5423728813559325,48.30508474576271,49.152542372881356
E00087737,205,0,13,81,111,0,6.341463414634147,39.51219512195122,54.146341463414636
E00087738,208,29,90,44,45,13.942307692307693,43.269230769230774,21.153846153846153,21.634615384615387
E00087739,94,15,5,32,42,15.957446808510639,5.319148936170213,34.04255319148936,44.680851063829785
E00087740,133,0,23,101,9,0,17.293233082706767,75.93984962406014,6.7669172932330826
E00087741,136,3,22,71,40,2.2058823529411766,16.176470588235293,52.20588235294118,29.411764705882355
E00087742,131,0,25,76,30,0,19.083969465648856,58.01526717557252,22.900763358778626
E00087745,134,6,43,52,33,4.477611940298507,32.08955223880597,38.80597014925373,24.62686567164179
E00087746,143,10,45,38,50,6.993006993006993,31.46853146853147,26.573426573426573,34.96503496503497
E00087748,217,5,40,67,105,2.3041474654377883,18.433179723502306,30.87557603686636,48.38709677419355
E00087749,172,7,94,46,25,4.069767441860465,54.65116279069767,26.744186046511626,14.534883720930234
E00087750,139,13,17,58,51,9.352517985611511,12.23021582733813,41.726618705035975,36.69064748201439
E00087751,147,43,45,30,29,29.25170068027211,30.612244897959183,20.408163265306122,19.727891156462583
E00087752,141,6,38,74,23,4.25531914893617,26.95035460992908,52.4822695035461,16.312056737588655
E00087753,138,2,3,38,95,1.4492753623188406,2.1739130434782608,27.536231884057973,68.84057971014492
E00087754,137,4,22,49,62,2.9197080291970803,16.05839416058394,35.76642335766424,45.25547445255474
E00087755,125,19,23,62,21,15.2,18.4,49.6,16.8
E00087756,100,18,46,23,13,18,46,23,13
E00087757,62,3,16,20,23,4.838709677419355,25.806451612903224,32.25806451612903,37.096774193548384
E00087758,149,6,50,72,21,4.026845637583892,33.557046979865774,48.322147651006716,14.093959731543624
E00087759,166,3,54,74,35,1.8072289156626504,32.53012048192771,44.57831325301205,21.084337349397593
E00087760,157,22,79,38,18,14.012738853503185,50.318471337579616,24.203821656050955,11.464968152866243
E00087761,221,24,89,69,39,10.85972850678733,40.27149321266968,31.221719457013574,17.647058823529413
E00087762,154,13,68,43,30,8.441558441558442,44.15584415584416,27.92207792207792,19.480519480519483
E00087763,137,25,35,56,21,18.248175182481752,25.547445255474454,40.87591240875913,15.328467153284672
E00087764,139,34,35,58,12,24.46043165467626,25.179856115107913,41.726618705035975,8.633093525179856
E00087765,92,4,12,57,19,4.3478260869565215,13.043478260869565,61.95652173913043,20.652173913043477
E00087767,128,6,21,73,28,4.6875,16.40625,57.03125,21.875
