OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00087735,126,88,35,3,69.84126984126983,27.77777777777778,2.380952380952381
E00087736,118,91,24,3,77.11864406779661,20.33898305084746,2.5423728813559325
E00087737,205,164,34,7,80,16.585365853658537,3.414634146341464
E00087738,209,153,47,9,73.20574162679426,22.48803827751196,4.30622009569378
E00087739,95,70,22,3,73.68421052631578,23.157894736842106,3.1578947368421053
E00087740,133,87,42,4,65.41353383458647,31.57894736842105,3.007518796992481
E00087741,139,99,31,9,71.22302158273382,22.302158273381295,6.474820143884892
E00087742,131,93,29,9,70.99236641221374,22.137404580152673,6.870229007633588
E00087745,134,91,37,6,67.91044776119402,27.611940298507463,4.477611940298507
E00087746,141,99,35,7,70.2127659574468,24.822695035460992,4.964539007092199
E00087748,218,167,45,6,76.60550458715596,20.642201834862387,2.7522935779816518
E00087749,171,139,28,4,81.28654970760235,16.374269005847953,2.3391812865497075
E00087750,140,98,35,7,70,25,5
E00087751,146,95,45,6,65.06849315068493,30.82191780821918,4.10958904109589
E00087752,142,96,34,12,67.6056338028169,23.943661971830984,8.450704225352112
E00087753,138,95,36,7,68.84057971014492,26.08695652173913,5.072463768115942
E00087754,137,110,19,8,80.2919708029197,13.86861313868613,5.839416058394161
E00087755,125,85,33,7,68,26.400000000000002,5.6000000000000005
E00087756,101,70,25,6,69.3069306930693,24.752475247524753,5.9405940594059405
E00087757,61,46,9,6,75.40983606557377,14.754098360655737,9.836065573770492
E00087758,148,103,32,13,69.5945945945946,21.62162162162162,8.783783783783784
E00087759,166,128,25,13,77.10843373493977,15.060240963855422,7.83132530120482
E00087760,156,124,30,2,79.48717948717949,19.230769230769234,1.282051282051282
E00087761,221,158,53,10,71.49321266968326,23.981900452488688,4.524886877828054
E00087762,154,120,30,4,77.92207792207793,19.480519480519483,2.5974025974025974
E00087763,136,96,37,3,70.58823529411765,27.205882352941174,2.2058823529411766
E00087764,144,76,48,20,52.77777777777778,33.33333333333333,13.88888888888889
E00087765,92,63,19,10,68.47826086956522,20.652173913043477,10.869565217391305
E00087767,128,93,29,6,72.65625,22.65625,4.6875
E00087768,144,102,30,12,70.83333333333334,20.833333333333336,8.333333333333332
E00087769,176,125,46,5,71.02272727272727,26.136363636363637,2.840909090909091
E00087770,134,89,41,4,66.4179104477612,30.597014925373134,2.9850746268656714
E00087771,126,72,49,5,57.14285714285714,38.88888888888889,3.968253968253968
E00087772,221,155,53,13,70.13574660633483,23.981900452488688,5.88235294117647
E00087773,168,129,33,6,76.78571428571429,19.642857142857142,3.571428571428571
E00087774,129,103,22,4,79.84496124031007,17.05426356589147,3.10077519379845
E00087775,138,110,27,1,79.71014492753623,19.565217391304348,0.7246376811594203
E00087776,139,99,31,9,71.22302158273382,22.302158273381295,6.474820143884892
E00087777,147,121,22,4,82.31292517006803,14.965986394557824,2.7210884353741496
E00087778,128,68,53,7,53.125,41.40625,5.46875
E00087779,155,96,48,11,61.935483870967744,30.967741935483872,7.096774193548387
E00087780,118,91,24,3,77.11864406779661,20.33898305084746,2.5423728813559325
E00087781,105,75,22,8,71.42857142857143,20.952380952380953,7.6190476190476195
E00087782,149,107,37,5,71.81208053691275,24.832214765100673,3.3557046979865772
E00087783,125,91,27,7,72.8,21.6,5.6000000000000005
E00087784,145,100,34,11,68.96551724137932,23.448275862068964,7.586206896551724
E00087785,140,112,24,4,80,17.142857142857142,2.857142857142857
E00087786,127,95,30,2,74.80314960629921,23.62204724409449,1.574803149606299
E00087787,125,82,37,6,65.60000000000001,29.599999999999998,4.8
E00087788,120,87,29,4,72.5,24.166666666666668,3.3333333333333335
E00087789,118,77,31,10,65.2542372881356,26.27118644067797,8.47457627118644
E00087790,118,71,37,10,60.16949152542372,31.35593220338983,8.47457627118644
E00087791,210,141,61,8,67.14285714285714,29.04761904761905,3.8095238095238098
E00087792,163,120,35,8,73.61963190184049,21.472392638036812,4.9079754601226995
E00087793,111,86,20,5,77.47747747747748,18.01801801801802,4.504504504504505
E00087794,118,85,27,6,72.03389830508475,22.88135593220339,5.084745762711865
E00087795,118,75,30,13,63.559322033898304,25.423728813559322,11.016949152542372
E00087796,121,77,36,8,63.63636363636363,29.75206611570248,6.6115702479338845
E00087797,123,73,38,12,59.34959349593496,30.89430894308943,9.75609756097561
E00087799,174,103,67,4,59.195402298850574,38.50574712643678,2.2988505747126435
E00087800,104,69,26,9,66.34615384615384,25,8.653846153846153
E00087801,123,81,30,12,65.85365853658537,24.390243902439025,9.75609756097561
E00087802,152,124,25,3,81.57894736842105,16.447368421052634,1.9736842105263157
E00087803,126,79,33,14,62.698412698412696,26.190476190476193,11.11111111111111
E00087804,141,93,40,8,65.95744680851064,28.368794326241137,5.673758865248227
E00087805,142,103,33,6,72.53521126760563,23.239436619718308,4.225352112676056
E00087806,135,102,26,7,75.55555555555556,19.25925925925926,5.185185185185185
E00087807,131,77,44,10,58.778625954198475,33.587786259541986,7.633587786259542
E00087808,160,124,29,7,77.5,18.125,4.375
E00087809,243,183,52,8,75.30864197530865,21.39917695473251,3.292181069958848
E00087810,119,78,30,11,65.54621848739495,25.210084033613445,9.243697478991598
E00087811,125,97,19,9,77.60000000000001,15.2,7.199999999999999
E00087813,115,77,29,9,66.95652173913044,25.217391304347824,7.82608695652174
E00087814,134,102,27,5,76.11940298507463,20.149253731343283,3.731343283582089
E00087815,131,85,29,17,64.8854961832061,22.137404580152673,12.977099236641221
E00087816,125,79,32,14,63.2,25.6,11.200000000000001
E00087817,147,92,40,15,62.585034013605444,27.2108843537415,10.204081632653061
E00087818,125,92,31,2,73.6,24.8,1.6
E00087819,123,87,30,6,70.73170731707317,24.390243902439025,4.878048780487805
E00087820,140,78,51,11,55.714285714285715,36.42857142857142,7.857142857142857
E00087821,177,126,40,11,71.1864406779661,22.598870056497177,6.214689265536723
E00087822,140,103,30,7,73.57142857142858,21.428571428571427,5
E00087823,168,122,39,7,72.61904761904762,23.214285714285715,4.166666666666666
E00087824,123,73,32,18,59.34959349593496,26.01626016260163,14.634146341463413
E00087825,125,66,39,20,52.800000000000004,31.2,16
E00087826,113,69,32,12,61.06194690265486,28.31858407079646,10.619469026548673
E00087827,127,93,26,8,73.22834645669292,20.47244094488189,6.299212598425196
E00087829,127,73,46,8,57.48031496062992,36.22047244094488,6.299212598425196
E00087830,153,92,52,9,60.130718954248366,33.98692810457516,5.88235294117647
E00087831,131,97,26,8,74.04580152671755,19.84732824427481,6.106870229007633
E00087833,94,57,29,8,60.63829787234043,30.851063829787233,8.51063829787234
E00087834,169,129,31,9,76.33136094674556,18.34319526627219,5.325443786982249
E00087835,152,111,32,9,73.02631578947368,21.052631578947366,5.921052631578947
E00087836,220,184,30,6,83.63636363636363,13.636363636363635,2.727272727272727
E00087837,180,131,39,10,72.77777777777777,21.666666666666668,5.555555555555555
E00087838,169,121,37,11,71.59763313609467,21.893491124260358,6.508875739644971
E00087839,132,72,44,16,54.54545454545454,33.33333333333333,12.121212121212121
E00087840,119,96,17,6,80.67226890756302,14.285714285714285,5.042016806722689
E00087841,184,120,48,16,65.21739130434783,26.08695652173913,8.695652173913043
E00087842,241,178,51,12,73.85892116182573,21.16182572614108,4.979253112033195
E00087843,180,126,38,16,70,21.11111111111111,8.88888888888889
E00087844,149,112,32,5,75.16778523489933,21.476510067114095,3.3557046979865772
E00087845,118,77,33,8,65.2542372881356,27.966101694915253,6.779661016949152
E00087846,117,83,25,9,70.94017094017094,21.367521367521366,7.6923076923076925
E00087847,143,97,38,8,67.83216783216784,26.573426573426573,5.594405594405594
E00087848,145,106,33,6,73.10344827586206,22.758620689655174,4.137931034482759
E00087849,115,87,22,6,75.65217391304347,19.130434782608695,5.217391304347826
E00087850,128,92,24,12,71.875,18.75,9.375
E00087851,214,158,44,12,73.83177570093457,20.5607476635514,5.607476635514018
E00087853,102,58,31,13,56.86274509803921,30.392156862745097,12.745098039215685
E00087854,122,86,29,7,70.49180327868852,23.770491803278688,5.737704918032787
E00087855,130,88,38,4,67.6923076923077,29.230769230769234,3.076923076923077
E00087856,151,110,34,7,72.84768211920529,22.516556291390728,4.635761589403973
E00087859,52,46,5,1,88.46153846153845,9.615384615384617,1.9230769230769231
E00087860,93,56,26,11,60.215053763440864,27.956989247311824,11.827956989247312
E00087862,51,46,4,1,90.19607843137256,7.8431372549019605,1.9607843137254901
E00087863,109,76,29,4,69.72477064220183,26.605504587155966,3.669724770642202
E00087864,85,60,23,2,70.58823529411765,27.058823529411764,2.3529411764705883
E00087865,132,98,25,9,74.24242424242425,18.939393939393938,6.8181818181818175
E00087866,169,134,28,7,79.28994082840237,16.56804733727811,4.142011834319527
E00087867,127,95,25,7,74.80314960629921,19.68503937007874,5.511811023622047
E00087868,159,118,32,9,74.21383647798741,20.125786163522015,5.660377358490567
E00087869,128,87,33,8,67.96875,25.78125,6.25
E00087870,158,124,26,8,78.48101265822784,16.455696202531644,5.063291139240507
E00087871,112,80,21,11,71.42857142857143,18.75,9.821428571428571
E00087872,116,88,23,5,75.86206896551724,19.82758620689655,4.310344827586207
E00087873,198,145,43,10,73.23232323232324,21.71717171717172,5.05050505050505
E00087874,148,89,41,18,60.13513513513513,27.7027027027027,12.162162162162163
E00087875,121,87,26,8,71.900826446281,21.487603305785125,6.6115702479338845
E00087876,194,138,44,12,71.1340206185567,22.68041237113402,6.185567010309279
E00087877,131,78,40,13,59.541984732824424,30.53435114503817,9.923664122137405
E00087878,133,69,53,11,51.8796992481203,39.849624060150376,8.270676691729323
E00087879,137,74,52,11,54.01459854014598,37.95620437956204,8.02919708029197
E00087880,135,84,39,12,62.22222222222222,28.888888888888886,8.88888888888889
E00087881,152,95,48,9,62.5,31.57894736842105,5.921052631578947
E00087882,122,68,48,6,55.73770491803278,39.34426229508197,4.918032786885246
E00087883,126,81,37,8,64.28571428571429,29.365079365079367,6.349206349206349
E00087884,143,122,20,1,85.3146853146853,13.986013986013987,0.6993006993006993
E00087885,135,103,27,5,76.29629629629629,20,3.7037037037037033
E00087886,141,97,41,3,68.79432624113475,29.078014184397162,2.127659574468085
E00087887,111,68,31,12,61.261261261261254,27.927927927927925,10.81081081081081
E00087888,199,143,46,10,71.85929648241206,23.115577889447238,5.025125628140704
E00087889,123,88,29,6,71.54471544715447,23.577235772357724,4.878048780487805
E00087890,117,87,27,3,74.35897435897436,23.076923076923077,2.564102564102564
E00087891,108,83,16,9,76.85185185185185,14.814814814814813,8.333333333333332
E00087892,136,105,24,7,77.20588235294117,17.647058823529413,5.147058823529411
E00087893,133,102,29,2,76.69172932330827,21.804511278195488,1.5037593984962405
E00087894,122,89,27,6,72.95081967213115,22.131147540983605,4.918032786885246
E00087895,122,85,28,9,69.67213114754098,22.950819672131146,7.377049180327869
E00087896,132,96,27,9,72.72727272727273,20.454545454545457,6.8181818181818175
E00087897,115,92,17,6,80,14.782608695652174,5.217391304347826
E00087898,126,100,21,5,79.36507936507937,16.666666666666664,3.968253968253968
E00087899,116,85,18,13,73.27586206896551,15.517241379310345,11.206896551724139
E00087900,128,93,28,7,72.65625,21.875,5.46875
E00087901,125,82,36,7,65.60000000000001,28.799999999999997,5.6000000000000005
E00087902,142,108,27,7,76.05633802816901,19.014084507042252,4.929577464788732
E00087903,113,85,23,5,75.22123893805309,20.353982300884958,4.424778761061947
E00087904,134,92,31,11,68.65671641791045,23.134328358208954,8.208955223880597
E00087905,232,164,57,11,70.6896551724138,24.568965517241377,4.741379310344827
E00087906,125,104,15,6,83.2,12,4.8
E00087908,179,136,33,10,75.97765363128491,18.435754189944134,5.58659217877095
E00087909,128,99,22,7,77.34375,17.1875,5.46875
E00087910,113,74,35,4,65.48672566371681,30.973451327433626,3.5398230088495577
E00087911,130,100,23,7,76.92307692307693,17.692307692307693,5.384615384615385
E00087912,89,65,21,3,73.03370786516854,23.595505617977526,3.3707865168539324
E00087913,153,116,29,8,75.81699346405229,18.954248366013072,5.228758169934641
E00087914,138,106,29,3,76.81159420289855,21.014492753623188,2.1739130434782608
E00087915,143,103,31,9,72.02797202797203,21.678321678321677,6.293706293706294
E00087916,117,82,28,7,70.08547008547008,23.931623931623932,5.982905982905983
E00087917,143,100,30,13,69.93006993006993,20.97902097902098,9.090909090909092
E00087918,134,92,36,6,68.65671641791045,26.865671641791046,4.477611940298507
E00087919,126,91,29,6,72.22222222222221,23.015873015873016,4.761904761904762
E00087920,99,73,16,10,73.73737373737373,16.161616161616163,10.1010101010101
E00087921,117,65,43,9,55.55555555555556,36.75213675213676,7.6923076923076925
E00087922,134,95,32,7,70.8955223880597,23.88059701492537,5.223880597014925
E00087923,149,105,31,13,70.46979865771812,20.80536912751678,8.724832214765101
E00087924,138,98,30,10,71.01449275362319,21.73913043478261,7.246376811594203
E00087925,247,172,52,23,69.63562753036437,21.052631578947366,9.31174089068826
