OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00087735,264,10,14,15,12,4,15,18,11,7,19,12,23,24,16,32,15,10,7,3.787878787878788,5.303030303030303,5.681818181818182,4.545454545454546,1.5151515151515151,5.681818181818182,6.8181818181818175,4.166666666666666,2.6515151515151514,7.196969696969697,4.545454545454546,8.712121212121213,9.090909090909092,6.0606060606060606,12.121212121212121,5.681818181818182,3.787878787878788,2.6515151515151514
E00087736,329,10,22,29,28,15,14,5,12,24,27,24,39,15,20,13,20,4,8,3.0395136778115504,6.68693009118541,8.814589665653495,8.51063829787234,4.5592705167173255,4.25531914893617,1.5197568389057752,3.64741641337386,7.29483282674772,8.206686930091186,7.29483282674772,11.854103343465045,4.5592705167173255,6.079027355623101,3.951367781155015,6.079027355623101,1.21580547112462,2.43161094224924
E00087737,552,32,40,43,47,21,25,33,30,50,50,49,32,16,16,24,25,4,15,5.797101449275362,7.246376811594203,7.789855072463768,8.51449275362319,3.804347826086957,4.528985507246377,5.978260869565218,5.434782608695652,9.057971014492754,9.057971014492754,8.876811594202898,5.797101449275362,2.898550724637681,2.898550724637681,4.3478260869565215,4.528985507246377,0.7246376811594203,2.717391304347826
E00087738,429,20,30,20,14,25,26,35,30,25,27,31,43,18,19,18,15,12,21,4.662004662004662,6.993006993006993,4.662004662004662,3.263403263403263,5.827505827505827,6.0606060606060606,8.158508158508159,6.993006993006993,5.827505827505827,6.293706293706294,7.226107226107226,10.023310023310025,4.195804195804196,4.428904428904429,4.195804195804196,3.4965034965034967,2.797202797202797,4.895104895104895
E00087739,239,7,14,22,17,15,1,7,9,26,21,21,28,15,7,11,5,6,7,2.928870292887029,5.857740585774058,9.205020920502092,7.112970711297072,6.2761506276150625,0.41841004184100417,2.928870292887029,3.765690376569038,10.87866108786611,8.786610878661087,8.786610878661087,11.715481171548117,6.2761506276150625,2.928870292887029,4.602510460251046,2.092050209205021,2.510460251046025,2.928870292887029
E00087740,344,12,23,23,35,28,23,21,24,16,18,27,21,16,14,13,9,10,11,3.488372093023256,6.686046511627906,6.686046511627906,10.174418604651162,8.13953488372093,6.686046511627906,6.104651162790697,6.976744186046512,4.651162790697675,5.232558139534884,7.848837209302325,6.104651162790697,4.651162790697675,4.069767441860465,3.77906976744186,2.616279069767442,2.9069767441860463,3.1976744186046515
E00087741,332,13,14,32,21,17,11,22,23,19,22,28,24,19,19,17,16,8,7,3.91566265060241,4.216867469879518,9.63855421686747,6.325301204819277,5.120481927710843,3.313253012048193,6.626506024096386,6.927710843373494,5.72289156626506,6.626506024096386,8.433734939759036,7.228915662650602,5.72289156626506,5.72289156626506,5.120481927710843,4.819277108433735,2.4096385542168677,2.108433734939759
E00087742,339,11,24,25,28,24,12,18,11,26,38,30,29,16,15,9,12,3,8,3.2448377581120944,7.079646017699115,7.374631268436578,8.259587020648967,7.079646017699115,3.5398230088495577,5.3097345132743365,3.2448377581120944,7.669616519174041,11.209439528023598,8.849557522123893,8.55457227138643,4.71976401179941,4.424778761061947,2.6548672566371683,3.5398230088495577,0.8849557522123894,2.359882005899705
E00087745,296,11,17,14,15,10,9,12,11,14,19,20,21,21,24,18,20,14,26,3.7162162162162162,5.743243243243244,4.72972972972973,5.0675675675675675,3.3783783783783785,3.040540540540541,4.054054054054054,3.7162162162162162,4.72972972972973,6.418918918918918,6.756756756756757,7.094594594594595,7.094594594594595,8.108108108108109,6.081081081081082,6.756756756756757,4.72972972972973,8.783783783783784
E00087746,299,9,13,15,11,7,13,7,10,19,14,24,21,24,19,31,26,20,16,3.0100334448160537,4.3478260869565215,5.016722408026756,3.678929765886288,2.341137123745819,4.3478260869565215,2.341137123745819,3.3444816053511706,6.354515050167224,4.682274247491638,8.02675585284281,7.023411371237458,8.02675585284281,6.354515050167224,10.367892976588628,8.695652173913043,6.688963210702341,5.351170568561873
