OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00087735,126,26,47,42,11,20.634920634920633,37.301587301587304,33.33333333333333,8.73015873015873
E00087736,118,6,36,45,31,5.084745762711865,30.508474576271187,38.13559322033898,26.27118644067797
E00087737,205,9,64,90,42,4.390243902439024,31.21951219512195,43.90243902439025,20.48780487804878
E00087738,208,43,85,62,18,20.673076923076923,40.86538461538461,29.807692307692307,8.653846153846153
E00087739,94,13,25,45,11,13.829787234042554,26.595744680851062,47.87234042553192,11.702127659574469
E00087740,132,19,56,42,15,14.393939393939394,42.42424242424242,31.818181818181817,11.363636363636363
E00087741,136,14,44,60,18,10.294117647058822,32.35294117647059,44.11764705882353,13.23529411764706
E00087742,131,5,55,55,16,3.816793893129771,41.98473282442748,41.98473282442748,12.213740458015266
E00087745,134,16,57,40,21,11.940298507462686,42.53731343283582,29.850746268656714,15.671641791044777
E00087746,144,17,55,53,19,11.805555555555555,38.19444444444444,36.80555555555556,13.194444444444445
E00087748,218,16,85,84,33,7.339449541284404,38.99082568807339,38.53211009174312,15.137614678899084
E00087749,172,19,84,50,19,11.046511627906977,48.837209302325576,29.069767441860467,11.046511627906977
E00087750,140,10,45,59,26,7.142857142857142,32.142857142857146,42.142857142857146,18.571428571428573
E00087751,148,36,60,30,22,24.324324324324326,40.54054054054054,20.27027027027027,14.864864864864865
E00087752,141,21,59,48,13,14.893617021276595,41.843971631205676,34.04255319148936,9.219858156028367
E00087753,136,4,35,68,29,2.941176470588235,25.735294117647058,50,21.323529411764707
E00087754,137,5,51,53,28,3.64963503649635,37.22627737226277,38.68613138686132,20.437956204379564
E00087755,128,19,46,44,19,14.84375,35.9375,34.375,14.84375
E00087756,100,20,48,21,11,20,48,21,11
E00087757,62,8,23,21,10,12.903225806451612,37.096774193548384,33.87096774193548,16.129032258064516
E00087758,150,8,61,61,20,5.333333333333334,40.666666666666664,40.666666666666664,13.333333333333334
E00087759,166,12,62,72,20,7.228915662650602,37.34939759036144,43.373493975903614,12.048192771084338
E00087760,157,13,73,58,13,8.280254777070063,46.496815286624205,36.94267515923567,8.280254777070063
E00087761,222,10,108,71,33,4.504504504504505,48.64864864864865,31.98198198198198,14.864864864864865
E00087762,154,7,65,61,21,4.545454545454546,42.2077922077922,39.61038961038961,13.636363636363635
E00087763,138,19,61,45,13,13.768115942028986,44.20289855072464,32.608695652173914,9.420289855072465
E00087764,140,36,48,39,17,25.71428571428571,34.285714285714285,27.857142857142858,12.142857142857142
E00087765,92,11,25,39,17,11.956521739130435,27.173913043478258,42.391304347826086,18.478260869565215
E00087767,129,11,47,50,21,8.527131782945736,36.434108527131784,38.759689922480625,16.27906976744186
E00087768,144,9,48,66,21,6.25,33.33333333333333,45.83333333333333,14.583333333333334
E00087769,176,29,89,49,9,16.477272727272727,50.56818181818182,27.84090909090909,5.113636363636364
E00087770,134,16,49,42,27,11.940298507462686,36.56716417910448,31.343283582089555,20.149253731343283
E00087771,126,40,42,30,14,31.746031746031743,33.33333333333333,23.809523809523807,11.11111111111111
E00087772,222,17,85,88,32,7.657657657657657,38.288288288288285,39.63963963963964,14.414414414414415
E00087773,165,14,89,49,13,8.484848484848486,53.939393939393945,29.6969696969697,7.878787878787878
E00087774,129,5,35,65,24,3.875968992248062,27.131782945736433,50.3875968992248,18.6046511627907
E00087775,141,5,51,63,22,3.546099290780142,36.17021276595745,44.680851063829785,15.602836879432624
E00087776,139,5,39,68,27,3.5971223021582732,28.05755395683453,48.92086330935252,19.424460431654676
E00087777,147,8,51,50,38,5.442176870748299,34.69387755102041,34.01360544217687,25.850340136054424
