OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00087735,116,11,6,5,21,3,4,2,0,44,20,9.482758620689655,5.172413793103448,4.310344827586207,18.103448275862068,2.586206896551724,3.4482758620689653,1.7241379310344827,0,37.93103448275862,17.24137931034483
E00087736,166,20,5,5,31,2,1,0,3,75,24,12.048192771084338,3.0120481927710845,3.0120481927710845,18.67469879518072,1.2048192771084338,0.6024096385542169,0,1.8072289156626504,45.18072289156627,14.457831325301203
E00087737,302,25,13,12,58,10,5,9,3,134,33,8.27814569536424,4.304635761589404,3.9735099337748347,19.205298013245034,3.3112582781456954,1.6556291390728477,2.980132450331126,0.9933774834437087,44.370860927152314,10.927152317880795
E00087738,224,17,7,9,33,8,6,6,7,97,34,7.5892857142857135,3.125,4.017857142857143,14.732142857142858,3.571428571428571,2.6785714285714284,2.6785714285714284,3.125,43.30357142857143,15.178571428571427
E00087739,126,7,2,5,30,2,0,0,2,62,16,5.555555555555555,1.5873015873015872,3.968253968253968,23.809523809523807,1.5873015873015872,0,0,1.5873015873015872,49.2063492063492,12.698412698412698
E00087740,171,14,17,6,33,5,3,4,2,47,40,8.187134502923977,9.941520467836257,3.508771929824561,19.298245614035086,2.923976608187134,1.7543859649122806,2.3391812865497075,1.1695906432748537,27.485380116959064,23.391812865497073
E00087741,171,11,12,8,42,10,2,0,3,58,25,6.432748538011696,7.017543859649122,4.678362573099415,24.561403508771928,5.847953216374268,1.1695906432748537,0,1.7543859649122806,33.91812865497076,14.619883040935672
E00087742,191,32,10,11,35,6,1,2,6,61,27,16.75392670157068,5.2356020942408374,5.7591623036649215,18.32460732984293,3.1413612565445024,0.5235602094240838,1.0471204188481675,3.1413612565445024,31.93717277486911,14.136125654450263
E00087745,125,5,6,9,26,7,2,1,2,45,22,4,4.8,7.199999999999999,20.8,5.6000000000000005,1.6,0.8,1.6,36,17.599999999999998
E00087746,137,12,5,4,24,3,1,3,1,68,16,8.75912408759124,3.64963503649635,2.9197080291970803,17.51824817518248,2.18978102189781,0.7299270072992701,2.18978102189781,0.7299270072992701,49.63503649635037,11.678832116788321
E00087748,247,26,8,11,42,4,4,6,4,111,31,10.526315789473683,3.2388663967611335,4.4534412955465585,17.00404858299595,1.6194331983805668,1.6194331983805668,2.42914979757085,1.6194331983805668,44.93927125506073,12.550607287449392
E00087749,192,17,6,11,27,7,1,3,3,96,21,8.854166666666668,3.125,5.729166666666666,14.0625,3.6458333333333335,0.5208333333333333,1.5625,1.5625,50,10.9375
