OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00087735,128,68,22,36,2,0,53.125,17.1875,28.125,1.5625,0
E00087736,118,95,16,7,0,0,80.50847457627118,13.559322033898304,5.932203389830509,0,0
E00087737,205,159,29,12,4,1,77.5609756097561,14.146341463414632,5.853658536585367,1.951219512195122,0.4878048780487805
E00087738,208,77,72,41,18,0,37.019230769230774,34.61538461538461,19.71153846153846,8.653846153846153,0
E00087739,93,58,17,16,1,1,62.365591397849464,18.27956989247312,17.20430107526882,1.0752688172043012,1.0752688172043012
E00087740,136,76,35,20,3,2,55.88235294117647,25.735294117647058,14.705882352941178,2.2058823529411766,1.4705882352941175
E00087741,135,82,34,19,0,0,60.74074074074074,25.185185185185183,14.074074074074074,0,0
E00087742,133,65,41,18,6,3,48.87218045112782,30.82706766917293,13.533834586466165,4.511278195488721,2.2556390977443606
E00087745,132,83,36,10,3,0,62.878787878787875,27.27272727272727,7.575757575757576,2.272727272727273,0
E00087746,144,76,51,15,1,1,52.77777777777778,35.41666666666667,10.416666666666668,0.6944444444444444,0.6944444444444444
E00087748,217,151,45,19,2,0,69.5852534562212,20.737327188940093,8.755760368663594,0.9216589861751152,0
E00087749,173,74,74,24,1,0,42.77456647398844,42.77456647398844,13.872832369942195,0.5780346820809248,0
E00087750,140,95,23,20,1,1,67.85714285714286,16.428571428571427,14.285714285714285,0.7142857142857143,0.7142857142857143
E00087751,145,50,46,45,4,0,34.48275862068966,31.724137931034484,31.03448275862069,2.7586206896551726,0
E00087752,142,93,31,17,1,0,65.49295774647888,21.830985915492956,11.971830985915492,0.7042253521126761,0
E00087753,139,114,15,10,0,0,82.01438848920863,10.79136690647482,7.1942446043165464,0,0
E00087754,137,96,28,13,0,0,70.07299270072993,20.437956204379564,9.48905109489051,0,0
E00087755,125,58,31,32,4,0,46.400000000000006,24.8,25.6,3.2,0
E00087756,99,28,45,24,2,0,28.28282828282828,45.45454545454545,24.242424242424242,2.0202020202020203,0
E00087757,61,42,11,7,1,0,68.85245901639344,18.0327868852459,11.475409836065573,1.639344262295082,0
E00087758,148,70,44,27,7,0,47.2972972972973,29.72972972972973,18.243243243243242,4.72972972972973,0
E00087759,166,81,54,29,2,0,48.795180722891565,32.53012048192771,17.46987951807229,1.2048192771084338,0
E00087760,154,46,60,36,11,1,29.87012987012987,38.961038961038966,23.376623376623375,7.142857142857142,0.6493506493506493
E00087761,221,109,63,37,12,0,49.321266968325794,28.50678733031674,16.7420814479638,5.429864253393665,0
E00087762,154,47,53,42,10,2,30.519480519480517,34.41558441558442,27.27272727272727,6.493506493506493,1.2987012987012987
E00087763,139,85,24,30,0,0,61.15107913669065,17.26618705035971,21.58273381294964,0,0
E00087764,141,36,36,66,2,1,25.53191489361702,25.53191489361702,46.808510638297875,1.4184397163120568,0.7092198581560284
E00087765,91,49,30,9,3,0,53.84615384615385,32.967032967032964,9.89010989010989,3.296703296703297,0
E00087767,128,71,25,29,3,0,55.46875,19.53125,22.65625,2.34375,0
E00087768,145,88,32,22,2,1,60.689655172413794,22.06896551724138,15.172413793103448,1.3793103448275863,0.6896551724137931
E00087769,176,50,57,67,2,0,28.40909090909091,32.38636363636363,38.06818181818182,1.1363636363636365,0
E00087770,134,58,49,24,2,1,43.28358208955223,36.56716417910448,17.91044776119403,1.4925373134328357,0.7462686567164178
E00087771,124,24,30,67,2,1,19.35483870967742,24.193548387096776,54.03225806451613,1.6129032258064515,0.8064516129032258
E00087772,221,103,62,48,4,4,46.60633484162896,28.054298642533936,21.71945701357466,1.809954751131222,1.809954751131222
E00087773,163,45,66,47,3,2,27.607361963190186,40.49079754601227,28.834355828220858,1.8404907975460123,1.2269938650306749
E00087774,129,90,26,10,3,0,69.76744186046511,20.155038759689923,7.751937984496124,2.3255813953488373,0
E00087775,141,83,32,23,3,0,58.86524822695035,22.69503546099291,16.312056737588655,2.127659574468085,0
E00087776,137,103,22,10,2,0,75.18248175182481,16.05839416058394,7.2992700729927,1.4598540145985401,0
E00087777,147,119,17,9,2,0,80.95238095238095,11.564625850340136,6.122448979591836,1.3605442176870748,0
E00087778,127,55,30,36,6,0,43.30708661417323,23.62204724409449,28.346456692913385,4.724409448818897,0
E00087779,153,92,29,31,1,0,60.130718954248366,18.954248366013072,20.26143790849673,0.6535947712418301,0
E00087780,118,91,21,4,2,0,77.11864406779661,17.796610169491526,3.389830508474576,1.694915254237288,0
E00087781,106,59,27,16,4,0,55.660377358490564,25.471698113207548,15.09433962264151,3.7735849056603774,0
E00087782,149,38,47,55,6,3,25.503355704697988,31.543624161073826,36.91275167785235,4.026845637583892,2.013422818791946
E00087783,123,48,41,31,2,1,39.02439024390244,33.33333333333333,25.203252032520325,1.6260162601626018,0.8130081300813009
E00087784,146,93,34,19,0,0,63.6986301369863,23.28767123287671,13.013698630136986,0,0
E00087785,140,68,30,37,5,0,48.57142857142857,21.428571428571427,26.42857142857143,3.571428571428571,0
E00087786,127,66,43,14,3,1,51.96850393700787,33.85826771653544,11.023622047244094,2.3622047244094486,0.7874015748031495
E00087787,126,28,49,38,11,0,22.22222222222222,38.88888888888889,30.158730158730158,8.73015873015873,0
