OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00145264,140,22,87,26,5,15.714285714285714,62.142857142857146,18.571428571428573,3.571428571428571
E00145265,139,31,66,32,10,22.302158273381295,47.482014388489205,23.021582733812952,7.1942446043165464
E00145266,191,61,105,22,3,31.93717277486911,54.973821989528794,11.518324607329843,1.5706806282722512
E00145267,146,43,67,28,8,29.45205479452055,45.89041095890411,19.17808219178082,5.47945205479452
E00145268,177,47,85,35,10,26.55367231638418,48.0225988700565,19.774011299435028,5.649717514124294
E00145269,153,77,54,19,3,50.326797385620914,35.294117647058826,12.418300653594772,1.9607843137254901
E00145270,147,60,49,29,9,40.816326530612244,33.33333333333333,19.727891156462583,6.122448979591836
E00145271,155,59,71,19,6,38.064516129032256,45.806451612903224,12.258064516129032,3.870967741935484
E00145272,162,41,72,41,8,25.308641975308642,44.44444444444444,25.308641975308642,4.938271604938271
E00145273,117,26,56,29,6,22.22222222222222,47.863247863247864,24.786324786324787,5.128205128205128
E00145274,141,38,60,34,9,26.95035460992908,42.5531914893617,24.113475177304963,6.382978723404255
E00145275,140,39,76,21,4,27.857142857142858,54.285714285714285,15,2.857142857142857
E00145278,144,40,72,26,6,27.77777777777778,50,18.055555555555554,4.166666666666666
E00145279,138,39,57,29,13,28.26086956521739,41.30434782608695,21.014492753623188,9.420289855072465
E00145280,136,10,72,41,13,7.352941176470589,52.94117647058824,30.14705882352941,9.558823529411764
E00145281,190,20,87,66,17,10.526315789473683,45.78947368421053,34.73684210526316,8.947368421052632
E00145282,78,10,39,23,6,12.82051282051282,50,29.48717948717949,7.6923076923076925
E00145283,125,64,44,10,7,51.2,35.199999999999996,8,5.6000000000000005
E00145284,127,35,55,28,9,27.559055118110237,43.30708661417323,22.04724409448819,7.086614173228346
E00145285,125,53,44,21,7,42.4,35.199999999999996,16.8,5.6000000000000005
E00145286,145,40,62,37,6,27.586206896551722,42.758620689655174,25.517241379310345,4.137931034482759
E00145287,143,41,61,35,6,28.671328671328673,42.65734265734265,24.475524475524477,4.195804195804196
E00145288,140,60,53,20,7,42.857142857142854,37.857142857142854,14.285714285714285,5
E00145289,90,58,26,3,3,64.44444444444444,28.888888888888886,3.3333333333333335,3.3333333333333335
E00145290,138,25,71,32,10,18.115942028985508,51.449275362318836,23.18840579710145,7.246376811594203
E00145291,116,59,38,17,2,50.86206896551724,32.758620689655174,14.655172413793101,1.7241379310344827
E00145292,115,26,59,22,8,22.608695652173914,51.30434782608696,19.130434782608695,6.956521739130435
E00145293,129,61,44,19,5,47.286821705426355,34.10852713178294,14.728682170542637,3.875968992248062
E00145294,123,42,60,13,8,34.146341463414636,48.78048780487805,10.569105691056912,6.504065040650407
E00145295,128,54,51,17,6,42.1875,39.84375,13.28125,4.6875
E00145296,137,38,61,29,9,27.73722627737226,44.52554744525548,21.16788321167883,6.569343065693431
E00145297,119,31,55,25,8,26.05042016806723,46.21848739495798,21.008403361344538,6.722689075630252
E00145298,165,50,65,35,15,30.303030303030305,39.39393939393939,21.21212121212121,9.090909090909092
E00145299,143,51,63,23,6,35.66433566433567,44.05594405594406,16.083916083916083,4.195804195804196
E00145300,136,61,50,18,7,44.85294117647059,36.76470588235294,13.23529411764706,5.147058823529411
E00145302,58,37,12,7,2,63.793103448275865,20.689655172413794,12.068965517241379,3.4482758620689653
E00145303,122,101,19,2,0,82.78688524590164,15.573770491803279,1.639344262295082,0
E00145308,132,109,21,2,0,82.57575757575758,15.909090909090908,1.5151515151515151,0
E00145309,119,44,47,17,11,36.97478991596639,39.49579831932773,14.285714285714285,9.243697478991598
E00145310,109,45,50,12,2,41.284403669724774,45.87155963302752,11.009174311926607,1.834862385321101
E00145311,115,22,59,22,12,19.130434782608695,51.30434782608696,19.130434782608695,10.434782608695652
E00145312,135,51,40,17,27,37.77777777777778,29.629629629629626,12.592592592592592,20
E00145313,119,42,51,19,7,35.294117647058826,42.857142857142854,15.966386554621847,5.88235294117647
E00145314,108,38,35,16,19,35.18518518518518,32.407407407407405,14.814814814814813,17.59259259259259
E00145315,45,19,22,3,1,42.22222222222222,48.888888888888886,6.666666666666667,2.2222222222222223
E00145316,85,16,49,16,4,18.823529411764707,57.647058823529406,18.823529411764707,4.705882352941177
