OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00145264,338,192,24,64,3,1,4,0,2,1,0,0,0,1,2,4,25,19,27,23,56.80473372781065,7.100591715976331,18.93491124260355,0.8875739644970414,0.2958579881656805,1.183431952662722,0,0.591715976331361,0.2958579881656805,0,0,0,0.2958579881656805,0.591715976331361,1.183431952662722,7.396449704142012,5.621301775147929,7.988165680473373,6.8047337278106506
E00145265,392,189,42,55,0,0,5,0,1,2,0,0,0,2,0,0,75,26,75,26,48.214285714285715,10.714285714285714,14.030612244897958,0,0,1.2755102040816326,0,0.25510204081632654,0.5102040816326531,0,0,0,0.5102040816326531,0,0,19.132653061224488,6.63265306122449,19.132653061224488,6.63265306122449
E00145266,577,202,39,25,1,2,1,1,0,0,0,0,0,0,0,0,284,23,284,23,35.008665511265164,6.759098786828423,4.332755632582322,0.17331022530329288,0.34662045060658575,0.17331022530329288,0.17331022530329288,0,0,0,0,0,0,0,0,49.220103986135186,3.9861351819757362,49.220103986135186,3.9861351819757362
E00145267,363,182,49,37,0,1,3,2,1,0,0,0,0,0,4,1,76,10,80,11,50.13774104683195,13.498622589531681,10.192837465564738,0,0.27548209366391185,0.8264462809917356,0.5509641873278237,0.27548209366391185,0,0,0,0,0,1.1019283746556474,0.27548209366391185,20.9366391184573,2.7548209366391188,22.03856749311295,3.0303030303030303
E00145268,519,263,48,67,1,1,1,0,1,0,0,0,0,0,1,0,121,16,122,16,50.67437379576107,9.248554913294797,12.909441233140656,0.1926782273603083,0.1926782273603083,0.1926782273603083,0,0.1926782273603083,0,0,0,0,0,0.1926782273603083,0,23.314065510597302,3.0828516377649327,23.50674373795761,3.0828516377649327
E00145269,342,210,39,20,0,0,2,2,0,0,0,0,0,0,0,0,62,9,62,9,61.40350877192983,11.403508771929824,5.847953216374268,0,0,0.5847953216374269,0.5847953216374269,0,0,0,0,0,0,0,0,18.128654970760234,2.631578947368421,18.128654970760234,2.631578947368421
E00145270,458,211,64,40,0,0,9,0,0,3,3,0,0,3,1,0,119,14,120,14,46.069868995633186,13.973799126637553,8.73362445414847,0,0,1.9650655021834063,0,0,0.6550218340611353,0.6550218340611353,0,0,0.6550218340611353,0.21834061135371177,0,25.982532751091703,3.056768558951965,26.200873362445414,3.056768558951965
E00145271,361,180,43,36,0,1,5,1,4,0,0,0,0,0,1,0,85,10,86,10,49.86149584487535,11.911357340720222,9.97229916897507,0,0.2770083102493075,1.3850415512465373,0.2770083102493075,1.10803324099723,0,0,0,0,0,0.2770083102493075,0,23.545706371191137,2.7700831024930745,23.822714681440445,2.7700831024930745
E00145272,479,286,51,44,2,0,3,2,0,1,0,0,0,0,7,0,70,16,77,16,59.707724425887264,10.647181628392484,9.18580375782881,0.41753653444676403,0,0.6263048016701461,0.41753653444676403,0,0.20876826722338201,0,0,0,0,1.4613778705636742,0,14.613778705636744,3.3402922755741122,16.075156576200417,3.3402922755741122
E00145273,364,200,58,26,0,0,1,1,0,0,0,0,0,0,1,1,71,6,72,7,54.94505494505495,15.934065934065933,7.142857142857142,0,0,0.27472527472527475,0.27472527472527475,0,0,0,0,0,0,0.27472527472527475,0.27472527472527475,19.505494505494507,1.6483516483516485,19.78021978021978,1.9230769230769231
E00145274,421,264,47,53,0,1,7,6,1,0,0,0,0,0,0,0,36,13,36,13,62.70783847980997,11.163895486935866,12.589073634204276,0,0.23752969121140144,1.66270783847981,1.4251781472684086,0.23752969121140144,0,0,0,0,0,0,0,8.551068883610451,3.0878859857482186,8.551068883610451,3.0878859857482186
E00145275,309,136,29,33,1,0,2,1,0,1,0,0,0,0,0,0,87,21,87,21,44.01294498381877,9.385113268608414,10.679611650485436,0.3236245954692557,0,0.6472491909385114,0.3236245954692557,0,0.3236245954692557,0,0,0,0,0,0,28.155339805825243,6.796116504854369,28.155339805825243,6.796116504854369
E00145278,374,198,27,44,0,1,8,4,2,0,1,0,0,1,0,1,84,11,84,12,52.94117647058824,7.219251336898395,11.76470588235294,0,0.267379679144385,2.13903743315508,1.06951871657754,0.53475935828877,0,0.267379679144385,0,0,0.267379679144385,0,0.267379679144385,22.459893048128343,2.941176470588235,22.459893048128343,3.2085561497326207
E00145279,437,251,53,47,0,0,1,1,0,0,0,0,0,0,1,0,76,8,77,8,57.43707093821511,12.128146453089245,10.755148741418765,0,0,0.2288329519450801,0.2288329519450801,0,0,0,0,0,0,0.2288329519450801,0,17.391304347826086,1.8306636155606408,17.620137299771166,1.8306636155606408
