OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00145264,338,54,0,11,24,6,13,17,6,7,4,22,9,2,5,6,240,206,7,0,0,27,5,3,2,15.976331360946746,0,3.2544378698224854,7.100591715976331,1.7751479289940828,3.8461538461538463,5.029585798816568,1.7751479289940828,2.0710059171597637,1.183431952662722,6.508875739644971,2.6627218934911245,0.591715976331361,1.4792899408284024,1.7751479289940828,71.00591715976331,60.946745562130175,2.0710059171597637,0,0,7.988165680473373,1.4792899408284024,0.8875739644970414,0.591715976331361
E00145265,388,49,6,4,5,11,23,30,24,6,0,14,3,1,7,3,288,219,1,0,1,67,7,1,6,12.628865979381443,1.5463917525773196,1.0309278350515463,1.2886597938144329,2.8350515463917527,5.927835051546391,7.731958762886598,6.185567010309279,1.5463917525773196,0,3.608247422680412,0.7731958762886598,0.25773195876288657,1.804123711340206,0.7731958762886598,74.22680412371135,56.44329896907217,0.25773195876288657,0,0.25773195876288657,17.2680412371134,1.804123711340206,0.25773195876288657,1.5463917525773196
E00145266,580,211,6,9,28,16,152,40,24,10,6,23,9,8,4,2,261,191,5,0,2,63,45,9,36,36.37931034482759,1.0344827586206897,1.5517241379310345,4.827586206896552,2.7586206896551726,26.20689655172414,6.896551724137931,4.137931034482759,1.7241379310344827,1.0344827586206897,3.9655172413793105,1.5517241379310345,1.3793103448275863,0.6896551724137931,0.3448275862068966,45,32.93103448275862,0.8620689655172413,0,0.3448275862068966,10.86206896551724,7.758620689655173,1.5517241379310345,6.206896551724138
E00145267,362,39,0,10,13,0,16,28,17,6,5,20,6,3,4,7,247,201,9,0,0,37,28,6,22,10.773480662983426,0,2.7624309392265194,3.591160220994475,0,4.41988950276243,7.734806629834254,4.696132596685083,1.6574585635359116,1.3812154696132597,5.524861878453039,1.6574585635359116,0.8287292817679558,1.1049723756906076,1.9337016574585635,68.23204419889503,55.52486187845304,2.4861878453038675,0,0,10.220994475138122,7.734806629834254,1.6574585635359116,6.077348066298343
E00145268,519,55,6,2,16,6,25,36,26,5,5,30,13,6,9,2,356,274,1,0,0,81,42,5,37,10.597302504816955,1.1560693641618496,0.3853564547206166,3.0828516377649327,1.1560693641618496,4.8169556840077075,6.9364161849710975,5.009633911368015,0.9633911368015413,0.9633911368015413,5.780346820809249,2.5048169556840074,1.1560693641618496,1.7341040462427744,0.3853564547206166,68.59344894026975,52.79383429672448,0.1926782273603083,0,0,15.606936416184972,8.092485549132949,0.9633911368015413,7.129094412331407
E00145269,344,28,0,5,3,7,13,62,39,12,11,9,0,0,6,3,208,176,1,0,0,31,37,2,35,8.13953488372093,0,1.4534883720930232,0.872093023255814,2.0348837209302326,3.77906976744186,18.023255813953487,11.337209302325581,3.488372093023256,3.1976744186046515,2.616279069767442,0,0,1.744186046511628,0.872093023255814,60.46511627906976,51.162790697674424,0.29069767441860467,0,0,9.011627906976743,10.755813953488373,0.5813953488372093,10.174418604651162
E00145270,459,44,4,0,26,5,9,27,19,6,2,25,6,9,5,5,285,250,1,0,3,31,78,8,70,9.586056644880173,0.8714596949891068,0,5.664488017429194,1.0893246187363834,1.9607843137254901,5.88235294117647,4.139433551198257,1.3071895424836601,0.4357298474945534,5.446623093681917,1.3071895424836601,1.9607843137254901,1.0893246187363834,1.0893246187363834,62.091503267973856,54.46623093681917,0.2178649237472767,0,0.6535947712418301,6.753812636165578,16.99346405228758,1.7429193899782136,15.250544662309368
E00145271,360,51,3,0,14,1,33,48,35,7,6,18,4,0,3,11,226,188,1,0,0,37,17,8,9,14.166666666666666,0.8333333333333334,0,3.888888888888889,0.2777777777777778,9.166666666666666,13.333333333333334,9.722222222222223,1.9444444444444444,1.6666666666666667,5,1.1111111111111112,0,0.8333333333333334,3.0555555555555554,62.77777777777778,52.22222222222223,0.2777777777777778,0,0,10.277777777777777,4.722222222222222,2.2222222222222223,2.5
E00145272,479,57,19,5,13,8,12,24,21,2,1,33,5,14,5,9,337,280,5,0,6,46,28,17,11,11.899791231732777,3.966597077244259,1.0438413361169103,2.7139874739039667,1.6701461377870561,2.5052192066805845,5.010438413361169,4.3841336116910234,0.41753653444676403,0.20876826722338201,6.8893528183716075,1.0438413361169103,2.9227557411273484,1.0438413361169103,1.8789144050104383,70.35490605427975,58.455114822546975,1.0438413361169103,0,1.2526096033402923,9.603340292275574,5.845511482254697,3.549060542797495,2.2964509394572024
E00145273,361,63,0,1,27,5,30,30,22,5,3,22,4,5,5,8,242,207,3,0,0,32,4,0,4,17.451523545706372,0,0.2770083102493075,7.479224376731302,1.3850415512465373,8.310249307479225,8.310249307479225,6.094182825484765,1.3850415512465373,0.8310249307479225,6.094182825484765,1.10803324099723,1.3850415512465373,1.3850415512465373,2.21606648199446,67.03601108033241,57.340720221606645,0.8310249307479225,0,0,8.86426592797784,1.10803324099723,0,1.10803324099723
