OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00145264,324,285,23,18,5,8,3,5,8,87.96296296296296,7.098765432098765,5.555555555555555,1.5432098765432098,2.4691358024691357,0.9259259259259258,1.5432098765432098,2.4691358024691357
E00145265,371,332,19,11,8,8,5,3,12,89.4878706199461,5.121293800539084,2.964959568733154,2.15633423180593,2.15633423180593,1.3477088948787064,0.8086253369272237,3.234501347708895
E00145266,542,518,13,11,2,4,1,3,7,95.5719557195572,2.3985239852398523,2.029520295202952,0.36900369003690037,0.7380073800738007,0.18450184501845018,0.5535055350553505,1.2915129151291513
E00145267,347,328,11,8,3,4,3,1,4,94.52449567723343,3.170028818443804,2.3054755043227666,0.8645533141210375,1.1527377521613833,0.8645533141210375,0.2881844380403458,1.1527377521613833
E00145268,488,457,16,13,3,8,5,3,7,93.64754098360656,3.278688524590164,2.663934426229508,0.6147540983606558,1.639344262295082,1.0245901639344261,0.6147540983606558,1.4344262295081966
E00145269,323,306,7,6,1,6,3,3,4,94.73684210526315,2.1671826625387,1.8575851393188854,0.30959752321981426,1.8575851393188854,0.9287925696594427,0.9287925696594427,1.238390092879257
E00145270,428,402,10,9,1,5,1,4,11,93.92523364485982,2.336448598130841,2.102803738317757,0.23364485981308408,1.1682242990654206,0.23364485981308408,0.9345794392523363,2.570093457943925
E00145271,341,310,7,5,2,12,5,7,12,90.9090909090909,2.0527859237536656,1.466275659824047,0.5865102639296188,3.519061583577713,1.466275659824047,2.0527859237536656,3.519061583577713
E00145272,448,395,18,12,6,17,4,13,18,88.16964285714286,4.017857142857143,2.6785714285714284,1.3392857142857142,3.7946428571428568,0.8928571428571428,2.9017857142857144,4.017857142857143
E00145273,352,324,16,6,10,3,1,2,9,92.04545454545455,4.545454545454546,1.7045454545454544,2.840909090909091,0.8522727272727272,0.2840909090909091,0.5681818181818182,2.556818181818182
E00145274,397,357,11,10,1,7,5,2,22,89.92443324937027,2.770780856423174,2.518891687657431,0.2518891687657431,1.7632241813602016,1.2594458438287155,0.5037783375314862,5.541561712846348
E00145275,287,273,6,4,2,3,2,1,5,95.1219512195122,2.0905923344947737,1.3937282229965158,0.6968641114982579,1.0452961672473868,0.6968641114982579,0.34843205574912894,1.7421602787456445
E00145278,350,319,17,16,1,7,7,0,7,91.14285714285715,4.857142857142857,4.571428571428571,0.2857142857142857,2,2,0,2
E00145279,412,388,4,4,0,11,5,6,9,94.1747572815534,0.9708737864077669,0.9708737864077669,0,2.669902912621359,1.2135922330097086,1.4563106796116505,2.1844660194174756
E00145280,318,288,20,13,7,5,5,0,5,90.56603773584906,6.289308176100629,4.088050314465408,2.20125786163522,1.5723270440251573,1.5723270440251573,0,1.5723270440251573
E00145281,488,450,29,23,6,5,0,5,4,92.21311475409836,5.942622950819672,4.713114754098361,1.2295081967213115,1.0245901639344261,0,1.0245901639344261,0.819672131147541
E00145282,180,167,8,7,1,1,1,0,4,92.77777777777779,4.444444444444445,3.888888888888889,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,2.2222222222222223
