OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00145264,338,13,26,24,11,16,22,11,13,31,28,23,24,18,18,17,18,17,8,3.8461538461538463,7.6923076923076925,7.100591715976331,3.2544378698224854,4.733727810650888,6.508875739644971,3.2544378698224854,3.8461538461538463,9.171597633136095,8.284023668639055,6.8047337278106506,7.100591715976331,5.325443786982249,5.325443786982249,5.029585798816568,5.325443786982249,5.029585798816568,2.366863905325444
E00145265,392,20,29,26,26,28,31,35,29,27,18,23,22,22,21,14,8,3,10,5.1020408163265305,7.3979591836734695,6.63265306122449,6.63265306122449,7.142857142857142,7.908163265306123,8.928571428571429,7.3979591836734695,6.887755102040815,4.591836734693878,5.86734693877551,5.612244897959184,5.612244897959184,5.357142857142857,3.571428571428571,2.0408163265306123,0.7653061224489796,2.5510204081632653
E00145266,578,36,23,20,14,24,105,95,71,35,19,28,13,17,19,16,12,8,23,6.228373702422145,3.9792387543252596,3.4602076124567476,2.422145328719723,4.1522491349480966,18.166089965397923,16.43598615916955,12.283737024221452,6.055363321799308,3.2871972318339098,4.844290657439446,2.249134948096886,2.941176470588235,3.2871972318339098,2.768166089965398,2.0761245674740483,1.384083044982699,3.9792387543252596
E00145267,364,15,20,10,21,19,36,34,34,19,23,21,18,27,22,19,13,9,4,4.1208791208791204,5.4945054945054945,2.7472527472527473,5.769230769230769,5.21978021978022,9.89010989010989,9.340659340659341,9.340659340659341,5.21978021978022,6.318681318681318,5.769230769230769,4.945054945054945,7.417582417582418,6.043956043956044,5.21978021978022,3.571428571428571,2.4725274725274726,1.098901098901099
E00145268,521,33,43,46,38,26,39,50,61,42,37,29,28,20,12,10,1,3,3,6.333973128598848,8.253358925143955,8.829174664107486,7.293666026871401,4.990403071017274,7.485604606525912,9.596928982725528,11.708253358925145,8.061420345489443,7.1017274472168905,5.566218809980806,5.3742802303262955,3.8387715930902107,2.3032629558541267,1.9193857965451053,0.19193857965451055,0.5758157389635317,0.5758157389635317
E00145269,346,20,19,25,25,19,31,33,28,17,29,29,25,16,11,10,5,1,3,5.780346820809249,5.491329479768786,7.225433526011561,7.225433526011561,5.491329479768786,8.959537572254336,9.53757225433526,8.092485549132949,4.913294797687861,8.38150289017341,8.38150289017341,7.225433526011561,4.624277456647398,3.1791907514450863,2.8901734104046244,1.4450867052023122,0.2890173410404624,0.8670520231213872
E00145270,456,30,38,32,25,24,49,42,54,50,23,20,23,12,10,9,4,5,6,6.578947368421052,8.333333333333332,7.017543859649122,5.482456140350877,5.263157894736842,10.74561403508772,9.210526315789473,11.842105263157894,10.964912280701753,5.0438596491228065,4.385964912280701,5.0438596491228065,2.631578947368421,2.1929824561403506,1.9736842105263157,0.8771929824561403,1.0964912280701753,1.3157894736842104
E00145271,362,19,19,23,19,12,16,32,24,24,20,11,26,37,27,22,18,9,4,5.248618784530387,5.248618784530387,6.353591160220995,5.248618784530387,3.314917127071823,4.41988950276243,8.83977900552486,6.629834254143646,6.629834254143646,5.524861878453039,3.0386740331491713,7.18232044198895,10.220994475138122,7.458563535911603,6.077348066298343,4.972375690607735,2.4861878453038675,1.1049723756906076
E00145272,479,31,45,38,37,28,30,28,40,31,39,24,31,21,13,20,9,8,6,6.471816283924843,9.394572025052192,7.933194154488518,7.724425887265135,5.845511482254697,6.263048016701461,5.845511482254697,8.350730688935283,6.471816283924843,8.1419624217119,5.010438413361169,6.471816283924843,4.3841336116910234,2.7139874739039667,4.175365344467641,1.8789144050104383,1.6701461377870561,1.2526096033402923
E00145273,368,13,29,35,23,27,21,24,22,21,35,32,26,18,7,17,12,4,2,3.532608695652174,7.880434782608696,9.510869565217392,6.25,7.336956521739131,5.706521739130435,6.521739130434782,5.978260869565218,5.706521739130435,9.510869565217392,8.695652173913043,7.065217391304348,4.891304347826087,1.9021739130434785,4.619565217391304,3.260869565217391,1.0869565217391304,0.5434782608695652
