OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00112681,305,46,17,29,259,19,240,15.081967213114755,5.573770491803279,9.508196721311474,84.91803278688525,6.229508196721312,78.68852459016394
E00112682,311,54,11,43,257,25,232,17.363344051446948,3.536977491961415,13.826366559485532,82.63665594855306,8.038585209003216,74.59807073954984
E00112683,210,25,7,18,185,20,165,11.904761904761903,3.3333333333333335,8.571428571428571,88.09523809523809,9.523809523809524,78.57142857142857
E00112684,199,19,12,7,180,15,165,9.547738693467336,6.030150753768844,3.5175879396984926,90.45226130653266,7.537688442211055,82.91457286432161
E00112685,273,27,5,22,246,17,229,9.89010989010989,1.8315018315018317,8.058608058608058,90.10989010989012,6.227106227106227,83.88278388278388
E00112686,306,41,16,25,265,16,249,13.398692810457517,5.228758169934641,8.169934640522875,86.60130718954248,5.228758169934641,81.37254901960785
E00112687,182,17,5,12,165,12,153,9.340659340659341,2.7472527472527473,6.593406593406594,90.65934065934066,6.593406593406594,84.06593406593407
E00112688,104,11,3,8,93,5,88,10.576923076923077,2.8846153846153846,7.6923076923076925,89.42307692307693,4.807692307692308,84.61538461538461
E00112689,339,41,12,29,298,19,279,12.094395280235988,3.5398230088495577,8.55457227138643,87.90560471976401,5.604719764011799,82.30088495575221
E00112690,367,64,27,37,303,26,277,17.43869209809264,7.3569482288828345,10.08174386920981,82.56130790190736,7.084468664850137,75.47683923705722
E00112692,348,39,12,27,309,34,275,11.206896551724139,3.4482758620689653,7.758620689655173,88.79310344827587,9.770114942528735,79.02298850574712
E00112694,181,26,7,19,155,23,132,14.3646408839779,3.867403314917127,10.497237569060774,85.6353591160221,12.70718232044199,72.92817679558011
E00112695,321,44,18,26,277,23,254,13.707165109034266,5.607476635514018,8.09968847352025,86.29283489096574,7.165109034267912,79.12772585669782
E00112696,131,10,0,10,121,7,114,7.633587786259542,0,7.633587786259542,92.36641221374046,5.343511450381679,87.02290076335878
E00112697,205,44,19,25,161,20,141,21.463414634146343,9.268292682926829,12.195121951219512,78.53658536585367,9.75609756097561,68.78048780487805
E00112698,254,31,12,19,223,31,192,12.204724409448819,4.724409448818897,7.480314960629922,87.79527559055119,12.204724409448819,75.59055118110236
E00112699,147,23,6,17,124,11,113,15.646258503401361,4.081632653061225,11.564625850340136,84.35374149659864,7.482993197278912,76.87074829931973
E00112700,154,23,6,17,131,16,115,14.935064935064934,3.896103896103896,11.03896103896104,85.06493506493507,10.38961038961039,74.67532467532467
E00112701,412,43,11,32,369,23,346,10.436893203883495,2.669902912621359,7.766990291262135,89.56310679611651,5.582524271844661,83.98058252427184
E00112702,147,28,7,21,119,15,104,19.047619047619047,4.761904761904762,14.285714285714285,80.95238095238095,10.204081632653061,70.74829931972789
E00112703,177,50,23,27,127,14,113,28.24858757062147,12.994350282485875,15.254237288135593,71.75141242937853,7.909604519774012,63.84180790960452
