OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00112681,12,0,1,2,0,0,8,1,0,0,0,8.333333333333332,16.666666666666664,0,0,66.66666666666666,8.333333333333332,0,0
E00112682,44,0,7,25,0,0,1,2,9,0,0,15.909090909090908,56.81818181818182,0,0,2.272727272727273,4.545454545454546,20.454545454545457,0
E00112683,12,1,1,3,0,0,0,2,5,0,8.333333333333332,8.333333333333332,25,0,0,0,16.666666666666664,41.66666666666667,0
E00112684,28,1,3,2,0,1,3,4,14,0,3.571428571428571,10.714285714285714,7.142857142857142,0,3.571428571428571,10.714285714285714,14.285714285714285,50,0
E00112685,28,0,3,6,0,0,8,3,8,0,0,10.714285714285714,21.428571428571427,0,0,28.57142857142857,10.714285714285714,28.57142857142857,0
E00112686,14,0,6,0,0,0,4,1,3,0,0,42.857142857142854,0,0,0,28.57142857142857,7.142857142857142,21.428571428571427,0
E00112687,31,0,6,6,0,0,1,4,14,0,0,19.35483870967742,19.35483870967742,0,0,3.225806451612903,12.903225806451612,45.16129032258064,0
E00112688,2,0,0,1,0,0,0,1,0,0,0,0,50,0,0,0,50,0,0
E00112689,36,0,1,6,0,0,14,12,3,0,0,2.7777777777777777,16.666666666666664,0,0,38.88888888888889,33.33333333333333,8.333333333333332,0
E00112690,16,2,0,3,0,0,9,1,1,0,12.5,0,18.75,0,0,56.25,6.25,6.25,0
E00112692,22,0,6,4,0,0,3,1,8,0,0,27.27272727272727,18.181818181818183,0,0,13.636363636363635,4.545454545454546,36.36363636363637,0
E00112694,9,0,4,0,0,0,0,1,4,0,0,44.44444444444444,0,0,0,0,11.11111111111111,44.44444444444444,0
E00112695,19,0,4,4,0,0,4,5,2,0,0,21.052631578947366,21.052631578947366,0,0,21.052631578947366,26.31578947368421,10.526315789473683,0
E00112696,22,0,4,9,0,1,1,1,6,0,0,18.181818181818183,40.909090909090914,0,4.545454545454546,4.545454545454546,4.545454545454546,27.27272727272727,0
E00112697,5,0,1,0,0,1,0,0,3,0,0,20,0,0,20,0,0,60,0
E00112698,16,0,1,2,0,0,6,3,4,0,0,6.25,12.5,0,0,37.5,18.75,25,0
E00112699,17,0,4,3,0,0,0,1,9,0,0,23.52941176470588,17.647058823529413,0,0,0,5.88235294117647,52.94117647058824,0
E00112700,24,0,1,3,0,1,4,2,13,0,0,4.166666666666666,12.5,0,4.166666666666666,16.666666666666664,8.333333333333332,54.166666666666664,0
E00112701,57,0,4,12,0,0,13,2,26,0,0,7.017543859649122,21.052631578947366,0,0,22.807017543859647,3.508771929824561,45.614035087719294,0
E00112702,16,0,1,3,0,0,1,1,10,0,0,6.25,18.75,0,0,6.25,6.25,62.5,0
E00112703,14,1,0,5,0,0,7,0,1,0,7.142857142857142,0,35.714285714285715,0,0,50,0,7.142857142857142,0
E00112704,9,0,0,0,0,0,7,0,2,0,0,0,0,0,0,77.77777777777779,0,22.22222222222222,0
E00112705,14,1,0,6,0,0,0,0,7,0,7.142857142857142,0,42.857142857142854,0,0,0,0,50,0
E00112706,16,0,3,2,0,0,4,3,4,0,0,18.75,12.5,0,0,25,18.75,25,0
E00112707,7,0,0,3,1,0,2,0,1,0,0,0,42.857142857142854,14.285714285714285,0,28.57142857142857,0,14.285714285714285,0
E00112708,21,0,5,7,0,0,4,2,3,0,0,23.809523809523807,33.33333333333333,0,0,19.047619047619047,9.523809523809524,14.285714285714285,0
E00112709,11,0,1,2,0,0,1,4,3,0,0,9.090909090909092,18.181818181818183,0,0,9.090909090909092,36.36363636363637,27.27272727272727,0
E00112710,24,0,4,8,0,0,4,4,4,0,0,16.666666666666664,33.33333333333333,0,0,16.666666666666664,16.666666666666664,16.666666666666664,0
E00112711,9,0,0,0,0,0,7,2,0,0,0,0,0,0,0,77.77777777777779,22.22222222222222,0,0
E00112712,18,1,2,3,0,0,3,2,7,0,5.555555555555555,11.11111111111111,16.666666666666664,0,0,16.666666666666664,11.11111111111111,38.88888888888889,0
E00112713,21,0,5,3,0,0,6,3,4,0,0,23.809523809523807,14.285714285714285,0,0,28.57142857142857,14.285714285714285,19.047619047619047,0
E00112714,30,0,2,14,0,0,0,3,11,0,0,6.666666666666667,46.666666666666664,0,0,0,10,36.666666666666664,0
E00112715,17,0,2,4,0,0,2,1,8,0,0,11.76470588235294,23.52941176470588,0,0,11.76470588235294,5.88235294117647,47.05882352941176,0
E00112716,45,0,8,18,0,0,3,2,14,0,0,17.77777777777778,40,0,0,6.666666666666667,4.444444444444445,31.11111111111111,0
E00112718,13,1,0,8,0,0,1,1,2,0,7.6923076923076925,0,61.53846153846154,0,0,7.6923076923076925,7.6923076923076925,15.384615384615385,0
E00112719,10,0,1,0,0,0,5,3,1,0,0,10,0,0,0,50,30,10,0
E00112720,12,0,2,7,0,0,1,0,2,0,0,16.666666666666664,58.333333333333336,0,0,8.333333333333332,0,16.666666666666664,0
E00112721,7,0,0,3,0,1,1,0,2,0,0,0,42.857142857142854,0,14.285714285714285,14.285714285714285,0,28.57142857142857,0
E00112722,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,100,0,0,0
E00112723,19,0,2,4,0,0,4,2,7,0,0,10.526315789473683,21.052631578947366,0,0,21.052631578947366,10.526315789473683,36.84210526315789,0
E00112724,17,1,3,0,0,0,8,0,5,0,5.88235294117647,17.647058823529413,0,0,0,47.05882352941176,0,29.411764705882355,0
E00112725,19,1,5,0,0,0,6,2,5,0,5.263157894736842,26.31578947368421,0,0,0,31.57894736842105,10.526315789473683,26.31578947368421,0
E00112726,16,0,0,4,0,0,8,1,3,0,0,0,25,0,0,50,6.25,18.75,0
E00112727,21,0,0,2,0,0,11,3,5,0,0,0,9.523809523809524,0,0,52.38095238095239,14.285714285714285,23.809523809523807,0
E00112728,24,0,0,9,0,0,7,1,7,0,0,0,37.5,0,0,29.166666666666668,4.166666666666666,29.166666666666668,0
E00112729,8,2,3,0,0,0,2,0,1,0,25,37.5,0,0,0,25,0,12.5,0
E00112730,19,0,2,4,0,0,8,3,2,0,0,10.526315789473683,21.052631578947366,0,0,42.10526315789473,15.789473684210526,10.526315789473683,0
E00112731,23,0,2,8,0,4,3,1,5,0,0,8.695652173913043,34.78260869565217,0,17.391304347826086,13.043478260869565,4.3478260869565215,21.73913043478261,0
E00112732,36,0,3,10,0,0,7,3,13,0,0,8.333333333333332,27.77777777777778,0,0,19.444444444444446,8.333333333333332,36.11111111111111,0
E00112733,15,0,3,1,0,0,5,0,6,0,0,20,6.666666666666667,0,0,33.33333333333333,0,40,0
E00112734,38,0,3,13,0,2,2,3,15,0,0,7.894736842105263,34.21052631578947,0,5.263157894736842,5.263157894736842,7.894736842105263,39.473684210526315,0
E00112735,18,0,4,7,0,0,0,0,7,0,0,22.22222222222222,38.88888888888889,0,0,0,0,38.88888888888889,0
E00112736,20,0,1,8,0,0,2,3,6,0,0,5,40,0,0,10,15,30,0
E00112737,28,0,5,9,0,0,6,4,4,0,0,17.857142857142858,32.142857142857146,0,0,21.428571428571427,14.285714285714285,14.285714285714285,0
E00112738,8,0,4,3,0,0,0,0,1,0,0,50,37.5,0,0,0,0,12.5,0
E00112739,27,0,5,3,0,0,9,2,8,0,0,18.51851851851852,11.11111111111111,0,0,33.33333333333333,7.4074074074074066,29.629629629629626,0
E00112740,18,0,3,3,0,0,3,0,9,0,0,16.666666666666664,16.666666666666664,0,0,16.666666666666664,0,50,0
E00112741,18,2,4,6,0,1,3,1,1,0,11.11111111111111,22.22222222222222,33.33333333333333,0,5.555555555555555,16.666666666666664,5.555555555555555,5.555555555555555,0
E00112743,34,0,4,14,0,2,6,0,8,0,0,11.76470588235294,41.17647058823529,0,5.88235294117647,17.647058823529413,0,23.52941176470588,0
E00112744,29,0,4,4,0,0,12,3,6,0,0,13.793103448275861,13.793103448275861,0,0,41.37931034482759,10.344827586206897,20.689655172413794,0
E00112745,10,1,0,4,0,0,5,0,0,0,10,0,40,0,0,50,0,0,0
E00112746,11,0,1,4,0,0,2,0,4,0,0,9.090909090909092,36.36363636363637,0,0,18.181818181818183,0,36.36363636363637,0
E00112748,5,0,1,1,1,0,0,1,1,0,0,20,20,20,0,0,20,20,0
E00112749,21,0,2,7,0,1,1,4,6,0,0,9.523809523809524,33.33333333333333,0,4.761904761904762,4.761904761904762,19.047619047619047,28.57142857142857,0
E00112750,9,0,0,3,0,0,3,1,2,0,0,0,33.33333333333333,0,0,33.33333333333333,11.11111111111111,22.22222222222222,0
E00112751,12,1,1,6,1,0,0,2,1,0,8.333333333333332,8.333333333333332,50,8.333333333333332,0,0,16.666666666666664,8.333333333333332,0
E00112752,26,1,6,5,0,0,8,4,2,0,3.8461538461538463,23.076923076923077,19.230769230769234,0,0,30.76923076923077,15.384615384615385,7.6923076923076925,0
E00112753,28,0,6,5,0,0,10,0,7,0,0,21.428571428571427,17.857142857142858,0,0,35.714285714285715,0,25,0
E00112754,24,0,7,3,0,0,3,2,9,0,0,29.166666666666668,12.5,0,0,12.5,8.333333333333332,37.5,0
E00112755,21,0,1,5,0,4,2,1,8,0,0,4.761904761904762,23.809523809523807,0,19.047619047619047,9.523809523809524,4.761904761904762,38.095238095238095,0
E00112756,10,0,0,3,0,0,0,4,3,0,0,0,30,0,0,0,40,30,0
E00112757,26,0,6,4,0,2,8,4,2,0,0,23.076923076923077,15.384615384615385,0,7.6923076923076925,30.76923076923077,15.384615384615385,7.6923076923076925,0
E00112758,11,0,3,0,0,0,7,0,1,0,0,27.27272727272727,0,0,0,63.63636363636363,0,9.090909090909092,0
E00112759,12,0,1,2,0,1,3,3,2,0,0,8.333333333333332,16.666666666666664,0,8.333333333333332,25,25,16.666666666666664,0
E00112760,10,0,2,4,0,0,2,2,0,0,0,20,40,0,0,20,20,0,0
E00112761,11,0,1,4,0,0,2,2,2,0,0,9.090909090909092,36.36363636363637,0,0,18.181818181818183,18.181818181818183,18.181818181818183,0
E00112762,18,1,3,5,1,0,2,0,6,0,5.555555555555555,16.666666666666664,27.77777777777778,5.555555555555555,0,11.11111111111111,0,33.33333333333333,0
E00112763,87,0,4,6,0,64,7,4,2,0,0,4.597701149425287,6.896551724137931,0,73.5632183908046,8.045977011494253,4.597701149425287,2.2988505747126435,0
E00112764,12,0,5,4,0,0,1,1,1,0,0,41.66666666666667,33.33333333333333,0,0,8.333333333333332,8.333333333333332,8.333333333333332,0
E00112765,16,0,2,0,0,2,4,1,7,0,0,12.5,0,0,12.5,25,6.25,43.75,0
E00112766,14,0,1,2,0,0,9,0,2,0,0,7.142857142857142,14.285714285714285,0,0,64.28571428571429,0,14.285714285714285,0
E00112767,45,0,2,11,0,19,3,3,7,0,0,4.444444444444445,24.444444444444443,0,42.22222222222222,6.666666666666667,6.666666666666667,15.555555555555555,0
E00112768,10,0,0,2,0,3,3,1,1,0,0,0,20,0,30,30,10,10,0
E00112769,7,0,0,0,0,2,1,0,4,0,0,0,0,0,28.57142857142857,14.285714285714285,0,57.14285714285714,0
E00112770,11,0,0,0,0,7,2,1,1,0,0,0,0,0,63.63636363636363,18.181818181818183,9.090909090909092,9.090909090909092,0
