OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00112681,114,14,2,51,33,14,0,12.280701754385964,1.7543859649122806,44.73684210526316,28.947368421052634,12.280701754385964,0
E00112682,137,28,2,61,21,25,0,20.437956204379564,1.4598540145985401,44.52554744525548,15.328467153284672,18.248175182481752,0
E00112683,102,33,1,27,12,29,0,32.35294117647059,0.9803921568627451,26.47058823529412,11.76470588235294,28.431372549019606,0
E00112684,99,32,1,29,16,18,3,32.323232323232325,1.0101010101010102,29.292929292929294,16.161616161616163,18.181818181818183,3.0303030303030303
E00112685,127,39,2,48,20,18,0,30.708661417322837,1.574803149606299,37.79527559055118,15.748031496062993,14.173228346456693,0
E00112686,141,46,4,55,19,16,1,32.62411347517731,2.8368794326241136,39.00709219858156,13.47517730496454,11.347517730496454,0.7092198581560284
E00112687,94,37,2,27,13,15,0,39.361702127659576,2.127659574468085,28.723404255319153,13.829787234042554,15.957446808510639,0
E00112688,53,18,0,21,2,11,1,33.9622641509434,0,39.62264150943396,3.7735849056603774,20.754716981132077,1.8867924528301887
E00112689,144,30,1,40,33,39,1,20.833333333333336,0.6944444444444444,27.77777777777778,22.916666666666664,27.083333333333332,0.6944444444444444
E00112690,142,31,4,37,35,34,1,21.830985915492956,2.8169014084507045,26.056338028169012,24.647887323943664,23.943661971830984,0.7042253521126761
E00112692,160,42,3,51,37,24,3,26.25,1.875,31.874999999999996,23.125,15,1.875
E00112694,86,29,4,29,11,12,1,33.72093023255814,4.651162790697675,33.72093023255814,12.790697674418606,13.953488372093023,1.1627906976744187
E00112695,150,46,2,62,21,19,0,30.666666666666664,1.3333333333333335,41.333333333333336,14.000000000000002,12.666666666666668,0
E00112696,61,18,0,30,7,6,0,29.508196721311474,0,49.18032786885246,11.475409836065573,9.836065573770492,0
E00112697,94,26,1,33,17,15,2,27.659574468085108,1.0638297872340425,35.1063829787234,18.085106382978726,15.957446808510639,2.127659574468085
E00112698,114,36,3,41,20,13,1,31.57894736842105,2.631578947368421,35.96491228070175,17.543859649122805,11.403508771929824,0.8771929824561403
E00112699,71,20,0,29,10,11,1,28.169014084507044,0,40.845070422535215,14.084507042253522,15.492957746478872,1.4084507042253522
E00112700,65,12,2,27,9,14,1,18.461538461538463,3.076923076923077,41.53846153846154,13.846153846153847,21.53846153846154,1.5384615384615385
E00112701,176,46,4,67,38,21,0,26.136363636363637,2.272727272727273,38.06818181818182,21.59090909090909,11.931818181818182,0
E00112702,89,45,1,23,14,6,0,50.56179775280899,1.1235955056179776,25.842696629213485,15.730337078651685,6.741573033707865,0
E00112703,100,53,2,26,8,11,0,53,2,26,8,11,0
E00112704,120,37,1,40,24,17,1,30.833333333333336,0.8333333333333334,33.33333333333333,20,14.166666666666666,0.8333333333333334
E00112705,136,72,1,33,14,16,0,52.94117647058824,0.7352941176470588,24.264705882352942,10.294117647058822,11.76470588235294,0
E00112706,111,51,1,37,11,10,1,45.94594594594595,0.9009009009009009,33.33333333333333,9.90990990990991,9.00900900900901,0.9009009009009009
E00112707,128,35,2,38,27,26,0,27.34375,1.5625,29.6875,21.09375,20.3125,0
E00112708,139,48,4,45,22,20,0,34.53237410071942,2.877697841726619,32.37410071942446,15.827338129496402,14.388489208633093,0
E00112709,149,62,4,38,29,15,1,41.61073825503356,2.684563758389262,25.503355704697988,19.463087248322147,10.06711409395973,0.6711409395973155
E00112710,132,25,5,53,29,20,0,18.939393939393938,3.787878787878788,40.15151515151515,21.96969696969697,15.151515151515152,0
E00112711,145,44,3,48,29,19,2,30.344827586206897,2.0689655172413794,33.10344827586207,20,13.10344827586207,1.3793103448275863
E00112712,133,41,2,33,34,23,0,30.82706766917293,1.5037593984962405,24.81203007518797,25.563909774436087,17.293233082706767,0
E00112713,108,35,3,26,24,20,0,32.407407407407405,2.7777777777777777,24.074074074074073,22.22222222222222,18.51851851851852,0
E00112714,132,37,2,54,21,18,0,28.030303030303028,1.5151515151515151,40.909090909090914,15.909090909090908,13.636363636363635,0
E00112715,111,48,0,34,14,14,1,43.24324324324324,0,30.630630630630627,12.612612612612612,12.612612612612612,0.9009009009009009
E00112716,135,35,2,50,25,23,0,25.925925925925924,1.4814814814814816,37.03703703703704,18.51851851851852,17.037037037037038,0
E00112718,106,30,0,38,12,25,1,28.30188679245283,0,35.84905660377358,11.320754716981133,23.58490566037736,0.9433962264150944
E00112719,153,32,4,71,20,24,2,20.915032679738562,2.6143790849673203,46.40522875816993,13.071895424836603,15.686274509803921,1.3071895424836601
E00112720,139,45,3,66,14,11,0,32.37410071942446,2.158273381294964,47.482014388489205,10.071942446043165,7.913669064748201,0
E00112721,108,65,1,21,13,8,0,60.18518518518518,0.9259259259259258,19.444444444444446,12.037037037037036,7.4074074074074066,0
E00112722,120,43,0,37,29,11,0,35.833333333333336,0,30.833333333333336,24.166666666666668,9.166666666666666,0
E00112723,129,33,1,62,17,15,1,25.581395348837212,0.7751937984496124,48.06201550387597,13.178294573643413,11.627906976744185,0.7751937984496124
E00112724,189,58,3,50,47,30,1,30.687830687830687,1.5873015873015872,26.455026455026452,24.867724867724867,15.873015873015872,0.5291005291005291
E00112725,173,49,3,57,38,25,1,28.32369942196532,1.7341040462427744,32.947976878612714,21.965317919075144,14.450867052023122,0.5780346820809248
E00112726,137,22,4,57,30,23,1,16.05839416058394,2.9197080291970803,41.605839416058394,21.897810218978105,16.78832116788321,0.7299270072992701
E00112727,189,54,3,55,42,35,0,28.57142857142857,1.5873015873015872,29.100529100529098,22.22222222222222,18.51851851851852,0
E00112728,145,61,4,37,22,20,1,42.06896551724138,2.7586206896551726,25.517241379310345,15.172413793103448,13.793103448275861,0.6896551724137931
E00112729,48,8,3,20,5,10,2,16.666666666666664,6.25,41.66666666666667,10.416666666666668,20.833333333333336,4.166666666666666
E00112730,122,40,0,52,14,13,3,32.78688524590164,0,42.62295081967213,11.475409836065573,10.655737704918032,2.459016393442623
E00112731,165,47,4,62,31,19,2,28.484848484848484,2.4242424242424243,37.57575757575757,18.787878787878785,11.515151515151516,1.2121212121212122
E00112732,138,51,0,53,13,21,0,36.95652173913043,0,38.405797101449274,9.420289855072465,15.217391304347828,0
E00112733,145,79,4,36,11,13,2,54.48275862068965,2.7586206896551726,24.82758620689655,7.586206896551724,8.96551724137931,1.3793103448275863
E00112734,119,31,3,50,16,19,0,26.05042016806723,2.5210084033613445,42.016806722689076,13.445378151260504,15.966386554621847,0
E00112735,133,45,0,46,23,18,1,33.83458646616541,0,34.58646616541353,17.293233082706767,13.533834586466165,0.7518796992481203
E00112736,167,38,4,59,39,27,0,22.75449101796407,2.3952095808383236,35.32934131736527,23.353293413173652,16.16766467065868,0
E00112737,124,35,5,44,21,18,1,28.225806451612907,4.032258064516129,35.483870967741936,16.93548387096774,14.516129032258066,0.8064516129032258
E00112738,150,69,2,50,13,13,3,46,1.3333333333333335,33.33333333333333,8.666666666666668,8.666666666666668,2
E00112739,139,39,0,50,26,23,1,28.05755395683453,0,35.97122302158273,18.705035971223023,16.546762589928058,0.7194244604316548
E00112740,138,30,3,59,28,17,1,21.73913043478261,2.1739130434782608,42.7536231884058,20.28985507246377,12.318840579710146,0.7246376811594203
E00112741,197,44,4,87,33,28,1,22.33502538071066,2.030456852791878,44.16243654822335,16.751269035532996,14.213197969543149,0.5076142131979695
E00112743,226,67,2,77,40,36,4,29.646017699115045,0.8849557522123894,34.070796460176986,17.699115044247787,15.929203539823009,1.7699115044247788
E00112744,205,52,0,73,53,26,1,25.365853658536587,0,35.609756097560975,25.853658536585368,12.682926829268293,0.4878048780487805
E00112745,123,44,1,37,25,16,0,35.77235772357724,0.8130081300813009,30.081300813008134,20.32520325203252,13.008130081300814,0
E00112746,124,42,3,43,19,17,0,33.87096774193548,2.4193548387096775,34.67741935483871,15.32258064516129,13.709677419354838,0
E00112748,71,22,3,19,17,10,0,30.985915492957744,4.225352112676056,26.76056338028169,23.943661971830984,14.084507042253522,0
E00112749,128,32,1,56,26,13,0,25,0.78125,43.75,20.3125,10.15625,0
E00112750,131,35,5,43,24,24,0,26.717557251908396,3.816793893129771,32.82442748091603,18.3206106870229,18.3206106870229,0
E00112751,171,51,1,65,26,26,2,29.82456140350877,0.5847953216374269,38.01169590643275,15.204678362573098,15.204678362573098,1.1695906432748537
E00112752,157,53,1,60,24,18,1,33.75796178343949,0.6369426751592357,38.21656050955414,15.286624203821656,11.464968152866243,0.6369426751592357
E00112753,97,23,1,44,18,11,0,23.711340206185564,1.0309278350515463,45.36082474226804,18.556701030927837,11.34020618556701,0
E00112754,105,31,2,41,16,15,0,29.523809523809526,1.9047619047619049,39.04761904761905,15.238095238095239,14.285714285714285,0
E00112755,118,23,4,43,23,25,0,19.491525423728813,3.389830508474576,36.440677966101696,19.491525423728813,21.1864406779661,0
