OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00112681,116,43,43,28,2,0,37.06896551724138,37.06896551724138,24.137931034482758,1.7241379310344827,0
E00112682,137,105,23,7,2,0,76.64233576642336,16.78832116788321,5.109489051094891,1.4598540145985401,0
E00112683,101,70,18,12,1,0,69.3069306930693,17.82178217821782,11.881188118811881,0.9900990099009901,0
E00112684,97,50,33,13,1,0,51.546391752577314,34.02061855670103,13.402061855670103,1.0309278350515463,0
E00112685,129,82,23,22,1,1,63.565891472868216,17.829457364341085,17.05426356589147,0.7751937984496124,0.7751937984496124
E00112686,142,69,48,25,0,0,48.59154929577465,33.80281690140845,17.6056338028169,0,0
E00112687,92,57,23,11,1,0,61.95652173913043,25,11.956521739130435,1.0869565217391304,0
E00112688,53,30,20,3,0,0,56.60377358490566,37.735849056603776,5.660377358490567,0,0
E00112689,140,69,43,18,10,0,49.28571428571429,30.714285714285715,12.857142857142856,7.142857142857142,0
E00112690,140,62,32,44,2,0,44.285714285714285,22.857142857142858,31.428571428571427,1.4285714285714286,0
E00112692,159,102,40,16,1,0,64.15094339622641,25.157232704402517,10.062893081761008,0.628930817610063,0
E00112694,87,67,15,5,0,0,77.01149425287356,17.24137931034483,5.747126436781609,0,0
E00112695,146,81,51,14,0,0,55.47945205479452,34.93150684931507,9.58904109589041,0,0
E00112696,62,32,20,9,0,1,51.61290322580645,32.25806451612903,14.516129032258066,0,1.6129032258064515
E00112697,94,50,27,16,1,0,53.191489361702125,28.723404255319153,17.02127659574468,1.0638297872340425,0
E00112698,114,71,34,8,1,0,62.28070175438597,29.82456140350877,7.017543859649122,0.8771929824561403,0
E00112699,73,50,16,6,1,0,68.4931506849315,21.91780821917808,8.21917808219178,1.36986301369863,0
E00112700,64,42,15,6,1,0,65.625,23.4375,9.375,1.5625,0
E00112701,174,98,50,23,2,1,56.32183908045977,28.735632183908045,13.218390804597702,1.1494252873563218,0.5747126436781609
E00112702,89,31,37,21,0,0,34.831460674157306,41.57303370786517,23.595505617977526,0,0
E00112703,99,27,33,35,4,0,27.27272727272727,33.33333333333333,35.35353535353536,4.040404040404041,0
E00112704,119,54,48,16,1,0,45.378151260504204,40.33613445378151,13.445378151260504,0.8403361344537815,0
E00112705,136,62,53,21,0,0,45.588235294117645,38.970588235294116,15.441176470588236,0,0
E00112706,112,56,18,35,3,0,50,16.071428571428573,31.25,2.6785714285714284,0
E00112707,130,56,39,31,4,0,43.07692307692308,30,23.846153846153847,3.076923076923077,0
E00112708,139,88,33,17,1,0,63.30935251798561,23.741007194244602,12.23021582733813,0.7194244604316548,0
E00112709,147,79,57,11,0,0,53.74149659863946,38.775510204081634,7.482993197278912,0,0
E00112710,134,94,29,10,1,0,70.1492537313433,21.641791044776117,7.462686567164178,0.7462686567164178,0
E00112711,142,61,50,27,4,0,42.95774647887324,35.2112676056338,19.014084507042252,2.8169014084507045,0
E00112712,133,51,49,29,4,0,38.34586466165413,36.84210526315789,21.804511278195488,3.007518796992481,0
E00112713,109,40,46,23,0,0,36.69724770642202,42.201834862385326,21.100917431192663,0,0
