OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
W00006975,171,7,36,20,22,7,0,2,2,44,31,4.093567251461988,21.052631578947366,11.695906432748536,12.865497076023392,4.093567251461988,0,1.1695906432748537,1.1695906432748537,25.730994152046783,18.128654970760234
W00006976,153,5,36,15,31,4,2,3,2,35,20,3.2679738562091507,23.52941176470588,9.803921568627452,20.26143790849673,2.6143790849673203,1.3071895424836601,1.9607843137254901,1.3071895424836601,22.875816993464053,13.071895424836603
W00006977,178,1,37,22,40,5,0,2,0,46,25,0.5617977528089888,20.786516853932586,12.359550561797752,22.47191011235955,2.8089887640449436,0,1.1235955056179776,0,25.842696629213485,14.04494382022472
W00006978,131,8,30,18,20,5,0,0,0,26,24,6.106870229007633,22.900763358778626,13.740458015267176,15.267175572519085,3.816793893129771,0,0,0,19.84732824427481,18.3206106870229
W00006979,76,7,18,9,14,0,2,0,1,12,13,9.210526315789473,23.684210526315788,11.842105263157894,18.421052631578945,0,2.631578947368421,0,1.3157894736842104,15.789473684210526,17.105263157894736
W00006980,118,5,32,14,20,3,1,1,1,18,23,4.23728813559322,27.11864406779661,11.864406779661017,16.94915254237288,2.5423728813559325,0.847457627118644,0.847457627118644,0.847457627118644,15.254237288135593,19.491525423728813
W00006981,123,6,34,16,22,4,1,0,1,24,15,4.878048780487805,27.64227642276423,13.008130081300814,17.88617886178862,3.2520325203252036,0.8130081300813009,0,0.8130081300813009,19.51219512195122,12.195121951219512
W00006982,117,2,12,28,22,4,1,0,1,20,27,1.7094017094017095,10.256410256410255,23.931623931623932,18.803418803418804,3.418803418803419,0.8547008547008548,0,0.8547008547008548,17.094017094017094,23.076923076923077
W00006983,160,5,27,33,42,4,1,1,3,24,20,3.125,16.875,20.625,26.25,2.5,0.625,0.625,1.875,15,12.5
W00006984,146,6,24,31,27,7,0,3,3,19,26,4.10958904109589,16.43835616438356,21.232876712328768,18.493150684931507,4.794520547945205,0,2.054794520547945,2.054794520547945,13.013698630136986,17.80821917808219
W00006985,84,4,15,14,17,2,2,3,0,10,17,4.761904761904762,17.857142857142858,16.666666666666664,20.238095238095237,2.380952380952381,2.380952380952381,3.571428571428571,0,11.904761904761903,20.238095238095237
W00006986,110,5,22,12,24,1,0,1,3,23,19,4.545454545454546,20,10.909090909090908,21.818181818181817,0.9090909090909091,0,0.9090909090909091,2.727272727272727,20.909090909090907,17.272727272727273
W00006987,124,9,11,29,20,12,2,1,0,25,15,7.258064516129033,8.870967741935484,23.387096774193548,16.129032258064516,9.67741935483871,1.6129032258064515,0.8064516129032258,0,20.161290322580644,12.096774193548388
W00006988,106,3,32,10,20,6,0,0,1,13,21,2.8301886792452833,30.18867924528302,9.433962264150944,18.867924528301888,5.660377358490567,0,0,0.9433962264150944,12.264150943396226,19.81132075471698
W00006989,92,7,28,9,11,2,1,2,0,18,14,7.608695652173914,30.434782608695656,9.782608695652174,11.956521739130435,2.1739130434782608,1.0869565217391304,2.1739130434782608,0,19.565217391304348,15.217391304347828
W00006990,165,11,47,22,23,3,2,1,0,42,14,6.666666666666667,28.484848484848484,13.333333333333334,13.939393939393941,1.8181818181818181,1.2121212121212122,0.6060606060606061,0,25.454545454545453,8.484848484848486
W00006991,163,5,29,23,29,4,1,2,0,38,32,3.067484662576687,17.791411042944784,14.11042944785276,17.791411042944784,2.4539877300613497,0.6134969325153374,1.2269938650306749,0,23.31288343558282,19.631901840490798
W00006992,117,7,23,14,22,6,2,5,1,14,23,5.982905982905983,19.65811965811966,11.965811965811966,18.803418803418804,5.128205128205128,1.7094017094017095,4.273504273504273,0.8547008547008548,11.965811965811966,19.65811965811966
W00006993,233,3,43,26,30,12,0,6,2,70,41,1.2875536480686696,18.4549356223176,11.158798283261802,12.875536480686694,5.150214592274678,0,2.575107296137339,0.8583690987124464,30.042918454935624,17.59656652360515
W00006994,189,9,27,13,34,14,2,1,0,62,27,4.761904761904762,14.285714285714285,6.878306878306878,17.989417989417987,7.4074074074074066,1.0582010582010581,0.5291005291005291,0,32.804232804232804,14.285714285714285
W00006995,202,3,10,39,23,19,6,2,4,60,36,1.4851485148514851,4.9504950495049505,19.306930693069308,11.386138613861387,9.405940594059405,2.9702970297029703,0.9900990099009901,1.9801980198019802,29.7029702970297,17.82178217821782
W00006996,104,3,20,10,25,6,0,1,1,19,19,2.8846153846153846,19.230769230769234,9.615384615384617,24.03846153846154,5.769230769230769,0,0.9615384615384616,0.9615384615384616,18.269230769230766,18.269230769230766
W00006997,116,2,23,17,12,7,0,1,2,25,27,1.7241379310344827,19.82758620689655,14.655172413793101,10.344827586206897,6.0344827586206895,0,0.8620689655172413,1.7241379310344827,21.551724137931032,23.275862068965516
W00006998,77,7,11,13,19,6,2,0,1,6,12,9.090909090909092,14.285714285714285,16.883116883116884,24.675324675324674,7.792207792207792,2.5974025974025974,0,1.2987012987012987,7.792207792207792,15.584415584415584
W00006999,103,4,18,19,17,14,2,1,0,7,21,3.8834951456310676,17.475728155339805,18.446601941747574,16.50485436893204,13.592233009708737,1.9417475728155338,0.9708737864077669,0,6.796116504854369,20.388349514563107
W00007000,80,6,11,5,18,10,2,0,2,10,16,7.5,13.750000000000002,6.25,22.5,12.5,2.5,0,2.5,12.5,20
W00007001,101,12,10,13,16,9,1,2,2,16,20,11.881188118811881,9.900990099009901,12.871287128712872,15.841584158415841,8.91089108910891,0.9900990099009901,1.9801980198019802,1.9801980198019802,15.841584158415841,19.801980198019802
W00007002,138,11,15,21,17,20,2,2,0,25,25,7.971014492753622,10.869565217391305,15.217391304347828,12.318840579710146,14.492753623188406,1.4492753623188406,1.4492753623188406,0,18.115942028985508,18.115942028985508
W00007003,131,9,13,27,25,11,2,1,2,23,18,6.870229007633588,9.923664122137405,20.610687022900763,19.083969465648856,8.396946564885496,1.5267175572519083,0.7633587786259541,1.5267175572519083,17.557251908396946,13.740458015267176
W00007004,130,20,11,13,22,10,2,1,0,32,19,15.384615384615385,8.461538461538462,10,16.923076923076923,7.6923076923076925,1.5384615384615385,0.7692307692307693,0,24.615384615384617,14.615384615384617
W00007005,145,18,17,10,29,10,1,2,2,32,24,12.413793103448276,11.724137931034482,6.896551724137931,20,6.896551724137931,0.6896551724137931,1.3793103448275863,1.3793103448275863,22.06896551724138,16.551724137931036
W00007006,106,13,9,13,14,12,3,2,1,23,16,12.264150943396226,8.49056603773585,12.264150943396226,13.20754716981132,11.320754716981133,2.8301886792452833,1.8867924528301887,0.9433962264150944,21.69811320754717,15.09433962264151
W00007007,135,6,21,14,29,15,1,1,4,26,18,4.444444444444445,15.555555555555555,10.37037037037037,21.48148148148148,11.11111111111111,0.7407407407407408,0.7407407407407408,2.9629629629629632,19.25925925925926,13.333333333333334
W00007008,136,11,18,14,23,10,0,2,3,33,22,8.088235294117647,13.23529411764706,10.294117647058822,16.911764705882355,7.352941176470589,0,1.4705882352941175,2.2058823529411766,24.264705882352942,16.176470588235293
W00007009,125,11,8,15,27,10,0,0,2,34,18,8.799999999999999,6.4,12,21.6,8,0,0,1.6,27.200000000000003,14.399999999999999
W00007010,94,11,7,10,19,8,1,1,0,22,15,11.702127659574469,7.446808510638298,10.638297872340425,20.212765957446805,8.51063829787234,1.0638297872340425,1.0638297872340425,0,23.404255319148938,15.957446808510639
W00007011,111,11,13,10,13,7,0,3,1,24,29,9.90990990990991,11.711711711711711,9.00900900900901,11.711711711711711,6.306306306306306,0,2.7027027027027026,0.9009009009009009,21.62162162162162,26.126126126126124
W00007012,98,4,10,4,26,7,0,0,3,26,18,4.081632653061225,10.204081632653061,4.081632653061225,26.53061224489796,7.142857142857142,0,0,3.061224489795918,26.53061224489796,18.367346938775512
W00007013,143,17,27,12,22,8,0,3,2,27,25,11.888111888111888,18.88111888111888,8.391608391608392,15.384615384615385,5.594405594405594,0,2.097902097902098,1.3986013986013985,18.88111888111888,17.482517482517483
W00007014,56,7,10,4,12,5,0,2,0,7,9,12.5,17.857142857142858,7.142857142857142,21.428571428571427,8.928571428571429,0,3.571428571428571,0,12.5,16.071428571428573
W00007015,150,18,18,14,29,8,1,1,1,35,25,12,12,9.333333333333334,19.333333333333332,5.333333333333334,0.6666666666666667,0.6666666666666667,0.6666666666666667,23.333333333333332,16.666666666666664
W00007016,109,13,13,8,22,9,2,0,3,16,23,11.926605504587156,11.926605504587156,7.339449541284404,20.18348623853211,8.256880733944955,1.834862385321101,0,2.7522935779816518,14.678899082568808,21.100917431192663
W00007017,78,13,9,10,16,7,1,0,2,7,13,16.666666666666664,11.538461538461538,12.82051282051282,20.51282051282051,8.974358974358974,1.282051282051282,0,2.564102564102564,8.974358974358974,16.666666666666664
W00007018,86,8,12,3,14,8,2,1,2,25,11,9.30232558139535,13.953488372093023,3.488372093023256,16.27906976744186,9.30232558139535,2.3255813953488373,1.1627906976744187,2.3255813953488373,29.069767441860467,12.790697674418606
W00007019,104,8,14,6,31,3,6,0,4,9,23,7.6923076923076925,13.461538461538462,5.769230769230769,29.807692307692307,2.8846153846153846,5.769230769230769,0,3.8461538461538463,8.653846153846153,22.115384615384613
W00007020,143,15,19,22,21,22,1,0,2,23,18,10.48951048951049,13.286713286713287,15.384615384615385,14.685314685314685,15.384615384615385,0.6993006993006993,0,1.3986013986013985,16.083916083916083,12.587412587412588
W00007021,166,19,13,26,24,4,1,2,0,53,24,11.44578313253012,7.83132530120482,15.66265060240964,14.457831325301203,2.4096385542168677,0.6024096385542169,1.2048192771084338,0,31.92771084337349,14.457831325301203
W00007022,125,16,15,21,18,2,2,1,1,30,19,12.8,12,16.8,14.399999999999999,1.6,1.6,0.8,0.8,24,15.2
W00007023,151,13,13,20,22,6,1,0,2,52,22,8.609271523178808,8.609271523178808,13.245033112582782,14.56953642384106,3.9735099337748347,0.6622516556291391,0,1.3245033112582782,34.437086092715234,14.56953642384106
W00007024,175,24,11,21,33,6,0,1,2,50,27,13.714285714285715,6.2857142857142865,12,18.857142857142858,3.428571428571429,0,0.5714285714285714,1.1428571428571428,28.57142857142857,15.428571428571427
W00007025,128,1,5,23,25,3,2,2,1,55,11,0.78125,3.90625,17.96875,19.53125,2.34375,1.5625,1.5625,0.78125,42.96875,8.59375
W00007026,239,16,17,29,30,13,4,1,3,103,23,6.694560669456067,7.112970711297072,12.133891213389122,12.552301255230125,5.439330543933055,1.6736401673640167,0.41841004184100417,1.2552301255230125,43.09623430962343,9.623430962343097
W00007027,135,6,5,25,34,3,0,2,0,37,23,4.444444444444445,3.7037037037037033,18.51851851851852,25.185185185185183,2.2222222222222223,0,1.4814814814814816,0,27.40740740740741,17.037037037037038
W00007028,142,21,14,21,16,6,0,0,0,46,18,14.788732394366196,9.859154929577464,14.788732394366196,11.267605633802818,4.225352112676056,0,0,0,32.3943661971831,12.676056338028168
W00007029,105,3,17,20,21,3,0,1,0,29,11,2.857142857142857,16.19047619047619,19.047619047619047,20,2.857142857142857,0,0.9523809523809524,0,27.61904761904762,10.476190476190476
W00007030,133,26,21,19,19,8,1,1,0,19,19,19.548872180451127,15.789473684210526,14.285714285714285,14.285714285714285,6.015037593984962,0.7518796992481203,0.7518796992481203,0,14.285714285714285,14.285714285714285
W00007031,155,18,18,19,23,3,5,2,3,35,29,11.612903225806452,11.612903225806452,12.258064516129032,14.838709677419354,1.935483870967742,3.225806451612903,1.2903225806451613,1.935483870967742,22.58064516129032,18.70967741935484
W00007032,122,15,18,19,11,10,1,0,2,34,12,12.295081967213115,14.754098360655737,15.573770491803279,9.01639344262295,8.19672131147541,0.819672131147541,0,1.639344262295082,27.86885245901639,9.836065573770492
W00007033,142,17,11,16,28,1,1,3,3,47,15,11.971830985915492,7.746478873239436,11.267605633802818,19.718309859154928,0.7042253521126761,0.7042253521126761,2.112676056338028,2.112676056338028,33.098591549295776,10.56338028169014
W00007034,95,12,11,16,10,6,0,1,2,22,15,12.631578947368421,11.578947368421053,16.842105263157894,10.526315789473683,6.315789473684211,0,1.0526315789473684,2.1052631578947367,23.157894736842106,15.789473684210526
W00007035,260,24,21,21,45,12,1,1,0,109,26,9.230769230769232,8.076923076923077,8.076923076923077,17.307692307692307,4.615384615384616,0.38461538461538464,0.38461538461538464,0,41.92307692307693,10
W00007036,114,4,10,28,18,4,2,0,1,29,18,3.508771929824561,8.771929824561402,24.561403508771928,15.789473684210526,3.508771929824561,1.7543859649122806,0,0.8771929824561403,25.438596491228072,15.789473684210526
W00007037,151,26,14,21,27,5,0,3,2,26,27,17.218543046357617,9.271523178807946,13.90728476821192,17.880794701986755,3.3112582781456954,0,1.9867549668874174,1.3245033112582782,17.218543046357617,17.880794701986755
W00007038,143,3,5,29,30,3,0,1,0,54,18,2.097902097902098,3.4965034965034967,20.27972027972028,20.97902097902098,2.097902097902098,0,0.6993006993006993,0,37.76223776223776,12.587412587412588
W00007039,106,18,8,12,8,3,2,2,2,28,23,16.9811320754717,7.547169811320755,11.320754716981133,7.547169811320755,2.8301886792452833,1.8867924528301887,1.8867924528301887,1.8867924528301887,26.41509433962264,21.69811320754717
W00007040,108,22,18,14,13,3,1,0,0,19,18,20.37037037037037,16.666666666666664,12.962962962962962,12.037037037037036,2.7777777777777777,0.9259259259259258,0,0,17.59259259259259,16.666666666666664
W00007041,65,5,13,14,5,4,2,2,1,6,13,7.6923076923076925,20,21.53846153846154,7.6923076923076925,6.153846153846154,3.076923076923077,3.076923076923077,1.5384615384615385,9.230769230769232,20
W00007042,161,3,11,29,24,7,3,1,3,63,17,1.8633540372670807,6.832298136645963,18.012422360248447,14.906832298136646,4.3478260869565215,1.8633540372670807,0.6211180124223602,1.8633540372670807,39.130434782608695,10.559006211180124
W00007043,106,2,7,29,21,3,1,0,0,26,17,1.8867924528301887,6.60377358490566,27.358490566037734,19.81132075471698,2.8301886792452833,0.9433962264150944,0,0,24.528301886792452,16.037735849056602
W00007044,106,4,7,19,24,4,1,2,2,25,18,3.7735849056603774,6.60377358490566,17.92452830188679,22.641509433962266,3.7735849056603774,0.9433962264150944,1.8867924528301887,1.8867924528301887,23.58490566037736,16.9811320754717
W00007045,147,16,27,25,16,9,3,0,0,27,24,10.884353741496598,18.367346938775512,17.006802721088434,10.884353741496598,6.122448979591836,2.0408163265306123,0,0,18.367346938775512,16.3265306122449
W00007046,156,2,3,34,33,8,1,0,0,58,17,1.282051282051282,1.9230769230769231,21.794871794871796,21.153846153846153,5.128205128205128,0.641025641025641,0,0,37.17948717948718,10.897435897435898
W00007047,80,3,25,12,13,1,0,2,2,9,13,3.75,31.25,15,16.25,1.25,0,2.5,2.5,11.25,16.25
W00007048,135,4,5,21,29,5,3,1,0,49,18,2.9629629629629632,3.7037037037037033,15.555555555555555,21.48148148148148,3.7037037037037033,2.2222222222222223,0.7407407407407408,0,36.2962962962963,13.333333333333334
W00007049,155,38,18,25,21,9,1,2,2,16,23,24.516129032258064,11.612903225806452,16.129032258064516,13.548387096774196,5.806451612903226,0.6451612903225806,1.2903225806451613,1.2903225806451613,10.32258064516129,14.838709677419354
W00007050,70,7,13,10,10,3,0,0,2,10,15,10,18.571428571428573,14.285714285714285,14.285714285714285,4.285714285714286,0,0,2.857142857142857,14.285714285714285,21.428571428571427
W00007051,75,4,13,18,12,1,0,0,0,10,17,5.333333333333334,17.333333333333336,24,16,1.3333333333333335,0,0,0,13.333333333333334,22.666666666666664
W00007052,72,13,11,11,14,3,0,0,1,8,11,18.055555555555554,15.277777777777779,15.277777777777779,19.444444444444446,4.166666666666666,0,0,1.3888888888888888,11.11111111111111,15.277777777777779
W00007053,135,19,17,23,20,4,1,0,0,31,20,14.074074074074074,12.592592592592592,17.037037037037038,14.814814814814813,2.9629629629629632,0.7407407407407408,0,0,22.962962962962962,14.814814814814813
W00007054,96,22,17,13,14,1,0,1,1,12,15,22.916666666666664,17.708333333333336,13.541666666666666,14.583333333333334,1.0416666666666665,0,1.0416666666666665,1.0416666666666665,12.5,15.625
W00007055,157,13,14,14,24,4,1,3,0,62,22,8.280254777070063,8.9171974522293,8.9171974522293,15.286624203821656,2.547770700636943,0.6369426751592357,1.910828025477707,0,39.490445859872615,14.012738853503185
W00007056,134,21,20,11,28,7,0,0,1,19,27,15.671641791044777,14.925373134328357,8.208955223880597,20.8955223880597,5.223880597014925,0,0,0.7462686567164178,14.17910447761194,20.149253731343283
W00007057,167,25,19,16,39,4,0,1,2,44,17,14.97005988023952,11.377245508982035,9.580838323353294,23.353293413173652,2.3952095808383236,0,0.5988023952095809,1.1976047904191618,26.34730538922156,10.179640718562874
W00007058,153,25,23,8,24,9,0,3,1,38,22,16.33986928104575,15.032679738562091,5.228758169934641,15.686274509803921,5.88235294117647,0,1.9607843137254901,0.6535947712418301,24.836601307189543,14.37908496732026
W00007059,85,16,24,4,12,4,2,0,1,11,11,18.823529411764707,28.235294117647058,4.705882352941177,14.117647058823529,4.705882352941177,2.3529411764705883,0,1.1764705882352942,12.941176470588237,12.941176470588237
W00007060,176,35,23,8,36,5,1,3,5,37,23,19.886363636363637,13.068181818181818,4.545454545454546,20.454545454545457,2.840909090909091,0.5681818181818182,1.7045454545454544,2.840909090909091,21.022727272727273,13.068181818181818
W00007061,136,16,18,8,24,6,1,0,3,42,18,11.76470588235294,13.23529411764706,5.88235294117647,17.647058823529413,4.411764705882353,0.7352941176470588,0,2.2058823529411766,30.88235294117647,13.23529411764706
W00007062,177,19,29,7,30,6,1,2,2,56,25,10.734463276836157,16.38418079096045,3.954802259887006,16.94915254237288,3.389830508474576,0.5649717514124294,1.1299435028248588,1.1299435028248588,31.63841807909605,14.124293785310735
W00007063,130,21,13,7,23,7,1,1,2,34,21,16.153846153846153,10,5.384615384615385,17.692307692307693,5.384615384615385,0.7692307692307693,0.7692307692307693,1.5384615384615385,26.153846153846157,16.153846153846153
W00007064,138,21,20,9,23,4,1,3,4,33,20,15.217391304347828,14.492753623188406,6.521739130434782,16.666666666666664,2.898550724637681,0.7246376811594203,2.1739130434782608,2.898550724637681,23.91304347826087,14.492753623188406
W00007065,120,18,19,8,12,3,2,0,3,31,24,15,15.833333333333332,6.666666666666667,10,2.5,1.6666666666666667,0,2.5,25.833333333333336,20
W00007066,126,14,19,5,22,4,2,1,1,37,21,11.11111111111111,15.079365079365079,3.968253968253968,17.46031746031746,3.1746031746031744,1.5873015873015872,0.7936507936507936,0.7936507936507936,29.365079365079367,16.666666666666664
W00007067,281,30,36,19,50,23,0,2,2,101,18,10.676156583629894,12.811387900355871,6.761565836298933,17.793594306049823,8.185053380782918,0,0.7117437722419928,0.7117437722419928,35.94306049822064,6.405693950177936
W00007068,147,20,14,9,28,3,3,0,1,49,20,13.60544217687075,9.523809523809524,6.122448979591836,19.047619047619047,2.0408163265306123,2.0408163265306123,0,0.6802721088435374,33.33333333333333,13.60544217687075
W00007069,129,13,15,9,26,1,1,3,1,47,13,10.077519379844961,11.627906976744185,6.976744186046512,20.155038759689923,0.7751937984496124,0.7751937984496124,2.3255813953488373,0.7751937984496124,36.434108527131784,10.077519379844961
W00007070,122,9,14,11,20,5,3,0,0,45,15,7.377049180327869,11.475409836065573,9.01639344262295,16.39344262295082,4.098360655737705,2.459016393442623,0,0,36.885245901639344,12.295081967213115
W00007071,70,7,5,6,15,4,0,1,0,21,11,10,7.142857142857142,8.571428571428571,21.428571428571427,5.714285714285714,0,1.4285714285714286,0,30,15.714285714285714
W00007072,109,11,17,6,23,7,1,1,2,27,14,10.091743119266056,15.59633027522936,5.5045871559633035,21.100917431192663,6.422018348623854,0.9174311926605505,0.9174311926605505,1.834862385321101,24.770642201834864,12.844036697247708
W00007073,156,14,9,9,29,8,1,2,1,61,22,8.974358974358974,5.769230769230769,5.769230769230769,18.58974358974359,5.128205128205128,0.641025641025641,1.282051282051282,0.641025641025641,39.1025641025641,14.102564102564102
W00007074,105,10,23,11,18,4,0,0,1,21,17,9.523809523809524,21.904761904761905,10.476190476190476,17.142857142857142,3.8095238095238098,0,0,0.9523809523809524,20,16.19047619047619
W00007075,145,24,22,13,30,8,0,3,4,23,18,16.551724137931036,15.172413793103448,8.96551724137931,20.689655172413794,5.517241379310345,0,2.0689655172413794,2.7586206896551726,15.862068965517242,12.413793103448276
W00007076,134,24,17,2,25,1,0,1,1,33,30,17.91044776119403,12.686567164179104,1.4925373134328357,18.65671641791045,0.7462686567164178,0,0.7462686567164178,0.7462686567164178,24.62686567164179,22.388059701492537
W00007077,128,19,18,7,21,8,0,2,0,28,25,14.84375,14.0625,5.46875,16.40625,6.25,0,1.5625,0,21.875,19.53125
W00007078,117,17,20,6,20,6,1,0,2,26,19,14.529914529914532,17.094017094017094,5.128205128205128,17.094017094017094,5.128205128205128,0.8547008547008548,0,1.7094017094017095,22.22222222222222,16.23931623931624
W00007079,149,21,14,14,20,5,3,1,3,42,26,14.093959731543624,9.395973154362416,9.395973154362416,13.422818791946309,3.3557046979865772,2.013422818791946,0.6711409395973155,2.013422818791946,28.187919463087248,17.449664429530202
W00007080,151,29,25,14,24,9,3,1,2,20,24,19.205298013245034,16.55629139072848,9.271523178807946,15.894039735099339,5.960264900662252,1.9867549668874174,0.6622516556291391,1.3245033112582782,13.245033112582782,15.894039735099339
