OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00007027,219,67,112,110,110,0,2,0,2,8,8,0,18,18,0,14,14,0,30.59360730593607,51.141552511415526,50.2283105022831,50.2283105022831,0,0.91324200913242,0,0.91324200913242,3.65296803652968,3.65296803652968,0,8.21917808219178,8.21917808219178,0,6.392694063926941,6.392694063926941,0
W00007038,243,65,133,133,131,2,0,0,0,3,3,0,25,25,0,17,17,0,26.748971193415638,54.73251028806584,54.73251028806584,53.90946502057613,0.823045267489712,0,0,0,1.2345679012345678,1.2345679012345678,0,10.2880658436214,10.2880658436214,0,6.995884773662551,6.995884773662551,0
W00007043,196,68,84,84,84,0,0,0,0,1,1,0,20,20,0,23,23,0,34.69387755102041,42.857142857142854,42.857142857142854,42.857142857142854,0,0,0,0,0.5102040816326531,0.5102040816326531,0,10.204081632653061,10.204081632653061,0,11.73469387755102,11.73469387755102,0
W00007029,229,58,126,126,124,2,0,0,0,0,0,0,21,21,0,24,24,0,25.327510917030565,55.021834061135365,55.021834061135365,54.14847161572053,0.8733624454148471,0,0,0,0,0,0,9.170305676855897,9.170305676855897,0,10.480349344978166,10.480349344978166,0
W00007041,205,130,45,45,43,2,0,0,0,6,6,0,17,17,0,7,7,0,63.41463414634146,21.951219512195124,21.951219512195124,20.975609756097562,0.975609756097561,0,0,0,2.9268292682926833,2.9268292682926833,0,8.292682926829269,8.292682926829269,0,3.414634146341464,3.414634146341464,0
W00007047,198,119,45,45,45,0,0,0,0,8,8,0,18,18,0,8,8,0,60.1010101010101,22.727272727272727,22.727272727272727,22.727272727272727,0,0,0,0,4.040404040404041,4.040404040404041,0,9.090909090909092,9.090909090909092,0,4.040404040404041,4.040404040404041,0
W00007050,195,122,42,42,39,3,0,0,0,2,2,0,18,18,0,11,11,0,62.56410256410256,21.53846153846154,21.53846153846154,20,1.5384615384615385,0,0,0,1.0256410256410255,1.0256410256410255,0,9.230769230769232,9.230769230769232,0,5.641025641025641,5.641025641025641,0
W00007051,191,87,63,63,63,0,0,0,0,10,10,0,24,24,0,7,7,0,45.54973821989529,32.98429319371728,32.98429319371728,32.98429319371728,0,0,0,0,5.2356020942408374,5.2356020942408374,0,12.56544502617801,12.56544502617801,0,3.664921465968586,3.664921465968586,0
W00007424,232,72,123,123,123,0,0,0,0,2,2,0,21,21,0,14,14,0,31.03448275862069,53.01724137931034,53.01724137931034,53.01724137931034,0,0,0,0,0.8620689655172413,0.8620689655172413,0,9.051724137931034,9.051724137931034,0,6.0344827586206895,6.0344827586206895,0
W00007425,372,78,244,244,242,2,0,0,0,7,7,0,24,23,1,19,18,1,20.967741935483872,65.59139784946237,65.59139784946237,65.05376344086021,0.5376344086021506,0,0,0,1.881720430107527,1.881720430107527,0,6.451612903225806,6.182795698924731,0.2688172043010753,5.10752688172043,4.838709677419355,0.2688172043010753
W00007426,318,91,187,185,185,0,2,2,0,8,8,0,20,20,0,12,12,0,28.61635220125786,58.80503144654088,58.17610062893082,58.17610062893082,0,0.628930817610063,0.628930817610063,0,2.515723270440252,2.515723270440252,0,6.289308176100629,6.289308176100629,0,3.7735849056603774,3.7735849056603774,0
W00007433,241,93,89,87,87,0,2,2,0,11,11,0,32,32,0,16,16,0,38.589211618257266,36.92946058091287,36.099585062240664,36.099585062240664,0,0.8298755186721992,0.8298755186721992,0,4.564315352697095,4.564315352697095,0,13.278008298755188,13.278008298755188,0,6.639004149377594,6.639004149377594,0
W00007443,167,55,79,79,78,1,0,0,0,0,0,0,26,26,0,7,7,0,32.93413173652694,47.30538922155689,47.30538922155689,46.706586826347305,0.5988023952095809,0,0,0,0,0,0,15.568862275449103,15.568862275449103,0,4.191616766467066,4.191616766467066,0
W00007181,239,115,75,73,72,1,2,0,2,4,4,0,39,39,0,6,5,1,48.11715481171548,31.380753138075313,30.543933054393307,30.125523012552303,0.41841004184100417,0.8368200836820083,0,0.8368200836820083,1.6736401673640167,1.6736401673640167,0,16.317991631799163,16.317991631799163,0,2.510460251046025,2.092050209205021,0.41841004184100417
W00007184,218,83,70,70,70,0,0,0,0,0,0,0,34,34,0,31,31,0,38.07339449541284,32.11009174311927,32.11009174311927,32.11009174311927,0,0,0,0,0,0,0,15.59633027522936,15.59633027522936,0,14.220183486238533,14.220183486238533,0
W00007188,223,90,84,84,84,0,0,0,0,4,4,0,34,34,0,11,11,0,40.35874439461883,37.66816143497758,37.66816143497758,37.66816143497758,0,0,0,0,1.7937219730941705,1.7937219730941705,0,15.246636771300448,15.246636771300448,0,4.932735426008969,4.932735426008969,0
W00007191,242,92,101,101,101,0,0,0,0,7,7,0,26,26,0,16,16,0,38.01652892561984,41.735537190082646,41.735537190082646,41.735537190082646,0,0,0,0,2.8925619834710745,2.8925619834710745,0,10.743801652892563,10.743801652892563,0,6.6115702479338845,6.6115702479338845,0
W00010266,452,156,232,225,225,0,7,0,7,11,11,0,41,41,0,12,12,0,34.51327433628318,51.32743362831859,49.7787610619469,49.7787610619469,0,1.5486725663716814,0,1.5486725663716814,2.433628318584071,2.433628318584071,0,9.070796460176991,9.070796460176991,0,2.6548672566371683,2.6548672566371683,0
W00010298,120,58,34,34,34,0,0,0,0,2,2,0,18,18,0,8,8,0,48.333333333333336,28.333333333333332,28.333333333333332,28.333333333333332,0,0,0,0,1.6666666666666667,1.6666666666666667,0,15,15,0,6.666666666666667,6.666666666666667,0
