OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00007252,340,334,6,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,98.23529411764706,1.7647058823529411,0.29411764705882354,0,0,0.29411764705882354,0,0,0,0,0.29411764705882354,0.8823529411764706,0,0,0,0,0,0
W00007253,184,182,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,98.91304347826086,1.0869565217391304,0.5434782608695652,0,0,0,0,0,0,0,0.5434782608695652,0,0,0,0,0,0,0
W00007261,271,265,6,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,97.7859778597786,2.214022140221402,1.107011070110701,0,0,0,0,0,0,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0
W00007262,288,282,6,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,97.91666666666666,2.083333333333333,0.6944444444444444,0,0,0.3472222222222222,0,0,0,0,1.0416666666666665,0,0,0,0,0,0,0
W00007263,237,236,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.57805907172997,0.42194092827004215,0.42194092827004215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00007265,277,270,7,0,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,97.47292418772562,2.527075812274368,0,0,0.36101083032490977,0,0.7220216606498195,0,0,0,0,1.444043321299639,0,0,0,0,0,0
W00006943,244,235,9,3,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,96.31147540983606,3.6885245901639343,1.2295081967213115,0.4098360655737705,0,0,0,0,0,0.4098360655737705,0.819672131147541,0.819672131147541,0,0,0,0,0,0
W00006944,450,446,4,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,99.11111111111111,0.8888888888888888,0,0,0,0.2222222222222222,0.2222222222222222,0,0,0.2222222222222222,0,0,0,0.2222222222222222,0,0,0,0
W00006950,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00006951,362,358,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,98.89502762430939,1.1049723756906076,0.5524861878453038,0,0,0,0,0,0,0.5524861878453038,0,0,0,0,0,0,0,0
W00006952,310,300,10,5,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,96.7741935483871,3.225806451612903,1.6129032258064515,0,0,0,0,0,0,0,0,1.2903225806451613,0.3225806451612903,0,0,0,0,0
W00006945,279,277,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99.2831541218638,0.7168458781362007,0.35842293906810035,0,0,0,0,0,0,0,0,0.35842293906810035,0,0,0,0,0,0
W00006946,341,334,7,0,0,0,2,0,0,0,1,2,2,0,0,0,0,0,0,97.94721407624634,2.0527859237536656,0,0,0,0.5865102639296188,0,0,0,0.2932551319648094,0.5865102639296188,0.5865102639296188,0,0,0,0,0,0
W00006947,250,237,13,2,0,0,0,0,1,2,5,0,0,3,0,0,0,0,0,94.8,5.2,0.8,0,0,0,0,0.4,0.8,2,0,0,1.2,0,0,0,0,0
W00006948,318,302,16,5,0,0,1,1,0,0,6,3,0,0,0,0,0,0,0,94.9685534591195,5.031446540880504,1.5723270440251573,0,0,0.3144654088050315,0.3144654088050315,0,0,1.8867924528301887,0.9433962264150944,0,0,0,0,0,0,0
W00006949,399,392,7,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,98.24561403508771,1.7543859649122806,0.7518796992481203,0.2506265664160401,0,0.2506265664160401,0,0,0.2506265664160401,0,0,0.2506265664160401,0,0,0,0,0,0
W00006953,266,261,5,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,98.1203007518797,1.8796992481203008,0.7518796992481203,0,0.7518796992481203,0,0,0.37593984962406013,0,0,0,0,0,0,0,0,0,0
W00006954,323,312,11,2,0,0,2,0,0,0,2,2,2,1,0,0,0,0,0,96.59442724458205,3.4055727554179565,0.6191950464396285,0,0,0.6191950464396285,0,0,0,0.6191950464396285,0.6191950464396285,0.6191950464396285,0.30959752321981426,0,0,0,0,0
W00007131,277,268,9,4,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,96.75090252707581,3.2490974729241873,1.444043321299639,0.36101083032490977,0,0,0,0.36101083032490977,0.7220216606498195,0,0.36101083032490977,0,0,0,0,0,0,0
W00007132,306,298,8,2,0,0,1,0,0,1,0,1,3,0,0,0,0,0,0,97.38562091503267,2.6143790849673203,0.6535947712418301,0,0,0.32679738562091504,0,0,0.32679738562091504,0,0.32679738562091504,0.9803921568627451,0,0,0,0,0,0
W00007133,305,297,8,3,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,97.37704918032787,2.622950819672131,0.9836065573770493,0,0,0,0,0,0,0.9836065573770493,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0
W00007134,272,268,4,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,98.52941176470588,1.4705882352941175,0,0,0,0,0,0.3676470588235294,0.3676470588235294,0.7352941176470588,0,0,0,0,0,0,0,0
W00007135,295,294,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66101694915255,0.3389830508474576,0,0,0.3389830508474576,0,0,0,0,0,0,0,0,0,0,0,0,0
W00007136,259,254,5,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,98.06949806949807,1.9305019305019304,0.7722007722007722,0.3861003861003861,0,0,0,0,0,0.3861003861003861,0,0.3861003861003861,0,0,0,0,0,0
W00007137,280,276,4,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,98.57142857142858,1.4285714285714286,0.35714285714285715,0,0,0,0,0,0,0.7142857142857143,0.35714285714285715,0,0,0,0,0,0,0
W00007001,258,254,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,98.44961240310077,1.550387596899225,0.7751937984496124,0,0,0,0,0,0,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0
W00007005,308,301,7,2,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,97.72727272727273,2.272727272727273,0.6493506493506493,0.3246753246753247,0,0,0,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,0.3246753246753247,0,0,0,0,0,0
W00007007,292,285,7,2,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,97.6027397260274,2.3972602739726026,0.684931506849315,0.3424657534246575,0,0.3424657534246575,0,0,0,0,0,1.0273972602739725,0,0,0,0,0,0
W00007010,257,253,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,98.44357976653697,1.556420233463035,0.38910505836575876,0,0,0,0,0,0,0.38910505836575876,0.7782101167315175,0,0,0,0,0,0,0
W00007020,301,282,19,0,2,1,4,0,0,3,4,1,3,1,0,0,0,0,0,93.68770764119601,6.312292358803987,0,0.6644518272425249,0.33222591362126247,1.3289036544850499,0,0,0.9966777408637874,1.3289036544850499,0.33222591362126247,0.9966777408637874,0.33222591362126247,0,0,0,0,0
W00007011,290,282,8,3,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,97.24137931034483,2.7586206896551726,1.0344827586206897,0,0,0,0,0,0.3448275862068966,0.6896551724137931,0,0.6896551724137931,0,0,0,0,0,0
W00007012,244,234,10,0,1,0,0,0,0,0,2,0,5,2,0,0,0,0,0,95.90163934426229,4.098360655737705,0,0.4098360655737705,0,0,0,0,0,0.819672131147541,0,2.0491803278688523,0.819672131147541,0,0,0,0,0
W00007013,301,298,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,99.00332225913621,0.9966777408637874,0,0,0,0.33222591362126247,0,0,0,0,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0
W00007015,360,354,6,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,98.33333333333333,1.6666666666666667,0.5555555555555556,0,0,0,0,0,0.2777777777777778,0.5555555555555556,0,0.2777777777777778,0,0,0,0,0,0
W00007016,252,239,13,3,2,0,1,0,0,0,0,1,3,3,0,0,0,0,0,94.84126984126983,5.158730158730158,1.1904761904761905,0.7936507936507936,0,0.3968253968253968,0,0,0,0,0.3968253968253968,1.1904761904761905,1.1904761904761905,0,0,0,0,0
W00007002,297,288,9,3,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,96.96969696969697,3.0303030303030303,1.0101010101010102,0,0.33670033670033667,0.33670033670033667,0,0,0.33670033670033667,0.33670033670033667,0,0.6734006734006733,0,0,0,0,0,0
W00007003,318,310,8,2,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,97.48427672955975,2.515723270440252,0.628930817610063,0,0.3144654088050315,0,0,0,0.3144654088050315,0.628930817610063,0,0.628930817610063,0,0,0,0,0,0
W00007004,252,234,18,0,1,0,0,0,0,0,4,10,3,0,0,0,0,0,0,92.85714285714286,7.142857142857142,0,0.3968253968253968,0,0,0,0,0,1.5873015873015872,3.968253968253968,1.1904761904761905,0,0,0,0,0,0
W00007006,271,261,10,4,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,96.30996309963099,3.6900369003690034,1.4760147601476015,0,0,0,0,0,0,0.36900369003690037,0.7380073800738007,1.107011070110701,0,0,0,0,0,0
W00007008,300,295,5,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,98.33333333333333,1.6666666666666667,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0,0,0,0.33333333333333337,0,0.33333333333333337,0,0,0,0,0,0
W00007009,294,281,13,2,0,0,3,0,0,0,0,3,5,0,0,0,0,0,0,95.578231292517,4.421768707482993,0.6802721088435374,0,0,1.0204081632653061,0,0,0,0,1.0204081632653061,1.7006802721088436,0,0,0,0,0,0
W00007000,295,288,7,1,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,97.6271186440678,2.3728813559322033,0.3389830508474576,0,0,0,0.3389830508474576,0,0,0.3389830508474576,0,0.6779661016949152,0.6779661016949152,0,0,0,0,0
W00007014,275,266,9,2,2,1,1,0,0,0,0,1,2,0,0,0,0,0,0,96.72727272727273,3.272727272727273,0.7272727272727273,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0,0,0,0.36363636363636365,0.7272727272727273,0,0,0,0,0,0
W00007017,266,262,4,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,98.49624060150376,1.5037593984962405,0.37593984962406013,0,0,0,0,0,0.37593984962406013,0.37593984962406013,0,0.37593984962406013,0,0,0,0,0,0
W00007018,262,253,9,3,1,2,0,0,0,0,1,0,1,1,0,0,0,0,0,96.56488549618321,3.435114503816794,1.1450381679389312,0.38167938931297707,0.7633587786259541,0,0,0,0,0.38167938931297707,0,0.38167938931297707,0.38167938931297707,0,0,0,0,0
W00007019,344,332,12,3,0,0,0,0,0,0,2,6,1,0,0,0,0,0,0,96.51162790697676,3.488372093023256,0.872093023255814,0,0,0,0,0,0,0.5813953488372093,1.744186046511628,0.29069767441860467,0,0,0,0,0,0
W00006992,305,298,7,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,97.70491803278688,2.2950819672131146,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0.9836065573770493,0,0.6557377049180327,0,0,0,0,0,0
W00006996,250,245,5,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,98,2,1.2,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0
W00006997,327,320,7,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,97.85932721712538,2.1406727828746175,0.3058103975535168,0,0,0,0,0,0,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0,0
W00006998,267,253,14,5,2,0,1,0,0,0,2,3,1,0,0,0,0,0,0,94.7565543071161,5.2434456928838955,1.8726591760299627,0.7490636704119851,0,0.37453183520599254,0,0,0,0.7490636704119851,1.1235955056179776,0.37453183520599254,0,0,0,0,0,0
W00006999,299,292,7,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,97.65886287625418,2.341137123745819,1.3377926421404682,0.33444816053511706,0,0.33444816053511706,0,0,0,0,0,0.33444816053511706,0,0,0,0,0,0
W00006993,472,460,12,3,0,0,1,0,1,0,0,2,3,2,0,0,0,0,0,97.45762711864407,2.5423728813559325,0.6355932203389831,0,0,0.211864406779661,0,0.211864406779661,0,0,0.423728813559322,0.6355932203389831,0.423728813559322,0,0,0,0,0
W00006994,388,379,9,2,1,0,0,0,1,0,0,2,2,1,0,0,0,0,0,97.68041237113401,2.3195876288659796,0.5154639175257731,0.25773195876288657,0,0,0,0.25773195876288657,0,0,0.5154639175257731,0.5154639175257731,0.25773195876288657,0,0,0,0,0
W00006995,399,391,8,0,1,0,0,1,1,0,1,2,2,0,0,0,0,0,0,97.99498746867168,2.0050125313283207,0,0.2506265664160401,0,0,0.2506265664160401,0.2506265664160401,0,0.2506265664160401,0.5012531328320802,0.5012531328320802,0,0,0,0,0,0
W00007070,298,294,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,98.65771812080537,1.342281879194631,0,0,0,0.33557046979865773,0,0,0,0.33557046979865773,0.6711409395973155,0,0,0,0,0,0,0
W00007076,298,292,6,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,97.98657718120806,2.013422818791946,0.33557046979865773,0,0.33557046979865773,0,0,0,0,0.33557046979865773,0.6711409395973155,0.33557046979865773,0,0,0,0,0,0
W00007077,267,265,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99.25093632958801,0.7490636704119851,0.37453183520599254,0,0,0,0,0,0,0,0,0.37453183520599254,0,0,0,0,0,0
W00007078,269,266,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98.88475836431226,1.1152416356877324,0.7434944237918215,0,0,0,0,0,0,0.37174721189591076,0,0,0,0,0,0,0,0
W00007079,360,351,9,1,1,1,0,1,0,1,0,4,0,0,0,0,0,0,0,97.5,2.5,0.2777777777777778,0.2777777777777778,0.2777777777777778,0,0.2777777777777778,0,0.2777777777777778,0,1.1111111111111112,0,0,0,0,0,0,0
W00007055,359,357,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,99.44289693593315,0.5571030640668524,0,0,0,0,0.2785515320334262,0,0.2785515320334262,0,0,0,0,0,0,0,0,0
W00007071,220,213,7,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,96.81818181818181,3.1818181818181817,0.9090909090909091,0.45454545454545453,0,0,0,0,0,0.9090909090909091,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0
W00007072,239,228,11,1,0,1,1,0,0,1,0,1,5,0,0,1,0,0,0,95.39748953974896,4.602510460251046,0.41841004184100417,0,0.41841004184100417,0.41841004184100417,0,0,0.41841004184100417,0,0.41841004184100417,2.092050209205021,0,0,0.41841004184100417,0,0,0
W00007073,325,317,8,0,1,1,0,2,0,1,2,1,0,0,0,0,0,0,0,97.53846153846155,2.4615384615384617,0,0.3076923076923077,0.3076923076923077,0,0.6153846153846154,0,0.3076923076923077,0.6153846153846154,0.3076923076923077,0,0,0,0,0,0,0
W00007074,250,246,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,98.4,1.6,0,0,0,0,0,0,0,0.4,0.4,0.8,0,0,0,0,0,0
W00007112,333,328,5,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,98.49849849849849,1.5015015015015014,0.3003003003003003,0.3003003003003003,0,0.3003003003003003,0,0.3003003003003003,0,0.3003003003003003,0,0,0,0,0,0,0,0
W00007114,327,321,6,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,98.1651376146789,1.834862385321101,0.3058103975535168,0.3058103975535168,0,0.3058103975535168,0,0,0,0.3058103975535168,0.3058103975535168,0.3058103975535168,0,0,0,0,0,0
W00007116,248,245,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,98.79032258064517,1.2096774193548387,0,0,0,0.4032258064516129,0,0,0,0,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0
