OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
W00006953,206,111,101,92,27,65,3,0,3,6,0,6,10,2,1,1,1,0,0,0,0,0,0,0,1,93,24,11,15,35,8,53.883495145631066,49.029126213592235,44.66019417475729,13.106796116504855,31.55339805825243,1.4563106796116505,0,1.4563106796116505,2.912621359223301,0,2.912621359223301,4.854368932038835,0.9708737864077669,0.48543689320388345,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0,0.48543689320388345,45.14563106796117,11.650485436893204,5.339805825242718,7.281553398058252,16.990291262135923,3.8834951456310676,Wales
W00006954,255,104,93,80,25,55,1,1,0,12,2,10,11,3,2,2,2,0,0,0,0,0,0,0,1,148,59,14,24,37,14,40.78431372549019,36.470588235294116,31.372549019607842,9.803921568627452,21.568627450980394,0.39215686274509803,0.39215686274509803,0,4.705882352941177,0.7843137254901961,3.9215686274509802,4.313725490196078,1.1764705882352942,0.7843137254901961,0.7843137254901961,0.7843137254901961,0,0,0,0,0,0,0,0.39215686274509803,58.03921568627452,23.137254901960784,5.490196078431373,9.411764705882353,14.50980392156863,5.490196078431373,Wales
W00006955,245,139,131,115,28,87,1,0,1,15,4,11,8,5,5,5,5,0,0,0,0,0,0,0,0,101,54,10,13,12,12,56.734693877551024,53.46938775510204,46.93877551020408,11.428571428571429,35.51020408163265,0.40816326530612246,0,0.40816326530612246,6.122448979591836,1.6326530612244898,4.489795918367347,3.2653061224489797,2.0408163265306123,2.0408163265306123,2.0408163265306123,2.0408163265306123,0,0,0,0,0,0,0,0,41.224489795918366,22.040816326530614,4.081632653061225,5.3061224489795915,4.8979591836734695,4.8979591836734695,Wales
W00006956,214,104,99,91,14,77,2,0,2,6,0,6,5,4,1,1,1,0,0,0,0,0,0,0,3,106,72,3,4,19,8,48.598130841121495,46.26168224299065,42.523364485981304,6.5420560747663545,35.981308411214954,0.9345794392523363,0,0.9345794392523363,2.803738317757009,0,2.803738317757009,2.336448598130841,1.8691588785046727,0.46728971962616817,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0,1.4018691588785046,49.532710280373834,33.64485981308411,1.4018691588785046,1.8691588785046727,8.878504672897195,3.7383177570093453,Wales
W00006957,242,140,131,118,28,90,3,0,3,10,3,7,9,5,5,5,4,1,0,0,0,0,0,0,0,97,19,27,19,24,8,57.85123966942148,54.132231404958674,48.760330578512395,11.570247933884298,37.1900826446281,1.2396694214876034,0,1.2396694214876034,4.132231404958678,1.2396694214876034,2.8925619834710745,3.71900826446281,2.066115702479339,2.066115702479339,2.066115702479339,1.6528925619834711,0.4132231404958678,0,0,0,0,0,0,0,40.082644628099175,7.851239669421488,11.15702479338843,7.851239669421488,9.917355371900827,3.3057851239669422,Wales
W00006958,228,126,121,101,25,76,4,1,3,16,6,10,5,6,3,3,3,0,0,0,0,0,0,0,3,96,50,8,18,14,6,55.26315789473685,53.07017543859649,44.29824561403509,10.964912280701753,33.33333333333333,1.7543859649122806,0.43859649122807015,1.3157894736842104,7.017543859649122,2.631578947368421,4.385964912280701,2.1929824561403506,2.631578947368421,1.3157894736842104,1.3157894736842104,1.3157894736842104,0,0,0,0,0,0,0,1.3157894736842104,42.10526315789473,21.929824561403507,3.508771929824561,7.894736842105263,6.140350877192982,2.631578947368421,Wales
W00006959,268,145,141,127,28,99,0,0,0,14,5,9,4,9,5,5,4,1,0,0,0,0,0,0,4,114,65,7,11,22,9,54.1044776119403,52.61194029850746,47.38805970149254,10.44776119402985,36.940298507462686,0,0,0,5.223880597014925,1.8656716417910446,3.3582089552238807,1.4925373134328357,3.3582089552238807,1.8656716417910446,1.8656716417910446,1.4925373134328357,0.3731343283582089,0,0,0,0,0,0,1.4925373134328357,42.53731343283582,24.253731343283583,2.6119402985074625,4.104477611940299,8.208955223880597,3.3582089552238807,Wales
W00006960,261,166,158,150,31,119,1,0,1,7,2,5,8,4,4,4,3,1,0,0,0,0,0,0,0,91,58,8,7,10,8,63.601532567049816,60.53639846743295,57.47126436781609,11.877394636015326,45.593869731800766,0.38314176245210724,0,0.38314176245210724,2.681992337164751,0.7662835249042145,1.9157088122605364,3.065134099616858,1.532567049808429,1.532567049808429,1.532567049808429,1.1494252873563218,0.38314176245210724,0,0,0,0,0,0,0,34.865900383141764,22.22222222222222,3.065134099616858,2.681992337164751,3.8314176245210727,3.065134099616858,Wales
W00006961,260,169,158,143,35,108,1,0,1,14,4,10,11,3,2,2,2,0,0,0,0,0,0,0,1,88,56,7,6,15,4,65,60.76923076923077,55.00000000000001,13.461538461538462,41.53846153846154,0.38461538461538464,0,0.38461538461538464,5.384615384615385,1.5384615384615385,3.8461538461538463,4.230769230769231,1.153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0,0,0.38461538461538464,33.84615384615385,21.53846153846154,2.6923076923076925,2.307692307692308,5.769230769230769,1.5384615384615385,Wales
W00006962,206,115,104,98,21,77,1,0,1,5,1,4,11,0,0,0,0,0,0,0,0,0,0,0,0,91,51,5,7,21,7,55.8252427184466,50.48543689320388,47.57281553398058,10.194174757281553,37.37864077669903,0.48543689320388345,0,0.48543689320388345,2.4271844660194173,0.48543689320388345,1.9417475728155338,5.339805825242718,0,0,0,0,0,0,0,0,0,0,0,0,44.1747572815534,24.75728155339806,2.4271844660194173,3.3980582524271843,10.194174757281553,3.3980582524271843,Wales
W00006963,248,130,123,115,30,85,2,0,2,6,2,4,7,6,5,4,2,2,0,0,0,1,1,0,1,112,91,7,10,4,0,52.41935483870967,49.596774193548384,46.37096774193548,12.096774193548388,34.274193548387096,0.8064516129032258,0,0.8064516129032258,2.4193548387096775,0.8064516129032258,1.6129032258064515,2.82258064516129,2.4193548387096775,2.0161290322580645,1.6129032258064515,0.8064516129032258,0.8064516129032258,0,0,0,0.4032258064516129,0.4032258064516129,0,0.4032258064516129,45.16129032258064,36.693548387096776,2.82258064516129,4.032258064516129,1.6129032258064515,0,Wales
W00006964,234,146,140,119,28,91,4,1,3,17,5,12,6,5,3,3,3,0,0,0,0,0,0,0,2,83,57,4,8,7,7,62.39316239316239,59.82905982905983,50.85470085470085,11.965811965811966,38.88888888888889,1.7094017094017095,0.4273504273504274,1.282051282051282,7.264957264957266,2.1367521367521367,5.128205128205128,2.564102564102564,2.1367521367521367,1.282051282051282,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0,0.8547008547008548,35.47008547008547,24.358974358974358,1.7094017094017095,3.418803418803419,2.9914529914529915,2.9914529914529915,Wales
W00006965,218,130,129,117,28,89,2,0,2,10,2,8,1,2,1,1,1,0,0,0,0,0,0,0,1,86,62,1,7,12,4,59.63302752293578,59.174311926605505,53.669724770642205,12.844036697247708,40.825688073394495,0.9174311926605505,0,0.9174311926605505,4.587155963302752,0.9174311926605505,3.669724770642202,0.45871559633027525,0.9174311926605505,0.45871559633027525,0.45871559633027525,0.45871559633027525,0,0,0,0,0,0,0,0.45871559633027525,39.44954128440367,28.440366972477065,0.45871559633027525,3.211009174311927,5.5045871559633035,1.834862385321101,Wales
W00006966,247,146,143,118,28,90,3,2,1,22,10,12,3,1,0,0,0,0,0,0,0,0,0,0,1,100,56,10,6,23,5,59.10931174089069,57.89473684210527,47.77327935222672,11.336032388663968,36.43724696356275,1.214574898785425,0.8097165991902834,0.4048582995951417,8.906882591093117,4.048582995951417,4.8582995951417,1.214574898785425,0.4048582995951417,0,0,0,0,0,0,0,0,0,0,0.4048582995951417,40.48582995951417,22.672064777327936,4.048582995951417,2.42914979757085,9.31174089068826,2.0242914979757085,Wales
W00006968,269,174,162,144,34,110,0,0,0,18,9,9,12,4,3,3,3,0,0,0,0,0,0,0,1,91,40,18,11,17,5,64.68401486988847,60.223048327137555,53.53159851301115,12.639405204460965,40.89219330855018,0,0,0,6.691449814126393,3.3457249070631967,3.3457249070631967,4.4609665427509295,1.486988847583643,1.1152416356877324,1.1152416356877324,1.1152416356877324,0,0,0,0,0,0,0,0.37174721189591076,33.82899628252788,14.869888475836431,6.691449814126393,4.089219330855019,6.319702602230483,1.858736059479554,Wales
W00006969,235,146,137,118,21,97,1,0,1,18,8,10,9,0,0,0,0,0,0,0,0,0,0,0,0,89,53,7,6,18,5,62.12765957446808,58.29787234042553,50.212765957446805,8.936170212765958,41.27659574468085,0.425531914893617,0,0.425531914893617,7.659574468085106,3.404255319148936,4.25531914893617,3.829787234042553,0,0,0,0,0,0,0,0,0,0,0,0,37.87234042553192,22.5531914893617,2.9787234042553195,2.553191489361702,7.659574468085106,2.127659574468085,Wales
W00006970,372,237,224,211,48,163,2,0,2,11,6,5,13,6,5,5,3,2,0,0,0,0,0,0,1,129,70,9,12,21,17,63.70967741935484,60.215053763440864,56.72043010752689,12.903225806451612,43.81720430107527,0.5376344086021506,0,0.5376344086021506,2.956989247311828,1.6129032258064515,1.3440860215053763,3.494623655913978,1.6129032258064515,1.3440860215053763,1.3440860215053763,0.8064516129032258,0.5376344086021506,0,0,0,0,0,0,0.2688172043010753,34.67741935483871,18.817204301075268,2.4193548387096775,3.225806451612903,5.64516129032258,4.56989247311828,Wales
W00006971,183,115,111,100,21,79,1,0,1,10,3,7,4,15,9,8,6,2,1,1,0,0,0,0,6,53,31,9,6,7,0,62.841530054644814,60.65573770491803,54.644808743169406,11.475409836065573,43.169398907103826,0.546448087431694,0,0.546448087431694,5.46448087431694,1.639344262295082,3.825136612021858,2.185792349726776,8.19672131147541,4.918032786885246,4.371584699453552,3.278688524590164,1.092896174863388,0.546448087431694,0.546448087431694,0,0,0,0,3.278688524590164,28.96174863387978,16.939890710382514,4.918032786885246,3.278688524590164,3.825136612021858,0,Wales
W00006972,260,161,150,131,38,93,5,3,2,14,7,7,11,2,2,2,1,1,0,0,0,0,0,0,0,97,37,15,17,18,10,61.92307692307693,57.692307692307686,50.38461538461539,14.615384615384617,35.76923076923077,1.9230769230769231,1.153846153846154,0.7692307692307693,5.384615384615385,2.6923076923076925,2.6923076923076925,4.230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,37.30769230769231,14.23076923076923,5.769230769230769,6.538461538461539,6.923076923076923,3.8461538461538463,Wales
W00006973,261,154,146,127,39,88,3,1,2,16,9,7,8,5,5,5,5,0,0,0,0,0,0,0,0,102,46,7,17,17,15,59.00383141762452,55.938697318007655,48.65900383141762,14.942528735632186,33.71647509578544,1.1494252873563218,0.38314176245210724,0.7662835249042145,6.130268199233716,3.4482758620689653,2.681992337164751,3.065134099616858,1.9157088122605364,1.9157088122605364,1.9157088122605364,1.9157088122605364,0,0,0,0,0,0,0,0,39.08045977011494,17.624521072796934,2.681992337164751,6.513409961685824,6.513409961685824,5.747126436781609,Wales
W00006974,253,172,163,144,38,106,4,1,3,15,3,12,9,8,8,8,5,3,0,0,0,0,0,0,0,73,39,14,9,7,4,67.98418972332016,64.42687747035573,56.916996047430835,15.019762845849801,41.89723320158103,1.5810276679841897,0.3952569169960474,1.185770750988142,5.928853754940711,1.185770750988142,4.743083003952568,3.557312252964427,3.1620553359683794,3.1620553359683794,3.1620553359683794,1.9762845849802373,1.185770750988142,0,0,0,0,0,0,0,28.85375494071146,15.41501976284585,5.533596837944664,3.557312252964427,2.766798418972332,1.5810276679841897,Wales
W00006975,280,172,167,148,39,109,0,0,0,19,6,13,5,7,4,4,4,0,0,0,0,0,0,0,3,101,51,6,15,23,6,61.42857142857143,59.64285714285714,52.85714285714286,13.928571428571429,38.92857142857143,0,0,0,6.785714285714286,2.142857142857143,4.642857142857143,1.7857142857142856,2.5,1.4285714285714286,1.4285714285714286,1.4285714285714286,0,0,0,0,0,0,0,1.0714285714285714,36.07142857142857,18.21428571428571,2.142857142857143,5.357142857142857,8.214285714285714,2.142857142857143,Wales
W00006976,273,152,146,129,32,97,1,0,1,16,4,12,6,9,7,7,4,3,0,0,0,0,0,0,2,112,73,10,7,16,6,55.67765567765568,53.47985347985348,47.25274725274725,11.72161172161172,35.53113553113553,0.3663003663003663,0,0.3663003663003663,5.86080586080586,1.465201465201465,4.395604395604396,2.197802197802198,3.296703296703297,2.564102564102564,2.564102564102564,1.465201465201465,1.098901098901099,0,0,0,0,0,0,0.7326007326007326,41.02564102564102,26.73992673992674,3.6630036630036633,2.564102564102564,5.86080586080586,2.197802197802198,Wales
W00006977,295,189,174,152,35,117,3,0,3,19,10,9,15,7,7,7,5,2,0,0,0,0,0,0,0,99,33,14,23,18,11,64.0677966101695,58.98305084745763,51.52542372881356,11.864406779661017,39.66101694915255,1.0169491525423728,0,1.0169491525423728,6.440677966101695,3.389830508474576,3.050847457627119,5.084745762711865,2.3728813559322033,2.3728813559322033,2.3728813559322033,1.694915254237288,0.6779661016949152,0,0,0,0,0,0,0,33.559322033898304,11.186440677966102,4.745762711864407,7.796610169491526,6.101694915254238,3.728813559322034,Wales
W00006978,244,139,133,118,32,86,1,0,1,14,4,10,6,4,0,0,0,0,0,0,0,0,0,0,4,101,61,7,12,12,9,56.9672131147541,54.50819672131148,48.36065573770492,13.114754098360656,35.24590163934426,0.4098360655737705,0,0.4098360655737705,5.737704918032787,1.639344262295082,4.098360655737705,2.459016393442623,1.639344262295082,0,0,0,0,0,0,0,0,0,0,1.639344262295082,41.39344262295082,25,2.8688524590163933,4.918032786885246,4.918032786885246,3.6885245901639343,Wales
W00006979,193,85,75,67,20,47,0,0,0,8,4,4,10,1,0,0,0,0,0,0,0,0,0,0,1,107,56,6,17,28,0,44.04145077720207,38.860103626943,34.715025906735754,10.362694300518134,24.352331606217618,0,0,0,4.145077720207254,2.072538860103627,2.072538860103627,5.181347150259067,0.5181347150259068,0,0,0,0,0,0,0,0,0,0,0.5181347150259068,55.44041450777202,29.015544041450774,3.1088082901554404,8.808290155440414,14.507772020725387,0,Wales
W00006980,220,120,116,93,32,61,3,0,3,20,6,14,4,4,1,1,1,0,0,0,0,0,0,0,3,96,50,12,10,19,5,54.54545454545454,52.72727272727272,42.27272727272727,14.545454545454545,27.727272727272727,1.3636363636363635,0,1.3636363636363635,9.090909090909092,2.727272727272727,6.363636363636363,1.8181818181818181,1.8181818181818181,0.45454545454545453,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,1.3636363636363635,43.63636363636363,22.727272727272727,5.454545454545454,4.545454545454546,8.636363636363637,2.272727272727273,Wales
W00006981,223,121,116,102,32,70,4,1,3,10,3,7,5,9,6,6,4,2,0,0,0,0,0,0,3,93,56,5,9,19,4,54.26008968609865,52.01793721973094,45.73991031390135,14.349775784753364,31.390134529147986,1.7937219730941705,0.4484304932735426,1.345291479820628,4.484304932735426,1.345291479820628,3.1390134529147984,2.242152466367713,4.0358744394618835,2.690582959641256,2.690582959641256,1.7937219730941705,0.8968609865470852,0,0,0,0,0,0,1.345291479820628,41.70403587443946,25.112107623318387,2.242152466367713,4.0358744394618835,8.520179372197308,1.7937219730941705,Wales
W00006982,217,121,113,100,25,75,1,1,0,12,1,11,8,0,0,0,0,0,0,0,0,0,0,0,0,96,32,10,23,19,12,55.76036866359447,52.07373271889401,46.08294930875576,11.52073732718894,34.56221198156682,0.4608294930875576,0.4608294930875576,0,5.529953917050691,0.4608294930875576,5.0691244239631335,3.686635944700461,0,0,0,0,0,0,0,0,0,0,0,0,44.23963133640553,14.746543778801843,4.6082949308755765,10.599078341013826,8.755760368663594,5.529953917050691,Wales
W00006983,284,168,156,138,43,95,1,0,1,17,5,12,12,6,6,6,5,1,0,0,0,0,0,0,0,110,41,9,21,29,10,59.154929577464785,54.929577464788736,48.59154929577465,15.140845070422534,33.45070422535211,0.35211267605633806,0,0.35211267605633806,5.985915492957746,1.7605633802816902,4.225352112676056,4.225352112676056,2.112676056338028,2.112676056338028,2.112676056338028,1.7605633802816902,0.35211267605633806,0,0,0,0,0,0,0,38.732394366197184,14.43661971830986,3.169014084507042,7.394366197183098,10.211267605633804,3.5211267605633805,Wales
W00006984,259,153,140,116,35,81,4,0,4,20,4,16,13,8,8,8,5,3,0,0,0,0,0,0,0,98,29,14,18,27,10,59.07335907335908,54.054054054054056,44.78764478764479,13.513513513513514,31.27413127413127,1.5444015444015444,0,1.5444015444015444,7.722007722007722,1.5444015444015444,6.177606177606178,5.019305019305019,3.088803088803089,3.088803088803089,3.088803088803089,1.9305019305019304,1.1583011583011582,0,0,0,0,0,0,0,37.83783783783784,11.196911196911197,5.405405405405405,6.94980694980695,10.424710424710424,3.861003861003861,Wales
W00006985,184,86,82,64,24,40,4,2,2,14,1,13,4,3,0,0,0,0,0,0,0,0,0,0,3,95,64,1,4,17,9,46.73913043478261,44.565217391304344,34.78260869565217,13.043478260869565,21.73913043478261,2.1739130434782608,1.0869565217391304,1.0869565217391304,7.608695652173914,0.5434782608695652,7.065217391304348,2.1739130434782608,1.6304347826086956,0,0,0,0,0,0,0,0,0,0,1.6304347826086956,51.63043478260869,34.78260869565217,0.5434782608695652,2.1739130434782608,9.239130434782608,4.891304347826087,Wales
W00006986,228,120,111,95,17,78,1,0,1,15,7,8,9,2,0,0,0,0,0,0,0,0,0,0,2,106,57,13,10,13,13,52.63157894736842,48.68421052631579,41.66666666666667,7.456140350877193,34.21052631578947,0.43859649122807015,0,0.43859649122807015,6.578947368421052,3.070175438596491,3.508771929824561,3.9473684210526314,0.8771929824561403,0,0,0,0,0,0,0,0,0,0,0.8771929824561403,46.49122807017544,25,5.701754385964912,4.385964912280701,5.701754385964912,5.701754385964912,Wales
W00006987,220,126,118,104,29,75,4,2,2,10,3,7,8,6,6,6,5,1,0,0,0,0,0,0,0,88,44,6,6,22,10,57.27272727272727,53.63636363636364,47.27272727272727,13.18181818181818,34.090909090909086,1.8181818181818181,0.9090909090909091,0.9090909090909091,4.545454545454546,1.3636363636363635,3.1818181818181817,3.6363636363636362,2.727272727272727,2.727272727272727,2.727272727272727,2.272727272727273,0.45454545454545453,0,0,0,0,0,0,0,40,20,2.727272727272727,2.727272727272727,10,4.545454545454546,Wales
W00006988,270,117,104,86,26,60,3,1,2,15,5,10,13,4,1,1,1,0,0,0,0,0,0,0,3,149,36,14,40,36,23,43.333333333333336,38.51851851851852,31.851851851851855,9.62962962962963,22.22222222222222,1.1111111111111112,0.3703703703703704,0.7407407407407408,5.555555555555555,1.8518518518518516,3.7037037037037033,4.814814814814815,1.4814814814814816,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,1.1111111111111112,55.18518518518518,13.333333333333334,5.185185185185185,14.814814814814813,13.333333333333334,8.518518518518519,Wales
W00006989,209,96,90,81,34,47,3,2,1,6,0,6,6,3,0,0,0,0,0,0,0,0,0,0,3,110,19,12,27,34,18,45.933014354066984,43.0622009569378,38.75598086124402,16.267942583732058,22.48803827751196,1.4354066985645932,0.9569377990430622,0.4784688995215311,2.8708133971291865,0,2.8708133971291865,2.8708133971291865,1.4354066985645932,0,0,0,0,0,0,0,0,0,0,1.4354066985645932,52.63157894736842,9.090909090909092,5.741626794258373,12.918660287081341,16.267942583732058,8.61244019138756,Wales
W00006990,247,170,163,135,35,100,9,3,6,19,8,11,7,4,4,4,4,0,0,0,0,0,0,0,0,73,39,14,4,10,6,68.82591093117408,65.9919028340081,54.655870445344135,14.17004048582996,40.48582995951417,3.643724696356275,1.214574898785425,2.42914979757085,7.6923076923076925,3.2388663967611335,4.4534412955465585,2.834008097165992,1.6194331983805668,1.6194331983805668,1.6194331983805668,1.6194331983805668,0,0,0,0,0,0,0,0,29.554655870445345,15.789473684210526,5.668016194331984,1.6194331983805668,4.048582995951417,2.42914979757085,Wales
W00006991,275,169,159,143,27,116,1,0,1,15,4,11,10,3,2,2,1,1,0,0,0,0,0,0,1,103,37,12,14,27,13,61.45454545454545,57.81818181818181,52,9.818181818181818,42.18181818181818,0.36363636363636365,0,0.36363636363636365,5.454545454545454,1.4545454545454546,4,3.6363636363636362,1.090909090909091,0.7272727272727273,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0.36363636363636365,37.45454545454546,13.454545454545455,4.363636363636364,5.090909090909091,9.818181818181818,4.7272727272727275,Wales
W00006992,231,126,118,104,27,77,1,0,1,13,5,8,8,1,0,0,0,0,0,0,0,0,0,0,1,104,38,15,13,32,6,54.54545454545454,51.082251082251084,45.02164502164502,11.688311688311687,33.33333333333333,0.4329004329004329,0,0.4329004329004329,5.627705627705628,2.1645021645021645,3.463203463203463,3.463203463203463,0.4329004329004329,0,0,0,0,0,0,0,0,0,0,0.4329004329004329,45.02164502164502,16.450216450216452,6.493506493506493,5.627705627705628,13.852813852813853,2.5974025974025974,Wales
