OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00112295,255,139,34,33,6,1,10,3,2,1,1,0,0,3,8,1,17,6,25,7,54.509803921568626,13.333333333333334,12.941176470588237,2.3529411764705883,0.39215686274509803,3.9215686274509802,1.1764705882352942,0.7843137254901961,0.39215686274509803,0.39215686274509803,0,0,1.1764705882352942,3.1372549019607843,0.39215686274509803,6.666666666666667,2.3529411764705883,9.803921568627452,2.7450980392156863
E00112296,218,106,48,32,4,0,5,2,1,1,0,1,0,0,0,0,18,5,18,5,48.62385321100918,22.018348623853214,14.678899082568808,1.834862385321101,0,2.293577981651376,0.9174311926605505,0.45871559633027525,0.45871559633027525,0,0.45871559633027525,0,0,0,0,8.256880733944955,2.293577981651376,8.256880733944955,2.293577981651376
E00112297,343,209,24,58,7,2,8,0,1,0,0,1,0,6,1,1,27,6,28,7,60.932944606414,6.997084548104956,16.909620991253643,2.0408163265306123,0.5830903790087464,2.3323615160349855,0,0.2915451895043732,0,0,0.2915451895043732,0,1.749271137026239,0.2915451895043732,0.2915451895043732,7.871720116618077,1.749271137026239,8.16326530612245,2.0408163265306123
E00112298,423,273,38,50,5,2,8,2,4,0,0,0,0,2,0,0,33,14,33,14,64.53900709219859,8.983451536643026,11.82033096926714,1.1820330969267139,0.4728132387706856,1.8912529550827424,0.4728132387706856,0.9456264775413712,0,0,0,0,0.4728132387706856,0,0,7.801418439716312,3.309692671394799,7.801418439716312,3.309692671394799
E00112299,265,144,26,56,5,1,4,3,0,0,0,0,1,0,0,2,22,5,22,7,54.339622641509436,9.811320754716983,21.132075471698116,1.8867924528301887,0.37735849056603776,1.509433962264151,1.1320754716981132,0,0,0,0,0.37735849056603776,0,0,0.7547169811320755,8.30188679245283,1.8867924528301887,8.30188679245283,2.6415094339622645
E00112300,222,131,22,24,2,3,6,3,1,1,0,0,0,1,0,0,26,8,26,8,59.009009009009006,9.90990990990991,10.81081081081081,0.9009009009009009,1.3513513513513513,2.7027027027027026,1.3513513513513513,0.45045045045045046,0.45045045045045046,0,0,0,0.45045045045045046,0,0,11.711711711711711,3.6036036036036037,11.711711711711711,3.6036036036036037
E00112301,283,155,40,35,4,6,5,0,4,0,0,0,0,1,0,1,31,6,31,7,54.77031802120141,14.13427561837456,12.36749116607774,1.4134275618374559,2.1201413427561837,1.76678445229682,0,1.4134275618374559,0,0,0,0,0.35335689045936397,0,0.35335689045936397,10.954063604240282,2.1201413427561837,10.954063604240282,2.4734982332155475
E00112302,213,123,27,29,5,0,2,0,0,1,1,0,0,0,1,0,24,2,25,2,57.74647887323944,12.676056338028168,13.615023474178404,2.3474178403755865,0,0.9389671361502347,0,0,0.4694835680751174,0.4694835680751174,0,0,0,0.4694835680751174,0,11.267605633802818,0.9389671361502347,11.737089201877934,0.9389671361502347
E00112303,249,121,32,33,2,3,8,0,2,3,0,0,0,3,3,0,37,10,40,10,48.59437751004016,12.851405622489958,13.253012048192772,0.8032128514056224,1.2048192771084338,3.2128514056224895,0,0.8032128514056224,1.2048192771084338,0,0,0,1.2048192771084338,1.2048192771084338,0,14.859437751004014,4.016064257028113,16.06425702811245,4.016064257028113
E00112304,234,105,15,28,7,0,1,0,1,0,0,0,0,0,0,2,65,11,65,13,44.871794871794876,6.41025641025641,11.965811965811966,2.9914529914529915,0,0.4273504273504274,0,0.4273504273504274,0,0,0,0,0,0,0.8547008547008548,27.77777777777778,4.700854700854701,27.77777777777778,5.555555555555555
