OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00112624,295,227,68,10,1,2,5,0,1,4,13,16,15,1,0,0,0,0,0,76.94915254237287,23.050847457627118,3.389830508474576,0.3389830508474576,0.6779661016949152,1.694915254237288,0,0.3389830508474576,1.3559322033898304,4.406779661016949,5.423728813559322,5.084745762711865,0.3389830508474576,0,0,0,0,0
E00112626,247,209,38,4,0,3,3,0,2,2,13,4,7,0,0,0,0,0,0,84.61538461538461,15.384615384615385,1.6194331983805668,0,1.214574898785425,1.214574898785425,0,0.8097165991902834,0.8097165991902834,5.263157894736842,1.6194331983805668,2.834008097165992,0,0,0,0,0,0
E00112627,345,282,63,13,1,1,3,0,0,2,11,13,15,4,0,0,0,0,0,81.73913043478261,18.26086956521739,3.768115942028986,0.2898550724637681,0.2898550724637681,0.8695652173913043,0,0,0.5797101449275363,3.1884057971014492,3.768115942028986,4.3478260869565215,1.1594202898550725,0,0,0,0,0
E00112631,300,254,46,5,2,1,3,0,1,4,8,6,14,2,0,0,0,0,0,84.66666666666667,15.333333333333332,1.6666666666666667,0.6666666666666667,0.33333333333333337,1,0,0.33333333333333337,1.3333333333333335,2.666666666666667,2,4.666666666666667,0.6666666666666667,0,0,0,0,0
E00112638,272,251,21,5,1,0,0,0,1,1,5,1,6,1,0,0,0,0,0,92.27941176470588,7.720588235294118,1.8382352941176472,0.3676470588235294,0,0,0,0.3676470588235294,0.3676470588235294,1.8382352941176472,0.3676470588235294,2.2058823529411766,0.3676470588235294,0,0,0,0,0
E00112623,301,266,35,3,1,0,3,2,2,1,10,7,4,2,0,0,0,0,0,88.37209302325581,11.627906976744185,0.9966777408637874,0.33222591362126247,0,0.9966777408637874,0.6644518272425249,0.6644518272425249,0.33222591362126247,3.322259136212625,2.3255813953488373,1.3289036544850499,0.6644518272425249,0,0,0,0,0
E00112625,239,203,36,5,1,2,4,0,0,2,5,8,7,2,0,0,0,0,0,84.93723849372385,15.062761506276152,2.092050209205021,0.41841004184100417,0.8368200836820083,1.6736401673640167,0,0,0.8368200836820083,2.092050209205021,3.3472803347280333,2.928870292887029,0.8368200836820083,0,0,0,0,0
E00112628,266,198,68,4,2,0,4,0,4,6,17,11,14,6,0,0,0,0,0,74.43609022556392,25.563909774436087,1.5037593984962405,0.7518796992481203,0,1.5037593984962405,0,1.5037593984962405,2.2556390977443606,6.390977443609022,4.135338345864661,5.263157894736842,2.2556390977443606,0,0,0,0,0
E00112629,303,240,63,9,5,3,0,1,0,3,8,11,15,8,0,0,0,0,0,79.20792079207921,20.792079207920793,2.9702970297029703,1.65016501650165,0.9900990099009901,0,0.33003300330033003,0,0.9900990099009901,2.6402640264026402,3.6303630363036308,4.9504950495049505,2.6402640264026402,0,0,0,0,0
E00112630,307,224,83,4,5,1,3,1,3,3,17,5,29,11,1,0,0,0,0,72.9641693811075,27.035830618892508,1.3029315960912053,1.6286644951140066,0.32573289902280134,0.9771986970684038,0.32573289902280134,0.9771986970684038,0.9771986970684038,5.537459283387622,1.6286644951140066,9.446254071661238,3.5830618892508146,0.32573289902280134,0,0,0,0
E00112636,273,242,31,6,3,2,0,0,1,0,6,7,6,0,0,0,0,0,0,88.64468864468864,11.355311355311356,2.197802197802198,1.098901098901099,0.7326007326007326,0,0,0.3663003663003663,0,2.197802197802198,2.564102564102564,2.197802197802198,0,0,0,0,0,0
E00112637,363,300,63,8,3,1,0,0,2,2,22,9,11,5,0,0,0,0,0,82.64462809917356,17.355371900826448,2.203856749311295,0.8264462809917356,0.27548209366391185,0,0,0.5509641873278237,0.5509641873278237,6.0606060606060606,2.479338842975207,3.0303030303030303,1.3774104683195594,0,0,0,0,0
E00112639,262,199,63,3,1,2,5,2,3,1,14,12,16,4,0,0,0,0,0,75.95419847328245,24.045801526717558,1.1450381679389312,0.38167938931297707,0.7633587786259541,1.9083969465648856,0.7633587786259541,1.1450381679389312,0.38167938931297707,5.343511450381679,4.580152671755725,6.106870229007633,1.5267175572519083,0,0,0,0,0
E00112640,314,293,21,4,0,0,1,1,1,1,5,4,2,1,0,0,1,0,0,93.31210191082803,6.687898089171974,1.2738853503184715,0,0,0.3184713375796179,0.3184713375796179,0.3184713375796179,0.3184713375796179,1.5923566878980893,1.2738853503184715,0.6369426751592357,0.3184713375796179,0,0,0.3184713375796179,0,0
E00112641,245,230,15,3,0,0,0,0,0,1,4,5,1,1,0,0,0,0,0,93.87755102040816,6.122448979591836,1.2244897959183674,0,0,0,0,0,0.40816326530612246,1.6326530612244898,2.0408163265306123,0.40816326530612246,0.40816326530612246,0,0,0,0,0
E00112632,303,268,35,9,5,2,4,0,0,0,5,1,8,1,0,0,0,0,0,88.44884488448845,11.55115511551155,2.9702970297029703,1.65016501650165,0.6600660066006601,1.3201320132013201,0,0,0,1.65016501650165,0.33003300330033003,2.6402640264026402,0.33003300330033003,0,0,0,0,0
E00112633,280,236,44,12,3,0,3,1,1,2,3,7,9,3,0,0,0,0,0,84.28571428571429,15.714285714285714,4.285714285714286,1.0714285714285714,0,1.0714285714285714,0.35714285714285715,0.35714285714285715,0.7142857142857143,1.0714285714285714,2.5,3.214285714285714,1.0714285714285714,0,0,0,0,0
E00112634,327,296,31,6,0,1,3,0,1,3,6,6,5,0,0,0,0,0,0,90.51987767584097,9.480122324159021,1.834862385321101,0,0.3058103975535168,0.9174311926605505,0,0.3058103975535168,0.9174311926605505,1.834862385321101,1.834862385321101,1.529051987767584,0,0,0,0,0,0
E00112635,318,282,36,7,1,0,1,0,0,1,7,9,8,2,0,0,0,0,0,88.67924528301887,11.320754716981133,2.20125786163522,0.3144654088050315,0,0.3144654088050315,0,0,0.3144654088050315,2.20125786163522,2.8301886792452833,2.515723270440252,0.628930817610063,0,0,0,0,0
E00112534,297,271,26,4,1,0,0,1,0,0,3,5,8,3,1,0,0,0,0,91.24579124579124,8.754208754208754,1.3468013468013467,0.33670033670033667,0,0,0.33670033670033667,0,0,1.0101010101010102,1.6835016835016834,2.6936026936026933,1.0101010101010102,0.33670033670033667,0,0,0,0
E00112536,314,276,38,4,3,0,0,2,2,3,9,8,5,0,1,1,0,0,0,87.89808917197452,12.101910828025478,1.2738853503184715,0.9554140127388535,0,0,0.6369426751592357,0.6369426751592357,0.9554140127388535,2.8662420382165608,2.547770700636943,1.5923566878980893,0,0.3184713375796179,0.3184713375796179,0,0,0
E00112537,285,268,17,3,1,1,0,0,1,3,3,1,3,0,0,1,0,0,0,94.03508771929825,5.964912280701754,1.0526315789473684,0.3508771929824561,0.3508771929824561,0,0,0.3508771929824561,1.0526315789473684,1.0526315789473684,0.3508771929824561,1.0526315789473684,0,0,0.3508771929824561,0,0,0
E00112538,268,221,47,12,2,2,3,1,1,1,7,5,11,2,0,0,0,0,0,82.46268656716418,17.537313432835823,4.477611940298507,0.7462686567164178,0.7462686567164178,1.1194029850746268,0.3731343283582089,0.3731343283582089,0.3731343283582089,2.6119402985074625,1.8656716417910446,4.104477611940299,0.7462686567164178,0,0,0,0,0
E00186443,143,123,20,3,0,0,1,0,1,1,6,3,5,0,0,0,0,0,0,86.01398601398601,13.986013986013987,2.097902097902098,0,0,0.6993006993006993,0,0.6993006993006993,0.6993006993006993,4.195804195804196,2.097902097902098,3.4965034965034967,0,0,0,0,0,0
E00186481,296,247,49,7,2,2,2,2,2,3,12,9,7,1,0,0,0,0,0,83.44594594594594,16.554054054054053,2.364864864864865,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.6756756756756757,1.0135135135135136,4.054054054054054,3.040540540540541,2.364864864864865,0.33783783783783783,0,0,0,0,0
E00186484,520,488,32,8,0,1,3,1,4,4,3,3,1,1,1,2,0,0,0,93.84615384615384,6.153846153846154,1.5384615384615385,0,0.19230769230769232,0.576923076923077,0.19230769230769232,0.7692307692307693,0.7692307692307693,0.576923076923077,0.576923076923077,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.38461538461538464,0,0,0
E00112529,425,377,48,8,1,0,1,1,0,1,9,9,16,2,0,0,0,0,0,88.70588235294117,11.294117647058824,1.8823529411764703,0.2352941176470588,0,0.2352941176470588,0.2352941176470588,0,0.2352941176470588,2.1176470588235294,2.1176470588235294,3.7647058823529407,0.4705882352941176,0,0,0,0,0
E00112539,301,281,20,2,1,0,3,2,1,0,2,2,4,2,0,1,0,0,0,93.35548172757476,6.64451827242525,0.6644518272425249,0.33222591362126247,0,0.9966777408637874,0.6644518272425249,0.33222591362126247,0,0.6644518272425249,0.6644518272425249,1.3289036544850499,0.6644518272425249,0,0.33222591362126247,0,0,0
E00112540,313,292,21,5,0,1,0,1,1,1,3,0,6,1,2,0,0,0,0,93.29073482428115,6.7092651757188495,1.5974440894568689,0,0.3194888178913738,0,0.3194888178913738,0.3194888178913738,0.3194888178913738,0.9584664536741214,0,1.9169329073482428,0.3194888178913738,0.6389776357827476,0,0,0,0
E00112541,388,372,16,2,0,0,4,0,2,0,1,3,3,0,0,0,0,0,1,95.87628865979381,4.123711340206185,0.5154639175257731,0,0,1.0309278350515463,0,0.5154639175257731,0,0.25773195876288657,0.7731958762886598,0.7731958762886598,0,0,0,0,0,0.25773195876288657
E00112527,360,330,30,4,1,0,0,0,2,2,6,7,5,3,0,0,0,0,0,91.66666666666666,8.333333333333332,1.1111111111111112,0.2777777777777778,0,0,0,0.5555555555555556,0.5555555555555556,1.6666666666666667,1.9444444444444444,1.3888888888888888,0.8333333333333334,0,0,0,0,0
E00112528,248,231,17,4,2,0,2,0,1,1,3,2,2,0,0,0,0,0,0,93.14516129032258,6.854838709677419,1.6129032258064515,0.8064516129032258,0,0.8064516129032258,0,0.4032258064516129,0.4032258064516129,1.2096774193548387,0.8064516129032258,0.8064516129032258,0,0,0,0,0,0
