OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00112295,120,35,71,2,11,1,29.166666666666668,59.166666666666664,1.6666666666666667,9.166666666666666,0.8333333333333334
E00112296,131,67,51,3,9,1,51.14503816793893,38.93129770992366,2.2900763358778624,6.870229007633588,0.7633587786259541
E00112297,156,51,84,1,13,7,32.69230769230769,53.84615384615385,0.641025641025641,8.333333333333332,4.487179487179487
E00112298,184,54,115,3,11,1,29.347826086956523,62.5,1.6304347826086956,5.978260869565218,0.5434782608695652
E00112299,111,29,66,0,11,5,26.126126126126124,59.45945945945946,0,9.90990990990991,4.504504504504505
E00112300,106,37,58,1,7,3,34.90566037735849,54.71698113207547,0.9433962264150944,6.60377358490566,2.8301886792452833
E00112301,122,33,74,2,9,4,27.049180327868854,60.65573770491803,1.639344262295082,7.377049180327869,3.278688524590164
E00112302,112,48,55,0,6,3,42.857142857142854,49.107142857142854,0,5.357142857142857,2.6785714285714284
E00112303,147,77,48,0,15,7,52.38095238095239,32.6530612244898,0,10.204081632653061,4.761904761904762
E00112304,145,79,46,3,7,10,54.48275862068965,31.724137931034484,2.0689655172413794,4.827586206896552,6.896551724137931
E00112305,137,85,39,1,9,3,62.04379562043796,28.467153284671532,0.7299270072992701,6.569343065693431,2.18978102189781
E00112306,109,45,54,0,5,5,41.284403669724774,49.54128440366973,0,4.587155963302752,4.587155963302752
E00112307,135,64,54,1,10,6,47.40740740740741,40,0.7407407407407408,7.4074074074074066,4.444444444444445
E00112308,130,65,51,1,9,4,50,39.23076923076923,0.7692307692307693,6.923076923076923,3.076923076923077
E00112309,81,45,29,1,2,4,55.55555555555556,35.80246913580247,1.2345679012345678,2.4691358024691357,4.938271604938271
E00112311,127,74,41,0,6,6,58.26771653543307,32.28346456692913,0,4.724409448818897,4.724409448818897
E00112312,98,30,55,3,9,1,30.612244897959183,56.12244897959183,3.061224489795918,9.183673469387756,1.0204081632653061
E00112313,86,62,23,1,0,0,72.09302325581395,26.744186046511626,1.1627906976744187,0,0
