OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00100359,141,25,107,0,9,0,17.73049645390071,75.88652482269504,0,6.382978723404255,0
E00100360,125,19,100,0,6,0,15.2,80,0,4.8,0
E00100361,163,48,112,0,3,0,29.447852760736197,68.71165644171779,0,1.8404907975460123,0
E00100362,184,44,135,2,1,2,23.91304347826087,73.36956521739131,1.0869565217391304,0.5434782608695652,1.0869565217391304
E00100363,128,34,87,2,5,0,26.5625,67.96875,1.5625,3.90625,0
E00100364,115,29,83,1,2,0,25.217391304347824,72.17391304347827,0.8695652173913043,1.7391304347826086,0
E00100365,130,39,82,0,8,1,30,63.07692307692307,0,6.153846153846154,0.7692307692307693
E00100367,166,28,109,7,18,4,16.867469879518072,65.66265060240963,4.216867469879518,10.843373493975903,2.4096385542168677
E00100368,98,20,73,0,5,0,20.408163265306122,74.48979591836735,0,5.1020408163265305,0
E00100369,115,34,78,0,3,0,29.565217391304348,67.82608695652173,0,2.608695652173913,0
E00100370,132,22,96,4,9,1,16.666666666666664,72.72727272727273,3.0303030303030303,6.8181818181818175,0.7575757575757576
E00100371,160,49,102,1,6,2,30.625000000000004,63.74999999999999,0.625,3.75,1.25
E00100372,103,34,64,2,3,0,33.00970873786408,62.13592233009708,1.9417475728155338,2.912621359223301,0
E00100373,167,52,106,1,7,1,31.137724550898206,63.47305389221557,0.5988023952095809,4.191616766467066,0.5988023952095809
E00100374,144,45,94,0,4,1,31.25,65.27777777777779,0,2.7777777777777777,0.6944444444444444
E00100377,164,35,125,0,2,2,21.341463414634145,76.21951219512195,0,1.2195121951219512,1.2195121951219512
E00100378,167,50,107,1,8,1,29.94011976047904,64.07185628742515,0.5988023952095809,4.790419161676647,0.5988023952095809
E00100379,179,45,130,1,1,2,25.139664804469277,72.62569832402235,0.5586592178770949,0.5586592178770949,1.1173184357541899
E00100380,145,51,89,2,3,0,35.172413793103445,61.37931034482759,1.3793103448275863,2.0689655172413794,0
